X,Y,Z,X1,Y1,Z1
0.0008268500000000001,-0.004153025,0.0,0.000828,-0.004158675,0.0
0.002069575,-0.0036945249999999997,0.0,0.002072425,-0.00369955,0.0
0.003110475,-0.0028756750000000003,0.0,0.0031146999999999998,-0.0028796250000000002,0.0
0.0038462,-0.0017731000000000001,0.0,0.003851425,-0.0017755499999999999,0.0
0.004205475,-0.0004976,0.0,0.0042112,-0.0004983,0.0
0.004154375,0.000824825,0.0,0.004160075,0.0008259000000000001,0.0
0.00369605,0.002070375,0.0,0.00370105,0.0020732,0.0
0.0028749,0.003109575,0.0,0.002878775,0.0031138,0.0
0.00177495,0.0038475749999999998,0.0,0.0017774750000000001,0.00385285,0.0
0.00049935,0.004205975,0.0,0.000500025,0.0042117000000000005,0.0
-0.0008280500000000001,0.004155875,0.0,-0.0008292250000000001,0.0041615,0.0
-0.00207185,0.003695625,0.0,-0.002074725,0.003700625,0.0
-0.0031098,0.0028744,0.0,-0.00311405,0.0028783,0.0
-0.003845175,0.0017717,0.0,-0.0038504000000000004,0.001774075,0.0
-0.00420705,0.000497725,0.0,-0.004212825,0.000498375,2.5e-08
-0.0041558,-0.0008273,0.0,-0.004161425,-0.00082845,0.0
-0.0036974,-0.002068825,0.0,-0.003702525,-0.0020716750000000003,0.0
-0.002876975,-0.003109375,0.0,-0.0028809,-0.00311365,0.0
-0.0017751,-0.003847275,0.0,-0.0017774750000000001,-0.0038525,0.0
-0.0004976500000000001,-0.002193225,0.005587375,-0.000498325,-0.002197525,0.005587125
0.00074025,0.00372225,0.022349525000000002,0.0007402750000000001,0.003722125,0.0223486
0.001854625,0.003310975,0.022349575,0.0018546499999999998,0.00331095,0.022348550000000002
0.002787625,0.0025758,0.022349525000000002,0.002787625,0.00257575,0.022348575
0.0034468,0.00158785,0.022349550000000003,0.003446825,0.001587825,0.022348525
0.003768825,0.00044465,0.0223495,0.003768825,0.00044465,0.022348475
0.0037218,-0.0007412499999999999,0.0223495,0.0037218,-0.000741275,0.022348525
0.0033108499999999997,-0.001854875,0.02234945,0.003310875,-0.00185505,0.022348425
0.00257615,-0.00278665,0.0223495,0.00257615,-0.00278665,0.022348425
0.0015892,-0.00344635,0.022349475,0.0015892,-0.0034464,0.022348425
0.000446,-0.00376885,0.02234945,0.00044605,-0.003768875,0.022348425
-0.0007404250000000001,-0.00372235,0.022349425,-0.0007404,-0.003722375,0.022348425
-0.0018546,-0.003311025,0.022349525000000002,-0.001854525,-0.003311175,0.02234845
-0.002787075,-0.00257595,0.02234945,-0.0027869749999999997,-0.00257595,0.0223485
-0.0034468249999999997,-0.001588225,0.02234945,-0.0034467,-0.001588275,0.0223485
-0.00376875,-0.00044500000000000003,0.022349475,-0.0037687,-0.00044505,0.0223485
-0.00372205,0.000740675,0.022349475,-0.00372195,0.0007406,0.022348525
-0.00331105,0.0018546,0.022349525000000002,-0.00331095,0.001854475,0.022348575
-0.00257605,0.002786825,0.022349525000000002,-0.002576025,0.0027867,0.022348550000000002
-0.0015891500000000001,0.003446225,0.022349525000000002,-0.00158905,0.0034462,0.022348575
-0.00040325,0.001754275,0.016816425,-0.000403125,0.0017527749999999998,0.016815675
0.0009906749999999999,-0.004117475,0.0002178,0.0009920250000000001,-0.004123125,0.0002175
0.0022135,-0.003610625,0.000219925,0.002216525,-0.0036156,0.000219675
0.003221275,-0.002751875,0.000219075,0.003225725,-0.002755775,0.0002188
0.003914025,-0.00162025,0.000218075,0.00391935,-0.0016225,0.00021779999999999998
0.004222425,-0.000332,0.00021855,0.004228225,-0.000332475,0.0002183
0.004120025,0.000988625,0.000219025,0.0041257,0.0009899499999999999,0.0002188
0.003612425,0.0022142250000000002,0.00021945,0.003617375,0.0022173,0.000219175
0.002750525,0.003221825,0.00021875,0.002754275,0.003226225,0.00021847499999999998
0.00162225,0.003913524999999999,0.00021742499999999999,0.00162455,0.003918925,0.00021715
0.00033212499999999995,0.00422515,0.000218075,0.000332575,0.00423095,0.00021785
-0.000991825,0.00412115,0.000218875,-0.0009932,0.00412685,0.00021862500000000002
-0.00221705,0.00361225,0.000219275,-0.002220175,0.0036172,0.00021895
-0.0032234,0.0027509500000000003,0.000220375,-0.003227875,0.002754725,0.00022015
-0.00391475,0.0016186,0.000218725,-0.003920125,0.00162075,0.00021845
-0.004223925,0.00033075,0.000218125,-0.00422975,0.0003312,0.000217825
-0.004118225,-0.000991225,0.00021742499999999999,-0.0041239250000000005,-0.0009926,0.00021710000000000002
-0.0036115749999999997,-0.0022142,0.00021825,-0.003616625,-0.002217275,0.000217975
-0.002751075,-0.0032224999999999997,0.0002166,-0.002754875,-0.00322695,0.0002163
-0.00162085,-0.0039153,0.00021690000000000001,-0.00162305,-0.00392065,0.00021664999999999998
