X,Y,Z,X1,Y1,Z1
0.0011199333333333334,-0.007024733333333334,1.3899999999999999e-05,0.0011216000000000002,-0.007034566666666666,8.95e-05
0.0027307000000000004,-0.006575333333333333,1.2733333333333334e-05,0.0027348666666666666,-0.0065845,8.85e-05
0.004192466666666667,-0.0057608,1.62e-05,0.0041987,-0.005768666666666666,9.2e-05
0.005413866666666666,-0.0046451,2.3966666666666665e-05,0.005421833333333334,-0.004651133333333334,0.0001
0.0063391,-0.0032336666666666664,1.2633333333333333e-05,0.006348366666666667,-0.0032378333333333334,8.9e-05
0.006923100000000001,-0.001652,1.7500000000000002e-05,0.0069331666666666665,-0.0016539,9.400000000000001e-05
0.007123433333333334,8.433333333333304e-06,1.1266666666666667e-05,0.0071338,8.700000000000013e-06,8.783333333333333e-05
0.006932966666666668,0.0016578333333333334,1.7066666666666667e-05,0.006943066666666667,0.0016606666666666668,9.37e-05
0.006348233333333334,0.0032452666666666664,1.94e-05,0.006357433333333333,0.003250366666666667,9.626666666666666e-05
0.005417333333333333,0.004619566666666667,1.2433333333333333e-05,0.005425333333333333,0.004626466666666666,8.93e-05
0.0041864,0.005753833333333333,1.1533333333333334e-05,0.0041926333333333335,0.005762533333333333,8.829999999999999e-05
0.0027279,0.006570933333333333,1.23e-05,0.0027319,0.006580866666666667,8.906666666666666e-05
0.0011274333333333333,0.007032333333333332,1.2233333333333332e-05,0.0011291,0.007042966666666667,8.92e-05
-0.0005531666666666667,0.0070953,1.4133333333333334e-05,-0.0005538,0.0071061,9.103333333333333e-05
-0.0022237,0.006768666666666667,2.3100000000000002e-05,-0.0022266666666666667,0.006778933333333334,0.00010003333333333333
-0.0037470666666666666,0.0060673,1.4999999999999999e-05,-0.003752333333333333,0.006076600000000001,9.16e-05
-0.0050548,0.0050393999999999994,2.36e-05,-0.005062066666666667,0.005046966666666666,0.00010003333333333333
-0.0060798,0.0037223,1.4766666666666667e-05,-0.006088366666666667,0.003727966666666667,9.126666666666666e-05
-0.0067757,0.0022096,1.5399999999999998e-05,-0.0067854,0.0022133666666666668,9.163333333333334e-05
-0.007105633333333333,0.0005590333333333333,1.43e-05,-0.007116033333333334,0.0005602,9.049999999999999e-05
-0.0070464,-0.0010913,1.2733333333333334e-05,-0.0070566,-0.0010925,8.883333333333334e-05
-0.0065757,-0.0027109666666666667,9.866666666666667e-06,-0.006585199999999999,-0.0027145999999999997,8.546666666666667e-05
-0.0057514,-0.0041765,1.04e-05,-0.005759299999999999,-0.0041821,8.576666666666667e-05
-0.004636633333333333,-0.005400933333333333,1.04e-05,-0.004643133333333333,-0.0054081,8.560000000000001e-05
-0.003252633333333333,-0.0063539,1.31e-05,-0.003257066666666667,-0.006362433333333334,8.826666666666667e-05
-0.0016655,-0.006937066666666666,1.48e-05,-0.0016677666666666667,-0.006946333333333333,9.010000000000001e-05
-7.960000000000002e-05,0.00016056666666666662,0.011347000000000001,-7.973333333333335e-05,0.00015729999999999997,0.011391499999999999
0.0008862333333333333,0.0036944666666666667,0.017011533333333332,0.0008863666666666667,0.003694366666666667,0.017040533333333333
0.0017251333333333334,0.0033848999999999997,0.01701156666666667,0.0017253666666666668,0.0033848000000000003,0.017040566666666666
0.0024686666666666668,0.0028883,0.017011633333333335,0.0024689666666666667,0.002888233333333333,0.0170405
0.0030752666666666664,0.0022318000000000004,0.017011533333333332,0.0030755,0.0022316,0.017040466666666667
0.0035114999999999994,0.0014516,0.0170114,0.0035118000000000003,0.0014513666666666665,0.017040299999999998
0.0037538333333333334,0.0005910333333333334,0.017011166666666664,0.0037541666666666665,0.0005908,0.01704
0.0037888333333333333,-0.0003014666666666667,0.0170109,0.003789233333333333,-0.0003017333333333333,0.017039766666666668
0.0036141666666666666,-0.0011776333333333334,0.017010566666666668,0.0036145666666666664,-0.001178,0.017039433333333333
0.00324,-0.0019888666666666665,0.017010233333333333,0.0032402666666666666,-0.0019892666666666667,0.017039166666666668
0.002687133333333333,-0.0026900999999999995,0.017009933333333335,0.002687366666666667,-0.0026905,0.0170388
0.0019859,-0.0032434,0.0170096,0.0019861333333333333,-0.0032438666666666665,0.017038433333333335
0.0011740333333333335,-0.0036176666666666666,0.017009333333333335,0.0011742,-0.0036181333333333335,0.017038233333333333
0.0002975333333333333,-0.0037920333333333334,0.017009066666666666,0.0002976333333333333,-0.003792433333333333,0.017037966666666668
-0.0005957333333333334,-0.003757033333333333,0.017008866666666667,-0.0005956,-0.0037575,0.01703786666666667
