X,Y,Z,X1,Y1,Z1
0.0009855749999999998,-0.004936225,5.25e-07,0.000985775,-0.0049368500000000004,6.015e-05
0.002461375,-0.004391575,5.5e-07,0.0024618,-0.0043920999999999995,6.0175e-05
0.0036954,-0.0034234,5e-07,0.00369605,-0.0034237,6.0175e-05
0.004569725,-0.002107375,4.2499999999999995e-07,0.004570475,-0.0021075,6.0125e-05
0.00500415,-0.000590625,5.75e-07,0.005004975,-0.00059055,6.0375e-05
0.0049409250000000005,0.0009793,4.75e-07,0.004941775,0.0009796,6.045e-05
0.00438955,0.002469025,5e-07,0.0043903250000000005,0.002469475,6.0425e-05
0.003417,0.0036915999999999997,6.499999999999999e-07,0.00341765,0.0036923,6.05e-05
0.0021115500000000002,0.0045771,5.75e-07,0.00211195,0.00457805,6.0525e-05
0.00059325,0.0049952749999999995,5.75e-07,0.000593475,0.004996225,6.0425e-05
-0.000988925,0.0049394999999999994,6e-07,-0.00098905,0.00494045,6.04e-05
-0.00247075,0.0043910500000000005,5.25e-07,-0.0024711,0.004391925,6.03e-05
-0.003697525,0.0034193,6.75e-07,-0.0036981,0.0034200000000000003,6.045e-05
-0.004567225,0.00210385,5.5e-07,-0.0045679499999999994,0.00210435,6.0225e-05
-0.0050075,0.000592475,4.5e-07,-0.005008225,0.0005926999999999999,6.0049999999999996e-05
-0.004942,-0.0009811,5.5e-07,-0.00494265,-0.00098115,6.0024999999999995e-05
-0.00439955,-0.002459075,4.75e-07,-0.004400075,-0.0024593,6.0025e-05
-0.003421475,-0.003694425,4.75e-07,-0.003421925,-0.003694825,6e-05
-0.00211365,-0.00457385,5.5e-07,-0.00211385,-0.0045743500000000005,5.995e-05
-0.00059125,-0.002789925,0.005125425,-0.0005912000000000001,-0.0027903750000000003,0.005177675
0.00074,0.003721675,0.0205006,0.000740225,0.003721575,0.020531175
0.0018544,0.0033105,0.020500625,0.00185455,0.003310375,0.0205312
0.002787275,0.002575325,0.020500675,0.002787375,0.002575225,0.0205312
0.003446425,0.001587475,0.020500625,0.003446575,0.0015873999999999999,0.020531149999999998
0.0037684,0.000444325,0.0205006,0.0037685,0.00044435000000000004,0.020531149999999998
0.003721425,-0.00074155,0.020500575,0.00372155,-0.000741525,0.020531050000000002
0.003310475,-0.00185515,0.0205005,0.003310625,-0.00185505,0.020531
0.002575825,-0.00278675,0.020500425,0.002576,-0.0027866749999999997,0.020530975
0.001588925,-0.00344645,0.020500275,0.0015891,-0.0034463,0.020530975
0.0004458,-0.0037689999999999998,0.020500175,0.00044602499999999996,-0.0037688,0.020530875
-0.00074055,-0.0037225,0.020500125,-0.00074025,-0.0037223,0.020530875
-0.0018546499999999998,-0.00331125,0.020500125,-0.0018543750000000001,-0.003311125,0.020530825
-0.002787075,-0.00257615,0.020500025,-0.0027867250000000003,-0.002576,0.0205309
-0.003446775,-0.00158845,0.020500025,-0.003446375,-0.001588375,0.020530875
-0.0037687,-0.000445375,0.020500125,-0.00376835,-0.0004453,0.0205309
-0.003722,0.000740275,0.020500125,-0.0037216000000000003,0.00074025,0.0205309
-0.00331105,0.0018541500000000002,0.0205002,-0.003310675,0.0018541,0.020531
-0.0025761,0.002786275,0.02050035,-0.0025758,0.0027862,0.020531025
-0.0015892,0.003445725,0.020500374999999998,-0.001588925,0.003445675,0.020531075
-0.0003934,0.0015538750000000001,0.015421325000000001,-0.000393225,0.0015536500000000002,0.015459175
0.001181,-0.00489255,0.0001847,0.001181175,-0.00489305,0.000244375
0.002630875,-0.004293524999999999,0.00018857500000000002,0.002631275,-0.0042939250000000005,0.0002482
0.003828375,-0.0032776,0.000187625,0.0038289250000000004,-0.003277825,0.000247275
0.004653875,-0.001924725,0.00018255,0.004654574999999999,-0.001924825,0.00024225
0.005021875,-0.00039425,0.00018637500000000002,0.0050226,-0.00039415,0.0002462
0.00490075,0.00117545,0.000188325,0.00490145,0.00117575,0.00024825
0.0042915,0.0026373,0.000190175,0.00429215,0.00263775,0.00025005000000000003
