X,Y,Z,X1,Y1,Z1
0.0004406,-0.0055604,0.0,0.0004586,-0.0057677,0.0
0.0008816,-0.0055022,0.0,0.0009155,-0.0057068,0.0
0.0013004,-0.0054233,0.0,0.0013496,-0.0056246,0.0
0.001728,-0.0053019,0.0,0.0017938,-0.0054981,0.0
0.0021417,-0.0051541,0.0,0.002224,-0.0053455,0.0
0.0025405,-0.0049659,0.0,0.0026366,-0.0051503,0.0
0.0029257,-0.0047553,0.0,0.003037,-0.0049314,0.0
0.0032889,-0.0045125,0.0,0.0034134,-0.0046788,0.0
0.0036268,-0.0042429,0.0,0.0037631,-0.0043999,0.0
0.003949,-0.0039499,0.0,0.0040964,-0.0040973,0.0
0.0042318,-0.003644,0.0,0.0043886,-0.0037824,0.0
0.0045144,-0.0033002,0.0,0.0046825,-0.0034259,0.0
0.004745,-0.0029301,0.0,0.0049194,-0.0030432,0.0
0.0049632,-0.0025344,0.0,0.0051459,-0.0026319,0.0
0.0051507,-0.002125,0.0,0.0053415,-0.002206,0.0
0.0053027,-0.0017183,0.0,0.0055007,-0.0017824,0.0
0.0054334,-0.0012955,0.0,0.0056372,-0.0013422,0.0
0.0055137,-0.000874,0.0,0.0057193,-0.0009054,0.0
0.0055707,-0.0004352,0.0,0.005778,-0.0004504,0.0
0.0055824,-0.0,0.0,0.0057902,9e-07,0.0
0.0055638,0.0004402,0.0,0.0057711,0.0004576,0.0
0.0055166,0.000864,0.0,0.0057224,0.0008958,0.0
0.0054365,0.0012926,0.0,0.0056393,0.0013402,0.0
0.0053165,0.0017341,0.0,0.0055137,0.0017997,0.0
0.0051568,0.0021501,0.0,0.0053469,0.0022321,0.0
0.0049609,0.0025545,0.0,0.0051425,0.0026534,0.0
0.0047613,0.0029235,0.0,0.0049372,0.0030353,0.0
0.0045179,0.0032908,0.0,0.0046857,0.0034154,0.0
0.0042502,0.0036233,0.0,0.0044089,0.0037583,0.0
0.003945,0.0039473,0.0,0.0040929,0.0040943,0.0
0.0036269,0.0042446,0.0,0.0037637,0.0044016,0.0
0.0032738,0.0045164,0.0,0.0033963,0.0046836,0.0
0.0029177,0.0047602,0.0,0.0030276,0.0049362,0.0
0.0025413,0.004971,0.0,0.0026382,0.0051555,0.0
0.0021384,0.0051591,0.0,0.0022212,0.0053507,0.0
0.0017359,0.0053075,0.0,0.0018039,0.0055058,0.0
0.0013058,0.0054288,0.0,0.0013558,0.0056318,0.0
0.0008857,0.0055175,0.0,0.0009214,0.0057233,0.0
0.0004482,0.0055635,0.0,0.0004661,0.005771,0.0
4.1e-06,0.0055841,0.0,4.8e-06,0.0057925,0.0
-0.0004391,0.005562,0.0,-0.0004564,0.0057684,0.0
-0.0008829,0.0055074,0.0,-0.0009191,0.005711,0.0
-0.0013155,0.0054408,0.0,-0.0013673,0.0056436,0.0
-0.0017393,0.005307,0.0,-0.0018056,0.0055025,0.0
-0.0021494,0.0051535,0.0,-0.0022325,0.0053442,0.0
-0.0025471,0.0049734,0.0,-0.0026458,0.005157,0.0
-0.0029291,0.0047552,0.0,-0.0030425,0.0049304,0.0
-0.0033011,0.0045154,0.0,-0.0034282,0.0046827,0.0
-0.0036385,0.0042442,0.0,-0.0037768,0.0044022,0.0
-0.0039499,0.0039597,0.0,-0.0040984,0.0041086,0.0
-0.0042508,0.003637,0.0,-0.0044099,0.0037742,0.0
-0.0045131,0.0032948,0.0,-0.0046809,0.0034198,0.0
-0.0047567,0.0029264,0.0,-0.0049333,0.0030376,0.0
-0.0049758,0.0025302,0.0,-0.0051601,0.0026269,0.0
-0.0051517,0.0021362,0.0,-0.0053429,0.0022182,0.0
-0.0052957,0.001728,0.0,-0.0054931,0.0017941,0.0
-0.0054355,0.0012985,0.0,-0.0056383,0.0013473,0.0
-0.0055155,0.0008701,0.0,-0.0057209,0.0009035,0.0
-0.0055679,0.0004356,0.0,-0.0057758,0.0004521,0.0
-0.0055921,-3.9e-06,0.0,-0.0058013,-3.8e-06,0.0
-0.0055593,-0.0004307,0.0,-0.0057651,-0.0004462,0.0
-0.0055245,-0.000865,0.0,-0.0057297,-0.0008975,0.0
-0.0054348,-0.0012968,0.0,-0.0056373,-0.0013454,0.0
-0.0053142,-0.0017267,0.0,-0.0055126,-0.0017909,0.0
-0.0051465,-0.0021393,0.0,-0.0053381,-0.0022205,0.0
-0.0049734,-0.0025283,0.0,-0.0051594,-0.0026245,0.0
-0.0047528,-0.00292,0.0,-0.0049302,-0.0030305,0.0
-0.0045173,-0.0032864,0.0,-0.0046866,-0.0034095,0.0
-0.0042394,-0.0036251,0.0,-0.0043985,-0.0037598,0.0
-0.0039516,-0.0039385,0.0,-0.0041007,-0.0040839,0.0
-0.0036307,-0.0042394,0.0,-0.0037678,-0.0043967,0.0
-0.0032945,-0.0045135,0.0,-0.0034205,-0.0046807,0.0
-0.0029275,-0.0047632,0.0,-0.0030405,-0.0049401,0.0
-0.0025487,-0.0049704,0.0,-0.0026469,-0.005155,0.0
-0.0021483,-0.005155,0.0,-0.0022302,-0.0053467,0.0
-0.0017337,-0.0053091,0.0,-0.0018006,-0.0055058,0.0
-0.0013098,-0.0054294,0.0,-0.001361,-0.0056316,0.0
-0.0008736,-0.0055163,0.0,-0.0009065,-0.0057219,0.0
-0.0004206,-0.0055629,0.0,-0.0004345,-0.0057708,0.0
0.0,0.0038101,0.0202508,-1e-07,0.0038094,0.0195118
0.000299,0.0037982,0.0202508,0.0002989,0.0037975,0.0195117
0.000596,0.0037632,0.0202509,0.0005959,0.0037624,0.0195117
0.0008891,0.0037052,0.0202508,0.0008888,0.0037044,0.0195118
0.001177,0.0036241,0.0202509,0.0011768,0.0036234,0.0195118
0.0014581,0.0035202,0.0202509,0.0014578,0.0035195,0.0195118
0.0017301,0.0033951,0.0202509,0.0017298,0.0033944,0.0195118
0.0019911,0.0032482,0.0202508,0.0019907,0.0032475,0.0195118
0.0022401,0.0030822,0.0202508,0.0022396,0.0030816,0.0195118
0.0024752,0.0028972,0.0202508,0.0024746,0.0028966,0.0195118
0.0026952,0.0026941,0.0202509,0.0026946,0.0026936,0.0195118
0.0028981,0.0024741,0.0202508,0.0028976,0.0024736,0.0195118
0.0030832,0.0022391,0.0202509,0.0030825,0.0022386,0.0195118
0.0032492,0.0019901,0.0202509,0.0032486,0.0019897,0.0195117
0.0033953,0.0017291,0.0202507,0.0033946,0.0017287,0.0195118
0.0035203,0.0014571,0.0202507,0.0035196,0.0014567,0.0195118
0.0036242,0.0011761,0.0202508,0.0036235,0.0011757,0.0195118
0.0037052,0.000888,0.0202509,0.0037045,0.0008877,0.0195119
0.0037633,0.000595,0.0202508,0.0037626,0.0005947,0.0195118
0.0037981,0.0002969,0.0202509,0.0037976,0.0002968,0.0195117
0.0038102,-1.1e-06,0.0202509,0.0038095,-1.1e-06,0.0195118
0.0037982,-0.0003001,0.0202508,0.0037975,-0.0003,0.0195118
0.0037632,-0.0005972,0.0202508,0.0037625,-0.0005971,0.0195118
0.0037042,-0.0008902,0.0202508,0.0037035,-0.00089,0.0195118
