X,Y,Z,X1,Y1,Z1
0.0009382,-0.005880766666666666,7.486666666666667e-05,0.000938,-0.00588,0.000119
0.0022908000000000004,-0.005499933333333334,7.496666666666667e-05,0.0022904333333333333,-0.005499266666666666,0.000119
0.0035150333333333335,-0.0048169,7.506666666666667e-05,0.0035145333333333334,-0.004816233333333333,0.00011910000000000001
0.004529166666666667,-0.003889133333333333,7.51e-05,0.004528666666666667,-0.0038886333333333334,0.00011913333333333333
0.005297199999999999,-0.0027129333333333334,7.516666666666667e-05,0.005296599999999999,-0.002712533333333333,0.00011916666666666666
0.005798933333333333,-0.0013847333333333333,7.526666666666668e-05,0.005798333333333333,-0.0013845,0.00011933333333333334
0.005964066666666667,4.600000000000003e-06,7.54e-05,0.005963400000000001,4.73333333333334e-06,0.00011933333333333334
0.0058041333333333335,0.0013892333333333333,7.543333333333334e-05,0.005803433333333333,0.0013892666666666666,0.00011946666666666668
0.005303166666666667,0.002728166666666667,7.546666666666668e-05,0.005302499999999999,0.0027280666666666662,0.00011956666666666667
0.004536,0.0038769000000000004,7.573333333333334e-05,0.004535433333333333,0.0038767333333333334,0.0001199
0.003504566666666667,0.004821966666666667,7.563333333333333e-05,0.0035040666666666664,0.0048217,0.00011986666666666668
0.0022946999999999998,0.0055082,7.55e-05,0.0022943333333333336,0.005507833333333333,0.0001198
0.0009455,0.0058916333333333334,7.553333333333333e-05,0.0009452999999999999,0.005891133333333333,0.00011983333333333334
-0.0004733,0.0059403,7.553333333333333e-05,-0.00047339999999999996,0.005939866666666666,0.00011986666666666668
-0.0018628666666666667,0.0056712,7.556666666666666e-05,-0.0018627666666666666,0.0056708,0.00011993333333333334
-0.0031407666666666664,0.005078766666666667,7.556666666666666e-05,-0.0031404666666666665,0.005078366666666666,0.0001198
-0.004227366666666667,0.004226366666666667,7.566666666666666e-05,-0.004226966666666667,0.0042261,0.00011996666666666668
-0.005081433333333333,0.0031266999999999996,7.536666666666668e-05,-0.005081033333333333,0.0031265666666666666,0.00011966666666666667
-0.005666666666666667,0.0018460333333333333,7.513333333333333e-05,-0.005666266666666667,0.0018460333333333336,0.00011946666666666668
-0.0059506,0.00046699999999999997,7.493333333333333e-05,-0.0059501,0.0004672,0.00011936666666666666
-0.005892333333333334,-0.0009242333333333333,7.483333333333334e-05,-0.0058919333333333325,-0.0009239666666666667,0.00011923333333333332
-0.005507933333333333,-0.0022819333333333335,7.483333333333334e-05,-0.0055075333333333325,-0.002281566666666667,0.00011923333333333332
-0.004822933333333334,-0.0035066,7.476666666666666e-05,-0.004822566666666667,-0.0035061666666666665,0.00011910000000000001
-0.003886133333333333,-0.004523866666666667,7.48e-05,-0.003885833333333333,-0.004523233333333334,0.00011906666666666667
-0.0027275333333333335,-0.005309766666666667,7.486666666666667e-05,-0.0027273666666666665,-0.005308966666666667,0.00011896666666666667
-0.0014019,-0.0057975,7.476666666666666e-05,-0.0014018666666666668,-0.005796666666666666,0.00011883333333333333
-4.966666666666666e-05,0.0005499666666666667,0.012541366666666665,-4.98e-05,0.0005502333333333333,0.012591899999999998
0.0008867666666666666,0.0036953333333333335,0.018774666666666665,0.0008867333333333334,0.0036952333333333336,0.0188285
0.0017256666666666668,0.0033857,0.0187747,0.0017257,0.0033856000000000003,0.0188286
0.0024692666666666667,0.0028891666666666666,0.0187747,0.0024692666666666667,0.0028889,0.0188286
0.0030758,0.0022326,0.0187747,0.0030758666666666663,0.002232333333333333,0.018828533333333335
0.0035122,0.0014523333333333333,0.018774633333333332,0.0035122,0.0014520666666666667,0.018828433333333335
0.0037544666666666665,0.0005919,0.0187745,0.0037545333333333336,0.0005914333333333334,0.0188283
0.0037895,-0.0003006666666666667,0.018774333333333334,0.003789566666666667,-0.00030113333333333335,0.0188281
0.0036147666666666665,-0.0011768666666666667,0.018774233333333334,0.003614966666666667,-0.0011773666666666668,0.018827899999999998
0.0032405333333333335,-0.0019881,0.018774066666666665,0.0032406666666666664,-0.001988666666666667,0.018827666666666666
0.002687633333333333,-0.0026893,0.018773866666666666,0.002687733333333333,-0.00269,0.0188274
0.0019864333333333333,-0.0032425666666666664,0.0187737,0.001986466666666667,-0.003243333333333333,0.018827133333333333
0.0011745333333333333,-0.0036168999999999997,0.018773566666666668,0.0011745,-0.0036176333333333335,0.018826966666666667
0.00029803333333333333,-0.0037912,0.0187735,0.0002979,-0.0037920333333333334,0.018826766666666665
-0.0005952,-0.003756233333333333,0.018773366666666666,-0.0005953999999999999,-0.003757033333333333,0.0188267
-0.0014550333333333335,-0.0035139333333333335,0.018773333333333333,-0.0014552999999999999,-0.0035147000000000004,0.018826633333333332
-0.0022352333333333333,-0.0030767,0.0187733,-0.0022356333333333335,-0.0030773999999999997,0.0188266
-0.002891166666666667,-0.0024701333333333334,0.0187733,-0.002891633333333333,-0.0024708,0.018826633333333332
-0.0033877666666666667,-0.0017265666666666667,0.018773333333333333,-0.0033881999999999996,-0.0017271333333333334,0.018826766666666665
-0.0036970333333333333,-0.0008880333333333334,0.018773466666666665,-0.0036976,-0.0008885000000000001,0.0188269
-0.0038017000000000003,-8.000000000000013e-07,0.018773566666666668,-0.0038023,-1.2666666666666794e-06,0.018827033333333333
-0.0036967000000000002,0.0008863333333333333,0.018773733333333334,-0.003697266666666666,0.000886,0.018827266666666665
-0.0033874666666666668,0.0017245666666666666,0.018773933333333333,-0.003388,0.0017242333333333335,0.018827466666666667
-0.0028908666666666665,0.0024677666666666665,0.01877413333333333,-0.002891333333333333,0.0024675666666666668,0.0188277
-0.0022349666666666664,0.0030737,0.018774266666666668,-0.0022354333333333334,0.0030735666666666665,0.018827899999999998
-0.0014555,0.0035106333333333336,0.018774433333333333,-0.0014558333333333333,0.0035105333333333333,0.0188281
-0.0005949666666666667,0.003753333333333333,0.018774533333333333,-0.0005952,0.0037532333333333335,0.018828333333333332
0.0007101,-0.0058921,0.0002607,0.0007099333333333333,-0.005891433333333334,0.0003048
0.0020683666666666666,-0.005572733333333333,0.00024973333333333335,0.0020681000000000002,-0.005572166666666666,0.00029380000000000004
0.0033126666666666665,-0.004933066666666667,0.0002626,0.003312233333333333,-0.0049325,0.0003066333333333333
0.004359433333333333,-0.0040413666666666665,0.00026169999999999996,0.004358966666666666,-0.004040933333333333,0.0003057
0.0051749,-0.0029152666666666664,0.00025296666666666667,0.005174366666666667,-0.0029148666666666666,0.00029696666666666666
0.005718866666666667,-0.0016048333333333333,0.00026033333333333334,0.0057183,-0.001604566666666667,0.0003044333333333333
0.005938499999999999,-0.0002283,0.0002615333333333333,0.005937933333333333,-0.0002281333333333333,0.00030553333333333335
0.005833566666666667,0.0011569333333333333,0.0002588,0.005832933333333334,0.001157,0.00030283333333333334
0.0053902333333333335,0.0025086333333333333,0.0002560666666666667,0.005389666666666667,0.0025086,0.0003001666666666667
0.004671166666666667,0.0036884666666666664,0.00026113333333333336,0.0046707,0.0036883666666666665,0.0003053333333333333
0.003679933333333333,0.0046705,0.0002553666666666667,0.0036795,0.004670333333333333,0.00029959999999999996
