X,Y,Z,X1,Y1,Z1
0.001091075,-0.0054547250000000005,0.0,0.001091725,-0.0054579500000000005,0.0
0.0027263499999999998,-0.0048549249999999995,0.0,0.00272795,-0.0048576999999999995,0.0
0.004084974999999999,-0.0037886,0.0,0.004087275,-0.0037908,0.0
0.0050463,-0.0023289,0.0,0.0050491500000000005,-0.002330275,0.0
0.00553395,-0.000650925,0.0,0.005537149999999999,-0.000651225,0.0
0.005463775000000001,0.0010823249999999999,0.0,0.005466975,0.00108305,0.0
0.004850975,0.002733025,0.0,0.004853649999999999,0.002734925,0.0
0.003776825,0.004083875,0.0,0.0037789750000000004,0.0040864000000000004,0.0
0.0023353000000000002,0.0050571999999999995,0.0,0.0023366,0.0050603,0.0
0.000661275,0.0055258749999999995,0.0,0.00066155,0.0055293,0.0
-0.00109835,0.0054615,0.0,-0.001099375,0.0054648249999999995,0.0
-0.002736925,0.004853,0.0,-0.00273895,0.004855825,0.0
-0.0040922,0.003786825,0.0,-0.00409485,0.00378915,0.0
-0.0050488500000000006,0.00232915,0.0,-0.0050519499999999995,0.002330675,0.0
-0.0055369500000000006,0.000653525,0.0,-0.0055404,0.000654075,0.0
-0.005462825,-0.001081925,0.0,-0.005466225,-0.001082425,0.0
-0.0048611,-0.0027203,0.0,-0.00486425,-0.002721725,0.0
-0.0037824499999999997,-0.0040811499999999995,0.0,-0.003784975,-0.0040833250000000005,0.0
-0.00234065,-0.005055375,0.0,-0.0023424,-0.00505825,0.0
-0.0006539,-0.003177075,0.00485255,-0.00065445,-0.0031795499999999997,0.0048499
0.0007398,0.003721525,0.019410249999999997,0.000739775,0.003721275,0.019399725
0.0018541999999999999,0.0033103250000000002,0.01941035,0.001854175,0.0033101,0.0193998
0.0027871,0.00257515,0.019410325,0.002787075,0.0025748999999999998,0.019399875
0.00344625,0.001587275,0.019410375,0.003446275,0.001587025,0.0193998
0.0037682,0.0004442,0.019410274999999998,0.003768275,0.0004439,0.019399725
0.003721275,-0.000741725,0.019410125,0.00372125,-0.00074195,0.0193996
0.0033103250000000002,-0.0018553250000000001,0.01941,0.003310275,-0.001855625,0.01939945
0.00257575,-0.002787,0.019409825,0.002575625,-0.002787225,0.01939925
0.0015887499999999999,-0.00344665,0.019409725,0.0015887499999999999,-0.00344695,0.01939905
0.00044567500000000003,-0.003769175,0.019409575,0.00044565,-0.0037694499999999997,0.0193988
-0.000740725,-0.003722675,0.019409475,-0.000740725,-0.003722925,0.019398675
