X,Y,Z,X1,Y1,Z1
0.0010963333333333335,-0.006903633333333333,3.3866666666666665e-05,0.0011283,-0.007091833333333333,3.353333333333333e-05
0.002674066666666667,-0.006461133333333334,3.346666666666667e-05,0.0027518,-0.006636933333333333,3.3033333333333334e-05
0.0041074,-0.005661200000000001,3.5566666666666666e-05,0.004223933333333333,-0.005818666666666666,3.56e-05
0.0053153333333333325,-0.004554066666666666,4.27e-05,0.005463699999999999,-0.004684366666666667,4.323333333333334e-05
0.006230733333333333,-0.0031628666666666666,3.313333333333334e-05,0.006402166666666667,-0.0032560666666666665,3.2766666666666666e-05
0.006799766666666668,-0.0016226,3.8566666666666664e-05,0.006987166666666667,-0.0016689333333333332,3.83e-05
0.007000866666666667,5.533333333333323e-06,3.566666666666667e-05,0.007192333333333333,6.333333333333343e-06,3.47e-05
0.0068163,0.0016247666666666667,3.8833333333333326e-05,0.007001533333333333,0.0016712,3.8333333333333334e-05
0.006234900000000001,0.0031786666666666664,3.87e-05,0.006406066666666667,0.0032697,3.88e-05
0.005314066666666666,0.004529366666666666,3.183333333333333e-05,0.005463933333333333,0.004656533333333333,3.173333333333334e-05
0.004100766666666667,0.005652733333333333,3.1e-05,0.004219666666666667,0.0058085,3.0799999999999996e-05
0.002669833333333333,0.006456233333333333,3.6633333333333334e-05,0.0027484333333333334,0.0066329,3.576666666666667e-05
0.0011038,0.006914366666666667,3.593333333333333e-05,0.0011360333333333334,0.007102766666666666,3.516666666666667e-05
-0.0005430666666666667,0.0069747,3.59e-05,-0.0005579333333333333,0.007165466666666666,3.54e-05
-0.0021741,0.006647833333333333,4.5199999999999994e-05,-0.0022392,0.0068297666666666665,4.5266666666666665e-05
-0.0036632,0.0059605000000000005,3.626666666666667e-05,-0.0037721666666666667,0.006123433333333333,3.6133333333333335e-05
-0.004952666666666667,0.0049462,4.3133333333333336e-05,-0.0050944,0.005083366666666666,4.363333333333333e-05
-0.005971133333333333,0.0036511666666666667,3.8033333333333334e-05,-0.0061368,0.003753666666666667,3.7800000000000004e-05
-0.006662133333333334,0.0021655333333333335,3.69e-05,-0.006843966666666666,0.0022278333333333334,3.673333333333333e-05
-0.006987766666666667,0.0005459333333333332,3.906666666666667e-05,-0.007177966666666667,0.0005620000000000001,3.8266666666666664e-05
-0.0069274,-0.001073,3.436666666666667e-05,-0.007116033333333334,-0.0011017333333333335,3.333333333333333e-05
-0.006457166666666667,-0.002659166666666667,2.9066666666666667e-05,-0.006634866666666667,-0.0027337666666666666,2.8266666666666668e-05
-0.0056412,-0.004094266666666666,2.9233333333333334e-05,-0.005799466666666667,-0.004209999999999999,2.8866666666666662e-05
-0.004541866666666667,-0.0053034,2.69e-05,-0.004672566666666667,-0.005451066666666666,2.663333333333333e-05
-0.003184666666666667,-0.006244133333333333,3.2733333333333334e-05,-0.0032771,-0.0064165666666666675,3.25e-05
-0.0016314666666666668,-0.006820533333333333,3.4466666666666666e-05,-0.0016774666666666668,-0.0070065,3.4166666666666666e-05
-7.603333333333334e-05,0.00020263333333333353,0.0121456,-8.073333333333332e-05,0.00013863333333333344,0.011636033333333332
0.0008872666666666666,0.003697,0.018200233333333333,0.0008870000000000001,0.003696333333333333,0.0174359
0.0017262333333333331,0.003387366666666667,0.0182003,0.0017258666666666667,0.0033867,0.0174359
0.0024698666666666666,0.0028906333333333332,0.0182003,0.002469533333333333,0.002890133333333333,0.017435866666666668
0.0030766,0.0022340333333333334,0.0182003,0.0030761333333333336,0.0022336,0.017435866666666668
0.0035128666666666667,0.0014536999999999998,0.018200233333333333,0.003512366666666667,0.001453266666666667,0.017435866666666668
0.0037552333333333333,0.0005930666666666666,0.0182002,0.0037547333333333333,0.0005927666666666666,0.01743573333333333
0.0037902333333333336,-0.0002996333333333333,0.018200166666666667,0.0037897666666666663,-0.00029979999999999997,0.017435633333333332
0.003615566666666667,-0.0011759333333333335,0.0182001,0.0036151,-0.0011760666666666667,0.017435566666666666
0.003241233333333333,-0.0019873,0.018200066666666667,0.0032408333333333334,-0.0019873333333333336,0.0174355
0.0026882666666666667,-0.0026885999999999998,0.0182,0.0026879,-0.0026885999999999998,0.017435433333333333
0.0019869666666666665,-0.0032419000000000003,0.0181999,0.001986766666666667,-0.003241866666666667,0.017435233333333335
0.0011749666666666667,-0.003616233333333333,0.018199933333333335,0.0011747666666666666,-0.003616233333333333,0.017435166666666668
0.0002983,-0.0037906,0.0181999,0.00029823333333333334,-0.003790466666666667,0.017435166666666668
-0.0005949666666666666,-0.0037555666666666664,0.018199833333333332,-0.0005949666666666666,-0.0037554666666666666,0.017435166666666668
-0.001455,-0.003513266666666667,0.018199866666666665,-0.0014549,-0.003513266666666667,0.0174351
-0.0022353333333333335,-0.003075933333333333,0.018199866666666665,-0.0022351666666666666,-0.0030759,0.017435133333333335
-0.002891333333333333,-0.0024693666666666665,0.0181999,-0.0028911333333333337,-0.0024694,0.017435166666666668
-0.003387966666666667,-0.0017256666666666668,0.018199966666666668,-0.0033877000000000004,-0.0017257999999999998,0.017435166666666668
-0.003697366666666667,-0.0008869666666666666,0.018199966666666668,-0.0036970333333333333,-0.0008871666666666666,0.017435266666666668
-0.0038019333333333336,3.3333333333334145e-07,0.0182,-0.0038017333333333334,3.333333333333414e-08,0.017435333333333334
-0.0036970666666666665,0.0008876,0.018200066666666667,-0.0036967333333333334,0.0008873,0.0174354
-0.0033876333333333337,0.0017259666666666668,0.018200166666666667,-0.0033874666666666668,0.0017254999999999998,0.017435466666666666
-0.0028909666666666668,0.0024692666666666667,0.018200233333333333,-0.0028908666666666665,0.0024687666666666666,0.017435633333333332
-0.002235,0.0030753,0.0182002,-0.0022349333333333333,0.0030747333333333332,0.017435666666666665
-0.0014554,0.0035123,0.018200266666666666,-0.0014553666666666668,0.0035116666666666664,0.017435766666666668
-0.0005947333333333333,0.0037549666666666665,0.0182003,-0.0005948,0.0037543,0.017435833333333334
0.0008227333333333332,-0.006866766666666667,0.00030439999999999997,0.0008468666666666667,-0.007055466666666667,0.0003033
0.0023976333333333333,-0.006498866666666666,0.0002935,0.0024682333333333334,-0.0066766333333333336,0.00029236666666666665
0.003842233333333333,-0.0057543333333333335,0.0003005,0.003952266666666667,-0.005914633333333333,0.0003002666666666667
0.0050724333333333335,-0.0046988333333333335,0.0002989,0.005215366666666666,-0.0048336,0.00029936666666666666
0.006041500000000001,-0.0033766333333333336,0.0002902,0.0062091666666666675,-0.003476166666666667,0.00029006666666666665
0.006658066666666667,-0.0018643333333333333,0.0002966,0.006842733333333333,-0.0019188666666666665,0.0002959
0.006913333333333334,-0.0002618333333333333,0.0003094,0.007104566666666666,-0.0002684,0.0003081
0.006796566666666667,0.0013420666666666666,0.00030356666666666665,0.0069829666666666665,0.0013806333333333334,0.0003022333333333334
0.006284433333333333,0.0029005999999999997,0.00030313333333333335,0.006457633333333333,0.0029843,0.00030243333333333333
0.005439633333333333,0.0042785,0.00029266666666666666,0.005593133333333333,0.004400033333333333,0.0002926
0.004274966666666667,0.005434533333333334,0.00028713333333333334,0.004399066666666666,0.0055855666666666665,0.00028680000000000003
0.0028828666666666663,0.0062803,0.0002974,0.0029686,0.006453733333333333,0.0002962666666666667
0.0013589333333333335,0.006800066666666667,0.0003037,0.0013986333333333332,0.006987033333333333,0.0003022333333333333
-0.00026419999999999997,0.006925033333333334,0.00029406666666666664,-0.00027056666666666667,0.007115633333333334,0.0002926666666666667
-0.0018889,0.006653866666666667,0.0003022666666666666,-0.0019456999999999999,0.006837333333333333,0.00030189999999999997
-0.0033895666666666664,0.006029199999999999,0.00029906666666666665,-0.0034917666666666666,0.006195,0.0002987
-0.0047028999999999994,0.005075199999999999,0.0003017,-0.0048391,0.005216466666666667,0.0003021
-0.0057647666666666665,0.0038436666666666667,0.0002976,-0.0059267,0.003952033333333334,0.0002973333333333333
