X,Y,Z,X1,Y1,Z1
0.0007230666666666667,-0.004561066666666666,0.0,0.0007370666666666666,-0.0046489,0.0
0.0017684333333333332,-0.0042683,0.0,0.0018032000000000002,-0.004350266666666667,0.0
0.002714066666666667,-0.0037355333333333337,0.0,0.002766066666666667,-0.0038067666666666672,0.0
0.0035142666666666666,-0.0030049,0.0,0.0035816333333333335,-0.003063466666666667,0.0
0.0041157,-0.0020969,0.0,0.004194433333333333,-0.0021379,0.0
0.0044921,-0.0010766666666666667,0.0,0.004578533333333333,-0.0010970333333333332,0.0
0.004622433333333333,-4.99999999999994e-07,0.0,0.004711266666666667,-3.3333333333332335e-07,0.0
0.0044942666666666665,0.0010752333333333335,0.0,0.0045807,0.0010955,0.0
0.004117566666666667,0.0021028,0.0,0.004196266666666667,0.002143766666666667,0.0
0.0035104999999999997,0.0029971333333333335,0.0,0.0035777666666666663,0.0030545666666666666,0.0
0.0027134,0.0037363333333333333,0.0,0.0027653666666666668,0.0038077000000000002,0.0
0.0017718333333333334,0.004272833333333333,0.0,0.0018069666666666667,0.004354933333333333,0.0
0.0007250999999999999,0.004557766666666667,0.0,0.0007395333333333333,0.0046448999999999995,0.0
-0.0003646,0.004604066666666667,0.0,-0.0003724333333333333,0.004692433333333333,0.0
-0.0014325,0.0044004,0.0,-0.0014603666666666666,0.0044853666666666665,0.0
-0.0024199,0.003937733333333333,0.0,-0.0024674000000000002,0.0040130999999999995,0.0
-0.0032673000000000003,0.0032676000000000003,0.0,-0.003330033333333333,0.0033306,0.0
-0.003936833333333333,0.0024112,0.0,-0.0040123,0.0024573,0.0
-0.004394233333333333,0.0014235666666666666,0.0,-0.004478966666666666,0.0014504,0.0
-0.004606966666666667,0.00036310000000000004,0.0,-0.004695533333333333,0.0003704333333333333,0.0
-0.0045661,-0.0007223333333333334,0.0,-0.004653833333333334,-0.0007367333333333333,0.0
-0.004269766666666667,-0.0017681333333333332,0.0,-0.0043521666666666665,-0.0018020666666666667,0.0
-0.0037429000000000004,-0.0027122666666666664,0.0,-0.0038159333333333337,-0.002764233333333333,0.0
-0.0030031,-0.003512666666666667,0.0,-0.003061166666666667,-0.0035800333333333334,0.0
-0.0021015333333333336,-0.0041184333333333335,0.0,-0.0021424,-0.004197466666666667,0.0
-0.0010809333333333334,-0.004497966666666666,0.0,-0.0011022,-0.0045849,0.0
-1.8100000000000006e-05,0.0009964666666666666,0.014422866666666666,-2.0066666666666665e-05,0.0009662999999999998,0.014195733333333333
0.0008873333333333334,0.0036976,0.0216343,0.0008872,0.003696933333333333,0.021293566666666666
0.0017263666666666665,0.003387833333333333,0.0216343,0.0017260666666666666,0.0033872666666666666,0.02129363333333333
0.002470166666666667,0.002891233333333333,0.021634233333333332,0.0024697,0.0028906333333333332,0.0212936
0.003076866666666667,0.0022345333333333335,0.021634333333333335,0.0030763,0.0022340666666666666,0.02129363333333333
0.0035131333333333335,0.0014540666666666667,0.021634333333333335,0.0035126,0.0014538333333333332,0.0212936
0.0037555666666666664,0.0005933333333333334,0.0216343,0.0037549,0.0005932,0.021293666666666666
0.0037905666666666667,-0.00029936666666666666,0.0216343,0.0037899333333333333,-0.0002994,0.02129363333333333
