X,Y,Z,X1,Y1,Z1
0.00145385,-0.007316225,9.0975e-05,0.00149945,-0.0075363,8.24e-05
0.0036422749999999995,-0.006520125,8.94e-05,0.003756875,-0.00671775,8.2475e-05
0.0054822,-0.0050796750000000005,9.8325e-05,0.005650125,-0.005236950000000001,9.29e-05
0.00677895,-0.0031097,8.6325e-05,0.00698255,-0.0032069999999999998,7.7125e-05
0.007417025,-0.0008703,9.0925e-05,0.007637275,-0.000896,7.9325e-05
0.007335125,0.001452575,9.290000000000001e-05,0.00755155,0.00149785,8.2125e-05
0.006522625,0.0036467749999999997,9.44e-05,0.0067173,0.003758525,8.682500000000001e-05
0.00506395,0.005475575,8.285000000000001e-05,0.00522125,0.00564115,7.607499999999999e-05
0.003120025,0.0067828,8.8575e-05,0.0032183999999999997,0.0069856250000000005,8.16e-05
0.000887025,0.007424175,8.77e-05,0.000915875,0.0076434499999999996,7.94e-05
-0.001462175,0.0073218499999999995,9.4075e-05,-0.0015069,0.00753855,8.465e-05
-0.003659325,0.006505275,8.8e-05,-0.0037763500000000004,0.00669825,7.960000000000001e-05
-0.0054876000000000005,0.005068375,9.44e-05,-0.00565695,0.00522065,8.8825e-05
-0.0067867,0.0031252750000000003,8.91e-05,-0.00699055,0.0032205000000000003,8.23e-05
-0.007433375,0.0008745749999999999,9.275e-05,-0.007654025,0.000901325,8.545e-05
-0.00734175,-0.0014388,9.215e-05,-0.007561125,-0.001481025,8.5275e-05
-0.006506275,-0.003626975,8.74e-05,-0.0067047,-0.0037385,8.07e-05
-0.005065375,-0.005470125,7.9825e-05,-0.00522305,-0.005636175,7.4375e-05
-0.00313545,-0.006801875000000001,9.28e-05,-0.00323485,-0.0070065249999999996,8.4625e-05
-0.0008687,-0.004600524999999999,0.00451685,-0.0008955,-0.00476665,0.004298875000000001
0.000740075,0.003722225,0.017800749999999997,0.00073975,0.0037215,0.016958025
0.001854575,0.003311,0.0178008,0.0018540750000000002,0.003310375,0.016958149999999998
0.0027876,0.00257565,0.0178008,0.0027870250000000003,0.002575225,0.016958149999999998
0.003446775,0.0015877,0.017800875,0.0034461500000000003,0.001587325,0.0169582
0.0037688,0.00044455,0.0178008,0.003768175,0.00044425,0.0169581
0.0037218250000000002,-0.000741525,0.017800725,0.003721225,-0.000741575,0.016958
0.003310775,-0.0018552249999999998,0.01780065,0.00331025,-0.00185525,0.016957875
0.0025761,-0.0027869749999999997,0.017800575,0.0025756,-0.00278695,0.016957725
0.0015891249999999998,-0.00344675,0.0178005,0.001588825,-0.0034466,0.016957575
0.00044585,-0.003769225,0.017800475,0.00044567500000000003,-0.00376905,0.01695745
-0.000740575,-0.00372275,0.017800325000000002,-0.00074065,-0.003722575,0.01695735
-0.001854825,-0.00331145,0.0178004,-0.00185485,-0.0033114,0.016957275
-0.00278735,-0.0025763,0.01780035,-0.0027871750000000002,-0.0025763,0.016957225
-0.003447075,-0.00158855,0.0178004,-0.003446875,-0.00158865,0.01695725
-0.003769125,-0.00044520000000000003,0.017800375,-0.0037689,-0.00044555,0.0169573
-0.0037224,0.0007404,0.017800425,-0.00372215,0.000740125,0.01695745
-0.003311325,0.0018544500000000001,0.0178006,-0.003311225,0.00185395,0.016957525
-0.002576325,0.0027867,0.017800575,-0.002576325,0.0027860999999999997,0.016957675
-0.001589425,0.0034462,0.01780065,-0.001589475,0.003445525,0.01695785
-0.00036990000000000005,0.000972325,0.0134486,-0.0003677,0.0009158,0.0128152
0.001722425,-0.007158375,0.00037272499999999997,0.00177735,-0.00737615,0.00036764999999999996
0.003840375,-0.0062834,0.00037807499999999996,0.003961849999999999,-0.0064765,0.000375
0.005594775,-0.004784725,0.00037732499999999997,0.0057677,-0.0049346749999999995,0.000374725
0.00680685,-0.0028009000000000003,0.000363625,0.0070135,-0.002889475,0.00035755
0.00733505,-0.0005696750000000001,0.00038097500000000003,0.00755615,-0.00058615,0.0003728
0.00716925,0.001717325,0.000377975,0.007384,0.0017708749999999999,0.00037105
0.0062838749999999995,0.003841775,0.000380025,0.006474575,0.0039609499999999995,0.000375425
0.00478085,0.005604675,0.00036315,0.004931525,0.005775675,0.0003594
0.0028091,0.006805,0.0003727,0.002898675,0.007010425,0.000368875
0.000587025,0.00735845,0.00037355,0.0006068,0.007578,0.00036815000000000003
-0.0017279499999999998,0.00715625,0.000372525,-0.0017824249999999998,0.0073708,0.00036625
-0.00385615,0.006268775,0.00037395,-0.0039803749999999995,0.00645735,0.00036915
-0.0056038749999999995,0.0047785250000000005,0.00037345,-0.005777975,0.0049239999999999996,0.0003706
-0.00681735,0.0028147,0.000384925,-0.0070238,0.0029012,0.000381525
-0.0073539,0.000573075,0.000386,-0.007574725,0.0005911,0.000382
-0.007169175,-0.00170935,0.00037525,-0.00738645,-0.0017606499999999999,0.00037155
-0.00627785,-0.003836675,0.000370675,-0.006471625,-0.0039559999999999994,0.00036725
-0.0047843,-0.0055959,0.00035645,-0.004935274999999999,-0.005767075,0.00035385
-0.00282225,-0.0068143249999999995,0.000372275,-0.002912475,-0.0070218,0.000367425
-0.00059895,-0.004555725,0.0046598,-0.000618725,-0.004722525,0.004444549999999999
0.000886575,0.003690325,0.01754155,0.0008863250000000001,0.0036896999999999998,0.016698825
0.0019839,0.0032353499999999997,0.01754135,0.001983425,0.003234775,0.0166986
0.00288695,0.0024638,0.017540825,0.0028864,0.0024633,0.0166982
0.003506925,0.0014508,0.017540825,0.0035064000000000002,0.00145045,0.016698175
0.00378375,0.000296025,0.017540825,0.003783125,0.00029577499999999997,0.0166981
0.0036902000000000003,-0.00088745,0.017540725,0.00368965,-0.00088765,0.016698
0.003235725,-0.0019843,0.017540649999999998,0.0032351999999999997,-0.0019843,0.016697875
0.00246415,-0.00288655,0.017540575,0.0024638,-0.002886475,0.016697725
0.0014514250000000001,-0.0035071,0.0175405,0.001451125,-0.003506975,0.01669755
0.000296425,-0.003784075,0.017540425000000002,0.000296275,-0.0037839500000000003,0.016697425000000002
-0.000887325,-0.0036906,0.017540375,-0.0008874,-0.00369045,0.01669735
-0.0019844,-0.003235375,0.017540375,-0.00198435,-0.0032353,0.016697275
-0.0028872,-0.0024638,0.017540350000000003,-0.0028870750000000002,-0.002463875,0.016697275
