X,Y,Z,X1,Y1,Z1
0.0008207666666666665,-0.0051621666666666665,0.0,0.0008475333333333333,-0.0053256,0.0
0.0020044,-0.00483,0.0,0.0020691333333333335,-0.004982866666666666,0.0
0.0030761,-0.004229833333333333,0.0,0.0031739333333333335,-0.0043626333333333335,0.0
0.0039753666666666665,-0.003406366666666667,0.0,0.004100599999999999,-0.0035151666666666664,0.0
0.004651966666666667,-0.0023718666666666666,0.0,0.0047979,-0.0024484,0.0
0.005087766666666667,-0.0012171333333333334,0.0,0.0052492,-0.0012544666666666666,0.0
0.005233966666666666,1.2666666666666794e-06,0.0,0.005399233333333333,2.0333333333333466e-06,0.0
0.005090066666666667,0.0012157666666666666,0.0,0.005251366666666667,0.0012536333333333335,0.0
0.0046565,0.0023827999999999996,0.0,0.0048021,0.0024600333333333335,0.0
0.003977066666666667,0.0033971,0.0,0.004102633333333334,0.0035045000000000002,0.0
0.003069233333333333,0.004228033333333333,0.0,0.0031663999999999998,0.0043606999999999995,0.0
0.0020058,0.004836866666666667,0.0,0.002070966666666667,0.004989433333333334,0.0
0.0008249,0.0051622,0.0,0.0008522333333333332,0.005324933333333334,0.0
-0.0004141,0.005211166666666667,0.0,-0.00042843333333333336,0.005375666666666667,0.0
-0.0016262666666666667,0.004980866666666667,0.0,-0.0016792999999999999,0.005138299999999999,0.0
-0.0027435,0.0044574,0.0,-0.0028325666666666667,0.0045971,0.0
-0.003701933333333333,0.003704233333333333,0.0,-0.0038197666666666664,0.0038220666666666666,0.0
-0.0044576,0.002733666666666667,0.0,-0.0045981,0.0028208,0.0
-0.004973233333333334,0.0016122,0.0,-0.005130033333333333,0.0016631,0.0
-0.00522,0.0004096666666666667,0.0,-0.005384666666666667,0.0004235,0.0
-0.005168633333333333,-0.0008140333333333333,0.0,-0.005331100000000001,-0.0008395333333333334,0.0
-0.004832800000000001,-0.0020012666666666666,0.0,-0.004986333333333333,-0.0020649,0.0
-0.004232,-0.003073666666666667,0.0,-0.0043669,-0.0031707333333333334,0.0
-0.0033997,-0.003972,0.0,-0.0035084,-0.004096566666666667,0.0
-0.0023797333333333334,-0.0046615,0.0,-0.002456,-0.0048084,0.0
-0.0012264333333333332,-0.005084733333333333,0.0,-0.0012672333333333334,-0.005245366666666667,0.0
-3.1933333333333335e-05,0.0007966333333333332,0.013791533333333333,-3.5366666666666675e-05,0.0007406000000000001,0.013384633333333335
0.0008873666666666668,0.0036977333333333335,0.020687333333333332,0.0008870333333333333,0.0036965333333333333,0.020077
0.0017265,0.0033881,0.020687233333333332,0.001726,0.0033869666666666667,0.020077
0.0024703,0.0028913,0.0206873,0.0024695,0.002890433333333333,0.020077
0.0030769666666666667,0.0022346333333333333,0.020687266666666666,0.0030760333333333333,0.0022339,0.020077
0.0035134666666666666,0.0014541666666666668,0.020687233333333332,0.003512366666666667,0.0014536666666666667,0.020077
0.003755766666666667,0.0005933333333333334,0.020687333333333332,0.0037546333333333334,0.0005930666666666666,0.020077033333333334
0.0037906999999999997,-0.00029946666666666666,0.020687300000000002,0.0037896,-0.00029936666666666666,0.020077
0.003616066666666667,-0.0011758666666666666,0.0206872,0.003614966666666667,-0.0011755666666666666,0.020077
0.003241666666666667,-0.001987266666666667,0.020687266666666666,0.0032407000000000004,-0.0019868333333333335,0.020076933333333335
0.0026886333333333338,-0.0026887666666666667,0.020687233333333332,0.0026878,-0.002688033333333333,0.020076933333333335
0.0019872,-0.003242166666666667,0.0206872,0.0019866,-0.0032413333333333335,0.0200769
0.0011750666666666668,-0.0036165,0.0206872,0.0011747666666666666,-0.003615566666666667,0.020076833333333332
0.00029833333333333334,-0.0037908,0.020687233333333332,0.0002981,-0.003789833333333333,0.02007686666666667
