X,Y,Z,X1,Y1,Z1
0.000803875,-0.0040389499999999995,8.085e-05,0.000803775,-0.0040384,0.0001375
0.0020127,-0.0035931,8.0825e-05,0.0020124,-0.003592575,0.00013745
0.003025,-0.002796,8.08e-05,0.003024525,-0.002795675,0.000137425
0.00374035,-0.0017240250000000001,8.0825e-05,0.003739775,-0.0017238000000000002,0.000137425
0.004089725,-0.000483625,8.095e-05,0.00408905,-0.00048355,0.00013755
0.004039725,0.000802625,8.0925e-05,0.004039175,0.000802375,0.00013755
0.00359415,0.002013275,8.0875e-05,0.0035935999999999997,0.002012875,0.00013747500000000002
0.0027957,0.00302425,8.095e-05,0.00279525,0.0030237,0.000137525
0.0017255249999999999,0.0037414749999999997,8.0975e-05,0.00172525,0.003740875,0.000137525
0.000485175,0.0040903,8.1e-05,0.0004851,0.004089675,0.00013757500000000002
-0.00080475,0.00404115,8.1025e-05,-0.00080465,0.0040405,0.000137625
-0.002014225,0.0035939500000000003,8.1e-05,-0.00201395,0.00359335,0.00013755
-0.00302445,0.0027956500000000002,8.105e-05,-0.0030239999999999998,0.002795175,0.00013767500000000003
-0.003739775,0.001723475,8.1e-05,-0.003739275,0.0017231,0.0001376
-0.0040909250000000005,0.00048422499999999997,8.095e-05,-0.0040904,0.00048405,0.0001376
-0.00404085,-0.0008041249999999999,8.09e-05,-0.0040402500000000004,-0.00080405,0.00013755
-0.00359515,-0.0020118000000000002,8.0925e-05,-0.0035946249999999997,-0.00201155,0.000137625
-0.002797425,-0.0030239250000000002,8.09e-05,-0.002797,-0.0030235,0.00013757500000000002
-0.00172585,-0.0037410250000000003,8.09e-05,-0.001725625,-0.00374055,0.00013757500000000002
-0.00048415000000000003,-0.0021057000000000003,0.0057551749999999995,-0.000484125,-0.002105425,0.00580445
0.000740275,0.0037226,0.02277805,0.0007402750000000001,0.0037219999999999996,0.02280515
0.0018549,0.003311325,0.0227781,0.0018546499999999998,0.0033108499999999997,0.022805125
0.00278795,0.00257605,0.022778,0.0027876,0.0025756250000000002,0.022805075
0.0034472,0.0015879499999999999,0.022778075,0.003446725,0.001587725,0.0228051
0.003769175,0.000444625,0.022778075,0.0037687,0.0004446,0.0228051
0.003722225,-0.00074135,0.022778025,0.0037217,-0.0007412499999999999,0.02280505
0.0033112,-0.0018551000000000002,0.022778075,0.0033108,-0.0018549249999999999,0.02280505
0.00257635,-0.00278695,0.022778075,0.00257605,-0.002786575,0.02280505
0.00158935,-0.003446675,0.022778025,0.0015891500000000001,-0.003446225,0.02280505
0.00044605,-0.003769175,0.022778025,0.00044605,-0.003768675,0.0228051
-0.00074045,-0.003722675,0.022778025,-0.0007403749999999999,-0.003722275,0.02280505
-0.00185475,-0.0033114,0.02277805,-0.0018545,-0.003311025,0.022805074999999998
-0.0027873000000000004,-0.002576125,0.02277805,-0.0027869,-0.002575875,0.02280505
-0.0034471,-0.0015883499999999999,0.02277805,-0.0034465249999999998,-0.001588175,0.022805125
-0.003769075,-0.0004451,0.022778025,-0.0037685749999999997,-0.000445125,0.022805125
-0.0037223,0.0007407,0.02277805,-0.00372175,0.00074055,0.0228052
-0.003311325,0.00185475,0.0227781,-0.0033108499999999997,0.001854475,0.02280515
-0.002576325,0.002786975,0.022778125,-0.0025759,0.00278665,0.022805125
-0.001589275,0.003446575,0.022778025,-0.0015890000000000001,0.003446075,0.0228052
-0.0004047,0.001783775,0.0171605,-0.00040465,0.0017834500000000002,0.017194975
0.000962975,-0.004004275,0.00030805000000000003,0.0009629,-0.004003775,0.00036470000000000003
0.00215255,-0.0035112,0.000309525,0.002152275,-0.003510775,0.000366125
0.003132525,-0.002675325,0.00030917499999999997,0.003132125,-0.002675025,0.00036582499999999996
0.003805975,-0.001575525,0.0003086,0.003805475,-0.00157535,0.000365225
0.004106025,-0.000322625,0.00030885,0.00410545,-0.000322625,0.0003655
0.00400585,0.0009617249999999999,0.000309075,0.0040054,0.000961475,0.000365675
0.0035125,0.0021531000000000002,0.00030935,0.003512075,0.002152775,0.00036595
0.002674575,0.0031330250000000002,0.00030905,0.0026742,0.00313255,0.0003656
0.001576825,0.0038058750000000002,0.000308175,0.0015766,0.00380535,0.000364725
0.00032277499999999997,0.00410815,0.00030865,0.00032275,0.00410755,0.00036525
-0.0009638750000000001,0.004007,0.000309125,-0.000963775,0.004006425,0.0003657
-0.0021552,0.0035123999999999997,0.00030940000000000004,-0.002154975,0.003511925,0.000365975
-0.003134325,0.00267495,0.0003102,-0.0031339000000000002,0.002674575,0.000366825
-0.00380665,0.00157435,0.000309075,-0.0038062,0.00157405,0.000365675
-0.0041071,0.000321575,0.00030855,-0.004106675,0.0003215,0.0003652
-0.0040048,-0.0009634,0.00030809999999999995,-0.00400435,-0.00096335,0.00036475
-0.0035118750000000002,-0.0021531750000000002,0.0003086,-0.0035114250000000003,-0.002152975,0.0003653
-0.0026750000000000003,-0.003133425,0.0003072,-0.002674725,-0.00313305,0.000363875
-0.0015759749999999999,-0.0038069749999999998,0.0003074,-0.001575775,-0.003806575,0.0003641
-0.000324575,-0.002122275,0.005859125,-0.00032455,-0.00212205,0.0059083749999999996
0.0008868249999999999,0.0036905,0.0225188,0.00088675,0.00369005,0.0225459
0.001984125,0.0032355500000000002,0.022518575,0.0019839,0.0032351,0.022545625
0.002887175,0.002464,0.022518,0.002886825,0.00246365,0.0225451
0.003507175,0.00145095,0.022518049999999998,0.003506725,0.00145075,0.0225451
0.0037838999999999998,0.00029615,0.022518075,0.00378345,0.000296125,0.022545074999999998
0.00369045,-0.0008873500000000001,0.022518,0.00368995,-0.00088725,0.022545049999999997
0.00323595,-0.00198415,0.022518049999999998,0.0032355500000000002,-0.001983925,0.022545025
0.00246435,-0.00288645,0.022518075,0.002464075,-0.0028860500000000002,0.022545
0.0014516,-0.003506875,0.022518025,0.00145145,-0.0035065499999999998,0.022545074999999998
0.0002966,-0.0037838999999999998,0.022518,0.0002966,-0.003783475,0.022545049999999997
-0.000887225,-0.0036904249999999998,0.022518025,-0.0008871,-0.00368995,0.022545074999999998
-0.00198425,-0.00323515,0.022518025,-0.00198395,-0.0032347499999999998,0.022545074999999998
-0.00288705,-0.00246365,0.022518,-0.0028866250000000003,-0.00246335,0.022545074999999998
-0.003507275,-0.00145035,0.022518075,-0.0035068,-0.0014502249999999999,0.022545125
-0.00378375,-0.00029535,0.022518025,-0.00378335,-0.00029535,0.0225451
-0.003689775,0.0008882,0.022518049999999998,-0.0036893,0.00088805,0.02254515
-0.003235,0.0019845,0.022518125,-0.003234625,0.001984225,0.022545125
-0.00246325,0.00288725,0.0225191,-0.00246295,0.002886875,0.022546125
-0.00145125,0.003507,0.02251905,-0.00145105,0.0035065499999999998,0.0225462
-0.00025299999999999997,0.001802575,0.017023225,-0.00025295,0.0018022749999999999,0.017057725
0.001725075,-0.00373565,0.000534775,0.0017249,-0.0037352500000000003,0.000591375
0.0027935,-0.0030204,0.0005352,0.0027932,-0.0030201250000000002,0.0005918
0.00358975,-0.0020099000000000002,0.0005338000000000001,0.0035893749999999997,-0.002009725,0.00059045
0.00403565,-0.00080155,0.00053495,0.004035225,-0.0008015,0.0005915499999999999
0.00408565,0.0004845,0.000534725,0.00408525,0.00048439999999999996,0.00059135
0.003736175,0.00172365,0.000534125,0.003735875,0.001723375,0.0005907
0.003021325,0.002794725,0.00053375,0.0030210000000000002,0.0027944,0.00059035
0.0020083,0.003591925,0.0005346,0.0020081,0.0035915,0.000591175
0.000802125,0.00403805,0.0005333499999999999,0.00080205,0.004037575,0.000589925
-0.00048614999999999997,0.004087275,0.0005334000000000001,-0.000486125,0.0040868,0.000589975
-0.0017253,0.0037371,0.000533775,-0.001725125,0.00373665,0.00059035
-0.002796075,0.0030208500000000003,0.00053515,-0.0027958,0.00302045,0.0005918
-0.0035935999999999997,0.002008175,0.0005343500000000001,-0.00359325,0.0020079,0.00059095
-0.0040364500000000005,0.0007991249999999999,0.0005344,-0.0040361,0.0007989749999999999,0.0005909999999999999
-0.004084525,-0.000487275,0.000534175,-0.004084125,-0.00048729999999999997,0.000590825
-0.00373495,-0.00172625,0.000534825,-0.003734575,-0.001726175,0.000591475
-0.0030193250000000002,-0.0027962,0.000533225,-0.003019025,-0.002795975,0.0005899
-0.0020077,-0.003590925,0.000534125,-0.0020075,-0.003590625,0.0005908
-0.000570125,-0.0020640500000000004,0.00596525,-0.00057005,-0.0020639,0.006014525
0.0009576000000000001,0.003661,0.022259075,0.000957525,0.003660575,0.022286149999999998
0.00210985,0.003155,0.022259075,0.002109675,0.003154625,0.022286149999999998
0.00298135,0.00234825,0.022259050000000002,0.0029811,0.002347975,0.0222861
0.00356135,0.00131215,0.022259050000000002,0.003561,0.001312,0.0222861
0.00379235,0.0001469,0.022259050000000002,0.0037919750000000004,0.000146875,0.0222861
0.00365235,-0.00103205,0.022259,0.003651975,-0.001032,0.0222861
0.00315485,-0.002109875,0.022259,0.00315455,-0.002109675,0.022286075
0.00234835,-0.00298135,0.022259,0.0023481,-0.00298105,0.02228605
0.001312325,-0.00356135,0.022259,0.001312225,-0.00356105,0.022286
0.00014707499999999998,-0.00379235,0.022259025,0.0001471,-0.0037919750000000004,0.022286
-0.0010324499999999999,-0.00365235,0.022258975,-0.0010322999999999999,-0.003652,0.0222861
-0.00211095,-0.00315435,0.022259025,-0.0021107,-0.0031540500000000003,0.022286075
-0.00298225,-0.002347375,0.022259050000000002,-0.00298185,-0.002347125,0.0222861
-0.003562,-0.001310325,0.022259025,-0.0035616,-0.00131025,0.0222861
-0.003792725,-0.0001451,0.022259,-0.00379235,-0.000145075,0.022286175
-0.0036515,0.00103395,0.022259075,-0.0036511,0.001033825,0.022286149999999998
-0.00315375,0.002111675,0.022259125,-0.0031533999999999998,0.00211145,0.022286125
-0.00234725,0.0029825,0.022259075,-0.00234695,0.002982125,0.022286175
-0.0013109250000000001,0.0035615,0.022259075,-0.00131085,0.0035611,0.0222862
0.000175125,-0.00211165,0.0059647,0.00017507500000000001,-0.00211145,0.0060139749999999995
0.000285025,-9.805000000000003e-05,0.01145335,0.00028505,-9.810000000000016e-05,0.011495275
0.002668525,-0.003122425,0.0007615,0.0026682750000000003,-0.0031222,0.0008180749999999999
0.003502775,-0.002145775,0.000760775,0.0035025,-0.0021456,0.000817375
0.003995,-0.0009575,0.0007618,0.003994675,-0.000957475,0.0008184
0.0040947250000000004,0.00032345,0.0007605,0.0040944,0.000323375,0.0008171249999999999
0.0037944,0.00157455,0.00076045,0.003794125,0.00157435,0.0008169750000000001
0.003121875,0.0026692,0.000759575,0.00312165,0.00266895,0.000816125
0.00214465,0.0035028,0.0007613,0.002144525,0.003502425,0.00081785
0.0009564,0.00399355,0.00076015,0.000956375,0.003993175,0.00081665
-0.00032602499999999997,0.0040945,0.00075905,-0.00032602499999999997,0.0040941499999999995,0.000815575
-0.001575375,0.0037936000000000003,0.0007606500000000001,-0.0015752750000000001,0.0037933000000000003,0.000817225
-0.002670425,0.00312095,0.00076045,-0.0026702749999999997,0.00312065,0.00081705
-0.0035045,0.00214175,0.00076,-0.0035042249999999997,0.0021415,0.00081655
-0.0039961499999999995,0.0009539,0.00076045,-0.00399585,0.00095375,0.000817025
-0.00409405,-0.000327275,0.00076195,-0.004093725,-0.000327325,0.00081855
-0.00379365,-0.0015776750000000002,0.000760675,-0.003793375,-0.0015776499999999999,0.000817325
-0.00311915,-0.0026718999999999996,0.00076045,-0.003118975,-0.002671775,0.000817075
-0.0021425,-0.003504775,0.0007612,-0.0021423749999999997,-0.0035045,0.000817825
-0.000576275,-0.00205565,0.0060715000000000005,-0.000576225,-0.0020555,0.006120775
0.0011641,0.00357515,0.021999025000000002,0.001164,0.003574875,0.0220262
0.00246605,0.002884925,0.02199905,0.002465925,0.0028847,0.0220262
0.003237075,0.001981225,0.02199905,0.0032367999999999997,0.001981,0.0220262
0.003690825,0.0008839750000000001,0.021999,0.00369055,0.00088385,0.0220261
0.00378335,-0.000300075,0.021999,0.00378305,-0.0003001,0.0220261
0.0035055,-0.00145435,0.021999,0.0035053,-0.001454225,0.022026125
0.002884775,-0.002466325,0.021999,0.002884575,-0.002466125,0.0220261
0.001981325,-0.0032371,0.021999,0.001981175,-0.0032367999999999997,0.02202605
0.000883525,-0.003691,0.021999,0.0008835,-0.0036907750000000003,0.022026075
-0.000300975,-0.0037833,0.021999,-0.000300925,-0.00378295,0.0220261
-0.00145595,-0.003504825,0.02199895,-0.0014558,-0.00350455,0.0220261
-0.002467975,-0.0028833,0.021999,-0.0024677,-0.0028831,0.02202615
-0.003238725,-0.001978825,0.021999,-0.003238375,-0.00197865,0.022026125
-0.0036914499999999998,-0.00088085,0.02199905,-0.0036911,-0.000880775,0.0220262
-0.0037832250000000003,0.00030342499999999996,0.021999025000000002,-0.00378285,0.0003034,0.0220262
-0.00350425,0.0014576749999999999,0.0219991,-0.00350385,0.00145755,0.0220262
-0.00288245,0.00246865,0.021999075,-0.0028822,0.0024685,0.0220262
-0.00197915,0.003238475,0.02199905,-0.001979,0.003238125,0.0220262
-0.000649675,0.001721475,0.01668975,-0.000649625,0.001721275,0.01672425
0.001419025,-0.0038384,0.00076075,0.0014189,-0.003838125,0.000817375
0.00028897499999999996,-0.00020922499999999995,0.011380275,0.000289,-0.00020927499999999987,0.011422175
0.001238725,0.00039835,0.011494325000000001,0.00123865,0.0003982249999999999,0.0115362
0.003576,-0.0020013,0.0009879749999999999,0.003575775,-0.002001275,0.0010445
0.0040195,-0.00079725,0.000988975,0.004019275,-0.00079725,0.001045525
0.004069425,0.00048427500000000005,0.00098855,0.004069225,0.00048425,0.001045075
0.0037202499999999996,0.0017189,0.00098785,0.0037201,0.0017188,0.0010443499999999999
0.0030064749999999998,0.0027834,0.0009877,0.00300635,0.0027832,0.0010442
0.001999475,0.003577125,0.00098905,0.00199945,0.003576875,0.0010455
0.000795375,0.004019625,0.000988025,0.000795375,0.00401935,0.001044475
-0.000486425,0.0040686,0.0009865,-0.000486425,0.00406835,0.001043025
-0.001720575,0.003719125,0.000987525,-0.0017205,0.0037189,0.001044075
-0.002786125,0.003005225,0.0009876,-0.002786025,0.00300505,0.0010441
-0.0035783250000000003,0.0019970499999999998,0.000988075,-0.00357815,0.001996875,0.00104455
-0.004020325,0.0007934750000000001,0.000987975,-0.004020125,0.000793375,0.001044475
-0.004068875,-0.0004883999999999999,0.000989025,-0.004068775,-0.00048845,0.001045575
-0.0037179500000000002,-0.00172225,0.0009870249999999999,-0.0037177499999999997,-0.001722225,0.0010436
-0.003004625,-0.002787225,0.000988675,-0.003004475,-0.002787125,0.00104525
-0.00199845,-0.00357915,0.000987925,-0.0019983500000000003,-0.003578975,0.0010445
0.00032185000000000004,-0.001765525,0.006175999999999999,0.00032185,-0.0017654749999999999,0.006225225
0.002224,0.0030574,0.021739,0.00222395,0.0030572250000000002,0.0217662
0.003157,0.0021069,0.021739,0.0031568250000000003,0.002106775,0.0217662
0.00365325,0.0010279,0.021739,0.00365305,0.0010278499999999999,0.0217662
0.00379225,-0.0001511,0.021739,0.00379205,-0.0001511,0.0217662
0.00356,-0.001316,0.021739,0.0035598,-0.001316025,0.021766175
0.0029787249999999998,-0.002351775,0.021739,0.0029786250000000004,-0.002351675,0.021766175
0.002106,-0.0031573,0.021738975,0.002105925,-0.003157075,0.021766125
0.001026775,-0.003654,0.0217389,0.0010267499999999999,-0.0036538,0.0217661
-0.00015289999999999998,-0.00379225,0.021738975,-0.000152925,-0.003792025,0.021766149999999998
-0.0013181500000000001,-0.0035589999999999997,0.021738925,-0.001318075,-0.0035588,0.0217662
-0.0023539249999999998,-0.00297725,0.021739,-0.0023537,-0.002977075,0.021766175
-0.00315915,-0.0021035,0.021739,-0.003158925,-0.002103425,0.0217662
-0.0036546499999999997,-0.001023775,0.021739,-0.003654375,-0.0010238,0.021766225
-0.00379215,0.000155925,0.021739,-0.003791875,0.0001559,0.02176625
-0.0035579,0.0013204,0.021739,-0.003557675,0.00132035,0.02176625
-0.002976175,0.0023551500000000003,0.021739075,-0.0029759499999999998,0.002355,0.021766225
-0.00210295,0.00315915,0.021740025,-0.00210275,0.0031589499999999998,0.0217673
-0.000715375,0.001697125,0.016551649999999998,-0.0007153249999999999,0.0016969749999999999,0.01658625
