X,Y,Z,X1,Y1,Z1
0.001023125,-0.0051487749999999995,6.35e-06,0.001202075,-0.006048975,3.22e-05
0.00256715,-0.0045871,7.175e-06,0.0030130499999999998,-0.0053894749999999995,3.245e-05
0.003859275,-0.0035719999999999997,9.325e-06,0.004531225,-0.0041973,3.725e-05
0.0047706,-0.002187875,6.025e-06,0.00560475,-0.00257,3.055e-05
0.00522,-0.0006198999999999999,8.525e-06,0.006133525,-0.000721325,3.52e-05
0.005165,0.001022775,8.675e-06,0.00606715,0.00119985,3.58e-05
0.0045927500000000005,0.00257095,9.425e-06,0.005394425,0.00301785,3.6400000000000004e-05
0.0035637,0.00385715,6.5999999999999995e-06,0.0041816250000000004,0.004528225,2.9575e-05
0.002198075,0.004779025,8.15e-06,0.002575475,0.005607275,3.2675e-05
0.0006210499999999999,0.005227775,6.475e-06,0.000730725,0.006136025,3.09e-05
-0.001028075,0.0051609,1.0124999999999999e-05,-0.0012063500000000001,0.006055075,3.7225e-05
-0.00257095,0.004590475,9.15e-06,-0.003017175,0.005387625,3.4075e-05
-0.003863925,0.0035715,9.325e-06,-0.0045384250000000004,0.00419475,3.6975000000000004e-05
-0.0047753,0.002197675,6.8e-06,-0.005613125,0.002582975,3.315e-05
-0.005227075,0.000615975,6.925e-06,-0.0061431,0.0007209,3.3249999999999995e-05
-0.005164274999999999,-0.0010169250000000001,6.4e-06,-0.0060652250000000005,-0.001191075,3.145e-05
-0.004578175,-0.002558275,6.125e-06,-0.005376475,-0.002998975,2.9449999999999998e-05
-0.0035662,-0.00385805,6e-06,-0.004184925,-0.0045252,2.7925e-05
-0.002206025,-0.004782725,6.975e-06,-0.0025911,-0.00561945,3.355e-05
-0.0006150250000000001,-0.0029537499999999998,0.0054871749999999995,-0.000719825,-0.0036382,0.00512295
0.00074025,0.0037224,0.021931025,0.000740075,0.00372145,0.0203995
0.001854725,0.00331115,0.02193105,0.0018542749999999998,0.0033103250000000002,0.0203995
0.00278765,0.0025759,0.021931074999999998,0.002787,0.002575225,0.020399525
0.0034469,0.00158795,0.0219311,0.003446075,0.00158755,0.020399550000000002
0.0037689,0.00044475,0.0219311,0.00376805,0.00044455,0.0203994
0.0037219,-0.0007412499999999999,0.021931074999999998,0.00372105,-0.000741025,0.020399375
0.00331095,-0.0018549999999999999,0.021931025,0.00331015,-0.001854525,0.020399425000000002
0.00257625,-0.0027867,0.021931,0.00257555,-0.002785975,0.02039945
0.001589175,-0.0034464,0.021931025,0.0015888500000000002,-0.0034456,0.02039945
0.000446,-0.0037689250000000002,0.02193105,0.00044585,-0.0037681,0.02039935
-0.0007405000000000001,-0.0037224,0.021931074999999998,-0.00074035,-0.0037217,0.02039925
-0.001854725,-0.003311175,0.021931,-0.001854275,-0.00331045,0.0203994
-0.0027872,-0.0025759,0.0219311,-0.0027865249999999998,-0.00257535,0.0203994
-0.0034469,-0.00158825,0.021931074999999998,-0.003446125,-0.0015878749999999999,0.0203994
-0.0037689,-0.00044500000000000003,0.021931074999999998,-0.00376805,-0.000444875,0.020399425000000002
-0.00372215,0.00074075,0.0219311,-0.0037213000000000003,0.00074045,0.0203995
-0.00331115,0.00185475,0.02193105,-0.00331035,0.00185425,0.020399475
-0.002576175,0.0027869,0.021931074999999998,-0.0025755,0.002786225,0.020399550000000002
-0.00158925,0.0034464,0.02193105,-0.001588775,0.003445525,0.020399475
-0.000392725,0.00151085,0.016508425,-0.0003828,0.001286075,0.0153728
0.0012189,-0.0050667,0.00022535,0.001428475,-0.0059378750000000004,0.000276075
0.002722575,-0.0044462500000000005,0.00022972500000000001,0.00318705,-0.005210775,0.000281425
0.00396155,-0.0033842250000000003,0.0002275,0.004639525,-0.0039666,0.000279375
0.0048163749999999995,-0.00198245,0.000219825,0.005645525,-0.0023221,0.00026972499999999996
0.005193075,-0.0004107,0.000234575,0.006085575,-0.00047452499999999995,0.000286825
0.005076375,0.001217425,0.000229175,0.0059486750000000005,0.001423825,0.00028185000000000005
0.00445045,0.0027236,0.000232525,0.005213075,0.003189125,0.000284575
0.0033833500000000002,0.0039692,0.0002223,0.0039597,0.0046487,0.000270375
0.001988975,0.004821275,0.00022810000000000001,0.0023255,0.005643875,0.00027755
0.000412575,0.00521075,0.00022564999999999998,0.000484825,0.006101575,0.000276425
-0.001221275,0.005074025,0.00022774999999999998,-0.001429475,0.005937825,0.00027855
-0.0027248,0.004447075,0.0002302,-0.003190375,0.0052071999999999995,0.000280225
-0.003968575,0.003386325,0.000227875,-0.00464995,0.003966825,0.00027975
-0.004824875,0.001991525,0.00023115,-0.00565705,0.0023338,0.000286075
-0.005202175,0.00040574999999999997,0.0002324,-0.006098125,0.00047335,0.00028565000000000003
-0.005070875,-0.001214375,0.0002263,-0.005942125,-0.001419175,0.00027617500000000003
-0.004442825,-0.002720675,0.0002257,-0.005204975,-0.0031830499999999998,0.000274
-0.003385575,-0.003966,0.00022095,-0.0039645,-0.004642225,0.000266675
-0.001996825,-0.0048181249999999995,0.000222075,-0.002340025,-0.00564875,0.000274675
-0.000417125,-0.0029433,0.005583275,-0.000492025,-0.003615025,0.0052375
0.0008868249999999999,0.0036908,0.02167175,0.000886575,0.0036896999999999998,0.02014025
0.00198415,0.0032356999999999998,0.0216715,0.0019836,0.003234725,0.020139999999999998
0.0028872,0.00246415,0.021671049999999997,0.00288645,0.002463425,0.02013955
0.003507275,0.0014510999999999999,0.021671025,0.003506325,0.00145065,0.020139525000000002
0.0037840499999999997,0.000296275,0.021671,0.003782975,0.00029615,0.020139374999999998
0.00369055,-0.000887325,0.021671,0.003689525,-0.00088705,0.020139425
0.00323595,-0.0019841249999999998,0.021671,0.00323515,-0.001983625,0.0201394
0.002464425,-0.00288645,0.021671,0.002463775,-0.002885675,0.020139425
0.0014516,-0.003507,0.021671,0.00145125,-0.003506075,0.020139425
0.000296525,-0.0037840499999999997,0.021671,0.00029644999999999997,-0.00378305,0.020139325
-0.0008872999999999999,-0.003690525,0.021671,-0.000887075,-0.00368965,0.0201393
-0.0019844,-0.003235225,0.021671,-0.00198385,-0.003234425,0.0201394
-0.0028872,-0.0024637,0.021671025,-0.00288645,-0.002463075,0.020139374999999998
-0.003507525,-0.001450375,0.021671,-0.003506625,-0.001449975,0.0201394
-0.0037840499999999997,-0.00029525,0.021671,-0.00378305,-0.0002952,0.0201394
-0.00369005,0.0008883000000000001,0.021671025,-0.00368905,0.000888025,0.020139475
-0.0032351999999999997,0.001984675,0.021671,-0.00323435,0.001984075,0.0201395
-0.00246345,0.002887475,0.021672,-0.0024627,0.00288665,0.020140525
-0.00145135,0.0035073,0.021672,-0.001450925,0.0035062,0.0201405
-0.000232325,0.0015510250000000001,0.016364325,-0.00021495,0.001334725,0.01523275
0.0021424,-0.00464725,0.000429725,0.002502,-0.0054322500000000004,0.00049565
0.003467675,-0.00375005,0.000423325,0.004050175,-0.004383875,0.0004847
0.004466375,-0.0024997,0.00042275,0.00521965,-0.00292205,0.000487325
0.0050171,-0.000996025,0.0004323,0.0058654,-0.001158925,0.000497375
0.0050831750000000005,0.000602575,0.00043135,0.0059396250000000005,0.00070535,0.00049765
0.0046519,0.0021464500000000003,0.00043605,0.0054358,0.002505225,0.000502025
0.0037589750000000003,0.0034797,0.00042075,0.004391475,0.004065875,0.000483875
0.002492075,0.0044668,0.000429425,0.0029067,0.005216025,0.00049115
0.00099725,0.005026825,0.000433425,0.001164975,0.005870275,0.000499925
-0.00060565,0.00508865,0.0004195,-0.0007068,0.005942875,0.000481775
-0.0021473,0.0046523499999999995,0.00043155,-0.002507075,0.0054312,0.00049455
-0.003474725,0.0037526250000000003,0.0004266,-0.004060625,0.004385425,0.000489275
-0.00447275,0.0024962,0.0004288,-0.0052274999999999995,0.002917925,0.000497425
-0.005020575,0.000991425,0.000434,-0.005870025,0.001155725,0.0005035
-0.0050763,-0.000598625,0.00043665,-0.00593295,-0.0006977750000000001,0.0005019
-0.004650125,-0.002146875,0.00042935,-0.005433025,-0.0025038,0.0004923250000000001
-0.003754,-0.003480775,0.000431175,-0.00438545,-0.004063425,0.000491225
-0.0024899500000000003,-0.00445925,0.000428175,-0.002909625,-0.00521025,0.000490675
-0.000743175,-0.00279,0.005673875,-0.0008922,-0.0034232000000000004,0.00533915
0.0009576249999999999,0.0036616,0.0214119,0.0009574,0.003660425,0.019880525
0.0021101,0.003155525,0.0214119,0.0021095000000000003,0.003154475,0.019880525
0.002981775,0.002348625,0.0214119,0.0029809,0.002347875,0.019880549999999997
0.00356185,0.001312475,0.0214119,0.0035608000000000002,0.001312025,0.0198805
0.00379285,0.000147,0.0214119,0.0037917,0.000146925,0.019880425
0.00365285,-0.001032175,0.0214119,0.0036518,-0.0010319,0.019880474999999998
0.003155275,-0.0021101,0.0214119,0.0031544,-0.002109475,0.0198804
0.002348625,-0.002981725,0.0214119,0.00234795,-0.002980875,0.019880425
0.0013124500000000002,-0.0035618250000000002,0.0214119,0.0013121,-0.003560825,0.019880425
0.00014705,-0.00379285,0.0214119,0.000147,-0.003791825,0.0198804
-0.00103265,-0.00365285,0.0214119,-0.00103235,-0.00365185,0.019880375
-0.0021113499999999997,-0.00315475,0.0214119,-0.002110725,-0.003153875,0.0198804
-0.002982725,-0.00234765,0.0214119,-0.002981875,-0.002347,0.0198804
-0.003562575,-0.0013104500000000001,0.0214119,-0.00356155,-0.00131015,0.0198804
-0.00379335,-0.00014502500000000002,0.0214119,-0.0037922249999999998,-0.00014505,0.019880425
-0.0036521,0.00103415,0.02141195,-0.003651025,0.001033825,0.0198805
-0.003154225,0.002112125,0.0214119,-0.00315335,0.00211145,0.0198805
-0.0023476,0.002982975,0.0214119,-0.0023469249999999997,0.002982075,0.0198805
