X,Y,Z,X1,Y1,Z1
0.001004475,-0.005030175,0.0,0.001035275,-0.005179975,0.0
0.0025107000000000003,-0.004478075,0.0,0.0025862000000000003,-0.0046105750000000004,0.0
0.003767075,-0.003490875,0.0,0.0038786249999999997,-0.00359535,0.0
0.00465575,-0.002145675,0.0,0.0047934,-0.0022102,0.0
0.005102,-0.000602075,0.0,0.005253975,-0.00061925,0.0
0.005037649999999999,0.00099775,0.0,0.00518755,0.001027225,0.0
0.004475725,0.0025157,0.0,0.004607625,0.002592025,0.0
0.0034817,0.00376525,0.0,0.0035856,0.003876575,0.0
0.0021507,0.0046644749999999995,0.0,0.00221595,0.00480295,0.0
0.000606775,0.0050942999999999995,0.0,0.00062555,0.0052454500000000005,0.0
-0.00100875,0.005037075,0.0,-0.001040225,0.00518635,0.0
-0.0025168,0.0044766499999999996,0.0,-0.0025936500000000003,0.004608875,0.0
-0.003771025,0.003489125,0.0,-0.003883625,0.003593475,0.0
-0.004655275,0.002145325,0.0,-0.004793175,0.002209275,0.0
-0.0051051,0.000601875,0.0,-0.005256625,0.000620275,0.0
-0.005036525,-0.0009991,0.0,-0.005185375,-0.001028475,0.0
-0.004480525,-0.002506775,0.0,-0.00461485,-0.0025817,0.0
-0.003483575,-0.003764425,0.0,-0.003588125,-0.0038757,0.0
-0.0021532499999999998,-0.004662025,0.0,-0.0022180999999999998,-0.0048001499999999996,0.0
-0.000602075,-0.002856025,0.00520455,-0.0006204,-0.0029702,0.00506105
0.0007402999999999999,0.0037228,0.020818225,0.00074,0.0037217,0.020244225
0.0018549,0.0033116,0.02081815,0.0018544,0.0033105499999999998,0.020244225
0.0027880500000000003,0.0025762249999999997,0.020818175,0.002787225,0.002575475,0.020244225
0.003447325,0.001588175,0.02081815,0.003446375,0.0015876,0.0202442
0.003769375,0.00044472500000000004,0.020818225,0.0037683,0.000444525,0.020244225
0.003722425,-0.00074135,0.02081815,0.003721325,-0.0007412,0.0202442
0.003311325,-0.0018552249999999998,0.020818125,0.003310375,-0.001854875,0.020244150000000002
0.0025765,-0.00278715,0.020818174999999998,0.002575775,-0.002786425,0.0202441
0.001589375,-0.0034469,0.0208181,0.001588925,-0.003446075,0.02024405
0.00044602499999999996,-0.00376945,0.0208181,0.000445925,-0.003768475,0.020244075
-0.000740575,-0.00372295,0.0208181,-0.000740475,-0.003722025,0.02024405
-0.00185495,-0.0033117,0.020818049999999998,-0.0018545,-0.0033109000000000003,0.020243975
-0.002787575,-0.002576275,0.020818125,-0.002786825,-0.0025756250000000002,0.020243975
-0.00344735,-0.001588425,0.020818125,-0.00344645,-0.001588125,0.020244
-0.003769425,-0.000445025,0.02081815,-0.0037684,-0.00044507499999999996,0.02024405
-0.00372265,0.0007407749999999999,0.020818075,-0.003721625,0.0007405000000000001,0.0202441
-0.0033116499999999998,0.00185495,0.0208181,-0.00331075,0.0018543000000000001,0.0202441
-0.00257655,0.002787275,0.020818125,-0.002575875,0.002786375,0.020244150000000002
-0.0015894,0.003446875,0.02081815,-0.00158905,0.003445775,0.020244125
-0.00039305,0.00153265,0.015661875,-0.00039095,0.001493375,0.01522995
0.00120215,-0.004978875,0.000187575,0.00123925,-0.005128375,0.0001827
0.002677875,-0.004369525,0.000192875,0.00275875,-0.004500175,0.00018845
0.00389415,-0.0033339249999999997,0.000192325,0.004010925,-0.0034352750000000002,0.0001877
0.004735075,-0.0019563,0.0001851,0.00487695,-0.0020154500000000002,0.00017985
0.005110399999999999,-0.0004021,0.000194325,0.005264075,-0.000413575,0.000189225
0.00498685,0.001195025,0.0001915,0.005136825,0.00123075,0.000187225
0.00436865,0.002683825,0.00019307500000000002,0.004498724999999999,0.002765525,0.0001887
0.003327325,0.0038974500000000002,0.000188525,0.003427525,0.004013725,0.000183825
0.001963925,0.00473575,0.00018627500000000001,0.002024275,0.00487735,0.0001813
0.000404275,0.00511395,0.000187325,0.000417025,0.0052673,0.00018277499999999998
-0.00120425,0.004983525,0.000191525,-0.001241975,0.005132625,0.000186925
-0.002688925,0.004369725,0.00019020000000000002,-0.0027718,0.0045005,0.00018545
-0.003898925,0.003331775,0.0001932,-0.00401635,0.00343255,0.00018899999999999999
-0.00473705,0.00195535,0.0001869,-0.004878825,0.0020136,0.00018205
-0.0051140000000000005,0.00040122499999999995,0.0001906,-0.0052675,0.000414275,0.00018485
-0.004983825,-0.00119785,0.00018622500000000001,-0.005133575,-0.0012339999999999999,0.00018045
