X,Y,Z,X1,Y1,Z1
0.0014298,-0.007188575,6.735e-05,0.001474375,-0.0073988,6.2575e-05
0.00358055,-0.0064061,6.6775e-05,0.0036900500000000003,-0.006593575,6.4725e-05
0.005384525,-0.00499115,7.5125e-05,0.0055449,-0.0051417749999999995,7.3725e-05
0.0066608,-0.003055375,6.3175e-05,0.00685645,-0.003149875,6.3475e-05
0.007285725,-0.0008539,6.735e-05,0.0074997499999999995,-0.000879325,6.75e-05
0.0072057,0.0014262,6.89e-05,0.0074151749999999995,0.00146875,6.5975e-05
0.0064072750000000005,0.00358245,7.205e-05,0.006595225,0.0036907750000000003,6.97e-05
0.00497535,0.005377275,6.2425e-05,0.005127825,0.005537275,6.2e-05
0.0030651999999999997,0.0066615500000000005,6.8625e-05,0.00316065,0.0068576,6.86e-05
0.0008717,0.00729255,6.7575e-05,0.00090025,0.007505525,6.7375e-05
-0.0014353500000000002,0.0071909,7.29e-05,-0.00147975,0.007402175,7.329999999999999e-05
-0.0035943249999999998,0.0063929,6.7575e-05,-0.003708,0.006580875,6.855000000000001e-05
-0.005393525,0.004977675,7.5075e-05,-0.0055581250000000006,0.0051246,7.5325e-05
-0.006669625,0.0030700750000000002,7.015e-05,-0.00686595,0.0031621749999999997,6.82e-05
-0.0073037499999999995,0.0008588749999999999,7.315e-05,-0.007515575,0.0008841000000000001,7.257499999999999e-05
-0.0072137,-0.001413175,7.1775e-05,-0.007424275,-0.0014532500000000001,6.8625e-05
-0.006392975,-0.0035628,6.549999999999999e-05,-0.006583,-0.0036705,6.3675e-05
-0.00497635,-0.005375575,5.955e-05,-0.0051288,-0.005535975,5.955e-05
-0.003081425,-0.006682625,7.005e-05,-0.003177,-0.00688075,7.08e-05
-0.0008527,-0.00450495,0.0045277,-0.00087895,-0.0046657750000000005,0.004320274999999999
0.000740125,0.003722125,0.01791405,0.0007398750000000001,0.003721425,0.017093375
0.0018546,0.00331095,0.017914074999999998,0.0018542,0.00331025,0.017093425000000002
0.00278765,0.002575625,0.017914025,0.0027871249999999997,0.002575125,0.017093450000000003
0.003446825,0.001587675,0.017914075,0.003446275,0.0015872500000000001,0.0170934
0.003768825,0.000444475,0.017913975,0.0037683,0.000444125,0.0170933
0.003721875,-0.00074155,0.017913925,0.00372135,-0.000741725,0.017093175
0.0033108499999999997,-0.0018553,0.017913850000000002,0.003310375,-0.00185535,0.01709305
0.00257615,-0.00278705,0.017913725000000002,0.00257575,-0.00278705,0.0170929
0.0015892,-0.003446775,0.017913675,0.00158895,-0.0034467250000000003,0.017092725
0.000445925,-0.003769275,0.017913675,0.000445825,-0.0037691499999999998,0.01709265
-0.0007405,-0.0037228,0.017913575,-0.000740525,-0.0037227,0.017092575
-0.00185475,-0.00331155,0.017913675,-0.001854725,-0.00331155,0.017092549999999998
-0.002787275,-0.002576375,0.017913574999999998,-0.00278705,-0.0025764250000000002,0.017092575
-0.003446975,-0.001588575,0.017913675,-0.003446775,-0.0015887499999999999,0.017092625
-0.00376905,-0.0004453,0.017913675,-0.00376875,-0.00044565,0.017092725
-0.0037223250000000003,0.000740325,0.017913775,-0.003722025,0.0007400250000000001,0.01709285
-0.003311225,0.00185435,0.0179139,-0.003311125,0.00185385,0.017092975
-0.0025763,0.002786625,0.0179139,-0.0025762,0.0027860000000000003,0.0170931
-0.0015894,0.0034461500000000003,0.017913949999999998,-0.001589325,0.0034454,0.017093249999999997
-0.000371175,0.0010031000000000003,0.01352665,-0.0003688,0.00094895,0.012910675
0.001694675,-0.007038549999999999,0.00034475,0.001748225,-0.00724585,0.000342
0.0037768000000000003,-0.006178175,0.000350925,0.0038924,-0.006361075,0.00035082500000000003
0.0054992,-0.004704675,0.0003494,0.0056635999999999995,-0.0048482,0.0003502
0.0066915,-0.00275275,0.000335575,0.00688885,-0.002838475,0.000337275
0.0072111250000000005,-0.0005587,0.000353425,0.0074237750000000005,-0.000575175,0.00035499999999999996
0.007047675,0.001687075,0.00034945,0.0072542249999999996,0.0017382500000000002,0.00034755
0.0061769,0.0037763750000000002,0.000353025,0.0063604,0.0038909,0.000352775
0.0047006,0.005507325,0.00033695000000000003,0.0048458500000000005,0.005671775,0.00033815
0.00276065,0.0066882,0.000348375,0.0028473,0.00688565,0.00035025
0.00057765,0.00723195,0.000347975,0.00059705,0.007444025,0.00034895
-0.0016973,0.0070336,0.00034715,-0.00175035,0.007241025,0.0003493
-0.003789625,0.0061629,0.00034727499999999997,-0.0039098499999999994,0.0063449000000000005,0.000349525
-0.0055114,0.004695425,0.00034940000000000004,-0.005679575,0.0048350749999999994,0.000351325
-0.0067035,0.0027664,0.00036,-0.0069016,0.0028495,0.00035985
-0.007230325,0.0005633,0.000361725,-0.0074413,0.0005805,0.00036285
-0.0070486,-0.00167985,0.0003501,-0.0072565,-0.0017291250000000002,0.0003484
-0.0061727250000000004,-0.003772475,0.00034409999999999996,-0.006357875000000001,-0.0038868999999999996,0.000344675
-0.004703225,-0.0055016,0.000331425,-0.0048484,-0.0056663500000000006,0.0003331
-0.0027744749999999998,-0.00669965,0.0003452,-0.00286115,-0.00689885,0.000347975
-0.000587775,-0.00446305,0.004666925,-0.0006064,-0.0046235749999999996,0.004460625
0.00088665,0.0036903,0.017654825,0.000886425,0.0036896,0.016834125
0.00198395,0.0032352500000000003,0.017654575,0.001983575,0.0032346750000000002,0.0168339
0.002887025,0.002463725,0.017654049999999998,0.0028865,0.0024632,0.016833425
0.003507,0.001450725,0.017654025,0.0035065,0.00145035,0.016833374999999998
0.00378375,0.00029600000000000004,0.017654,0.003783225,0.0002957,0.016833274999999998
0.00369025,-0.00088755,0.017653925,0.00368975,-0.00088775,0.016833149999999998
0.00323575,-0.00198435,0.01765385,0.003235325,-0.0019844,0.016833025
0.00246425,-0.00288665,0.017653750000000003,0.0024638999999999998,-0.002886575,0.016832875
0.0014515,-0.003507125,0.0176537,0.001451225,-0.003507075,0.01683275
0.000296475,-0.0037841249999999997,0.017653625,0.00029637500000000003,-0.0037840499999999997,0.016832625
-0.000887275,-0.003690675,0.0176536,-0.0008872999999999999,-0.003690625,0.016832575
-0.001984325,-0.0032354,0.0176536,-0.00198425,-0.0032354,0.016832575
-0.0028871,-0.0024638999999999998,0.01765365,-0.002886975,-0.002463975,0.0168326
-0.0035074,-0.001450625,0.017653675,-0.00350715,-0.001450775,0.016832649999999998
-0.003783875,-0.00029560000000000003,0.0176537,-0.0037836500000000004,-0.000295925,0.016832774999999998
-0.00368995,0.000887875,0.017653775,-0.0036897,0.000887525,0.0168329
-0.003235175,0.00198425,0.017653925,-0.003234975,0.0019837,0.016833
-0.0024634,0.002887,0.0176549,-0.002463275,0.0028864249999999998,0.0168341
-0.0014514,0.003506725,0.017654975,-0.001451375,0.0035061,0.016834250000000002
-0.00019330000000000004,0.0010624500000000002,0.01339245,-0.00018895,0.001009075,0.01277675
0.0029592999999999998,-0.006423475,0.0005874000000000001,0.0030526249999999998,-0.00661525,0.000586825
0.0047895,-0.00518815,0.000572275,0.004935725,-0.00534705,0.000572625
0.0061724499999999995,-0.003456875,0.000577825,0.0063570250000000005,-0.003565,0.000579775
0.0069353,-0.0013682,0.000585825,0.00714215,-0.0014109749999999999,0.000587075
0.0070213,0.000835225,0.0005862,0.0072298,0.000861425,0.0005860749999999999
0.006424249999999999,0.0029603,0.000593,0.0066164,0.00305185,0.000591325
0.005198625,0.0048056,0.000572275,0.005358824999999999,0.004951775,0.0005741
0.00344415,0.0061658,0.00058155,0.003553925,0.0063506,0.0005828750000000001
0.001379875,0.00693925,0.000595825,0.001423675,0.007144725,0.0005975500000000001
-0.0008356,0.00702635,0.00057155,-0.000860525,0.007235625,0.000572175
-0.002972825,0.00641475,0.0005837749999999999,-0.003068825,0.006605625,0.00058635
-0.0048055500000000004,0.0051792999999999995,0.0005769499999999999,-0.0049562750000000004,0.005335075,0.000578575
-0.006177725,0.0034486,0.0005909999999999999,-0.00636385,0.003553275,0.00059225
-0.006939675,0.001367175,0.00060165,-0.0071451250000000004,0.0014088500000000001,0.000601875
-0.007019,-0.0008218500000000001,0.0005985000000000001,-0.007227825,-0.00084585,0.000598125
-0.00642695,-0.00295955,0.00058655,-0.0066205,-0.003050125,0.0005863
-0.005189275,-0.0048042,0.0005801,-0.0053495750000000005,-0.0049502750000000005,0.000582225
-0.003443325,-0.006162875,0.000580725,-0.0035523,-0.006348675,0.000583
-0.00108035,-0.004221975,0.004785875,-0.001118675,-0.004377075,0.004581575
0.000957425,0.0036609249999999998,0.017395125,0.000957225,0.0036603,0.016574425
0.00210975,0.003154875,0.017395149999999998,0.0021094499999999997,0.003154325,0.016574474999999998
0.002981325,0.0023481,0.0173951,0.0029809,0.0023476,0.0165744
0.0035614,0.001312025,0.017395050000000002,0.003560875,0.0013116500000000001,0.016574375
0.0037923749999999997,0.000146725,0.017395025,0.003791925,0.000146425,0.016574325
0.003652425,-0.00103235,0.017395,0.00365195,-0.001032475,0.016574150000000003
0.003154825,-0.00211015,0.017394875,0.003154525,-0.00211015,0.01657405
0.002348375,-0.00298175,0.01739475,0.002348025,-0.00298165,0.01657385
0.00131225,-0.00356175,0.017394725,0.00131205,-0.0035617,0.016573749999999998
0.00014695000000000002,-0.00379275,0.017394649999999998,0.000146875,-0.003792675,0.016573675
-0.0010325999999999998,-0.003652775,0.017394675,-0.0010325999999999998,-0.003652725,0.0165736
-0.0021111750000000003,-0.00315475,0.017394649999999998,-0.0021111,-0.0031548,0.0165736
-0.00298245,-0.002347675,0.017394675,-0.0029823000000000002,-0.0023478500000000003,0.016573650000000002
-0.003562275,-0.00131065,0.0173947,-0.003562,-0.001310875,0.016573749999999998
-0.00379305,-0.00014535,0.017394774999999998,-0.0037928,-0.00014565000000000002,0.01657385
-0.0036518,0.0010337,0.017394875,-0.0036516,0.0010333,0.016574
-0.00315405,0.0021115500000000002,0.017394925000000002,-0.00315385,0.0021110499999999997,0.01657405
-0.002347475,0.0029824,0.017394975,-0.0023474249999999998,0.002981775,0.0165742
-0.00131115,0.0035614,0.017395050000000002,-0.0013112,0.003560775,0.01657435
0.000408425,-0.0043081000000000005,0.00478855,0.00042659999999999996,-0.004465424999999999,0.0045822
0.00052655,-0.0014947749999999998,0.00904165,0.0005462500000000001,-0.00159715,0.008630375
0.004462325,-0.005232775,0.0007599,0.0046012250000000005,-0.0053947,0.0007587
0.00586565,-0.003597275,0.0007749,0.0060434749999999995,-0.00371115,0.0007749499999999999
0.006689575,-0.001590225,0.000786925,0.006891174999999999,-0.001640625,0.0007857750000000001
0.006859475,0.0005399000000000001,0.000777775,0.007066075,0.000557225,0.000775525
0.006348525,0.002633,0.0007825999999999999,0.0065409249999999995,0.0027161,0.0007788749999999999
0.0052299749999999996,0.0044677499999999995,0.00075965,0.0053929749999999995,0.004606225,0.0007596
0.0035908,0.0058547,0.000771375,0.003706525,0.006032825,0.0007708999999999999
0.00159655,0.006669725,0.0007804,0.00164805,0.00687025,0.000779
-0.0005438000000000001,0.0068567,0.000771275,-0.0005595999999999999,0.007063525,0.000769025
-0.0026362499999999997,0.0063326,0.0007703499999999999,-0.00272265,0.0065236,0.000770275
-0.0044756,0.00522,0.000771175,-0.0046187,0.00537895,0.0007711
-0.0058666,0.003580475,0.000773475,-0.006046950000000001,0.003691125,0.000772975
-0.00668025,0.001587825,0.000787675,-0.0068811,0.001637025,0.000785275
-0.00685205,-0.000539175,0.000794075,-0.0070582,-0.000555375,0.000791575
-0.006359175,-0.0026343,0.0007846,-0.006553075,-0.002715975,0.000782175
-0.0052207749999999995,-0.0044715,0.0007735,-0.005383575,-0.0046096999999999996,0.0007737999999999999
-0.003584775,-0.0058654,0.00077275,-0.003699425,-0.006044175000000001,0.00077295
-0.0011375500000000002,-0.004065175,0.0048751,-0.0011818,-0.00421595,0.00466985
0.0011639999999999999,0.0035753,0.0171352,0.001163775,0.00357475,0.016314549999999997
0.00246615,0.002885,0.017135175,0.0024658,0.002884475,0.0163145
0.0032372,0.001981175,0.0171352,0.0032367999999999997,0.00198075,0.0163145
0.003691025,0.0008838,0.017135125,0.00369055,0.0008835,0.016314425
0.0037835250000000003,-0.00030025,0.017135075,0.003783075,-0.0003005,0.01631435
0.00350575,-0.00145465,0.017134975,0.0035054,-0.0014547499999999999,0.0163142
0.00288495,-0.00246675,0.0171349,0.00288465,-0.00246675,0.01631405
0.0019814,-0.00323755,0.0171348,0.001981125,-0.003237575,0.016313925
0.00088355,-0.0036916,0.0171348,0.0008834,-0.0036916,0.0163138
-0.000301025,-0.0037838999999999998,0.017134774999999998,-0.0003011,-0.00378385,0.016313725
-0.001456125,-0.0035053750000000002,0.017134725,-0.001456125,-0.00350535,0.0163137
-0.002468275,-0.0028837999999999997,0.0171347,-0.00246815,-0.00288385,0.016313675
-0.003239075,-0.00197925,0.017134749999999997,-0.003238875,-0.0019793750000000002,0.016313775
-0.0036919,-0.000881125,0.0171348,-0.0036917,-0.0008814,0.016313849999999998
-0.0037836750000000002,0.0003032,0.017134875,-0.00378345,0.0003029,0.016313974999999998
-0.0035046499999999998,0.00145755,0.017134975,-0.0035045,0.00145715,0.01631405
-0.002882825,0.00246865,0.017135025,-0.00288275,0.00246815,0.0163142
-0.0019795,0.0032385,0.0171351,-0.0019795,0.00323795,0.016314325
-0.000567625,0.001030525,0.013049825,-0.0005610999999999999,0.0009782,0.01243365
0.0023775000000000003,-0.0064303,0.00077765,0.0024537,-0.006624925,0.000775125
0.00024064999999999997,-0.0015934,0.008959,0.000236975,-0.0016978250000000002,0.008547424999999999
0.00210875,-0.0005491499999999998,0.009028775,0.0021798,-0.0006267500000000001,0.0086164
0.005819925,-0.00326025,0.00092115,0.0059992,-0.003365775,0.000916625
0.00655175,-0.001282775,0.00092995,0.0067532749999999996,-0.0013239999999999999,0.0009234499999999999
0.0066271,0.00078535,0.0009330499999999999,0.006831075,0.000810825,0.00092525
0.006058325,0.0028003999999999998,0.0009257,0.006246275,0.002890625,0.00091825
0.00489955,0.0045346,0.0009059749999999999,0.005055875,0.00467775,0.00090245
0.00326085,0.005814475,0.000912775,0.00336845,0.005994275,0.00090775
0.00129335,0.006533225,0.0009280499999999999,0.001336025,0.006733375,0.0009207
-0.00078895,0.0066217,0.00091575,-0.0008133000000000001,0.006825475,0.0009084
-0.002807725,0.0060423000000000004,0.00091135,-0.0029017,0.00622805,0.0009062
-0.00454835,0.004890725,0.000914725,-0.0046955,0.005042700000000001,0.0009109750000000001
-0.005822275,0.0032507,0.000924925,-0.006003675,0.003353625,0.000919875
-0.006539825,0.001285425,0.00092945,-0.00674045,0.001326175,0.0009218
-0.006623475,-0.0007859750000000001,0.00094355,-0.0068271,-0.0008104,0.0009358249999999999
-0.0060712249999999995,-0.0028016,0.00092315,-0.0062605,-0.0028906,0.0009172750000000001
-0.004897875,-0.0045388749999999995,0.0009192499999999999,-0.0050536,-0.0046812,0.000916025
-0.00325755,-0.005833975,0.000925375,-0.0033638749999999997,-0.0060143,0.0009214
0.0004308500000000001,-0.0034721,0.004909625000000001,0.00043900000000000005,-0.0036093,0.004700975
0.002224225,0.0030576,0.0168753,0.002223875,0.003057125,0.016054675
0.003157325,0.002107,0.016875275,0.0031569750000000002,0.0021066,0.016054625
