X,Y,Z,X1,Y1,Z1
0.0007076,-0.0089679,0.000376,0.0007154,-0.0090588,0.0003504
0.0014352,-0.0088537,0.000372,0.0014521,-0.0089451,0.0003476
0.0020808,-0.0087337,0.0003776,0.0021075,-0.0088233,0.0003538
0.0027652,-0.0085465,0.0003765,0.0028007,-0.0086346,0.0003535
0.0034368,-0.0083068,0.0003791,0.0034804,-0.008394,0.0003561
0.0040774,-0.0080182,0.0003838,0.0041278,-0.0081043,0.0003611
0.0046952,-0.0076782,0.0003857,0.0047518,-0.0077628,0.0003629
0.005283,-0.0072979,0.0003876,0.0053452,-0.0073805,0.0003647
0.005839,-0.0068587,0.0003894,0.0059068,-0.0069386,0.0003662
0.0063766,-0.0063753,0.0004054,0.0064503,-0.0064514,0.0003817
0.0068301,-0.0058622,0.0004006,0.006909,-0.0059326,0.0003761
0.0072859,-0.0053193,0.000404,0.0073692,-0.0053829,0.0003784
0.0076788,-0.0047006,0.0003807,0.0077646,-0.0047575,0.0003543
0.0080358,-0.004066,0.0003756,0.0081238,-0.0041156,0.0003489
0.0083122,-0.003401,0.0003624,0.0084018,-0.0034437,0.0003357
0.0085404,-0.0027678,0.0003572,0.0086314,-0.0028026,0.0003303
0.0087449,-0.0020828,0.0003743,0.0088371,-0.0021084,0.0003478
0.0088751,-0.001412,0.0003747,0.008968,-0.0014285,0.0003477
0.0089793,-0.0006914,0.00037,0.0090728,-0.0006979,0.0003414
0.0089919,-1.19e-05,0.0003604,0.0090853,-1.15e-05,0.0003314
0.0089698,0.0007065,0.000369,0.0090625,0.0007154,0.0003402
0.0089033,0.0013878,0.0003841,0.0089954,0.0014042,0.0003558
0.0087501,0.0020781,0.0003803,0.0088413,0.0021038,0.0003534
0.0085842,0.0027875,0.0003858,0.0086732,0.0028222,0.0003598
0.0083247,0.0034531,0.0003857,0.0084125,0.0034938,0.0003616
0.0080179,0.0040767,0.0003774,0.0081049,0.0041238,0.0003538
0.007701,0.0046738,0.000381,0.0077876,0.0047271,0.0003575
0.0073084,0.0052787,0.0003696,0.007393,0.005339,0.0003456
0.0068659,0.0058275,0.000359,0.0069475,0.005894,0.000335
0.0063638,0.0063487,0.0003486,0.0064407,0.0064213,0.0003242
0.0058428,0.0068406,0.0003566,0.0059141,0.0069184,0.0003318
0.0052844,0.0072863,0.0003564,0.0053499,0.007368,0.0003308
0.0047085,0.0076977,0.0003674,0.0047684,0.0077821,0.0003406
0.0040784,0.0080234,0.0003669,0.0041313,0.0081105,0.0003396
0.0034215,0.0083091,0.0003567,0.0034645,0.0083984,0.0003286
0.002783,0.0085654,0.0003611,0.002817,0.0086558,0.0003323
0.0020886,0.0087673,0.000367,0.0021138,0.0088578,0.0003382
0.0014206,0.0089134,0.0003699,0.0014398,0.0090042,0.000341
