X,Y,Z,X1,Y1,Z1
0.0007065333333333333,-0.004453833333333333,0.0,0.0007310333333333333,-0.004608966666666666,0.0
0.001726,-0.004168133333333333,0.0,0.0017873333333333335,-0.004313266666666667,0.0
0.0026508666666666667,-0.0036483666666666664,0.0,0.0027427333333333334,-0.0037747,0.0
0.0034316999999999998,-0.002933166666666667,0.0,0.0035511333333333333,-0.0030367,0.0
0.004019233333333334,-0.0020464333333333334,0.0,0.0041588,-0.0021187666666666665,0.0
0.004386666666666667,-0.0010518,0.0,0.004539433333333333,-0.0010875000000000001,0.0
0.004514266666666667,-3.3333333333334145e-07,0.0,0.004671333333333334,-4.333333333333258e-07,0.0
0.004388533333333333,0.0010504666666666669,0.0,0.004541633333333333,0.0010862,0.0
0.0040211000000000005,0.002052766666666667,0.0,0.0041606333333333335,0.0021253333333333332,0.0
0.0034282333333333337,0.0029267666666666667,0.0,0.0035474333333333336,0.0030282333333333336,0.0
0.0026500666666666663,0.003648866666666667,0.0,0.0027420666666666664,0.003775266666666667,0.0
0.0017289333333333334,0.004172533333333333,0.0,0.0017908666666666666,0.004318133333333333,0.0
0.0007073333333333333,0.004451,0.0,0.0007328,0.004605166666666667,0.0
-0.00035476666666666665,0.0044963,0.0,-0.00036836666666666666,0.004652366666666667,0.0
-0.0013985333333333334,0.004296433333333333,0.0,-0.0014476,0.004446833333333333,0.0
-0.0023617666666666663,0.003845466666666667,0.0,-0.0024454,0.003978966666666667,0.0
-0.003190466666666667,0.0031907,0.0,-0.003301466666666667,0.0033021333333333332,0.0
-0.0038446,0.0023551333333333333,0.0,-0.003978133333333334,0.002436666666666667,0.0
-0.0042905,0.0013910666666666668,0.0,-0.004440166666666666,0.0014384,0.0
-0.004499066666666667,0.0003542666666666667,0.0,-0.0046556666666666665,0.0003670666666666667,0.0
-0.004458833333333333,-0.0007044,0.0,-0.004614033333333333,-0.0007296000000000001,0.0
-0.004169,-0.0017265666666666667,0.0,-0.0043147333333333334,-0.0017868333333333332,0.0
-0.0036532333333333332,-0.002649,0.0,-0.003782266666666667,-0.002740966666666667,0.0
-0.0029318666666666667,-0.003430366666666667,0.0,-0.0030344666666666663,-0.0035497,0.0
-0.0020513333333333334,-0.0040217,0.0,-0.0021233333333333334,-0.0041618666666666665,0.0
-0.0010551333333333334,-0.004391366666666667,0.0,-0.0010925,-0.004545166666666667,0.0
-1.5933333333333342e-05,0.0010316,0.014724266666666666,-1.9099999999999993e-05,0.0009803333333333333,0.014366299999999999
0.0008869,0.0036956666666666665,0.022086433333333332,0.0008873333333333334,0.0036976,0.021549300000000004
0.0017255333333333334,0.003386133333333333,0.022086366666666666,0.0017263666666666665,0.0033878666666666665,0.021549366666666667
0.0024688666666666664,0.0028897333333333334,0.022086366666666666,0.0024701333333333334,0.002891233333333333,0.021549366666666667
0.0030752333333333333,0.0022333333333333333,0.022086399999999996,0.003076866666666667,0.0022345333333333335,0.021549366666666667
0.0035113333333333333,0.0014533,0.0220865,0.0035131666666666666,0.0014540666666666667,0.02154943333333333
0.003753666666666667,0.0005931,0.0220865,0.0037555666666666664,0.0005933333333333334,0.021549333333333334
0.0037885666666666665,-0.00029920000000000006,0.022086433333333332,0.0037905666666666667,-0.00029936666666666666,0.0215494
0.0036140666666666667,-0.0011751666666666666,0.022086366666666666,0.0036159,-0.0011758666666666666,0.0215494
0.0032399333333333336,-0.0019860666666666666,0.022086333333333333,0.0032415999999999994,-0.0019872,0.021549300000000004
0.0026871666666666663,-0.002687133333333333,0.022086366666666666,0.0026885,-0.0026885999999999998,0.021549333333333334
0.0019860666666666666,-0.0032402,0.022086399999999996,0.0019871333333333335,-0.003242,0.021549300000000004
0.0011744000000000001,-0.0036144333333333334,0.022086366666666666,0.0011750666666666668,-0.003616366666666667,0.021549300000000004
0.00029823333333333334,-0.0037886666666666663,0.022086399999999996,0.0002983,-0.0037906999999999997,0.021549266666666667
-0.0005947,-0.0037537,0.022086399999999996,-0.0005951666666666667,-0.0037556666666666663,0.021549233333333334
-0.0014543333333333333,-0.003511433333333333,0.022086399999999996,-0.0014552,-0.0035133,0.021549266666666667
-0.0022343999999999997,-0.0030743333333333334,0.022086366666666666,-0.0022356000000000003,-0.003075933333333333,0.021549233333333334
-0.0028900666666666665,-0.0024679,0.022086366666666666,-0.002891633333333333,-0.0024692666666666667,0.021549266666666667
-0.0033864,-0.0017246,0.022086366666666666,-0.0033882666666666668,-0.0017254666666666667,0.021549266666666667
-0.0036956999999999997,-0.0008863,0.022086399999999996,-0.0036977333333333335,-0.0008869,0.021549233333333334
-0.003800366666666667,6.666666666666829e-07,0.022086366666666666,-0.0038023333333333333,6.000000000000146e-07,0.021549266666666667
-0.0036953666666666666,0.0008876,0.022086366666666666,-0.003697366666666667,0.0008880666666666667,0.021549266666666667
-0.0033862000000000002,0.0017255333333333334,0.022086366666666666,-0.003387966666666667,0.0017264333333333332,0.021549300000000004
-0.0028897000000000003,0.0024685333333333333,0.022086333333333333,-0.0028912666666666667,0.002469833333333333,0.021549300000000004
-0.0022340666666666666,0.0030742666666666667,0.022086366666666666,-0.0022353000000000004,0.0030759,0.021549333333333334
-0.0014547333333333335,0.0035110666666666665,0.022086433333333332,-0.0014555000000000002,0.0035128666666666667,0.021549300000000004
-0.0005944333333333334,0.003753533333333333,0.022086466666666665,-0.0005947666666666667,0.0037556,0.021549333333333334
0.0005331666666666667,-0.004474066666666666,0.00020796666666666663,0.0005526666666666667,-0.004631433333333333,0.00019906666666666666
0.0015619333333333335,-0.004229633333333333,0.00020506666666666667,0.0016182666666666667,-0.004378566666666667,0.00019656666666666668
0.0025052333333333335,-0.0037493333333333333,0.0002089,0.0025935000000000003,-0.0038810000000000003,0.00020146666666666664
0.0033112000000000003,-0.0030627999999999996,0.00020759999999999998,0.003427633333333333,-0.003172233333333333,0.0001995
0.003934733333333333,-0.002203266666666667,0.00020416666666666665,0.004072933333333333,-0.0022821666666666667,0.0001956666666666667
0.0043422,-0.0012218666666666668,0.00020863333333333333,0.0044958333333333335,-0.0012645666666666667,0.00020040000000000002
0.0045061,-0.00017719999999999997,0.00020696666666666666,0.0046652,-0.00018309999999999998,0.00019736666666666668
0.004424833333333334,0.0008787,0.0002091333333333333,0.004581433333333333,0.0009092666666666666,0.00020106666666666668
0.004095433333333333,0.0018918000000000001,0.00020823333333333332,0.004239433333333333,0.0019593333333333333,0.0002
0.003542533333333333,0.002791266666666667,0.0002082,0.0036677,0.0028893333333333336,0.00020036666666666667
0.0027900000000000004,0.0035425666666666668,0.00020733333333333332,0.002888166666666667,0.0036668666666666663,0.0001993666666666667
0.0018871,0.004096933333333334,0.0002058666666666667,0.0019550333333333333,0.0042409,0.00019753333333333333
0.0008826666666666667,0.004422066666666666,0.00020476666666666667,0.0009151,0.004577066666666667,0.0001958
-0.00017926666666666664,0.004507433333333333,0.00020736666666666667,-0.00018616666666666665,0.004666533333333334,0.00019886666666666666
-0.0012280333333333333,0.004342433333333334,0.0002068333333333333,-0.0012722333333333334,0.004495766666666666,0.00019863333333333333
-0.0022083333333333334,0.003935333333333333,0.00020629999999999997,-0.0022870333333333335,0.004074,0.0001977
-0.0030637666666666666,0.003311566666666667,0.00021140000000000002,-0.0031723,0.0034291666666666667,0.00020413333333333335
-0.0037523,0.0025049333333333336,0.00020456666666666666,-0.0038852,0.0025930999999999997,0.00019636666666666665
-0.004231566666666666,0.0015553000000000001,0.00020846666666666667,-0.0043804000000000004,0.001609,0.00020023333333333334
-0.004480266666666666,0.0005289666666666667,0.00020716666666666667,-0.004638733333333333,0.0005482666666666667,0.00019853333333333333
-0.004479066666666667,-0.0005302333333333333,0.00020383333333333335,-0.004636533333333334,-0.0005492333333333334,0.00019456666666666663
-0.004229333333333333,-0.0015637000000000001,0.00020726666666666667,-0.0043786,-0.0016199333333333334,0.00019910000000000001
-0.003749633333333333,-0.0025036999999999998,0.00020549999999999998,-0.003882733333333333,-0.0025914,0.00019726666666666665
-0.0030612666666666663,-0.0033120666666666665,0.00020529999999999998,-0.003169433333333333,-0.0034287333333333334,0.00019669999999999998
-0.0022048333333333334,-0.0039361000000000005,0.00020323333333333333,-0.0022831666666666664,-0.004075333333333334,0.000195
-0.0012241666666666666,-0.0043426666666666666,0.00020226666666666666,-0.0012678333333333333,-0.0044961,0.00019356666666666666
-0.00017993333333333333,-0.0017330999999999998,0.007409300000000001,-0.000187,-0.0018380999999999998,0.0072242
0.0007424333333333333,0.0037283333333333335,0.021827366666666667,0.0007426666666666666,0.003729633333333333,0.021290366666666668
0.0015918666666666665,0.0034517,0.02182696666666667,0.0015924333333333332,0.003452933333333333,0.021290066666666666
0.0023543333333333333,0.0029841666666666667,0.021826300000000003,0.0023551,0.0029852333333333335,0.021289366666666667
0.0029861333333333333,0.0023523666666666666,0.021826300000000003,0.0029872333333333333,0.0023532,0.0212894
0.0034527,0.0015898666666666669,0.0218264,0.0034538999999999998,0.0015905,0.0212894
0.0037283333333333335,0.0007401333333333333,0.0218264,0.0037296,0.0007403666666666668,0.0212894
0.0037979666666666666,-0.00015063333333333335,0.0218264,0.0037993,-0.0001507,0.0212894
0.0036584000000000005,-0.0010331000000000001,0.021826300000000003,0.0036595666666666663,-0.0010335,0.021289433333333333
0.0033161333333333333,-0.0018585000000000001,0.021826233333333334,0.0033173,-0.0018592,0.021289333333333337
0.0027909333333333334,-0.002580666666666667,0.021826300000000003,0.0027919,-0.0025816,0.021289366666666667
0.0021111,-0.0031608,0.021826300000000003,0.0021118,-0.003162,0.021289333333333337
0.0013146,-0.0035664333333333335,0.021826300000000003,0.0013150333333333333,-0.003567733333333333,0.0212893
0.0004455666666666667,-0.0037750333333333333,0.021826300000000003,0.0004456666666666667,-0.0037763999999999996,0.021289266666666667
-0.0004482333333333333,-0.0037747,0.021826300000000003,-0.0004484666666666667,-0.0037760999999999997,0.021289266666666667
-0.0013166333333333334,-0.0035657333333333333,0.021826333333333333,-0.0013172000000000001,-0.003567066666666667,0.0212893
-0.0021131,-0.0031594666666666664,0.021826300000000003,-0.0021138666666666666,-0.0031607333333333334,0.021289266666666667
-0.0027922999999999997,-0.0025789666666666666,0.021826233333333334,-0.0027933,-0.0025799666666666667,0.0212893
-0.0033174666666666666,-0.0018555000000000002,0.021826300000000003,-0.0033186666666666664,-0.0018562333333333335,0.0212893
-0.0036590333333333335,-0.0010293666666666666,0.021826333333333333,-0.0036604,-0.0010298333333333333,0.021289266666666667
-0.003798333333333333,-0.00014666666666666666,0.021826300000000003,-0.003799733333333333,-0.00014676666666666667,0.0212893
-0.003727333333333334,0.0007438000000000001,0.021826333333333333,-0.0037287333333333333,0.0007440333333333333,0.021289266666666667
-0.0034510666666666668,0.0015932333333333333,0.021826266666666667,-0.0034523666666666664,0.0015937666666666665,0.021289333333333337
-0.0029838666666666667,0.002354666666666667,0.021826633333333335,-0.002985,0.0023555333333333335,0.021289633333333335
-0.002351733333333333,0.0029861666666666665,0.021827333333333334,-0.0023526333333333334,0.0029872666666666665,0.0212904
-0.0015902666666666669,0.003452733333333333,0.021827333333333334,-0.0015908333333333332,0.003453966666666667,0.021290333333333338
-0.0007404666666666667,0.003728266666666667,0.0218274,-0.0007407666666666667,0.003729633333333333,0.021290366666666668
0.0005341666666666666,-0.0016509,0.007550500000000001,0.0005556,-0.0017544999999999998,0.007359366666666666
0.0020404,-0.003997533333333333,0.0004131,0.0021138999999999997,-0.004139133333333334,0.0003959333333333333
0.0029148666666666666,-0.0034094666666666666,0.0004125333333333333,0.0030185000000000003,-0.003530933333333333,0.0003953333333333333
0.0036296333333333333,-0.0026381333333333336,0.0004088333333333333,0.003758833333333333,-0.0027329999999999998,0.0003911333333333333
0.0041448,-0.0017165,0.0004089,0.004290766666666667,-0.0017776666666666668,0.00039039999999999995
0.0044341,-0.0007009666666666667,0.0004123666666666667,0.0045928666666666665,-0.0007257666666666667,0.0003947
0.004472166666666667,0.0003537666666666667,0.0004128,0.004630933333333333,0.00036596666666666665,0.00039499999999999995
0.0042657,0.0013872666666666668,0.00040783333333333334,0.004417933333333333,0.0014366,0.00038950000000000003
