X,Y,Z,X1,Y1,Z1
0.0012379333333333332,-0.0077679333333333335,7.576666666666666e-05,0.0012371333333333334,-0.007762633333333334,0.00013753333333333333
0.0030197333333333333,-0.007272366666666666,7.626666666666667e-05,0.0030182333333333335,-0.007267533333333333,0.00013803333333333335
0.004633333333333333,-0.0063828999999999995,7.746666666666667e-05,0.0046309,-0.0063781666666666665,0.00013976666666666666
0.005994166666666666,-0.0051356,9.113333333333333e-05,0.005990333333333334,-0.0051317333333333335,0.00015396666666666668
0.007017966666666667,-0.0035664333333333335,7.503333333333333e-05,0.0070131333333333335,-0.0035641,0.00013816666666666667
0.007648133333333334,-0.0018335333333333332,7.676666666666667e-05,0.007643400000000001,-0.0018321666666666666,0.0001399
0.007873666666666666,8.166666666666666e-06,7.14e-05,0.007868966666666666,8.43333333333334e-06,0.0001345
0.007666066666666666,0.0018355000000000001,7.856666666666666e-05,0.0076616,0.0018348,0.00014176666666666665
0.007022733333333333,0.0035811333333333334,8.453333333333333e-05,0.007018566666666667,0.003579366666666667,0.00014793333333333334
0.006002966666666667,0.005107166666666667,7.513333333333333e-05,0.005999133333333333,0.0051044,0.00013846666666666668
0.004637533333333333,0.0063765666666666665,7.496666666666667e-05,0.0046339,0.006372533333333333,0.00013816666666666667
0.0030150333333333335,0.0072737999999999995,8.07e-05,0.0030127,0.007268233333333333,0.00014386666666666665
0.0012484333333333333,0.007780033333333333,7.98e-05,0.0012480333333333333,0.0077739666666666665,0.00014316666666666666
-0.0006065666666666666,0.007847033333333333,7.576666666666666e-05,-0.0006056,0.007842333333333333,0.00013913333333333335
-0.002457533333333333,0.0074811,8.62e-05,-0.0024560666666666666,0.007477666666666667,0.0001494
-0.0041409333333333334,0.006710966666666668,7.743333333333334e-05,-0.004138933333333333,0.006707933333333332,0.00014043333333333332
-0.00559,0.005571733333333333,8.836666666666667e-05,-0.005587133333333333,0.005569,0.00015146666666666667
-0.006732266666666667,0.004111666666666666,8.263333333333334e-05,-0.0067281,0.004109266666666667,0.0001457
-0.007498133333333334,0.0024381333333333335,7.933333333333333e-05,-0.007492766666666667,0.002436866666666667,0.00014203333333333333
-0.007862300000000001,0.0006154,8.516666666666666e-05,-0.007856633333333333,0.0006156333333333334,0.00014726666666666668
-0.007800133333333334,-0.0012071666666666667,8.316666666666666e-05,-0.007794933333333334,-0.0012056666666666667,0.00014466666666666667
-0.007278333333333334,-0.002998666666666667,7.796666666666666e-05,-0.007273933333333334,-0.0029963666666666666,0.00013923333333333335
-0.0063674,-0.004616633333333333,7.583333333333334e-05,-0.0063637,-0.004613633333333333,0.00013693333333333335
-0.005131666666666666,-0.0059835,7.433333333333333e-05,-0.005128466666666667,-0.005979766666666666,0.0001353
-0.003599533333333333,-0.0070384,8.24e-05,-0.0035969333333333332,-0.0070337333333333335,0.0001435
-0.0018437000000000002,-0.0076782,7.883333333333333e-05,-0.0018423,-0.0076727666666666665,0.00014063333333333333
-9.889999999999998e-05,-9.10333333333335e-05,0.010817033333333335,-9.863333333333332e-05,-8.943333333333347e-05,0.010859733333333335
0.0008856333333333334,0.003694033333333334,0.016184633333333334,0.0008857,0.0036936,0.016217733333333335
0.0017244,0.0033845,0.0161848,0.0017245000000000001,0.0033840666666666666,0.0162178
0.0024679333333333334,0.0028879333333333332,0.016184866666666665,0.0024679666666666666,0.002887566666666667,0.016217866666666667
0.0030744333333333333,0.0022314666666666664,0.016184766666666666,0.0030744,0.0022310333333333335,0.0162178
0.0035107,0.0014513,0.016184633333333334,0.0035106666666666667,0.001451,0.016217633333333332
0.003753033333333334,0.0005908333333333334,0.0161844,0.003753033333333334,0.0005905333333333333,0.0162173
0.0037879999999999997,-0.0003016,0.0161841,0.0037880333333333333,-0.00030189999999999997,0.016217033333333335
0.0036133666666666665,-0.0011777,0.01618376666666667,0.0036134333333333337,-0.001178,0.0162166
0.0032392,-0.0019888666666666665,0.016183366666666667,0.0032392,-0.0019892,0.016216233333333333
0.0026863666666666667,-0.0026900666666666664,0.016183,0.0026863666666666667,-0.002690333333333333,0.016215766666666666
0.0019852,-0.0032432999999999997,0.016182566666666665,0.0019852333333333335,-0.0032435333333333334,0.0162154
0.0011734333333333334,-0.0036175333333333336,0.016182266666666667,0.0011734666666666667,-0.0036177666666666664,0.016215066666666667
0.00029696666666666666,-0.0037918666666666664,0.0161819,0.00029703333333333336,-0.0037920333333333334,0.01621473333333333
-0.0005962,-0.0037569,0.0161817,-0.0005960333333333333,-0.0037570999999999998,0.016214533333333333
-0.001456,-0.0035146666666666664,0.016181533333333335,-0.0014558,-0.0035147999999999998,0.0162144
-0.002236133333333333,-0.003077433333333333,0.016181533333333335,-0.0022359333333333334,-0.0030776333333333333,0.016214366666666667
-0.002892033333333333,-0.0024709333333333334,0.0161815,-0.002891766666666667,-0.0024712,0.0162144
-0.0033886,-0.0017274666666666667,0.016181633333333334,-0.0033883333333333335,-0.0017276666666666666,0.0162146
-0.003697833333333333,-0.000889,0.016181866666666666,-0.0036976,-0.0008892333333333334,0.01621476666666667
-0.0038025,-1.8666666666666578e-06,0.016182133333333334,-0.0038022666666666666,-2.1999999999999993e-06,0.016215033333333333
-0.003697566666666667,0.0008852666666666666,0.016182466666666666,-0.003697366666666667,0.0008849333333333333,0.0162154
-0.0033883000000000003,0.0017234,0.0161828,-0.0033881333333333334,0.0017230666666666666,0.016215733333333333
-0.0028917333333333332,0.0024665999999999998,0.0161832,-0.0028916,0.0024662,0.016216166666666667
-0.0022359000000000003,0.003072466666666667,0.0161836,-0.0022357666666666665,0.0030720666666666668,0.0162166
-0.0014565333333333332,0.0035093999999999998,0.016183933333333334,-0.0014563666666666667,0.003509,0.016216966666666666
-0.0005960333333333333,0.0037519666666666666,0.0161843,-0.0005958666666666667,0.0037515999999999995,0.0162173
0.0009259,-0.007706766666666667,0.00036723333333333333,0.0009254666666666666,-0.0077022666666666665,0.000428
0.0027025666666666663,-0.007295266666666667,0.00035686666666666665,0.002701433333333333,-0.007291133333333334,0.0004176333333333333
0.004322866666666667,-0.006469066666666666,0.00036539999999999994,0.004320999999999999,-0.0064651000000000005,0.00042663333333333337
0.005705566666666666,-0.0052851,0.00036703333333333333,0.005702566666666666,-0.005281666666666666,0.0004289
0.0067895,-0.0037974,0.00035396666666666674,0.006785466666666667,-0.0037951333333333336,0.0004160333333333333
0.0074717333333333335,-0.0021012333333333333,0.00035350000000000003,0.0074678,-0.0021,0.00041566666666666667
0.007756966666666667,-0.0002931666666666667,0.00036546666666666664,0.007753166666666666,-0.0002928,0.00042756666666666663
0.007626033333333334,0.0015132,0.00036096666666666664,0.007622266666666666,0.0015127666666666668,0.00042326666666666664
0.0070587,0.003261766666666667,0.00036843333333333336,0.007055166666666667,0.0032605,0.00043089999999999996
0.0061242,0.0048088333333333325,0.00035930000000000006,0.0061209666666666674,0.004806733333333334,0.00042169999999999995
0.004819966666666667,0.006114166666666667,0.00035476666666666665,0.004816733333333333,0.0061111,0.000417
0.0032485,0.007057233333333334,0.00036186666666666666,0.003246366666666667,0.007052733333333334,0.0004239666666666667
0.0015302666666666667,0.007630933333333333,0.00036856666666666666,0.0015297,0.007625766666666666,0.0004306
-0.0002912,0.007771366666666667,0.0003534333333333334,-0.00029046666666666666,0.007767133333333333,0.0004157333333333333
-0.0021282333333333334,0.0074701,0.0003614333333333333,-0.0021270666666666667,0.0074671,0.00042376666666666665
-0.003822866666666666,0.006769566666666667,0.0003620333333333333,-0.0038213333333333333,0.006767100000000001,0.0004242
-0.005295033333333333,0.005702066666666668,0.0003670666666666667,-0.005292733333333333,0.005699766666666666,0.0004292666666666667
-0.0064829,0.004316899999999999,0.0003638,-0.006479599999999999,0.004314833333333334,0.00042590000000000005
-0.0073048,0.0026906,0.00037929999999999995,-0.0073004333333333326,0.0026893333333333335,0.00044093333333333334
-0.007729066666666666,0.0009062333333333334,0.0003762,-0.0077244,0.0009062333333333334,0.00043726666666666665
-0.007730866666666667,-0.0009021,0.0003732,-0.007726466666666667,-0.0009010333333333334,0.0004338333333333333
-0.007288133333333333,-0.002680133333333333,0.0003609,-0.007284333333333334,-0.0026782,0.0004212666666666667
-0.006474566666666667,-0.0043173,0.0003573666666666666,-0.006471233333333333,-0.0043148,0.0004176333333333333
-0.0052929,-0.005703,0.00035173333333333334,-0.00529,-0.0056999,0.00041183333333333333
-0.003815866666666667,-0.0067917,0.00035403333333333334,-0.0038136000000000003,-0.006787833333333333,0.0004141666666666667
-0.0021148666666666667,-0.007493533333333333,0.0003602333333333333,-0.0021135333333333335,-0.007489033333333333,0.00042096666666666664
-0.00034033333333333333,-0.003915466666666667,0.005544233333333333,-0.00033989999999999997,-0.0039122666666666665,0.005595866666666667
0.0007410666666666666,0.003726133333333333,0.0159256,0.0007412,0.0037258666666666663,0.015958666666666666
0.0015905,0.003449533333333333,0.015925400000000003,0.0015906999999999998,0.0034493,0.015958466666666667
0.0023530333333333336,0.0029820000000000003,0.0159248,0.0023531666666666666,0.0029817666666666666,0.015957833333333334
0.0029849,0.0023501666666666666,0.015924766666666666,0.0029850333333333334,0.0023499,0.015957833333333334
0.0034514666666666666,0.0015876666666666667,0.015924666666666667,0.0034515666666666664,0.0015874333333333332,0.015957633333333332
0.0037271333333333337,0.0007379333333333333,0.01592443333333333,0.003727233333333333,0.0007376333333333333,0.015957366666666667
0.0037968,-0.0001529,0.0159241,0.0037969333333333333,-0.0001532,0.01595706666666667
0.0036571999999999998,-0.0010353333333333334,0.0159238,0.003657333333333333,-0.0010356999999999999,0.015956666666666664
0.0033149333333333335,-0.0018608666666666666,0.015923433333333334,0.0033151,-0.0018611666666666666,0.015956266666666667
0.0027897333333333336,-0.0025830000000000002,0.015923,0.0027898666666666665,-0.002583366666666667,0.0159558
0.0021099,-0.0031632666666666664,0.0159226,0.00211,-0.0031636333333333335,0.015955433333333335
0.0013134333333333333,-0.0035688333333333336,0.0159223,0.0013135666666666667,-0.0035691666666666667,0.0159551
0.00044429999999999996,-0.0037774999999999996,0.015921966666666666,0.00044439999999999996,-0.003777833333333333,0.015954766666666665
-0.0004494666666666667,-0.0037771666666666665,0.015921733333333334,-0.0004493333333333333,-0.0037775,0.015954566666666666
-0.0013179333333333335,-0.003568266666666667,0.015921533333333335,-0.0013178666666666665,-0.0035685666666666668,0.0159544
-0.0021144333333333334,-0.003162,0.0159215,-0.0021144000000000002,-0.0031623666666666665,0.0159544
-0.0027936333333333334,-0.0025815,0.0159215,-0.0027935333333333335,-0.0025818,0.0159544
-0.0033188666666666665,-0.001858,0.0159216,-0.0033187333333333335,-0.0018583,0.015954566666666666
-0.0036605,-0.0010318333333333334,0.0159218,-0.0036604,-0.0010322,0.0159547
-0.0037998333333333334,-0.00014906666666666667,0.01592206666666667,-0.003799733333333333,-0.0001494,0.015955
-0.0037287999999999996,0.0007414,0.015922366666666667,-0.0037287999999999996,0.0007410666666666666,0.015955300000000002
-0.0034526,0.0015908666666666668,0.0159227,-0.0034525333333333334,0.0015905666666666668,0.0159557
-0.0029853666666666665,0.0023523666666666666,0.015923466666666667,-0.0029852999999999998,0.0023520999999999998,0.0159564
-0.0023532,0.0029839,0.015924466666666668,-0.0023531666666666666,0.002983666666666667,0.015957533333333333
-0.0015917,0.0034505,0.015924866666666666,-0.0015916333333333334,0.0034502666666666668,0.0159579
-0.0007419333333333333,0.0037261,0.0159252,-0.0007418333333333334,0.0037258666666666663,0.015958200000000002
0.0009458000000000001,-0.0036734666666666665,0.005714899999999999,0.0009455333333333333,-0.0036713333333333333,0.005765933333333334
0.003453166666666667,-0.0067674,0.0006026666666666666,0.0034521666666666663,-0.0067644666666666665,0.0006630333333333334
0.004927333333333333,-0.005773400000000001,0.0005905,0.004925633333333333,-0.005770566666666667,0.0006515000000000001
0.006139466666666667,-0.004476633333333333,0.0005948666666666666,0.0061367666666666655,-0.0044744,0.0006562
