X,Y,Z,X1,Y1,Z1
0.0003043,-0.0038655,0.0,0.0003096,-0.0039313,0.0
0.0006065,-0.0038291,0.0,0.0006165,-0.0038938,0.0
0.0009058,-0.0037705,0.0,0.0009212,-0.0038344,0.0
0.001198,-0.003688,0.0,0.0012184,-0.0037504,0.0
0.001484,-0.0035827,0.0,0.0015093,-0.0036438,0.0
0.0017604,-0.0034549,0.0,0.00179,-0.0035134,0.0
0.0020263,-0.0033055,0.0,0.0020605,-0.0033616,0.0
0.0022797,-0.0031366,0.0,0.0023183,-0.0031897,0.0
0.0025188,-0.0029483,0.0,0.0025612,-0.0029982,0.0
0.002743,-0.0027408,0.0,0.0027897,-0.0027874,0.0
0.0029492,-0.0025183,0.0,0.0029993,-0.0025616,0.0
0.0031376,-0.002279,0.0,0.0031908,-0.0023177,0.0
0.0033064,-0.0020254,0.0,0.0033623,-0.00206,0.0
0.0034551,-0.0017597,0.0,0.0035136,-0.0017895,0.0
0.0035826,-0.0014827,0.0,0.0036435,-0.001508,0.0
0.0036882,-0.001198,0.0,0.0037508,-0.0012184,0.0
0.0037708,-0.0009046,0.0,0.003835,-0.00092,0.0
0.0038292,-0.0006055,0.0,0.0038938,-0.0006158,0.0
0.0038656,-0.0003033,0.0,0.0039311,-0.0003085,0.0
0.0038774,-1e-07,0.0,0.0039429,-1e-07,0.0
0.0038655,0.0003042,0.0,0.0039311,0.0003093,0.0
0.0038293,0.0006063,0.0,0.003894,0.0006163,0.0
0.0037708,0.0009054,0.0,0.003835,0.0009203,0.0
0.0036876,0.0011988,0.0,0.0037502,0.0012189,0.0
0.0035827,0.0014842,0.0,0.0036437,0.0015095,0.0
0.0034554,0.0017611,0.0,0.0035142,0.0017912,0.0
0.0033059,0.0020263,0.0,0.0033623,0.0020605,0.0
0.0031366,0.0022797,0.0,0.0031897,0.002318,0.0
0.0029485,0.0025177,0.0,0.0029986,0.0025603,0.0
0.0027414,0.0027418,0.0,0.0027878,0.0027882,0.0
0.0025179,0.0029485,0.0,0.0025608,0.0029986,0.0
0.0022787,0.0031367,0.0,0.0023174,0.00319,0.0
0.0020262,0.0033066,0.0,0.0020604,0.0033626,0.0
0.0017605,0.0034554,0.0,0.0017905,0.0035143,0.0
0.0014838,0.0035827,0.0,0.0015092,0.0036438,0.0
0.0011984,0.0036884,0.0,0.0012194,0.0037508,0.0
0.0009048,0.0037701,0.0,0.0009205,0.0038337,0.0
0.0006067,0.0038295,0.0,0.0006174,0.0038945,0.0
0.0003046,0.0038651,0.0,0.0003099,0.0039309,0.0
-0.0,0.0038777,0.0,1e-07,0.0039439,0.0
-0.0003041,0.0038651,0.0,-0.0003092,0.0039308,0.0
-0.0006066,0.0038293,0.0,-0.0006173,0.0038943,0.0
-0.0009059,0.0037718,0.0,-0.0009217,0.0038369,0.0
-0.0011991,0.0036873,0.0,-0.0012195,0.0037499,0.0
-0.0014841,0.0035825,0.0,-0.0015095,0.0036434,0.0
-0.0017608,0.0034554,0.0,-0.0017907,0.0035141,0.0
-0.0020265,0.0033055,0.0,-0.0020611,0.0033616,0.0
-0.0022801,0.0031366,0.0,-0.0023194,0.0031899,0.0
-0.002518,0.0029481,0.0,-0.0025609,0.002998,0.0
-0.0027417,0.002742,0.0,-0.0027884,0.0027884,0.0
-0.0029485,0.0025181,0.0,-0.0029985,0.0025607,0.0
-0.0031365,0.0022797,0.0,-0.0031896,0.0023181,0.0
-0.0033064,0.0020265,0.0,-0.0033625,0.0020607,0.0
-0.003455,0.0017596,0.0,-0.0035136,0.0017891,0.0
-0.0035824,0.0014838,0.0,-0.0036431,0.0015087,0.0
-0.0036868,0.0011978,0.0,-0.0037492,0.0012179,0.0
-0.0037715,0.0009058,0.0,-0.003836,0.000921,0.0
-0.0038296,0.0006067,0.0,-0.0038943,0.000617,0.0
-0.0038652,0.0003042,0.0,-0.0039305,0.0003093,0.0
-0.0038783,0.0,0.0,-0.0039445,1e-07,0.0
-0.0038654,-0.0003033,0.0,-0.0039312,-0.0003085,0.0
-0.0038305,-0.0006067,0.0,-0.0038958,-0.0006173,0.0
-0.0037707,-0.000905,0.0,-0.0038346,-0.0009208,0.0
-0.0036885,-0.0011983,0.0,-0.0037512,-0.0012187,0.0
-0.003582,-0.0014839,0.0,-0.0036428,-0.001509,0.0
-0.0034554,-0.0017595,0.0,-0.003514,-0.0017894,0.0
-0.0033064,-0.0020249,0.0,-0.0033626,-0.002059,0.0
-0.0031384,-0.0022789,0.0,-0.0031927,-0.0023177,0.0
-0.0029494,-0.0025176,0.0,-0.0029997,-0.00256,0.0
-0.0027429,-0.0027417,0.0,-0.0027895,-0.0027881,0.0
-0.002519,-0.0029486,0.0,-0.0025618,-0.0029987,0.0
-0.0022801,-0.0031368,0.0,-0.0023189,-0.0031902,0.0
-0.0020275,-0.0033062,0.0,-0.002062,-0.0033627,0.0
-0.0017619,-0.0034545,0.0,-0.0017918,-0.0035131,0.0
-0.0014849,-0.0035827,0.0,-0.0015101,-0.0036436,0.0
-0.001199,-0.0036876,0.0,-0.0012193,-0.0037504,0.0
-0.0009059,-0.0037712,0.0,-0.0009214,-0.0038356,0.0
-0.0006076,-0.0038303,0.0,-0.0006181,-0.0038958,0.0
-0.0003039,-0.0038655,0.0,-0.0003086,-0.0039313,0.0
-0.0,0.00381,0.0233339,-1e-07,0.0038085,0.0231292
0.000299,0.003798,0.0233339,0.0002988,0.0037966,0.0231291
0.000596,0.003763,0.0233339,0.0005958,0.0037616,0.023129
0.000889,0.003705,0.0233339,0.0008887,0.0037035,0.023129
0.001177,0.003624,0.0233339,0.0011766,0.0036225,0.0231291
0.001458,0.00352,0.0233339,0.0014575,0.0035186,0.0231291
0.00173,0.003395,0.0233339,0.0017294,0.0033936,0.023129
0.001991,0.003248,0.0233339,0.0019903,0.0032467,0.023129
0.00224,0.003082,0.0233339,0.0022392,0.0030808,0.023129
0.002475,0.002897,0.0233339,0.0024741,0.0028958,0.023129
0.002695,0.002694,0.0233339,0.002694,0.0026929,0.023129
0.002898,0.002474,0.0233339,0.0028969,0.0024729,0.0231291
0.003083,0.002239,0.0233339,0.0030818,0.002238,0.0231291
0.003249,0.00199,0.0233339,0.0032478,0.0019892,0.023129
0.003395,0.001729,0.0233339,0.0033938,0.0017283,0.023129
0.00352,0.001457,0.0233339,0.0035187,0.0014564,0.0231291
0.003624,0.001176,0.0233339,0.0036226,0.0011755,0.023129
0.003705,0.000888,0.0233339,0.0037036,0.0008876,0.023129
0.003763,0.000595,0.0233339,0.0037615,0.0005947,0.0231291
0.003798,0.000297,0.0233339,0.0037965,0.0002968,0.0231291
0.00381,-1e-06,0.0233339,0.0038086,-1.1e-06,0.0231291
0.003798,-0.0003,0.0233339,0.0037966,-0.0003,0.023129
0.003763,-0.000597,0.0233339,0.0037615,-0.0005968,0.023129
0.003704,-0.00089,0.0233339,0.0037026,-0.0008896,0.023129
0.003623,-0.001178,0.0233339,0.0036217,-0.0011775,0.023129
0.00352,-0.001459,0.0233339,0.0035187,-0.0014584,0.023129
0.003394,-0.00173,0.0233339,0.0033928,-0.0017294,0.023129
0.003248,-0.001991,0.0233339,0.0032468,-0.0019903,0.023129
0.003082,-0.00224,0.0233339,0.0030808,-0.0022391,0.023129
0.002897,-0.002474,0.0233339,0.0028959,-0.002473,0.0231291
0.002694,-0.002694,0.0233339,0.002693,-0.002693,0.023129
0.002474,-0.002897,0.0233339,0.0024731,-0.0028959,0.023129
0.00224,-0.003082,0.0233339,0.0022392,-0.0030809,0.023129
0.001991,-0.003248,0.0233339,0.0019903,-0.0032468,0.023129
0.00173,-0.003395,0.0233339,0.0017294,-0.0033938,0.023129
0.001458,-0.00352,0.0233339,0.0014575,-0.0035187,0.023129
0.001178,-0.003623,0.0233339,0.0011776,-0.0036217,0.023129
0.000889,-0.003705,0.0233339,0.0008887,-0.0037037,0.023129
0.000596,-0.003763,0.0233339,0.0005958,-0.0037617,0.0231289
0.000299,-0.003798,0.0233339,0.0002989,-0.0037967,0.0231289
-0.0,-0.00381,0.0233339,1e-07,-0.0038086,0.023129
-0.000299,-0.003798,0.0233339,-0.0002988,-0.0037966,0.023129
-0.000596,-0.003763,0.0233339,-0.0005958,-0.0037616,0.023129
-0.00089,-0.003705,0.0233339,-0.0008896,-0.0037036,0.023129
-0.001177,-0.003624,0.0233339,-0.0011765,-0.0036227,0.023129
-0.001458,-0.00352,0.0233339,-0.0014575,-0.0035187,0.023129
-0.00173,-0.003395,0.0233339,-0.0017293,-0.0033937,0.023129
-0.001991,-0.003248,0.0233339,-0.0019902,-0.0032468,0.0231291
-0.00224,-0.003082,0.0233339,-0.0022391,-0.0030808,0.0231291
-0.002475,-0.002897,0.0233339,-0.002474,-0.0028959,0.0231291
-0.002694,-0.002694,0.0233339,-0.0026929,-0.002693,0.0231291
-0.002897,-0.002474,0.0233339,-0.0028959,-0.0024731,0.0231291
-0.003083,-0.002239,0.0233339,-0.0030819,-0.0022382,0.023129
-0.003249,-0.00199,0.0233339,-0.0032478,-0.0019893,0.0231289
-0.003395,-0.001729,0.0233339,-0.0033937,-0.0017284,0.023129
-0.00352,-0.001457,0.0233339,-0.0035186,-0.0014565,0.0231291
-0.003624,-0.001177,0.0233339,-0.0036227,-0.0011766,0.0231289
-0.003705,-0.000888,0.0233339,-0.0037036,-0.0008877,0.0231289
-0.003763,-0.000595,0.0233339,-0.0037615,-0.0005949,0.0231291
-0.003798,-0.000298,0.0233339,-0.0037965,-0.000298,0.0231291
-0.00381,1e-06,0.0233339,-0.0038086,9e-07,0.023129
-0.003798,0.000299,0.0233339,-0.0037965,0.0002988,0.0231291
-0.003763,0.000596,0.0233339,-0.0037615,0.0005957,0.0231292
-0.003705,0.00089,0.0233339,-0.0037036,0.0008897,0.0231292
-0.003623,0.001178,0.0233339,-0.0036216,0.0011776,0.0231291
-0.00352,0.001458,0.0233339,-0.0035187,0.0014574,0.023129
-0.003395,0.00173,0.0233339,-0.0033938,0.0017293,0.0231291
-0.003248,0.001991,0.0233339,-0.0032468,0.0019902,0.0231291
-0.003082,0.00224,0.0233339,-0.0030808,0.0022391,0.0231292
-0.002897,0.002475,0.0233339,-0.0028959,0.002474,0.0231292
-0.002694,0.002694,0.0233339,-0.0026929,0.0026929,0.0231291
-0.002474,0.002897,0.0233339,-0.002473,0.0028958,0.0231291
-0.00224,0.003082,0.0233339,-0.0022391,0.0030807,0.0231291
-0.001991,0.003248,0.0233339,-0.0019902,0.0032467,0.0231291
-0.00173,0.003395,0.0233339,-0.0017294,0.0033936,0.0231291
-0.001458,0.00352,0.0233339,-0.0014574,0.0035186,0.0231292
