X,Y,Z,X1,Y1,Z1
0.0008085000000000001,-0.005087266666666666,0.0,0.000808,-0.0050844,1.3333333333333334e-07
0.0019762,-0.0047622,0.0,0.0019750333333333338,-0.004759466666666667,3.3333333333333334e-08
0.0030279666666666667,-0.0041646999999999995,0.0,0.0030262333333333333,-0.004162266666666667,3.3333333333333334e-08
0.003918166666666667,-0.0033563,0.0,0.003915866666666666,-0.003354366666666667,3.3333333333333334e-08
0.004586933333333334,-0.0023401666666666666,0.0,0.0045843,-0.0023387666666666667,0.0
0.0050123,-0.0011987,0.0,0.0050094,-0.0011979666666666667,3.3333333333333334e-08
0.0051585,1.8000000000000075e-06,0.0,0.0051556,1.90000000000001e-06,1.3333333333333334e-07
0.0050154,0.0011968666666666667,0.0,0.005012533333333334,0.0011962666666666666,6.666666666666667e-08
0.004588600000000001,0.0023514666666666667,0.0,0.004586,0.0023502666666666665,0.0
0.0039148333333333335,0.0033437666666666665,0.0,0.0039125666666666664,0.003342,6.666666666666667e-08
0.0030262666666666664,0.004165100000000001,0.0,0.0030245,0.0041628,0.0
0.0019802,0.004768033333333334,0.0,0.0019790000000000003,0.0047655,1.3333333333333334e-07
0.0008108333333333332,0.005079766666666667,0.0,0.0008102333333333333,0.005077,1e-07
-0.00041006666666666664,0.005134733333333333,0.0,-0.00040993333333333334,0.005131899999999999,1e-07
-0.0016027666666666666,0.0049084,0.0,-0.001602,0.0049057,6.666666666666667e-08
-0.0027044000000000005,0.004391,0.0,-0.002703,0.0043885,3.3333333333333334e-08
-0.0036462666666666668,0.003647433333333333,0.0,-0.0036442333333333334,0.003645433333333333,1e-07
-0.0043927,0.0026914,0.0,-0.004390266666666667,0.00269,6.666666666666667e-08
-0.004900266666666667,0.0015872666666666667,0.0,-0.004897599999999999,0.0015865333333333334,6.666666666666667e-08
-0.005141799999999999,0.00040689999999999997,0.0,-0.005139,0.00040679999999999997,1e-07
-0.005092333333333333,-0.0008031666666666668,0.0,-0.0050895666666666665,-0.0008025666666666666,3.3333333333333334e-08
-0.0047636,-0.0019726333333333333,0.0,-0.0047611,-0.0019714333333333335,3.3333333333333334e-08
-0.0041765,-0.0030244666666666663,0.0,-0.004174266666666667,-0.0030227333333333333,3.3333333333333334e-08
-0.0033515666666666666,-0.003916800000000001,0.0,-0.003349766666666667,-0.003914466666666667,0.0
-0.0023444666666666667,-0.004593466666666666,0.0,-0.0023433,-0.004590766666666667,0.0
-0.0012111666666666666,-0.005015933333333333,0.0,-0.0012106,-0.005013066666666667,0.0
-2.9800000000000003e-05,0.0008183,0.013485933333333333,-2.97e-05,0.0008192333333333334,0.013513233333333333
0.0008870333333333333,0.0036965333333333333,0.020228866666666668,0.0008870666666666666,0.0036964000000000003,0.0202699
0.0017259,0.0033868666666666664,0.020228933333333334,0.001726,0.0033868333333333333,0.020269933333333334
0.0024695,0.0028903333333333333,0.020228933333333334,0.0024695666666666666,0.0028902000000000003,0.020269933333333334
0.0030761,0.0022337,0.020229,0.0030761666666666667,0.0022336,0.020269966666666667
0.0035124,0.0014534666666666666,0.0202289,0.0035124333333333333,0.0014533999999999999,0.020269933333333334
0.0037546999999999997,0.0005928666666666667,0.020228966666666667,0.0037547666666666664,0.0005927666666666666,0.0202699
0.0037897,-0.0002997,0.020228933333333334,0.003789733333333333,-0.0002997,0.020269833333333334
0.0036150666666666664,-0.0011759,0.020228833333333335,0.003615133333333333,-0.0011760333333333333,0.0202698
0.0032407333333333336,-0.0019871333333333335,0.020228766666666665,0.0032408333333333334,-0.0019872333333333333,0.020269733333333335
