X,Y,Z,X1,Y1,Z1
0.001006475,-0.005038825,8.465e-05,0.0010067750000000001,-0.00504095,0.00015125
0.0025133,-0.0044829,8.4575e-05,0.0025142999999999997,-0.00448485,0.00015127499999999998
0.0037722,-0.0034954749999999996,8.46e-05,0.0037736749999999998,-0.00349695,0.00015115
0.004663875,-0.00215075,8.4525e-05,0.00466575,-0.002151575,0.0001511
0.005109375,-0.00060215,8.4725e-05,0.0051115,-0.000602375,0.00015127499999999998
0.0050447,0.0009999,8.47e-05,0.005046675,0.001000375,0.0001512
0.004480675,0.0025219500000000002,8.475e-05,0.004482450000000001,0.0025230499999999998,0.00015127499999999998
0.0034878,0.003768975,8.485e-05,0.00348915,0.0037706249999999997,0.00015137499999999998
0.002155625,0.004673025,8.497499999999999e-05,0.0021563999999999997,0.00467495,0.0001514
0.00060595,0.0050994000000000005,8.4975e-05,0.000606,0.0051015999999999995,0.00015157499999999998
-0.001011,0.00504295,8.5e-05,-0.001011525,0.005045125,0.0001516
-0.0025233,0.004482824999999999,8.4925e-05,-0.0025245,0.0044846750000000005,0.000151525
-0.0037757500000000005,0.0034921500000000003,8.5075e-05,-0.0037775250000000003,0.003493675,0.00015175
-0.00466235,0.00214855,8.495e-05,-0.0046644749999999995,0.00214955,0.00015165
-0.0051129,0.0006052,8.475e-05,-0.00511525,0.000605525,0.00015147499999999998
-0.005044725,-0.001000575,8.47e-05,-0.005047025,-0.001000925,0.000151525
-0.004491225,-0.00251005,8.475e-05,-0.0044933,-0.0025110749999999998,0.00015147499999999998
-0.0034928,-0.0037707,8.46e-05,-0.0034944,-0.0037722750000000003,0.0001514
-0.00215805,-0.0046685,8.455e-05,-0.0021591,-0.004670475,0.00015135
-0.000604025,-0.002867225,0.0051564,-0.0006044000000000001,-0.002868775,0.005212349999999999
0.00074025,0.003721375,0.020372125,0.000740325,0.00372155,0.020395825
0.00185465,0.00331025,0.020372125,0.0018547,0.0033102749999999997,0.020395925000000002
0.002787525,0.002575025,0.0203721,0.00278765,0.0025751,0.020395825
0.0034467,0.00158715,0.020372050000000003,0.003446875,0.00158715,0.02039585
0.00376875,0.000444075,0.02037195,0.0037689,0.000444,0.020395725
0.0037217,-0.000741825,0.0203719,0.003721875,-0.000741925,0.020395725
0.0033107500000000003,-0.00185545,0.0203718,0.0033109,-0.001855625,0.020395575
0.0025761,-0.0027871,0.020371649999999998,0.002576225,-0.002787275,0.020395475
0.001589225,-0.00344675,0.0203716,0.001589325,-0.003447,0.020395375
0.0004461,-0.00376925,0.0203715,0.00044615,-0.0037695,0.0203953
-0.000740275,-0.0037227,0.0203715,-0.000740325,-0.0037229999999999997,0.02039525
-0.0018544,-0.0033115,0.020371475,-0.001854475,-0.0033118,0.020395225
-0.002786775,-0.002576325,0.0203715,-0.00278695,-0.0025766,0.02039525
-0.003446475,-0.00158875,0.0203716,-0.0034465999999999998,-0.001588875,0.020395275
-0.003768425,-0.00044565,0.020371625,-0.0037685749999999997,-0.000445775,0.020395325000000002
-0.00372165,0.0007399500000000001,0.02037175,-0.003721875,0.0007399500000000001,0.020395450000000002
-0.003310725,0.00185385,0.020371849999999997,-0.003310875,0.001853825,0.020395525
-0.00257585,0.0027860000000000003,0.0203719,-0.002575975,0.002786075,0.0203956
-0.00158895,0.0034454250000000002,0.020372025000000002,-0.00158905,0.0034454999999999998,0.0203957
-0.0003922,0.00152775,0.01534575,-0.00039225,0.0015273,0.015380175
0.00120585,-0.004993375,0.00026675,0.0012062,-0.00499535,0.000333425
0.002685425,-0.0043817249999999995,0.0002709,0.002686425,-0.0043834749999999995,0.000337575
0.003906775,-0.0033455,0.00027025,0.003908175,-0.0033467999999999996,0.000336825
0.004749725,-0.00196395,0.000264125,0.004751525,-0.001964675,0.000330675
0.00512565,-0.00040205,0.0002696,0.005127625,-0.000402175,0.00033617499999999997
0.005002025,0.0011999250000000001,0.000271275,0.00500385,0.00120045,0.00033775
0.004379275,0.002693025,0.0002729,0.00438085,0.0026941250000000003,0.00033942499999999997
0.0033369999999999997,0.0039079,0.000268275,0.003338175,0.00390945,0.0003348
0.001970825,0.00474775,0.00026440000000000003,0.001971475,0.0047496,0.0003308
0.00040475,0.0051271749999999994,0.000267825,0.00040469999999999997,0.005129175,0.000334475
-0.0012101,0.004999125,0.000269325,-0.001210675,0.005001125,0.00033595
-0.00269945,0.0043831750000000004,0.00026900000000000003,-0.0027006,0.004384875,0.000335575
-0.0039116,0.003341925,0.00027255,-0.0039133,0.0033433,0.000339225
-0.004750374999999999,0.00196005,0.000267675,-0.0047524,0.0019609,0.0003344
-0.005129125,0.000405225,0.0002678,-0.00513135,0.00040545,0.0003345
-0.004999075,-0.001202225,0.000263975,-0.005001225,-0.00120265,0.00033075
-0.004385999999999999,-0.002684525,0.000267275,-0.0043879,-0.00268555,0.00033397499999999997
-0.003343175,-0.00390875,0.0002643,-0.003344675,-0.0039103,0.000331075
-0.0019716,-0.00475125,0.000265625,-0.001972525,-0.004753125,0.000332425
-0.000408925,-0.0028840000000000003,0.005221399999999999,-0.00040922500000000004,-0.00288545,0.0052774
0.000886775,0.0036894,0.020112849999999998,0.00088685,0.0036896,0.020136625
0.001983875,0.00323445,0.020112625,0.001984025,0.003234625,0.0201364
0.0028867750000000003,0.00246305,0.0201121,0.002887,0.0024631749999999997,0.02013585
