X,Y,Z,X1,Y1,Z1
0.00106585,-0.0053311750000000005,0.0,0.0010661,-0.00533255,0.0
0.0026619,-0.0047442000000000005,0.0,0.002662575,-0.00474535,0.0
0.0039913,-0.0037006,0.0,0.0039922,-0.0037015249999999998,0.0
0.0049322,-0.002275075,0.0,0.004933375,-0.00227565,0.0
0.00540705,-0.000636925,0.0,0.005408375,-0.000637,0.0
0.005338575,0.0010572749999999999,0.0,0.0053399,0.001057625,0.0
0.004740475,0.0026698,0.0,0.00474155,0.0026707,0.0
0.003689975,0.00398925,0.0,0.0036908749999999997,0.003990425000000001,0.0
0.002281525,0.004943025,0.0,0.002282075,0.004944425,0.0
0.00064415,0.0053982249999999996,0.0,0.000644175,0.005399725,0.0
-0.001072725,0.00533755,0.0,-0.001073275,0.005338975,0.0
-0.002671975,0.004742225,0.0,-0.002672925,0.004743425,0.0
-0.003997575,0.0036992,0.0,-0.0039987749999999996,0.00370025,0.0
-0.00493265,0.00227455,0.0,-0.004934075,0.0022753,0.0
-0.00540995,0.000639025,0.0,-0.005411525,0.000639375,0.0
-0.0053360000000000005,-0.001057825,0.0,-0.005337525,-0.00105795,0.0
-0.004750975,-0.0026571249999999998,0.0,-0.004752425,-0.002657675,0.0
-0.003694675,-0.003987825,0.0,-0.003695925,-0.0039886999999999995,0.0
-0.00228435,-0.00493935,0.0,-0.002285225,-0.00494055,0.0
-0.0006392500000000001,-0.0030849,0.004909175,-0.000639575,-0.003086025,0.004910325
0.0007398,0.0037217,0.01963675,0.000739725,0.003721525,0.019641375
0.0018541249999999999,0.00331045,0.019636874999999998,0.0018540750000000002,0.0033103250000000002,0.019641475
0.002787075,0.0025753,0.019636874999999998,0.0027869749999999997,0.00257515,0.0196416
0.0034462,0.001587425,0.0196369,0.0034462,0.001587275,0.0196416
0.0037682,0.00044435,0.0196369,0.003768175,0.000444175,0.01964155
0.003721225,-0.00074155,0.0196368,0.00372115,-0.000741725,0.0196415
0.003310275,-0.0018552,0.019636675,0.0033102,-0.001855375,0.019641325
0.00257565,-0.00278685,0.019636525000000002,0.00257555,-0.0027869749999999997,0.0196412
0.0015887,-0.0034465,0.019636425,0.001588675,-0.0034467,0.019640974999999998
0.0004456,-0.003768975,0.0196363,0.000445525,-0.0037692,0.01964075
-0.0007408,-0.0037225,0.019636175,-0.0007408250000000001,-0.0037227,0.019640650000000003
-0.001854875,-0.003311325,0.019636075,-0.0018549999999999999,-0.0033115,0.01964055
-0.0027873,-0.002576175,0.019636,-0.0027873999999999998,-0.00257635,0.0196405
-0.003447,-0.00158855,0.01963595,-0.003447075,-0.001588725,0.019640425
-0.0037689250000000002,-0.00044545,0.019636025,-0.003769025,-0.00044555,0.01964055
-0.00372225,0.000740225,0.019636075,-0.0037223,0.00074005,0.019640625000000002
-0.00331125,0.0018541,0.019636225,-0.003311375,0.0018539249999999998,0.019640725
-0.00257635,0.002786225,0.019636325,-0.002576475,0.0027861,0.019640949999999997
-0.0015894,0.003445675,0.019636525000000002,-0.001589525,0.00344555,0.0196411
-0.00038920000000000003,0.0014544749999999998,0.014773025,-0.00038920000000000003,0.001454,0.01477645
0.001276125,-0.005279575,0.00017827499999999998,0.001276425,-0.005280975,0.00017825
0.0028404,-0.00463205,0.000184425,0.00284105,-0.0046332000000000005,0.000184425
