X,Y,Z,X1,Y1,Z1
0.0007710333333333334,-0.004854666666666667,0.0,0.0008108333333333334,-0.005099966666666667,0.0
0.0018826333333333333,-0.004542933333333333,0.0,0.0019796333333333333,-0.0047728,0.0
0.002891633333333333,-0.0039789,0.0,0.0030380000000000003,-0.0041786666666666665,0.0
0.0037394000000000004,-0.003200966666666667,0.0,0.003927266666666667,-0.0033643,0.0
0.0043773,-0.0022284333333333333,0.0,0.0045966,-0.0023430666666666667,0.0
0.004783333333333333,-0.0011465,0.0,0.0050256,-0.0012027666666666666,0.0
0.004922933333333333,-5.666666666666624e-07,0.0,0.0051711000000000005,4.6666666666665994e-07,0.0
0.0047865,0.0011442333333333335,0.0,0.005028733333333334,0.0012007333333333332,0.0
0.004380933333333333,0.0022385333333333336,0.0,0.0046002,0.0023541,0.0
0.0037395666666666665,0.0031945,0.0,0.003928333333333333,0.0033556666666666665,0.0
0.0028862,0.003976933333333333,0.0,0.0030317666666666667,0.004176233333333334,0.0
0.0018840333333333334,0.004549366666666666,0.0,0.0019816333333333336,0.004779033333333333,0.0
0.0007731666666666667,0.004854799999999999,0.0,0.0008139999999999999,0.0050988,0.0
-0.0003879666666666667,0.004901333333333333,0.0,-0.0004095,0.0051487,0.0
-0.0015274,0.004684666666666667,0.0,-0.0016061,0.0049214,0.0
-0.0025766,0.004192866666666666,0.0,-0.0027090666666666663,0.0044032333333333335,0.0
-0.0034801333333333334,0.0034818666666666664,0.0,-0.003656666666666667,0.0036590333333333335,0.0
-0.004192066666666667,0.002569133333333333,0.0,-0.004403266666666667,0.0026994,0.0
-0.004677333333333333,0.0015165333333333334,0.0,-0.0049129,0.0015924666666666668,0.0
-0.004908633333333333,0.00038480000000000003,0.0,-0.005156333333333333,0.0004050666666666667,0.0
-0.004861766666666666,-0.0007658999999999999,0.0,-0.005105566666666666,-0.0008046999999999999,0.0
-0.004543966666666666,-0.0018813333333333332,0.0,-0.004774033333333333,-0.0019769333333333333,0.0
