X,Y,Z,X1,Y1,Z1
0.0006979333333333332,-0.004402366666666667,0.0,0.0007089333333333333,-0.004471666666666666,0.0
0.0017066666666666664,-0.0041191000000000005,0.0,0.0017341666666666666,-0.004183733333333333,0.0
0.0026195333333333334,-0.003605133333333333,0.0,0.0026606666666666666,-0.003661433333333333,0.0
0.0033918333333333335,-0.0028991333333333335,0.0,0.0034450333333333333,-0.0029453333333333332,0.0
0.0039725,-0.0020240333333333333,0.0,0.0040347,-0.0020562333333333334,0.0
0.0043354,-0.0010402,0.0,0.004403533333333333,-0.0010564,0.0
0.004460366666666667,-6.666666666666648e-07,0.0,0.004530466666666667,-5.333333333333283e-07,0.0
0.004337,0.0010381666666666666,0.0,0.004405200000000001,0.0010541333333333334,0.0
0.003974633333333333,0.0020278,0.0,0.004036833333333333,0.0020600333333333333,0.0
0.0033891666666666666,0.0028932333333333334,0.0,0.0034423,0.002938466666666667,0.0
0.0026194333333333336,0.0036067333333333336,0.0,0.0026606333333333335,0.0036632,0.0
0.0017101,0.0041228,0.0,0.0017378,0.0041878,0.0
0.0006999666666666666,0.004400866666666667,0.0,0.0007112666666666666,0.004469666666666667,0.0
-0.00035123333333333327,0.0044448,0.0,-0.0003572,0.004514766666666666,0.0
-0.0013816999999999998,0.004246300000000001,0.0,-0.0014035333333333334,0.0043133,0.0
-0.0023345333333333333,0.0038010333333333333,0.0,-0.0023717666666666667,0.0038607333333333335,0.0
-0.0031534,0.0031530666666666663,0.0,-0.003202833333333333,0.0032026666666666666,0.0
-0.0037998666666666666,0.0023275,0.0,-0.0038594333333333334,0.0023637666666666665,0.0
-0.0042415,0.0013750000000000001,0.0,-0.0043083,0.0013963666666666665,0.0
-0.004445466666666667,0.0003499666666666667,0.0,-0.004515266666666667,0.0003556333333333333,0.0
-0.004406899999999999,-0.0006980333333333333,0.0,-0.004476233333333334,-0.0007095000000000001,0.0
-0.004120700000000001,-0.001706,0.0,-0.004185633333333333,-0.0017326333333333333,0.0
-0.003612133333333333,-0.002618266666666667,0.0,-0.0036697999999999995,-0.002659466666666667,0.0
-0.0028981333333333334,-0.0033904,0.0,-0.002943833333333333,-0.0034436,0.0
-0.0020279666666666667,-0.003974466666666667,0.0,-0.002060133333333333,-0.004036833333333333,0.0
