X,Y,Z,X1,Y1,Z1
0.0008239499999999999,-0.00413855,0.00014457499999999998,0.0008239,-0.004138025,0.00019052499999999998
0.00206245,-0.003681675,0.00014455,0.00206225,-0.003681175,0.00019052499999999998
0.0030996749999999997,-0.00286565,0.000144525,0.0030993,-0.0028652,0.00019052499999999998
0.003832775,-0.00176685,0.0001445,0.00383235,-0.0017666,0.00019052499999999998
0.004190875,-0.000495925,0.00014457499999999998,0.004190375,-0.000495775,0.00019062499999999998
0.004139975,0.0008220249999999999,0.00014457499999999998,0.004139525,0.000822075,0.00019062499999999998
0.0036832,0.002063225,0.00014455,0.003682825,0.002063075,0.00019062499999999998
0.002864925,0.003098875,0.000144625,0.0028646,0.0030986,0.00019065
0.001768725,0.003834225,0.00014455,0.00176855,0.0038339,0.00019065
0.00049745,0.00419145,0.0001446,0.0004974,0.0041911,0.000190725
-0.00082515,0.00414135,0.00014467499999999998,-0.0008250250000000001,0.00414105,0.00019077500000000002
-0.002064675,0.0036827500000000003,0.00014457499999999998,-0.00206445,0.003682475,0.00019065
-0.0030991,0.002864425,0.00014467499999999998,-0.0030987750000000002,0.0028643,0.00019075
-0.003831875,0.0017655750000000001,0.000144625,-0.003831475,0.001765525,0.0001906
-0.00419235,0.000496025,0.000144625,-0.004191925,0.000496025,0.00019065
-0.004141225,-0.0008244,0.00014457499999999998,-0.004140825,-0.0008242,0.00019062499999999998
-0.003684475,-0.002061625,0.0001446,-0.003684075,-0.002061325,0.00019055
-0.002866875,-0.0030986,0.0001446,-0.002866575,-0.00309815,0.00019055
-0.00176895,-0.0038339249999999997,0.0001447,-0.00176875,-0.003833375,0.000190575
-0.00049595,-0.0021823,0.005751900000000001,-0.000495875,-0.002181875,0.0057945
0.0007403,0.003722,0.02257385,0.0007403,0.00372195,0.022606550000000003
0.0018547,0.003310825,0.022573825000000002,0.00185465,0.00331075,0.022606575
0.0027876,0.0025756,0.022573775,0.002787575,0.0025756,0.0226065
0.0034468,0.001587725,0.022573775,0.00344675,0.00158765,0.022606475
0.0037687750000000002,0.00044455,0.0225737,0.003768675,0.00044449999999999996,0.02260645
0.0037217500000000002,-0.000741425,0.0225737,0.003721725,-0.00074135,0.022606374999999998
0.003310725,-0.001855075,0.022573725,0.003310775,-0.00185505,0.022606349999999997
0.002576125,-0.0027866749999999997,0.0225737,0.0025761,-0.00278665,0.022606325
0.001589175,-0.0034464,0.0225737,0.00158915,-0.003446325,0.0226063
