X,Y,Z,X1,Y1,Z1
0.0014381,-0.0072366,7.4425e-05,0.0014834000000000002,-0.007450975,6.63e-05
0.00360295,-0.0064485,7.324999999999999e-05,0.0037146999999999996,-0.006640275,6.7275e-05
0.0054215,-0.005023525,8.195e-05,0.00558515,-0.005176975,7.735e-05
0.0067039000000000005,-0.0030746000000000002,7e-05,0.006902725,-0.0031702749999999997,6.495e-05
0.0073357,-0.000860125,7.46e-05,0.007552175,-0.0008857,6.9525e-05
0.007254325,0.0014358250000000002,7.635e-05,0.00746735,0.00147955,7.000000000000001e-05
0.006450275,0.0036058,7.845e-05,0.006641775,0.00371595,7.3925e-05
0.005009125,0.0054129,6.7425e-05,0.005164525,0.0055757,6.535e-05
0.003085275,0.006707825,7.29e-05,0.0031821,0.0069081,7.152499999999999e-05
0.0008761,0.0073409,7.195e-05,0.00090535,0.0075578,6.9475e-05
-0.0014455499999999999,0.007240425,7.8675e-05,-0.001490525,0.007455,7.565e-05
-0.003617,0.006433675,7.2425e-05,-0.003732325,0.0066247,6.9875e-05
-0.0054292,0.0050105,7.9175e-05,-0.005596925,0.0051603,7.775e-05
-0.0067122,0.003088525,7.39e-05,-0.00691325,0.00318245,7.1275e-05
-0.007351575,0.000864375,7.6725e-05,-0.007568325,0.0008900000000000001,7.5725e-05
-0.0072605,-0.0014215,7.654999999999999e-05,-0.00747565,-0.0014621,7.272499999999999e-05
-0.006436525,-0.0035859,7.1725e-05,-0.006630425,-0.0036952499999999998,6.67e-05
-0.005010225,-0.005409425,6.534999999999999e-05,-0.00516495,-0.005572175,6.1525e-05
-0.0031007,-0.00672695,7.645e-05,-0.0031979,-0.006927775,7.26e-05
-0.0008584249999999999,-0.004539325,0.00451875,-0.00088505,-0.004702675,0.0043057749999999995
0.000740125,0.0037222,0.01785855,0.00073985,0.0037215,0.017026825000000002
0.0018546,0.003311,0.017858574999999998,0.0018542,0.00331035,0.017026875
0.002787625,0.00257565,0.01785855,0.0027871249999999997,0.002575225,0.017026875
0.003446825,0.0015877,0.017858625,0.00344625,0.001587325,0.017026875
