X,Y,Z,X1,Y1,Z1
0.000752475,-0.003781575,0.0,0.000752425,-0.00378145,3.075e-06
0.001884325,-0.0033638,0.0,0.00188425,-0.00336365,3.15e-06
0.002831975,-0.0026167,0.0,0.0028318,-0.0026166,3.15e-06
0.003501775,-0.001613575,0.0,0.0035016500000000002,-0.001613575,3.15e-06
0.00382885,-0.000452725,0.0,0.0038287,-0.0004527,3.175e-06
0.0037815,0.000752175,0.0,0.003781275,0.00075215,3.1e-06
0.0033640750000000002,0.001884175,0.0,0.003363825,0.001884125,3e-06
0.00261705,0.0028309249999999998,0.0,0.002616925,0.00283075,3.075e-06
0.001614475,0.0035017,0.0,0.0016144,0.003501525,3.1e-06
0.000453375,0.0038288,0.0,0.0004533,0.003828625,3.1e-06
-0.00075245,0.0037814750000000003,0.0,-0.0007524249999999999,0.003781225,3.05e-06
-0.001884275,0.003363875,0.0,-0.0018841499999999998,0.00336365,3e-06
-0.002831,0.0026171750000000002,0.0,-0.002830875,0.002616975,3e-06
-0.003501475,0.0016138749999999999,0.0,-0.003501225,0.0016137500000000002,2.925e-06
-0.00382905,0.000453275,0.0,-0.003828825,0.0004533,3.025e-06
-0.0037818,-0.00075205,0.0,-0.00378165,-0.000751975,3.15e-06
-0.003364525,-0.001883525,0.0,-0.003364425,-0.001883475,3.1e-06
-0.002618025,-0.002831175,0.0,-0.00261795,-0.002831025,3.1e-06
-0.00161515,-0.003501325,0.0,-0.001615075,-0.00350115,3.075e-06
-0.0004534,-0.0019093,0.005824825,-0.000453425,-0.0019088999999999998,0.005837525
0.0007401,0.00372135,0.023299325,0.00074025,0.003722675,0.02334075
0.00185425,0.003310225,0.023299325,0.00185485,0.003311375,0.0233407
0.002787,0.0025753,0.02329935,0.00278785,0.0025761,0.0233407
0.003446025,0.001587475,0.02329935,0.00344715,0.00158805,0.023340774999999998
0.003768025,0.00044455,0.023299274999999998,0.003769225,0.0004448,0.023340674999999998
0.003720975,-0.0007411,0.023299274999999998,0.00372215,-0.0007413,0.023340674999999998
0.0033101,-0.0018545,0.0232992,0.003311175,-0.001855125,0.023340674999999998
0.0025755,-0.002786,0.02329925,0.002576475,-0.002786875,0.0233407
0.001588875,-0.003445525,0.023299274999999998,0.0015893,-0.0034466,0.023340774999999998
0.0004459,-0.003767875,0.02329935,0.000446025,-0.0037692,0.023340774999999998
-0.00074025,-0.00372145,0.02329925,-0.000740575,-0.0037226250000000002,0.02334075
-0.0018541500000000002,-0.003310375,0.0232993,-0.00185485,-0.003311375,0.0233407
-0.002786375,-0.002575275,0.0232993,-0.0027873250000000002,-0.002576175,0.02334075
-0.0034459499999999997,-0.001587825,0.023299325,-0.00344715,-0.001588325,0.0233407
-0.0037677500000000003,-0.00044495,0.023299425000000002,-0.00376915,-0.00044500000000000003,0.023340775
-0.0037211,0.0007405,0.02329935,-0.00372245,0.000740725,0.023340774999999998
-0.003310325,0.00185425,0.02329925,-0.0033114,0.001854825,0.0233407
-0.002575475,0.0027862499999999997,0.023299274999999998,-0.002576325,0.002787175,0.02334075
-0.0015887499999999999,0.00344545,0.02329935,-0.001589325,0.003446625,0.02334075
-0.000407625,0.0018488,0.017537550000000002,-0.00040785,0.00184985,0.01756935
0.00090085,-0.0037490500000000003,0.000252325,0.0009007500000000001,-0.0037486250000000002,0.000255625
0.002015075,-0.00328685,0.000252675,0.00201485,-0.0032865,0.000256
0.0029324,-0.002503225,0.00025315,0.002932025,-0.00250295,0.0002565
0.00356255,-0.001474675,0.000253,0.00356215,-0.0014745000000000001,0.000256375
0.003843825,-0.0003019,0.000253125,0.003843375,-0.000301825,0.000256475
0.003749275,0.0009006,0.000253025,0.0037488499999999998,0.000900525,0.000256375
0.0032874000000000002,0.0020149499999999997,0.000253125,0.003287025,0.002014775,0.000256425
0.002503575,0.002932275,0.0002531,0.002503275,0.00293195,0.000256425
0.00147485,0.003562375,0.00025295000000000005,0.001474675,0.003562,0.0002563
0.000301475,0.00384395,0.00025302500000000004,0.000301425,0.00384355,0.0002564
-0.0009013249999999999,0.0037489999999999997,0.000253,-0.0009012499999999999,0.003748575,0.0002563
-0.00201585,0.003286725,0.000253075,-0.0020156749999999998,0.0032864,0.00025635
-0.00293295,0.002503225,0.0002531,-0.002932675,0.0025028999999999997,0.000256375
-0.0035628,0.00147395,0.000253,-0.0035623499999999997,0.0014738,0.00025624999999999997
-0.003844025,0.000300875,0.0002529,-0.003843575,0.00030087500000000004,0.000256225
-0.00374895,-0.0009013000000000001,0.00025292500000000004,-0.003748575,-0.0009011749999999999,0.0002563
-0.003286975,-0.00201585,0.00025302500000000004,-0.003286625,-0.00201565,0.00025635
-0.002503475,-0.002932625,0.00025195,-0.00250325,-0.002932325,0.000255275
-0.0014749750000000001,-0.0035628,0.000252,-0.0014748,-0.0035624000000000003,0.0002553
-0.000302275,-0.00192565,0.005948925,-0.00030230000000000003,-0.0019250500000000002,0.00596185
0.0008866,0.0036896,0.02304005,0.000886725,0.0036906,0.023081475
0.00198365,0.0032347499999999998,0.0230398,0.0019841,0.003235575,0.0230812
0.00288645,0.0024635,0.0230393,0.0028871,0.0024640499999999997,0.0230807
0.0035063,0.001450625,0.023039274999999998,0.0035071,0.001451,0.023080774999999998
0.003783,0.000296125,0.023039249999999997,0.00378385,0.00029625,0.0230807
0.0036895,-0.0008871,0.023039249999999997,0.0036903500000000002,-0.000887275,0.023080675
0.0032350499999999997,-0.0019836,0.023039175,0.003235875,-0.001984025,0.0230807
0.00246375,-0.002885675,0.0230392,0.00246435,-0.0028863,0.0230807
0.00145125,-0.003506,0.023039274999999998,0.001451525,-0.0035068499999999997,0.023080774999999998
0.000296475,-0.0037829,0.0230393,0.000296525,-0.00378385,0.023080749999999997
-0.000887,-0.00368945,0.0230392,-0.00088725,-0.003690325,0.023080774999999998
-0.0019838,-0.0032343249999999997,0.023039274999999998,-0.0019843,-0.003235075,0.0230807
-0.002886325,-0.002462975,0.023039274999999998,-0.002887,-0.0024636,0.023080749999999997
-0.003506425,-0.00144995,0.0230393,-0.003507325,-0.00145025,0.0230807
-0.00378285,-0.00029529999999999997,0.023039375,-0.0037838,-0.00029525,0.023080774999999998
-0.003688875,0.000888,0.0230393,-0.0036898,0.0008882499999999999,0.023080774999999998
-0.00323425,0.0019840500000000002,0.023039225,-0.003235075,0.0019845,0.023080725
-0.002462675,0.002886625,0.023040249999999998,-0.0024633,0.002887325,0.023081725
-0.0014509,0.0035062,0.02304035,-0.001451275,0.0035070500000000003,0.023081775
-0.00025815,0.0018669250000000002,0.017406525,-0.0002583,0.001867775,0.017438425
0.00161545,-0.003500025,0.000504975,0.001615175,-0.003499425,0.00050865
0.002617525,-0.002829725,0.000505025,0.002617025,-0.0028291749999999997,0.0005087
0.003363675,-0.001882675,0.000504875,0.00336305,-0.001882325,0.0005085249999999999
0.003780875,-0.0007509750000000001,0.0005050499999999999,0.003780175,-0.000750825,0.0005087
0.003827975,0.00045405,0.0005050499999999999,0.00382725,0.00045402500000000004,0.0005087
0.0035002,0.001615025,0.0005048499999999999,0.003499625,0.00161475,0.00050845
0.00282975,0.002617925,0.00050485,0.002829275,0.0026175,0.000508425
0.00188195,0.003364225,0.000505,0.0018816,0.0033637,0.00050865
0.000750625,0.0037811,0.00050475,0.00075045,0.0037804500000000003,0.000508425
-0.0004552,0.003828,0.0005047249999999999,-0.00045515,0.0038274,0.0005083749999999999
-0.001616125,0.003499925,0.000504775,-0.001615875,0.003499325,0.0005084
-0.00261875,0.002828875,0.000504925,-0.002618375,0.002828375,0.00050855
-0.003364975,0.001880875,0.000504775,-0.0033644,0.001880575,0.0005084
-0.00378125,0.0007492,0.000504825,-0.003780575,0.000749075,0.00050845
-0.003827775,-0.00045620000000000003,0.000504875,-0.0038271,-0.000456075,0.0005085
-0.003499575,-0.0016166750000000001,0.000504975,-0.003498975,-0.00161635,0.000508625
-0.002828675,-0.002619225,0.000504725,-0.002828225,-0.00261875,0.000508375
-0.001881425,-0.00336485,0.000504825,-0.0018811000000000001,-0.00336425,0.0005085000000000001
-0.000525,-0.0018758250000000002,0.006073725,-0.000524875,-0.0018752,0.006086825
0.0009574,0.0036604,0.022780275,0.0009575,0.003661,0.0228217
0.0021094499999999997,0.0031545,0.022780225,0.0021098000000000002,0.003155,0.0228217
0.0029809,0.002347875,0.0227803,0.00298125,0.002348225,0.0228217
0.00356075,0.001312,0.022780225,0.00356125,0.001312225,0.0228217
0.003791775,0.00014695,0.0227802,0.00379225,0.000147,0.022821675
0.00365175,-0.0010319,0.022780175,0.00365225,-0.001032,0.022821675
0.003154325,-0.002109425,0.022780175,0.00315475,-0.00210975,0.0228217
0.002347925,-0.0029808250000000003,0.022780175,0.002348275,-0.0029812,0.0228217
0.0013121,-0.00356075,0.0227802,0.00131225,-0.00356125,0.022821725
0.000147025,-0.003791675,0.0227802,0.000147,-0.003792225,0.0228217
-0.0010322999999999999,-0.0036517249999999998,0.0227802,-0.0010324750000000001,-0.00365225,0.0228217
-0.002110675,-0.003153775,0.022780225,-0.002111025,-0.00315425,0.022821675
-0.00298175,-0.0023469249999999997,0.0227802,-0.002982225,-0.00234725,0.022821675
-0.003561375,-0.0013101,0.022780250000000002,-0.003561975,-0.00131025,0.022821725
-0.003792125,-0.000145075,0.022780275,-0.00379275,-0.000145075,0.022821725
-0.0036509249999999997,0.00103375,0.022780275,-0.0036515,0.001034,0.022821750000000002
-0.0031532,0.0021114000000000003,0.022780250000000002,-0.00315375,0.0021117,0.0228217
-0.0023469,0.002982025,0.0227802,-0.00234725,0.002982475,0.0228217
-0.001310775,0.0035609,0.0227803,-0.001310975,0.0035615,0.0228217
0.00015412500000000002,-0.0019198499999999999,0.0060737,0.00015404999999999998,-0.00191925,0.006086775
0.00026205,2.6949999999999977e-05,0.01170585,0.00026195,2.762499999999998e-05,0.011728450000000001
0.002504,-0.002929375,0.000757975,0.0025034,-0.002928575,0.00076185
0.003286825,-0.002012375,0.00075785,0.003286,-0.002011825,0.00076185
0.0037476,-0.0008982500000000001,0.0007580250000000001,0.003746625,-0.0008980500000000001,0.000762
0.0038415000000000003,0.00030365,0.0007578750000000001,0.0038405749999999997,0.0003036,0.0007619
0.00355955,0.001476275,0.000757725,0.003558675,0.0014759,0.0007617
0.00292925,0.00250405,0.000757625,0.002928475,0.002503425,0.0007615499999999999
