X,Y,Z,X1,Y1,Z1
0.00080895,-0.0040645,0.0,0.0008153500000000001,-0.004095925,0.0
0.002025375,-0.00361595,0.0,0.002041125,-0.0036438,0.0
0.0030443,-0.002813975,0.0,0.0030677,-0.002835775,0.0
0.003764225,-0.001735025,0.0,0.0037932,-0.00174855,0.0
0.004115775,-0.000486825,0.0,0.004147425,-0.0004906,0.0
0.004065525,0.00080755,0.0,0.00409695,0.0008136250000000001,0.0
0.0036171249999999997,0.002026075,0.0,0.00364505,0.002041675,0.0
0.0028134500000000003,0.003043325,0.0,0.002835275,0.0030668,0.0
0.0017365,0.0037653,0.0,0.001750175,0.003794325,0.0
0.000488275,0.00411615,0.0,0.0004922,0.004148,0.0
-0.000810025,0.004066825,0.0,-0.0008164,0.004098375,0.0
-0.002027175,0.00361665,0.0,-0.002042925,0.0036446250000000003,0.0
-0.003043525,0.0028133,0.0,-0.003066975,0.0028349,0.0
-0.003763275,0.0017342,0.0,-0.00379235,0.001747475,0.0
-0.0041170749999999996,0.00048715,0.0,-0.00414885,0.000490925,0.0
-0.00406665,-0.00080935,0.0,-0.004098125,-0.0008156999999999999,0.0
-0.003617975,-0.002024575,0.0,-0.003646125,-0.0020402750000000002,0.0
-0.002815275,-0.003043075,0.0,-0.0028371250000000002,-0.003066575,0.0
-0.00173695,-0.00376505,0.0,-0.001750375,-0.003794075,0.0
-0.000487175,-0.0021256499999999998,0.0056472,-0.000490875,-0.0021493750000000002,0.005625
0.000740075,0.003721575,0.02258885,0.0007402,0.0037224,0.0225
0.00185425,0.0033104750000000002,0.0225888,0.0018547250000000002,0.00331115,0.0224999
0.002787025,0.0025754000000000003,0.022588825,0.0027876999999999997,0.00257595,0.022499975
0.00344625,0.001587625,0.0225888,0.003446975,0.0015879,0.022499975
0.003768125,0.000444575,0.02258885,0.0037689250000000002,0.0004447,0.022499975
0.0037212,-0.0007412,0.0225888,0.00372195,-0.00074135,0.022499975
0.003310225,-0.00185465,0.0225888,0.00331095,-0.0018551000000000002,0.022499949999999998
0.002575675,-0.0027862,0.0225888,0.00257625,-0.00278675,0.022499875
0.001588925,-0.003445725,0.022588825,0.0015892,-0.0034465249999999998,0.0224999
0.000445875,-0.0037682,0.022588775,0.000445975,-0.0037690749999999998,0.0224999
-0.000740275,-0.0037217,0.022588749999999998,-0.000740525,-0.00372255,0.0224999
-0.0018543750000000001,-0.003310525,0.022588775,-0.00185475,-0.00331135,0.022499850000000002
-0.0027866,-0.002575425,0.0225888,-0.0027873,-0.002576075,0.0224999
-0.0034462,-0.0015879499999999999,0.022588775,-0.003447,-0.0015883499999999999,0.022499975
-0.0037681249999999998,-0.000445,0.02258885,-0.00376895,-0.0004451,0.022499925
-0.00372145,0.0007405000000000001,0.0225888,-0.003722225,0.000740625,0.022499925
-0.0033105499999999998,0.001854275,0.0225888,-0.00331125,0.0018546499999999998,0.022499949999999998
-0.002575675,0.002786275,0.0225888,-0.0025763,0.002786875,0.022499975
-0.001588925,0.0034457,0.0225888,-0.001589225,0.003446375,0.022500025
-0.000404325,0.001776475,0.0169978,-0.000404025,0.001769,0.016930425
0.0009691249999999999,-0.0040295,0.000225025,0.00097685,-0.0040608499999999995,0.00022215
0.002166125,-0.003533475,0.0002267,0.002183025,-0.0035608999999999997,0.00022395
0.0031524500000000002,-0.002692425,0.000226175,0.003176925,-0.0027136,0.00022335
0.0038302,-0.00158545,0.000225475,0.00385995,-0.0015979,0.000222625
0.004132025,-0.000324775,0.000225725,0.00416415,-0.000327325,0.000222875
0.0040314,0.00096765,0.000226075,0.0040628750000000005,0.000975025,0.0002232
0.0035348999999999997,0.002166675,0.0002264,0.00356245,0.00218355,0.00022354999999999999
0.002691525,0.0031528750000000003,0.000225875,0.002712525,0.0031773,0.00022305
0.001586875,0.0038298250000000002,0.00022485000000000002,0.0015995,0.003859625,0.00022197500000000002
0.0003248,0.0041342,0.00022545,0.00032745,0.004166525,0.000222525
-0.000970175,0.0040324,0.000226025,-0.0009778249999999999,0.004064,0.000223175
-0.002169,0.003534575,0.00022637500000000001,-0.0021860250000000003,0.0035622,0.000223475
-0.0031541,0.002691925,0.000227125,-0.00317875,0.002712875,0.000224425
-0.003830725,0.00158415,0.00022590000000000002,-0.0038605500000000004,0.0015964,0.000223075
-0.004133175,0.000323575,0.00022545,-0.004165375,0.0003261,0.00022255000000000002
-0.004030075,-0.0009696,0.000224925,-0.0040614,-0.000977275,0.00022195
-0.0035340249999999997,-0.002166725,0.000225525,-0.003561625,-0.00218365,0.000222625
-0.002692025,-0.0031533250000000002,0.000224075,-0.00271295,-0.0031779,0.0002211
-0.001586075,-0.00383125,0.000224175,-0.001598325,-0.0038611,0.000221375
-0.00032665,-0.0021420750000000002,0.0057493,-0.0003294,-0.002165975,0.00572485
0.000886575,0.0036896999999999998,0.02232955,0.00088675,0.0036905,0.022240700000000002
0.001983575,0.0032348,0.022329275,0.0019840500000000002,0.00323545,0.0222405
0.002886375,0.0024635,0.022328825,0.002887,0.002464,0.022239975
0.00350625,0.001450675,0.022328825,0.0035071,0.0014509,0.02224
0.003782925,0.00029615,0.022328849999999997,0.00378385,0.0002962,0.02224
0.0036894750000000002,-0.00088715,0.0223288,0.003690325,-0.0008873500000000001,0.02224
0.003235075,-0.001983625,0.0223288,0.00323585,-0.0019841,0.022239975
0.00246375,-0.0028856999999999997,0.02232875,0.002464275,-0.0028863250000000003,0.022239875
0.0014512,-0.00350605,0.0223288,0.001451525,-0.003506875,0.0222399
0.000296375,-0.003783075,0.02232875,0.00029647500000000004,-0.003783875,0.0222399
-0.00088705,-0.0036895499999999998,0.022328725,-0.00088725,-0.0036903500000000002,0.0222399
-0.00198385,-0.003234375,0.022328725,-0.0019843,-0.003235175,0.0222399
-0.0028864249999999998,-0.0024630249999999998,0.02232875,-0.0028871,-0.00246365,0.0222399
-0.0035065,-0.00145005,0.022328775,-0.0035073500000000002,-0.00145035,0.02223995
-0.003782975,-0.00029525,0.0223288,-0.003783825,-0.000295275,0.0222399
-0.003689,0.000888,0.0223288,-0.00368985,0.000888225,0.022239925
-0.0032343249999999997,0.001984075,0.0223288,-0.0032351,0.001984475,0.02223995
-0.00246275,0.002886525,0.022329825,-0.002463325,0.002887275,0.022241
-0.001450975,0.00350625,0.0223298,-0.001451275,0.003506975,0.022241025
-0.00025245,0.0017955500000000001,0.016860025,-0.000251875,0.001788075,0.01679195
0.001735725,-0.003758375,0.000449325,0.001749525,-0.0037878499999999997,0.000443575
0.002810525,-0.00303875,0.0004498,0.002832575,-0.003062675,0.0004441
0.0036116,-0.002022125,0.00044835,0.00363985,-0.002038125,0.0004425
0.004060175,-0.00080645,0.000449575,0.0040920999999999996,-0.000812875,0.000443825
0.004110475,0.00048729999999999997,0.00044925,0.004142775,0.0004909999999999999,0.000443425
0.003758975,0.001733925,0.00044872499999999997,0.0037885,0.001747475,0.000442775
0.003039875,0.002811675,0.000448075,0.00306385,0.002833725,0.00044232500000000003
0.0020203,0.0036138,0.000448975,0.0020362749999999997,0.0036422499999999997,0.000443175
0.0008070250000000001,0.0040628,0.00044765,0.000813575,0.00409495,0.000441725
-0.000489225,0.0041122,0.00044767499999999997,-0.0004931,0.004144625,0.000441775
-0.00173575,0.0037597999999999998,0.000448225,-0.0017494,0.003789425,0.0004423
-0.002813,0.0030391999999999997,0.00044975,-0.00283525,0.003063275,0.00044395000000000003
-0.003615625,0.002020375,0.000448675,-0.0036442000000000002,0.00203625,0.00044295
-0.004061,0.00080385,0.000448825,-0.00409295,0.00081005,0.000443025
-0.00410915,-0.0004903500000000001,0.000448675,-0.0041413,-0.0004943249999999999,0.00044275
-0.0037575250000000003,-0.001736975,0.000449425,-0.003786975,-0.001750675,0.0004436
-0.0030376,-0.0028133999999999998,0.000447725,-0.003061475,-0.002835525,0.000441725
-0.00201985,-0.003612625,0.0004486,-0.0020356750000000002,-0.003641025,0.000442675
-0.0005745,-0.002082275,0.005853775,-0.0005801000000000001,-0.002105775,0.005827125
0.000957325,0.0036603,0.0220698,0.0009575499999999999,0.003661,0.021981
0.002109375,0.003154325,0.022069775,0.002109825,0.003155025,0.021981
0.0029806999999999998,0.00234775,0.022069825,0.0029813,0.0023483,0.021981
0.0035606,0.00131195,0.022069825,0.0035614,0.001312225,0.021981025
0.003791525,0.00014695,0.022069850000000002,0.0037924,0.000146925,0.021980975
0.00365155,-0.001031875,0.022069825,0.0036523750000000002,-0.0010321,0.02198095
0.003154175,-0.0021094,0.022069775,0.0031548749999999997,-0.002109875,0.021980975
0.002347825,-0.002980775,0.0220698,0.00234835,-0.0029814,0.021980875
0.00131195,-0.0035606500000000003,0.0220698,0.0013123499999999999,-0.00356145,0.0219809
0.0001469,-0.0037916,0.022069775,0.000147025,-0.003792425,0.0219809
-0.0010322999999999999,-0.0036516,0.022069725000000002,-0.0010325249999999998,-0.00365245,0.0219809
-0.00211065,-0.00315375,0.0220697,-0.0021111,-0.00315445,0.0219809
-0.002981775,-0.002346875,0.022069775,-0.00298235,-0.00234745,0.021980925000000002
-0.0035613249999999997,-0.001310075,0.022069775,-0.003562175,-0.00131035,0.021980925000000002
-0.00379205,-0.000145,0.0220698,-0.003792925,-0.00014505,0.0219809
-0.0036508,0.001033775,0.022069825,-0.00365165,0.001034,0.021980975
-0.00315315,0.00211135,0.0220698,-0.00315385,0.00211175,0.021980975
-0.0023468,0.002981875,0.022069825,-0.002347325,0.00298255,0.021981
-0.001310775,0.003560825,0.022069825,-0.0013111,0.0035615,0.021981
0.00017715000000000002,-0.002130325,0.0058533,0.00017985,-0.002154225,0.005826575
0.0002873,-0.00011042499999999993,0.01131545,0.000290275,-0.00012587500000000012,0.01126735
0.002683875,-0.00314045,0.000673725,0.002705075,-0.0031653000000000002,0.00066495
0.00352295,-0.002158325,0.000673,0.00355065,-0.0021755,0.000664075
0.00401815,-0.000963075,0.000674275,0.0040499,-0.0009707499999999999,0.000665375
0.004118325,0.00032517500000000003,0.0006726,0.0041509,0.000327675,0.0006636999999999999
0.0038163249999999998,0.0015835749999999998,0.000672525,0.003846525,0.001596175,0.000663475
0.0031398,0.002684475,0.000671425,0.0031647,0.0027057,0.00066255
0.0021571,0.0035227749999999997,0.0006732999999999999,0.0021742,0.0035505,0.00066445
0.000961825,0.0040163,0.00067205,0.0009695999999999999,0.0040479999999999995,0.000663
-0.000327975,0.00411795,0.000670875,-0.00033062499999999997,0.0041505,0.000661775
-0.00158445,0.0038154,0.0006728249999999999,-0.001597025,0.003845575,0.000663825
-0.00268565,0.00313885,0.000672525,-0.002706875,0.003163675,0.00066355
-0.003524525,0.002153925,0.00067185,-0.0035524,0.002170875,0.000662925
-0.00401915,0.000959275,0.0006724249999999999,-0.004051025,0.0009667499999999999,0.0006635
-0.004117575,-0.00032925,0.0006742499999999999,-0.00415,-0.00033185,0.00066535
-0.003815575,-0.00158695,0.0006728249999999999,-0.00384565,-0.0015996,0.000663875
-0.003136975,-0.00268745,0.0006726,-0.00316165,-0.002708725,0.000663575
-0.002154825,-0.003524975,0.0006735,-0.00217185,-0.003552825,0.0006644999999999999
-0.000581225,-0.0020730749999999997,0.0059584500000000006,-0.0005878,-0.0020965,0.005929625
0.0011638,0.003574625,0.0218098,0.001164075,0.003575375,0.021721
0.0024655750000000002,0.002884475,0.021809825,0.0024661,0.0028851,0.021721
0.003236475,0.0019809,0.02180985,0.003237175,0.0019812750000000002,0.021721025
0.00369015,0.0008838,0.021809825,0.00369095,0.000883975,0.021721
0.003782675,-0.00030000000000000003,0.021809825,0.00378345,-0.0003001,0.021721
0.003504925,-0.00145405,0.0218098,0.003505675,-0.0014544,0.021721
0.0028843000000000002,-0.0024659,0.0218098,0.00288495,-0.0024664500000000002,0.021720975
0.00198095,-0.0032365,0.021809775,0.0019813499999999998,-0.0032373,0.0217209
0.00088335,-0.003690475,0.0218098,0.0008835749999999999,-0.0036913,0.0217209
-0.000300975,-0.0037827,0.021809775,-0.00030105,-0.0037835250000000003,0.0217209
-0.001455725,-0.003504225,0.021809725000000002,-0.0014561,-0.00350505,0.0217209
-0.002467625,-0.00288285,0.021809750000000003,-0.002468175,-0.00288345,0.0217209
-0.00323825,-0.001978475,0.021809775,-0.00323895,-0.001978925,0.021720950000000003
-0.0036909,-0.000880625,0.0218098,-0.0036917,-0.00088085,0.021720925000000002
-0.0037826500000000002,0.0003034,0.0218098,-0.0037835,0.0003034,0.021720950000000003
-0.00350375,0.0014574499999999999,0.02180985,-0.003504475,0.0014577750000000001,0.021721
-0.002882,0.0024683,0.02180985,-0.00288265,0.00246885,0.021721
-0.001978925,0.003237975,0.02180985,-0.001979325,0.003238625,0.021721
-0.0006489,0.00171505,0.016525925,-0.000648125,0.001707475,0.016457075
0.0014273,-0.0038607249999999997,0.000672875,0.0014387,-0.003891275,0.000663975
0.00028845,-0.00022152499999999998,0.0112418,0.0002879,-0.00023744999999999994,0.0111929
0.001246125,0.00038992499999999995,0.011354725,0.0012571000000000001,0.000378375,0.011304400000000001
0.003595325,-0.00201225,0.00089785,0.0036237,-0.00202835,0.0008858
0.004041275,-0.00080145,0.000899,0.004073275,-0.00080785,0.0008869500000000001
0.00409135,0.00048685000000000004,0.000898425,0.004123775,0.0004907749999999999,0.0008863499999999999
0.003740275,0.00172825,0.000897625,0.0037699,0.00174205,0.0008855
0.003022575,0.002798225,0.00089735,0.003046525,0.002820325,0.00088535
0.00201025,0.003596325,0.000898775,0.00202615,0.00362475,0.000886825
0.000799625,0.004041075,0.00089775,0.00080605,0.00407295,0.000885525
-0.000489125,0.0040903499999999995,0.0008961,-0.0004931,0.004122675,0.00088385
-0.001729875,0.003739,0.000897325,-0.001743625,0.00376855,0.000885175
-0.002801175,0.0030212249999999998,0.0008973,-0.002823375,0.003045125,0.000885175
-0.0035975,0.002007625,0.0008978,-0.00362595,0.002023525,0.000885725
-0.004041875,0.000797725,0.0008977,-0.0040739,0.00080405,0.0008856000000000001
-0.00409085,-0.000491075,0.00089905,-0.0041232249999999995,-0.000494975,0.0008869500000000001
-0.003737875,-0.001731525,0.000896725,-0.00376735,-0.001745275,0.0008846
-0.003020775,-0.0028024,0.00089865,-0.003044625,-0.002824625,0.0008866
-0.002009325,-0.00359855,0.00089795,-0.0020254,-0.003627125,0.00088585
0.000322775,-0.0017802500000000001,0.0060611499999999995,0.00032422500000000003,-0.0018016500000000001,0.006029925
0.0022237,0.00305705,0.021549850000000002,0.002224125,0.00305765,0.021461
0.0031566,0.00210665,0.021549850000000002,0.0031571999999999998,0.0021071,0.021461050000000002
0.0036527499999999997,0.001027825,0.021549825,0.0036535,0.001028,0.021461025
0.003791725,-0.000151025,0.021549825,0.00379255,-0.00015104999999999999,0.021461
0.0035595,-0.001315875,0.021549850000000002,0.003560225,-0.001316175,0.021461
0.002978325,-0.00235145,0.021549825,0.0029790249999999997,-0.002351975,0.021460975
0.0021057249999999997,-0.00315685,0.0215498,0.00210615,-0.0031576,0.02146095
0.0010266,-0.0036536,0.021549775,0.00102685,-0.003654325,0.021460925000000002
-0.000153025,-0.0037918,0.021549775,-0.00015299999999999998,-0.003792625,0.021460925000000002
-0.001318075,-0.0035586,0.021549775,-0.00131835,-0.00355935,0.021460925000000002
-0.0023537,-0.0029769,0.021549775,-0.0023542,-0.002977525,0.0214609
-0.00315885,-0.00210325,0.021549775,-0.0031595,-0.0021037,0.021460975
-0.00365425,-0.001023625,0.0215498,-0.00365505,-0.001023875,0.02146095
-0.00379175,0.000155925,0.0215498,-0.00379255,0.0001559,0.021460975
-0.00355755,0.001320275,0.0215498,-0.003558275,0.001320525,0.021461025
