X,Y,Z,X1,Y1,Z1
0.00102905,-0.005148949999999999,0.0,0.0010352500000000001,-0.005179825,0.0
0.0025689,-0.004580925,0.0,0.00258435,-0.0046081,0.0
0.003854675,-0.0035728,0.0,0.0038775750000000003,-0.0035944,0.0
0.004764725,-0.0021977000000000003,0.0,0.004793,-0.002211125,0.0
0.0052216,-0.00061575,0.0,0.0052527500000000005,-0.0006192,0.0
0.00515555,0.0010208,0.0,0.0051864,0.001026875,0.0
0.004579075,0.002576625,0.0,0.004606025,0.002592625,0.0
0.0035641,0.003851375,0.0,0.0035854249999999997,0.0038743,0.0
0.002203275,0.0047748,0.0,0.002216675,0.0048033,0.0
0.000620675,0.005211749999999999,0.0,0.000624325,0.0052428,0.0
-0.00103425,0.005153925,0.0,-0.0010410250000000001,0.00518455,0.0
-0.0025782,0.004580175,0.0,-0.002594575,0.004607375,0.0
-0.00385915,0.003570025,0.0,-0.0038825,0.003591375,0.0
-0.00476385,0.0021955,0.0,-0.004792425,0.002208725,0.0
-0.005224775,0.0006173,0.0,-0.00525625,0.0006213,0.0
-0.005153375,-0.001022675,0.0,-0.00518445,-0.0010286499999999999,0.0
-0.00458775,-0.00256565,0.0,-0.004615775,-0.002580925,0.0
-0.0035675000000000004,-0.003852675,0.0,-0.0035895750000000002,-0.003875575,0.0
-0.0022039499999999997,-0.004769975,0.0,-0.0022178,-0.00479845,0.0
-0.000617225,-0.00294895,0.00501955,-0.000621175,-0.0029727,0.004983775
0.0007401,0.003722025,0.0200782,0.000739975,0.00372165,0.019935125
0.0018545,0.0033108,0.0200782,0.0018543000000000001,0.0033104,0.019935225
0.0027875,0.0025756,0.020078225,0.002787225,0.002575275,0.019935175
0.00344675,0.001587675,0.020078150000000003,0.003446375,0.001587425,0.0199352
0.0037687,0.00044445,0.0200782,0.0037683,0.000444275,0.019935175
0.003721625,-0.000741525,0.020078150000000003,0.003721375,-0.0007416,0.019935075
0.003310725,-0.00185515,0.020078075,0.003310425,-0.0018552,0.01993495
0.00257595,-0.00278685,0.020077974999999998,0.002575825,-0.00278685,0.019934825
0.001589025,-0.0034466749999999997,0.020077825,0.00158885,-0.0034465,0.019934725
0.00044587500000000004,-0.003769125,0.020077825,0.00044575,-0.003768975,0.019934649999999998
-0.000740575,-0.003722625,0.0200778,-0.000740625,-0.0037225,0.019934525
-0.0018547750000000001,-0.00331135,0.0200777,-0.001854725,-0.0033113,0.0199345
-0.00278725,-0.002576175,0.020077725,-0.0027871,-0.0025762,0.019934475
-0.00344695,-0.001588525,0.0200777,-0.003446825,-0.00158855,0.01993445
-0.003768975,-0.0004453,0.020077775,-0.00376875,-0.00044545,0.0199345
-0.003722175,0.000740375,0.020077825,-0.00372205,0.0007402,0.0199346
-0.0033112000000000003,0.0018543499999999998,0.020077925,-0.0033111,0.0018540499999999999,0.0199347
-0.00257625,0.0027866,0.020077949999999997,-0.002576175,0.0027862,0.019934825
-0.0015893,0.003446025,0.02007805,-0.00158925,0.0034456,0.01993495
-0.00039115,0.0015006,0.015104200000000002,-0.0003908,0.00149235,0.014996500000000001
0.00123245,-0.005101175,0.000180875,0.001239975,-0.005132025,0.000179775
0.002743825,-0.00447615,0.00018532500000000002,0.002760475,-0.0045030999999999995,0.00018427500000000002
0.003990425000000001,-0.003417875,0.0001851,0.0040145,-0.003438925,0.000184
0.004851825,-0.002006075,0.00017779999999999998,0.004881075,-0.0020184,0.000176575
0.005236175,-0.00041160000000000003,0.000185425,0.00526785,-0.000413825,0.000184
0.0051099249999999995,0.0012245,0.000185825,0.005140775,0.001231925,0.000184825
0.004473975,0.0027506,0.000187075,0.004500525,0.0027677,0.000186175
0.0034096,0.003991625,0.000182275,0.0034301749999999997,0.00401565,0.000181275
0.002014025,0.00485045,0.00017894999999999999,0.002026425,0.004879575,0.000177675
0.0004142,0.0052381,0.0001817,0.0004167,0.005269625,0.000180775
-0.0012363,0.005105975,0.000184125,-0.001244475,0.005136775,0.00018295
-0.002757775,0.004476975,0.00018315,-0.0027754,0.00450385,0.0001821
-0.003995425,0.003414125,0.000187025,-0.0040199,0.003434875,0.000186025
-0.0048527,0.002002225,0.0001811,-0.004882125,0.002014325,0.000180125
-0.0052395,0.000412975,0.000182125,-0.005271375,0.000415875,0.00018095
-0.0051064000000000005,-0.0012282249999999999,0.00017775,-0.0051375,-0.00123565,0.0001766
-0.00447965,-0.00274335,0.00018072500000000002,-0.00450725,-0.0027597999999999998,0.0001797
-0.003414625,-0.003993225,0.000178325,-0.003436,-0.004017225,0.000177175
-0.0020138,-0.004853325,0.0001799,-0.0020266249999999998,-0.004882625,0.000178875
-0.000418125,-0.0029662,0.005083325,-0.00042095,-0.002990075,0.0050466
0.0008865749999999999,0.0036902000000000003,0.01981895,0.0008865,0.0036896999999999998,0.019675925
0.0019838,0.0032352,0.0198187,0.0019836,0.003234775,0.0196757
0.0028868,0.0024637,0.019818250000000003,0.002886575,0.00246335,0.0196752
0.0035068,0.0014507,0.0198182,0.0035065,0.00145045,0.0196752
0.003783575,0.00029597499999999997,0.019818175,0.00378325,0.0002958,0.019675150000000002
0.0036900500000000003,-0.00088745,0.019818125000000002,0.00368975,-0.000887575,0.01967505
0.0032355500000000002,-0.001984225,0.01981805,0.003235325,-0.001984225,0.01967495
0.0024641,-0.00288645,0.01981795,0.00246385,-0.0028864249999999998,0.019674825
0.0014513500000000001,-0.00350695,0.019817849999999998,0.0014512,-0.003506875,0.019674725
0.0002964,-0.0037839500000000003,0.019817849999999998,0.000296325,-0.00378385,0.019674625
-0.0008873500000000001,-0.00369045,0.019817775,-0.0008873500000000001,-0.003690375,0.019674525
-0.00198435,-0.0032351999999999997,0.0198177,-0.00198425,-0.00323515,0.019674475
-0.0028870750000000002,-0.002463725,0.019817725,-0.0028869,-0.002463725,0.019674450000000003
-0.0035073500000000002,-0.00145055,0.0198177,-0.00350715,-0.001450575,0.019674475
-0.003783775,-0.00029555,0.0198178,-0.0037836,-0.000295725,0.019674525
-0.003689825,0.00088795,0.019817825,-0.00368965,0.0008877,0.019674625
-0.0032350499999999997,0.0019841499999999996,0.0198179,-0.003234925,0.001983875,0.019674725
-0.00246335,0.0028869,0.019818950000000002,-0.0024632250000000003,0.00288655,0.019675875
