X,Y,Z,X1,Y1,Z1
0.00113015,-0.005653575,0.0,0.0011294,-0.0056488,1.81e-05
0.0028283500000000003,-0.00503095,0.0,0.002826125,-0.0050267,1.8200000000000002e-05
0.00423475,-0.00392855,0.0,0.004231375,-0.003925225,1.8175e-05
0.0052293,-0.002416225,0.0,0.005225125,-0.0024141,1.81e-05
0.0057371,-0.000674375,0.0,0.005732575,-0.000673725,1.82e-05
0.00566435,0.00112295,0.0,0.0056598,0.001122225,1.8225e-05
0.0050281,0.002835875,0.0,0.0050241,0.0028338,1.83e-05
0.003915925,0.00423545,0.0,0.00391285,0.0042322,1.84e-05
0.002423475,0.005242225,0.0,0.0024215499999999997,0.0052381500000000004,1.8225e-05
0.0006874,0.00573055,0.0,0.000686875,0.0057261,1.8375e-05
-0.0011403,0.005660875,0.0,-0.00113935,0.00565655,1.8324999999999998e-05
-0.002841075,0.005030349999999999,0.0,-0.002838825,0.005026475,1.8375e-05
-0.0042435500000000004,0.00392735,0.0,-0.004240074999999999,0.0039244,1.8425e-05
-0.00523555,0.002418425,0.0,-0.005231275,0.002416775,1.8325e-05
-0.0057407,0.0006763250000000001,0.0,-0.00573595,0.000675975,1.7975e-05
-0.00566465,-0.00112175,0.0,-0.005659975,-0.00112065,1.7925000000000002e-05
-0.0050376250000000004,-0.002822,0.0,-0.00503345,-0.002819525,1.7825e-05
-0.0039247,-0.004230575,0.0,-0.0039214,-0.004226975,1.79e-05
-0.002430675,-0.00524015,0.0,-0.0024286,-0.0052357,1.7950000000000003e-05
-0.0006781,-0.0033274,0.004749675,-0.00067745,-0.0033239249999999997,0.004780749999999999
0.0007397,0.003721475,0.018998849999999998,0.0007398750000000001,0.00372115,0.019069074999999998
0.0018540499999999999,0.0033102749999999997,0.01899895,0.00185425,0.00330995,0.0190691
0.0027869749999999997,0.002575075,0.01899905,0.00278715,0.0025748,0.019069125
0.003446225,0.0015872,0.018999025,0.0034463,0.0015869500000000002,0.019069049999999997
0.0037682,0.000444075,0.018999,0.0037683,0.0004438,0.01906895
0.0037212,-0.0007418,0.018998875,0.003721325,-0.000742,0.01906885
0.003310225,-0.001855475,0.018998725,0.00331045,-0.00185565,0.01906865
0.002575575,-0.002787125,0.018998525000000002,0.002575725,-0.002787275,0.0190685
0.0015887,-0.0034468,0.0189983,0.0015888,-0.003446975,0.019068349999999998
0.00044555,-0.003769325,0.0189981,0.000445725,-0.0037694,0.019068225
-0.0007408,-0.003722825,0.01899795,-0.000740575,-0.003722975,0.019068025000000002
-0.00185495,-0.003311625,0.018997825,-0.0018547250000000002,-0.00331175,0.019068050000000003
-0.002787375,-0.002576475,0.0189978,-0.002787125,-0.0025766,0.019068
-0.0034471,-0.00158885,0.0189977,-0.0034468,-0.001588975,0.0190681
-0.003769025,-0.000445725,0.01899785,-0.00376875,-0.00044585,0.019068125000000002
-0.0037223,0.000739925,0.018997975,-0.00372205,0.000739725,0.019068275
-0.003311375,0.001853825,0.018998125,-0.003311125,0.0018535749999999999,0.01906845
-0.002576475,0.002785925,0.0189983,-0.002576175,0.0027857000000000003,0.01906865
-0.0015896,0.00344545,0.0189985,-0.00158935,0.003445175,0.0190688
-0.000385425,0.0013734250000000002,0.01429535,-0.00038527500000000003,0.0013743499999999999,0.014352624999999999
0.001353075,-0.005593125,0.000176225,0.00135215,-0.0055887,0.00019444999999999998
0.003013225,-0.0049053,0.000184475,0.003011,-0.004901425,0.00020285
0.0043730999999999996,-0.003749675,0.000186425,0.004369825,-0.0037467,0.000204675
0.0053149,-0.002199375,0.00017505,0.0053109,-0.00219755,0.0001933
0.005741875,-0.000449425,0.00018695000000000002,0.0057376,-0.00044892500000000003,0.0002053
0.0056033,0.0013436750000000001,0.00018085,0.0055991,0.0013428,0.000199125
0.004904925,0.0030227,0.000183125,0.004901275,0.003020625,0.00020155
0.0037388250000000003,0.00437975,0.000179125,0.003736075,0.0043766,0.00019755
0.002212675,0.00532085,0.00017815,0.002211075,0.005316975,0.000196575
0.000458275,0.0057476,0.0001766,0.00045795,0.005743425,0.000195075
-0.001360225,0.0055953,0.00018235,-0.001359175,0.0055913000000000004,0.000200775
-0.0030305749999999998,0.00490545,0.00018382499999999998,-0.0030283,0.004901925,0.00020240000000000001
-0.0043826,0.00374805,0.000186675,-0.0043792,0.003745425,0.00020517499999999999
-0.0053227,0.00220145,0.00017975,-0.0053186250000000004,0.00220005,0.000198175
-0.005746975,0.0004506,0.0001826,-0.005742575,0.00045045,0.00020067499999999999
-0.005600175,-0.001345225,0.00017805,-0.005595875,-0.001344025,0.0001961
-0.00491295,-0.0030124749999999997,0.000179575,-0.004909075,-0.00301,0.000197525
-0.003750525,-0.004374625,0.0001776,-0.003747525,-0.004371125,0.000195675
-0.002214825,-0.0053183,0.0001802,-0.002213075,-0.005314124999999999,0.00019825
-0.000462675,-0.003345175,0.004810825,-0.00046215,-0.003341875,0.004841975
0.0008862500000000001,0.0036895499999999998,0.018739600000000002,0.000886375,0.003689175,0.01880985
0.0019834,0.00323465,0.018739475,0.0019835,0.00323425,0.0188096
0.002886325,0.0024632,0.018739025,0.0028864,0.002462875,0.0188091
0.0035063,0.0014502500000000002,0.018739025,0.0035063,0.001449975,0.018809025
0.00378305,0.0002956,0.018738974999999998,0.003783075,0.00029539999999999997,0.018808925
0.003689575,-0.0008878,0.018738825,0.003689575,-0.000887975,0.018808825
0.0032351,-0.0019845,0.018738675,0.003235175,-0.001984575,0.018808625000000002
0.0024637,-0.002886675,0.018738475,0.002463825,-0.002886725,0.0188084
0.001451025,-0.003507125,0.018738275,0.00145115,-0.00350715,0.0188083
0.0002961,-0.00378415,0.01873805,0.000296325,-0.00378415,0.018808150000000003
-0.000887525,-0.00369065,0.018737925,-0.000887275,-0.00369065,0.018808
-0.00198445,-0.0032354,0.018737825,-0.00198415,-0.0032355,0.018808
-0.00288715,-0.002464025,0.0187378,-0.0028867750000000003,-0.00246405,0.018808
-0.0035074249999999998,-0.001450875,0.018737774999999998,-0.0035069999999999997,-0.001450975,0.018808075
-0.00378385,-0.00029595,0.018737874999999998,-0.00378345,-0.000296125,0.018808125000000002
-0.003689875,0.00088745,0.018738,-0.003689475,0.0008872,0.018808275
-0.003235175,0.0019836,0.018738150000000002,-0.003234825,0.0019833249999999998,0.018808474999999998
-0.0024635250000000003,0.002886325,0.018739375,-0.0024632,0.002885975,0.018809649999999997
-0.0014516,0.0035060250000000003,0.01873955,-0.001451325,0.003505675,0.0188098
-0.000221475,0.001402075,0.01414685,-0.00022140000000000001,0.0014028,0.014204125
0.00240205,-0.0051851499999999995,0.0003524,0.00240045,-0.0051813499999999995,0.000370925
0.003878325,-0.0041911,0.00035405,0.003875625,-0.004188,0.000372625
0.0049718,-0.002798725,0.000345325,0.00496835,-0.0027966500000000004,0.000363875
0.005600825,-0.0011117499999999999,0.000355725,0.0055969750000000006,-0.001110825,0.000374275
0.0056755,0.000675425,0.000353575,0.0056716,0.0006751,0.00037215
0.005180675,0.0024009,0.000351375,0.0051771249999999994,0.002399375,0.00036994999999999997
0.004200475,0.0038874499999999998,0.000356,0.00419765,0.003884925,0.0003747
0.00279285,0.004982,0.00035437500000000004,0.00279095,0.004978675,0.000373025
0.001125225,0.005614775,0.0003562,0.001124475,0.00561105,0.0003748
-0.000685875,0.005679875,0.00034125,-0.0006854000000000001,0.005676075,0.000359925
-0.0024071,0.005179125,0.000351175,-0.002405425,0.00517565,0.00036990000000000005
-0.00388655,0.004195175,0.00035795,-0.0038838249999999996,0.004192400000000001,0.0003767
-0.004991875,0.002795575,0.00035925,-0.004988325,0.002793925,0.00037795
-0.00561005,0.001109475,0.00035835,-0.00560605,0.001108925,0.00037675
-0.005665675,-0.0006734,0.000355275,-0.005661725,-0.000672725,0.000373625
-0.00518955,-0.00240165,0.0003484,-0.005185825,-0.0023998,0.0003666
-0.004196975,-0.003882,0.0003586,-0.004193924999999999,-0.0038791249999999998,0.00037685
-0.002794375,-0.004973875,0.000348675,-0.002792325,-0.004970225,0.000367025
-0.0008506249999999999,-0.003223175,0.004879125000000001,-0.000849825,-0.003220275,0.00491045
0.00095705,0.0036601999999999997,0.0184799,0.000957125,0.0036597,0.018550025
0.00210925,0.003154225,0.01848,0.002109225,0.003153825,0.0185501
