X,Y,Z,X1,Y1,Z1
0.001515025,-0.007611475,0.00021195,0.0016374,-0.0082209,0.000278875
0.0037914,-0.006788425,0.0002177,0.0040951,-0.00733135,0.00028612500000000003
0.0057092,-0.0052926,0.000228175,0.006165625,-0.005717175,0.000297525
0.007063224999999999,-0.00323705,0.000204775,0.007628675,-0.003497325,0.000269975
0.00771935,-0.0009089,0.000208175,0.00833705,-0.00098165,0.00027245
0.007638125,0.001511925,0.000216475,0.0082482,0.0016319,0.00028285
0.006797549999999999,0.0037963750000000003,0.000217925,0.007341325,0.0040969000000000005,0.00028267499999999997
0.005276925,0.00570615,0.000201225,0.0057011,0.006160625,0.00026199999999999997
0.003247875,0.00706845,0.0002065,0.003510075,0.007633425,0.000269275
0.000918775,0.0077337,0.00020302500000000002,0.0009943250000000001,0.008353675,0.000268175
-0.001519325,0.0076222,0.00020697499999999998,-0.0016413,0.008232625,0.00027035
-0.0038027499999999997,0.006782925,0.000207675,-0.004109925,0.007323825,0.00026845
-0.005715225,0.005283575,0.000216075,-0.006174575,0.005702375,0.000278075
-0.0070714,0.003255775,0.00020967500000000001,-0.007637575,0.00351245,0.00027295
-0.007742425000000001,0.0009080500000000001,0.000210725,-0.0083602,0.000979225,0.00027539999999999997
-0.007643924999999999,-0.001504225,0.000216125,-0.008254025,-0.0016234,0.0002808
-0.00676885,-0.00377845,0.00020765,-0.00731095,-0.0040788000000000005,0.0002702
-0.0052753,-0.00570035,0.00020375,-0.00569905,-0.006154625,0.00026535
-0.003270075,-0.0070865,0.00021775,-0.003532725,-0.007653625,0.000283925
-0.0009040750000000001,-0.004832075,0.004756325,-0.000976125,-0.00529545,0.004483525
0.000740225,0.003722325,0.018403049999999997,0.000740125,0.00372205,0.01711215
0.0018547,0.003311075,0.018403074999999998,0.001854575,0.003310825,0.017112175
0.0027877,0.0025758,0.018403125,0.002787675,0.0025755500000000002,0.017112099999999998
0.0034469,0.0015877999999999999,0.018403074999999998,0.003446825,0.0015876,0.01711215
0.003768975,0.000444625,0.018402975,0.003768775,0.000444425,0.01711205
0.0037219749999999998,-0.000741275,0.018403025,0.003721875,-0.000741575,0.01711195
0.003310975,-0.0018551499999999999,0.0184029,0.0033108499999999997,-0.0018552500000000001,0.0171119
0.0025762249999999997,-0.00278685,0.018402925,0.002576175,-0.002786975,0.0171118
0.0015892,-0.003446625,0.018402875,0.001589225,-0.00344675,0.0171118
0.000446,-0.0037691,0.018402875,0.000445975,-0.003769225,0.0171118
-0.0007405000000000001,-0.0037226,0.018402875,-0.000740475,-0.0037227749999999998,0.017111725
-0.00185475,-0.003311325,0.0184029,-0.00185465,-0.0033115,0.017111849999999998
-0.002787225,-0.002576125,0.01840285,-0.00278715,-0.00257635,0.017111775
-0.003446925,-0.001588475,0.01840295,-0.0034469,-0.001588625,0.017111825
-0.0037689999999999998,-0.00044525,0.01840295,-0.0037689250000000002,-0.0004453,0.017111875
-0.00372215,0.00074065,0.018403049999999997,-0.0037222,0.000740325,0.017111925
-0.003311175,0.00185455,0.018403,-0.00331115,0.001854325,0.017112025
-0.002576175,0.0027868,0.018403049999999997,-0.0025762,0.00278655,0.017112075
-0.00158925,0.00344625,0.018403074999999998,-0.001589325,0.003446075,0.017112075
-0.00036669999999999997,0.0009070250000000001,0.013931774999999999,-0.0003604,0.000757125,0.0129843
0.0017853,-0.007414775,0.000495725,0.0019265749999999998,-0.007996725,0.000577775
0.0039775,-0.006510925,0.00050825,0.004289475,-0.0070215,0.0005916
0.0058001500000000004,-0.004959925,0.000505875,0.0062553,-0.00535045,0.0005888
0.0070577750000000005,-0.002900975,0.0004818,0.0076124,-0.003129875,0.0005613
0.00759775,-0.000593125,0.00050105,0.008193849999999999,-0.00063975,0.0005806
0.007430325,0.001780025,0.0005023,0.008012575000000001,0.001918425,0.0005835
0.006517625,0.003980050000000001,0.0005055,0.0070293,0.00428965,0.00058465
0.004959,0.005814150000000001,0.000485825,0.00535055,0.006269075,0.00056235
0.002906525,0.007056450000000001,0.000492575,0.0031374000000000003,0.007610075,0.0005707749999999999
0.00060435,0.007629075,0.00049045,0.0006537,0.008229150000000001,0.000571525
-0.0017867,0.0074193,0.00048780000000000004,-0.0019280999999999999,0.008002249999999999,0.000565925
-0.003987075,0.006503975,0.0004950250000000001,-0.0043032750000000005,0.007012825,0.00057115
-0.005809725,0.00495755,0.00049625,-0.0062682,0.005343225,0.0005729
-0.007068725,0.002918525,0.000508175,-0.007623425,0.00314425,0.000588025
-0.007621,0.0005896,0.0005074999999999999,-0.008217425,0.0006348500000000001,0.000587625
-0.0074257,-0.0017774499999999999,0.00050085,-0.008007725,-0.0019157750000000002,0.00058005
-0.0065018,-0.00397765,0.000495375,-0.007012925,-0.004288025,0.000573525
-0.004958775,-0.0058020500000000004,0.00048375,-0.005350125,-0.00625635,0.0005605
-0.00292635,-0.007061025,0.00049245,-0.0031572500000000003,-0.00761575,0.0005727
-0.000623275,-0.0047568,0.0049008,-0.00067475,-0.005205575,0.0046390749999999994
0.0008867999999999999,0.00369055,0.0181438,0.00088665,0.003690175,0.01685295
0.0019841,0.0032355,0.0181436,0.00198395,0.003235175,0.016852674999999998
0.0028872,0.002464,0.0181431,0.002886975,0.0024637,0.0168521
0.0035071,0.001450925,0.01814305,0.003506975,0.0014507,0.016852125
0.0037839500000000003,0.00029615,0.018142949999999998,0.003783725,0.00029595,0.016852074999999998
0.00369045,-0.0008874,0.018143,0.0036902000000000003,-0.00088755,0.016851974999999998
0.0032359249999999997,-0.00198425,0.018142925,0.00323575,-0.0019843,0.016851925
0.002464375,-0.00288655,0.0181429,0.00246425,-0.0028865749999999997,0.016851825
0.001451575,-0.0035071,0.018142875,0.001451525,-0.0035071,0.0168518
0.0002965,-0.003784125,0.0181429,0.000296525,-0.0037840499999999997,0.0168518
-0.0008872999999999999,-0.0036905749999999998,0.0181429,-0.000887225,-0.0036906,0.016851775
-0.00198435,-0.003235275,0.0181429,-0.00198425,-0.003235375,0.0168518
-0.0028871,-0.002463725,0.018142875,-0.002887,-0.002463875,0.016851825
-0.0035074,-0.001450525,0.018142949999999998,-0.003507325,-0.001450625,0.016851875
-0.0037839500000000003,-0.00029549999999999997,0.018142975,-0.0037838,-0.000295625,0.016851875
-0.00368995,0.0008881500000000001,0.018143,-0.003689825,0.000887875,0.016851949999999997
-0.00323515,0.0019844750000000003,0.018143025,-0.00323505,0.00198415,0.0168521
-0.00246335,0.0028872999999999998,0.018144025,-0.002463325,0.002886875,0.01685305
-0.001451325,0.0035070500000000003,0.018144050000000002,-0.00145135,0.0035066249999999998,0.0168531
-0.00018562500000000003,0.00097855,0.0137965,-0.000174075,0.0008354,0.012851099999999999
0.003096375,-0.006729675,0.00073715,0.003336,-0.007248575,0.00082705
0.005019625,-0.005438025,0.000725325,0.0054075,-0.005859525,0.00081365
0.0064740250000000004,-0.0036232,0.00072715,0.006974475,-0.003904075,0.0008162
0.0072672,-0.00143615,0.00073075,0.007828575,-0.0015476,0.000817775
0.0073602,0.0008749750000000001,0.000732525,0.00792815,0.000941925,0.0008202999999999999
0.0067375,0.0031025749999999998,0.000746475,0.007257075,0.00334,0.000834675
0.0054519749999999995,0.005042525,0.000721425,0.005875125,0.005430475000000001,0.0008061
0.00360755,0.0064692000000000005,0.000727525,0.00388915,0.006968225,0.0008126
0.00144235,0.00727895,0.0007352,0.001556025,0.007841575,0.000824
-0.000876375,0.007369875,0.000709525,-0.00094405,0.0079409,0.0007964000000000001
-0.00311035,0.006730875,0.000729475,-0.00335355,0.00724985,0.000814525
-0.0050327,0.005433,0.0007237249999999999,-0.0054249499999999996,0.0058507,0.0008072
-0.006479550000000001,0.00361845,0.00073425,-0.00698125,0.003894875,0.0008202
-0.00727415,0.00143225,0.000742875,-0.007835,0.001540975,0.00083055
-0.007351975,-0.000865675,0.000743125,-0.0079187,-0.000932075,0.0008299
-0.0067337000000000004,-0.0031073000000000003,0.000737075,-0.007253875,-0.003345625,0.0008241
-0.00543545,-0.005035825,0.0007341,-0.0058569,-0.005423325,0.00081985
-0.003606825,-0.006457875,0.00072655,-0.0038873249999999996,-0.0069565,0.0008121
-0.001140925,-0.004467175,0.00501385,-0.00124085,-0.0048854,0.00475675
0.0009576249999999999,0.0036613,0.017884075,0.000957425,0.003660875,0.016593249999999997
0.00210995,0.003155175,0.0178841,0.002109775,0.0031548,0.0165932
0.002981575,0.00234835,0.017884125,0.002981275,0.002348025,0.0165932
0.00356165,0.0013123,0.017884,0.00356135,0.001311975,0.016593125
0.00379265,0.00014687499999999998,0.017884,0.00379235,0.0001467,0.016593125
0.003652675,-0.0010323,0.017884,0.0036523750000000002,-0.00103235,0.016593049999999998
0.0031551,-0.00211015,0.017883950000000003,0.003154825,-0.00211015,0.016592975
0.00234855,-0.0029817,0.0178839,0.00234835,-0.0029817,0.016592875
0.0013124,-0.0035618,0.0178839,0.0013123,-0.0035617,0.01659285
0.000147025,-0.003792775,0.0178839,0.000147025,-0.003792725,0.0165928
-0.0010326250000000001,-0.003652775,0.0178839,-0.0010325999999999998,-0.0036527499999999997,0.01659285
-0.0021112,-0.003154775,0.017883925000000002,-0.002111075,-0.0031547,0.016592825000000002
-0.0029825249999999998,-0.00234765,0.017883925000000002,-0.00298235,-0.00234765,0.01659285
-0.0035624,-0.0013105500000000002,0.017883975,-0.00356215,-0.0013107,0.0165929
-0.003793175,-0.00014517500000000002,0.017884025,-0.00379295,-0.0001454,0.016592925
-0.0036519,0.001034,0.017884,-0.0036517,0.001033675,0.016593025
-0.003154125,0.002111825,0.017884,-0.003153875,0.0021115,0.016593075
-0.00234755,0.00298265,0.017884,-0.0023474,0.0029823000000000002,0.0165931
-0.00131115,0.003561725,0.0178841,-0.0013111,0.0035613,0.016593174999999998
0.000434,-0.004557275,0.005021125,0.000479625,-0.0049819,0.004765574999999999
0.0005501249999999999,-0.0016478999999999999,0.00936005,0.000598025,-0.0019200250000000001,0.008760374999999999
0.004648825,-0.00545575,0.000913425,0.005003325,-0.005872575,0.001004025
0.00612045,-0.0037481,0.0009254,0.006586525,-0.00403455,0.00101765
0.0069755,-0.001659325,0.000931725,0.007506475,-0.0017859,0.001022575
0.0071538,0.000561225,0.000920925,0.00769845,0.000603325,0.001011325
0.006623275,0.002744475,0.0009309,0.0071271,0.002951775,0.001021425
0.00545495,0.004659325,0.0009058499999999999,0.0058727,0.005013375,0.000992325
0.003741825,0.006110875,0.0009171,0.0040298,0.006575675,0.0010048750000000001
0.00166105,0.006959975,0.0009167,0.00179015,0.007490625,0.001006325
-0.00056835,0.00715435,0.0009119,-0.000611225,0.007700425,0.0010026
-0.00274195,0.0066082,0.00090945,-0.0029538,0.007111275,0.000996575
-0.004659775,0.00544645,0.000920875,-0.0050183250000000006,0.0058597,0.001007925
-0.00611995,0.003733625,0.0009148,-0.006588325,0.0040157000000000005,0.0010021750000000001
-0.006967350000000001,0.0016561,0.00092285,-0.007498,0.0017804,0.001012125
-0.007142,-0.000564125,0.0009362999999999999,-0.007685,-0.0006071,0.0010263
-0.0066285,-0.0027521,0.000934775,-0.00713325,-0.00296015,0.0010250749999999999
-0.005438625,-0.004660425,0.0009271,-0.0058543250000000005,-0.0050141249999999995,0.001015475
-0.0037343,-0.006116150000000001,0.000922725,-0.004020575,-0.006581325,0.0010115
-0.00119855,-0.0042768,0.005104175,-0.0013099750000000001,-0.0046720500000000005,0.004850675
0.00116415,0.003575675,0.017624125,0.0011639999999999999,0.003575175,0.0163333
0.002466375,0.00288535,0.017624149999999998,0.002466125,0.002884925,0.0163333
0.0032375249999999998,0.00198145,0.017624125,0.003237175,0.001981125,0.016333274999999998
0.00369135,0.00088405,0.017624,0.00369095,0.0008838,0.0163332
0.003783875,-0.00030015,0.017624050000000002,0.0037835,-0.00030025,0.016333149999999998
0.0035061,-0.00145465,0.017624,0.00350575,-0.001454625,0.0163331
0.0028852,-0.002466825,0.017624,0.002884925,-0.0024667,0.016333025
0.001981575,-0.00323765,0.0176239,0.0019814,-0.003237525,0.016333
0.00088365,-0.0036917,0.0176239,0.0008836,-0.00369155,0.0163329
-0.000301025,-0.003784,0.017623925000000002,-0.000301,-0.003783875,0.0163329
-0.0014562,-0.003505475,0.01762395,-0.0014561,-0.00350535,0.0163329
-0.002468375,-0.002883875,0.017623975,-0.002468175,-0.002883775,0.0163329
-0.00323925,-0.0019792,0.017624,-0.003239,-0.001979225,0.016332975
-0.0036921000000000002,-0.000881025,0.017623975,-0.0036918,-0.000881175,0.016333
-0.00378385,0.00030342499999999996,0.017624,-0.003783575,0.0003032,0.01633305
-0.003504775,0.0014578249999999998,0.017624050000000002,-0.003504525,0.001457475,0.016333175
-0.00288295,0.002469,0.017624075,-0.00288275,0.0024685749999999998,0.0163332
-0.0019796,0.003238825,0.0176241,-0.00197945,0.003238425,0.0163332
-0.000558625,0.0009580750000000001,0.01345295,-0.0005422000000000001,0.000821975,0.012508074999999999
0.0024766249999999997,-0.0067028,0.000923,0.002665875,-0.0072124749999999994,0.0010151000000000001
0.0002343,-0.001739425,0.009274625,0.00022437499999999997,-0.0020124749999999997,0.00867515
0.002190325,-0.0006384999999999997,0.0093504,0.002366125,-0.0008301249999999999,0.008749874999999999
