X,Y,Z,X1,Y1,Z1
0.001714775,-0.00856755,0.00022297499999999999,0.001708375,-0.008534375,0.000257875
0.00428335,-0.007639125,0.00022785,0.00426765,-0.007608625,0.0002629
0.006432625,-0.005963325,0.00023895,0.006407775,-0.005939225,0.000274375
0.007948225,-0.003655325,0.000213275,0.007916675,-0.0036414,0.00025015
0.00868685,-0.0010251750000000001,0.0002168,0.00865405,-0.0010208749999999999,0.00025394999999999997
0.00859645,0.0017037750000000003,0.00022312500000000002,0.0085632,0.001698325,0.00025945
0.007655725,0.004278225,0.00022815,0.007624175,0.004261925,0.00026389999999999996
0.005955625,0.0064274499999999995,0.000211025,0.0059315,0.006400875,0.0002463
0.003673125,0.0079559,0.00022095,0.00365865,0.0079235,0.000255525
0.0010491749999999998,0.008705899999999999,0.00021799999999999999,0.001046075,0.008671024999999999,0.00025299999999999997
-0.00171385,0.008583425,0.00022532500000000002,-0.0017063500000000001,0.008550825,0.00026175
-0.0043058,0.007631675000000001,0.000223625,-0.0042902,0.007601699999999999,0.000260525
-0.006448725,0.005942175,0.0002315,-0.006423125,0.0059187,0.000267475
-0.00796005,0.003662425,0.000218525,-0.007927324999999999,0.0036478,0.000253325
-0.0087052,0.00102205,0.000218575,-0.0086696,0.0010193000000000001,0.000252925
-0.00860135,-0.001689925,0.000226925,-0.008566875,-0.0016829000000000002,0.00026095000000000003
-0.007628275,-0.00425935,0.000225975,-0.007597225,-0.004242375,0.000260025
-0.00595605,-0.00642005,0.0002259,-0.005931875,-0.0063936999999999996,0.00025972500000000004
-0.0036925250000000003,-0.0079789,0.000240075,-0.003677175,-0.007946225,0.00027340000000000003
-0.0010216749999999999,-0.005557075,0.0039902,-0.001018325,-0.0055308499999999995,0.0040247
0.0007384000000000001,0.0037187,0.0152868,0.000738375,0.0037181749999999998,0.01532275
0.0018526000000000003,0.0033076,0.0152869,0.0018525500000000001,0.00330715,0.01532275
0.002785325,0.002572575,0.015286875,0.002785225,0.00257215,0.015322724999999999
0.0034444,0.001584875,0.015286675,0.003444325,0.0015844499999999998,0.015322475
0.0037663,0.00044195,0.015286325,0.00376625,0.00044165,0.0153221
0.00371935,-0.0007437,0.0152859,0.003719225,-0.000744,0.015321725
0.003308525,-0.001857125,0.015285375,0.00330835,-0.001857325,0.01532125
0.002574025,-0.002788625,0.015284875,0.0025739,-0.0027887,0.0153207
0.001587275,-0.0034482000000000002,0.01528445,0.001587325,-0.003448225,0.01532025
0.00044435,-0.0037706,0.01528405,0.00044445000000000004,-0.0037707,0.0153199
-0.0007417999999999999,-0.0037242,0.0152838,-0.00074165,-0.0037242250000000003,0.0153197
-0.001855725,-0.003313075,0.015283725000000001,-0.001855575,-0.0033131000000000002,0.0153196
-0.002787975,-0.00257805,0.01528375,-0.002787775,-0.00257815,0.015319675
-0.003447525,-0.00159055,0.015283925,-0.0034473,-0.0015906499999999999,0.015319975
-0.003769475,-0.00044765,0.01528425,-0.0037691499999999998,-0.00044785,0.015320325000000001
-0.00372275,0.000737775,0.0152847,-0.0037225,0.0007374,0.015320750000000001
-0.0033118749999999997,0.001851475,0.015285175,-0.0033117,0.001851075,0.015321225
-0.002577075,0.002783475,0.0152857,-0.002576975,0.002782975,0.01532175
-0.0015904,0.0034428,0.01528615,-0.0015903,0.00344225,0.01532215
-0.000357875,0.0006641750000000004,0.01160215,-0.00035835,0.0006708749999999996,0.0116374
0.002022325,-0.008347,0.000523375,0.002016,-0.008319199999999999,0.0005571
0.00449285,-0.00733,0.000535925,0.0044787,-0.00730485,0.0005699500000000001
0.006536525,-0.0055918,0.000532625,0.00651465,-0.0055724,0.000567225
0.00794435,-0.0032782749999999998,0.000506525,0.00791725,-0.0032676750000000003,0.00054235
0.00855335,-0.00066885,0.000526575,0.008525975,-0.000666075,0.00056255
0.008365775,0.002007125,0.00052635,0.0083378,0.002001525,0.0005614999999999999
0.007344675,0.0044869,0.0005322,0.00731855,0.004472175,0.000566625
0.0056,0.006549525,0.0005135249999999999,0.005580625,0.0065261500000000005,0.000547325
0.003289325,0.00794425,0.000524225,0.003278175,0.00791665,0.000557775
0.00069445,0.008589325,0.0005230500000000001,0.0006933250000000001,0.008559875,0.0005568750000000001
-0.002018925,0.0083552,0.0005226,-0.002011575,0.00832785,0.0005579000000000001
-0.00451455,0.007318875,0.0005268,-0.004500425000000001,0.00729405,0.000562425
-0.00655515,0.005577025,0.00052665,-0.006532625,0.0055580000000000004,0.0005614
-0.00795745,0.0032839,0.000534575,-0.0079294,0.00327275,0.000567975
-0.008572175,0.0006649,0.0005333499999999999,-0.008542575,0.0006638499999999999,0.000566525
-0.008360175000000001,-0.001999725,0.000528575,-0.008331375,-0.0019928000000000003,0.00056145
-0.0073298750000000005,-0.00448315,0.0005316,-0.007304075,-0.004467625,0.000564175
-0.0056001,-0.006535575,0.000521175,-0.005580325,-0.00651225,0.000553675
-0.0033058,-0.007950675,0.0005304,-0.00329405,-0.0079225,0.000562975
-0.000708675,-0.0054734250000000005,0.00414605,-0.00070685,-0.0054510999999999995,0.004179675
0.00088495,0.003686875,0.0150275,0.000884925,0.0036865500000000002,0.0150635
0.0019819,0.003232025,0.0150274,0.0019819,0.0032317500000000002,0.01506325
0.00288465,0.002460725,0.01502685,0.0028847,0.00246045,0.0150627
0.003504525,0.00144805,0.015026625,0.0035046,0.001447725,0.01506245
0.00378125,0.0002936,0.01502625,0.00378125,0.000293275,0.015062075000000001
0.003687775,-0.0008895999999999999,0.015025750000000001,0.0036878249999999996,-0.0008899000000000001,0.0150616
0.0032334499999999997,-0.00198605,0.0150253,0.003233425,-0.0019863,0.015061100000000001
0.00246215,-0.00288805,0.015024800000000001,0.002462175,-0.00288825,0.01506065
0.001449675,-0.0035084,0.01502435,0.001449775,-0.003508575,0.0150602
0.000295,-0.00378535,0.015024025,0.00029509999999999996,-0.0037856,0.015059825
-0.000888475,-0.003691925,0.015023749999999999,-0.00088835,-0.00369215,0.01505965
-0.0019851499999999998,-0.003236825,0.0150237,-0.001985125,-0.003237025,0.0150596
-0.0028877,-0.00246555,0.015023725,-0.002887625,-0.002465725,0.0150597
-0.0035078,-0.00145255,0.015023925,-0.0035077,-0.001452725,0.01506
-0.0037842500000000003,-0.00029785,0.01502435,-0.00378415,-0.000298125,0.01506035
-0.0036902999999999997,0.00088535,0.015024725,-0.0036902000000000003,0.0008849999999999999,0.0150608
-0.00323565,0.0019813,0.015025199999999999,-0.0032356,0.001981,0.015061274999999999
-0.00246415,0.002883875,0.0150267,-0.002464125,0.0028834999999999998,0.015062775
-0.0014524,0.003503425,0.01502715,-0.00145245,0.003503075,0.015063175
-0.00016734999999999997,0.0007410749999999999,0.011469425,-0.000168025,0.0007464749999999999,0.011504825
0.0035073,-0.0075812499999999994,0.000775675,0.0034985,-0.007559925,0.000810025
0.00566685,-0.00613525,0.000760475,0.0056513250000000004,-0.0061174,0.0007955
0.007296525,-0.004093825,0.000763875,0.00727565,-0.0040824,0.000799325
0.008189075,-0.0016250750000000001,0.000766175,0.00816705,-0.0016205,0.000802475
0.0082941,0.0009876,0.00076645,0.008271725,0.000985725,0.0008024250000000001
0.00759575,0.003503125,0.00078325,0.007573775,0.003494275,0.0008182
0.00615805,0.005687675,0.000758475,0.006139775,0.005671,0.000792875
0.0040853,0.007290525,0.000768325,0.004074025,0.007269325,0.0008024
0.0016390999999999999,0.008200175,0.0007781,0.001635,0.008176600000000001,0.00081205
-0.0009834,0.008307275,0.000752,-0.0009794,0.0082843,0.0007871
-0.0035285000000000004,0.00758175,0.000772825,-0.0035195,0.00756075,0.000808525
-0.005690775,0.0061204250000000005,0.000762925,-0.0056748,0.0061031,0.00079845
-0.0073062,0.004074975,0.0007717,-0.00728485,0.004063125,0.000805975
-0.00819105,0.0016144,0.000778425,-0.0081673,0.0016108,0.000812275
-0.008282425,-0.000973425,0.00077955,-0.0082593,-0.00097025,0.000813225
-0.007592225,-0.0035050999999999997,0.00077915,-0.0075698250000000005,-0.0034952,0.0008120250000000001
-0.00614085,-0.005677225,0.000782025,-0.006123,-0.005660125,0.000814425
-0.0040788249999999995,-0.00728025,0.000772775,-0.004066525,-0.0072588999999999996,0.000805875
-0.0013105,-0.005152625,0.0042676,-0.0013066500000000001,-0.005134725,0.004301675
0.00095575,0.00365755,0.014767724999999999,0.00095575,0.0036574,0.014803750000000001
0.002107725,0.003151725,0.0147678,0.002107825,0.0031515749999999998,0.0148038
0.0029790249999999997,0.002345175,0.01476775,0.00297915,0.002345,0.014803675
0.003558875,0.0013094,0.014767525,0.0035591,0.0013092,0.01480335
0.00378985,0.00014447499999999997,0.014767124999999999,0.00379005,0.00014419999999999998,0.014803
0.003649925,-0.0010342,0.0147667,0.0036501249999999997,-0.00103455,0.014802550000000001
0.003152575,-0.002111725,0.0147662,0.00315275,-0.00211205,0.014802025
0.002346275,-0.002983,0.0147657,0.00234645,-0.002983375,0.01480155
0.00131055,-0.003562875,0.01476525,0.0013107,-0.00356325,0.014801149999999999
0.00014557500000000003,-0.00379385,0.014764925,0.0001457,-0.00379425,0.0148008
-0.0010336,-0.0036539249999999997,0.014764675,-0.0010336,-0.0036542750000000002,0.014800625000000001
-0.002111875,-0.003156075,0.0147646,-0.0021119,-0.0031564,0.0148006
-0.0029829,-0.0023492499999999998,0.0147647,-0.002983,-0.002349575,0.014800775
-0.0035625500000000003,-0.001312525,0.014764949999999999,-0.0035626,-0.001312775,0.01480105
-0.0037932499999999997,-0.000147575,0.0147653,-0.00379335,-0.00014782499999999997,0.014801375
-0.0036520249999999997,0.001031175,0.014765750000000001,-0.00365215,0.0010309,0.01480185
-0.0031544249999999998,0.00210865,0.01476625,-0.00315455,0.002108425,0.014802325
-0.002348125,0.0029792,0.014766725,-0.00234825,0.0029790249999999997,0.014802825
-0.001312175,0.003558075,0.01476715,-0.0013123,0.0035579,0.0148032
0.00051225,-0.00525495,0.004271525,0.0005102749999999999,-0.005237800000000001,0.0043058
0.000634625,-0.002100425,0.00782285,0.0006330250000000001,-0.0020903500000000004,0.007858025
0.0052575,-0.0061616,0.000952175,0.005246025,-0.0061471,0.0009881
0.006906975,-0.004239575,0.00096625,0.0068911499999999995,-0.00422995,0.00100255
0.007868875,-0.00188,0.000971125,0.007851975,-0.001875925,0.001008225
0.008071175,0.00063435,0.0009582249999999999,0.008053875,0.000633725,0.000995325
0.007475325,0.003103625,0.0009703,0.007458175,0.003097575,0.00100665
0.006168275,0.00526395,0.00094535,0.006153375,0.005251675,0.000981125
0.004241575,0.00689485,0.0009609,0.004232175,0.006878675,0.00099625
0.001888275,0.007850525,0.00096025,0.001884275,0.00783235,0.0009957
-0.0006346,0.008072125,0.00095665,-0.000631975,0.00805425,0.00099255
-0.0031151,0.007453475,0.00095465,-0.00310865,0.007437125,0.000991575
-0.005278125,0.0061429250000000005,0.0009630999999999999,-0.0052664,0.006128925,0.000999575
-0.0069126,0.004211725,0.00095455,-0.006896325,0.0042019,0.000990275
-0.007856324999999999,0.001869325,0.0009604,-0.00783785,0.0018657749999999999,0.0009957
-0.00805415,-0.0006357,0.00097545,-0.008036225,-0.000633775,0.0010103
-0.00748095,-0.0031078,0.00097825,-0.007463175,-0.0031008249999999998,0.001012175
-0.0061498,-0.0052609,0.000976325,-0.0061353250000000005,-0.005248125,0.0010098
-0.004227675,-0.006901475000000001,0.000971125,-0.0042174,-0.0068850000000000005,0.0010049
-0.0013919750000000002,-0.004939124999999999,0.0043614,-0.001388275,-0.0049251,0.004395925
0.001162325,0.003572,0.01450765,0.00116235,0.003572025,0.014543775
0.002463975,0.0028819,0.014507775,0.002464225,0.0028818999999999997,0.014543775
0.003234825,0.0019783500000000002,0.0145076,0.00323515,0.0019782750000000003,0.0145436
0.00368845,0.000881425,0.014507325,0.003688875,0.000881175,0.014543275
0.003780975,-0.0003023,0.014506925,0.003781375,-0.00030265,0.014542875
0.003503325,-0.001456325,0.01450645,0.0035037000000000002,-0.0014567,0.014542375
0.002882725,-0.002468075,0.01450595,0.0028830749999999997,-0.0024685749999999998,0.014541875
0.001979475,-0.00323865,0.014505424999999999,0.0019797,-0.003239175,0.014541425
0.000881975,-0.0036925,0.01450505,0.000882125,-0.0036931,0.01454105
-0.00030225,-0.00378485,0.014504775000000001,-0.0003022,-0.00378535,0.01454075
-0.001457,-0.003506425,0.014504525,-0.00145705,-0.003506925,0.01454065
-0.00246875,-0.00288505,0.01450455,-0.002468925,-0.002885525,0.01454065
-0.003239375,-0.001980775,0.0145047,-0.0032395749999999997,-0.0019812,0.014540875
-0.003692,-0.000883075,0.014505025,-0.0036923,-0.00088335,0.01454115
-0.00378375,0.0003009,0.014505375000000001,-0.00378405,0.0003007,0.0145416
-0.003504825,0.001454925,0.014505875,-0.0035050999999999997,0.0014547499999999999,0.01454205
-0.00288325,0.002465675,0.0145064,-0.0028835,0.0024656,0.014542575
-0.0019802,0.0032352500000000003,0.014506825000000001,-0.001980425,0.003235225,0.014543025
-0.0005308,0.000726825,0.011125975,-0.00053155,0.0007312249999999998,0.01116175
0.0028090750000000003,-0.007559649999999999,0.000964475,0.0028033249999999997,-0.007542675,0.0009998
0.0002165,-0.00219855,0.00773835,0.00021645000000000003,-0.0021893,0.00777365
0.002498825,-0.0009736,0.007810775,0.002494425,-0.0009684499999999998,0.0078476
0.006827275,-0.0038263999999999998,0.001106375,0.0068153,-0.0038198249999999998,0.001144575
0.0076787750000000005,-0.001511475,0.0011079,0.007666375,-0.00150875,0.001146675
0.007769275,0.0009208,0.001109775,0.007756675,0.00092,0.0011485
0.0071077,0.003287375,0.0011112,0.007095,0.003282475,0.001149075
0.005754925,0.00532015,0.001088175,0.005744225,0.00531055,0.00112565
0.0038366,0.00681985,0.001096875,0.003830075,0.0068076000000000005,0.001134025
0.0015256249999999999,0.0076617000000000005,0.0011080999999999999,0.0015233500000000001,0.007648125,0.0011451
-0.0009224000000000001,0.007763875,0.00109675,-0.00091985,0.007750875,0.0011345
-0.003303625,0.0070856,0.001092675,-0.003298425,0.007073525000000001,0.0011311
-0.0053422,0.005732050000000001,0.00110195,-0.00533285,0.00572195,0.001139975
-0.00683405,0.00380895,0.001103175,-0.0068216,0.00380225,0.0011404
-0.007664175,0.0015080249999999999,0.00109865,-0.007650375,0.00150605,0.00113565
-0.0077572249999999995,-0.00092455,0.001119575,-0.0077441,-0.000922675,0.00115605
-0.0071163,-0.00328925,0.001111325,-0.00710295,-0.0032834500000000003,0.0011468
-0.00574685,-0.005316075,0.001116625,-0.005736375,-0.0053059249999999995,0.0011516500000000002
-0.0038255249999999998,-0.0068381,0.00111875,-0.003818325,-0.006825375,0.001154025
0.00047365000000000005,-0.004229200000000001,0.0043898,0.00047317499999999994,-0.004219425000000001,0.004426175
0.0022221000000000003,0.003054475,0.0142477,0.002222425,0.003054625,0.014283875
0.0031549250000000003,0.0021042,0.014247574999999998,0.0031554,0.0021042,0.0142837
0.00365105,0.001025475,0.014247325,0.0036516499999999998,0.001025325,0.0142834
0.00379005,-0.000153225,0.014246874999999999,0.00379065,-0.000153575,0.014282975
