X,Y,Z,X1,Y1,Z1
0.001743825,-0.008719600000000001,0.00027525,0.0017366249999999999,-0.008682125,0.0003052
0.004357675,-0.007774125,0.00028155,0.004339975,-0.00773925,0.000311375
0.0065467,-0.0060689,0.000291025,0.006518175,-0.0060416,0.000321275
0.008088325,-0.0037188499999999997,0.000260625,0.008052475,-0.003703375,0.000292975
0.00884285,-0.0010485499999999999,0.000263125,0.00880585,-0.001043975,0.000295675
0.008749825,0.0017336,0.000274025,0.00871285,0.0017269499999999999,0.00030524999999999997
0.0077928,0.004350575,0.000280525,0.007757625,0.004332675,0.00031125
0.006062774999999999,0.006538225,0.00025725,0.0060351499999999995,0.0065086,0.00028754999999999997
0.00373865,0.008099225,0.00025845,0.00372215,0.0080622,0.00028785
0.001063625,0.008860400000000001,0.00025815,0.001060325,0.0088208,0.00028745
-0.001746025,0.008736250000000001,0.00026745,-0.00173755,0.008699025,0.000298025
-0.0043802500000000005,0.007764175,0.000262125,-0.00436235,0.007729949999999999,0.00029335
-0.006564,0.00604605,0.0002682,-0.006534875,0.0060189,0.000298575
-0.008101475,0.003724275,0.000258425,-0.0080641,0.0037076,0.000287725
-0.008859275,0.0010391,0.000258825,-0.0088188,0.001035925,0.00028747500000000004
-0.008751475,-0.001721225,0.00026852500000000004,-0.00871225,-0.0017133500000000002,0.000296625
-0.0077629249999999995,-0.004334050000000001,0.00026765000000000003,-0.0077276,-0.00431465,0.000295825
-0.0060596999999999995,-0.0065321500000000005,0.00026765000000000003,-0.0060325,-0.0065023,0.00029597499999999997
-0.0037581,-0.0081186,0.000283875,-0.0037407,-0.00808215,0.000312175
-0.0010393,-0.0056707500000000004,0.00398395,-0.0010354,-0.005641325,0.004015
0.000738375,0.00371905,0.01512795,0.0007384000000000001,0.00371845,0.01516445
0.0018526000000000003,0.00330795,0.015128125,0.0018526000000000003,0.0033074000000000003,0.01516445
0.002785325,0.002572925,0.01512815,0.002785325,0.002572425,0.0151644
0.0034444,0.0015852,0.015127950000000001,0.003444325,0.00158475,0.01516415
0.0037663,0.0004423,0.015127624999999999,0.0037663,0.0004419,0.015163775
0.00371935,-0.00074335,0.0151272,0.0037193,-0.0007437,0.015163349999999999
0.003308475,-0.001856775,0.015126675,0.0033084250000000003,-0.001857025,0.0151629
0.002573975,-0.00278825,0.015126225,0.0025739,-0.0027884249999999998,0.015162375
0.0015872500000000001,-0.003447875,0.01512575,0.00158735,-0.003447925,0.015161925
0.00044435,-0.003770225,0.01512535,0.0004445,-0.0037704,0.0151615
-0.00074185,-0.003723825,0.015125075,-0.0007416,-0.0037239250000000003,0.0151613
-0.00185575,-0.003312675,0.015124974999999999,-0.0018555,-0.003312875,0.015161225
-0.0027879999999999997,-0.0025776749999999998,0.01512495,-0.002787725,-0.002577875,0.0151613
-0.0034476,-0.001590225,0.015125125,-0.003447225,-0.0015904,0.015161625
-0.0037695,-0.0004473,0.01512545,-0.0037691,-0.000447625,0.015161975
-0.00372275,0.000738125,0.015125875,-0.0037224,0.000737675,0.015162425
-0.0033118749999999997,0.00185185,0.01512635,-0.003311625,0.001851325,0.015162925
-0.002577075,0.002783825,0.01512685,-0.0025769,0.0027832,0.01516345
-0.0015904,0.00344315,0.0151273,-0.0015903,0.003442525,0.01516385
-0.0003561,0.0006281749999999999,0.0114956,-0.000356675,0.000635675,0.011530125
0.002055375,-0.0084883,0.0005774,0.00204835,-0.008456775,0.0006062
0.00456815,-0.00745325,0.0005907250000000001,0.0045521,-0.00742445,0.000619625
0.0066481000000000005,-0.00568615,0.000584875,0.0066229,-0.0056642,0.0006145
0.00808045,-0.0033344250000000002,0.000556275,0.008049549999999999,-0.00332265,0.0005876
0.008700025,-0.0006854249999999999,0.000573925,0.008669025,-0.000682525,0.000605375
0.00850845,0.0020403,0.00057955,0.008477375,0.0020336,0.00060965
0.0074709,0.00455965,0.000585375,0.007441700000000001,0.00454345,0.0006149
0.0056958500000000006,0.0066598000000000004,0.00056095,0.00567355,0.006633575,0.00058985
0.003345975,0.00808155,0.000563275,0.003333275,0.00804985,0.0005916750000000001
0.000702475,0.00873665,0.0005670499999999999,0.0007013,0.008703225,0.0005951999999999999
-0.0020553999999999998,0.0084975,0.000565875,-0.00204705,0.008466325,0.0005955
-0.0045910000000000005,0.007442725,0.000568775,-0.00457485,0.007414324999999999,0.000598825
-0.0066685500000000005,0.005671125,0.0005658249999999999,-0.0066428,0.0056491,0.000595125
-0.00809385,0.00333775,0.0005785499999999999,-0.00806185,0.0033251,0.0006064499999999999
-0.008718225,0.000674575,0.0005752999999999999,-0.00868455,0.000673275,0.000603
-0.008501100000000001,-0.002034275,0.0005725,-0.008468324999999999,-0.0020265,0.000599675
-0.007454475,-0.004558675,0.000575275,-0.0074252,-0.0045409249999999995,0.000602125
-0.005694475,-0.0066463500000000005,0.000565475,-0.005672275,-0.006620025,0.000592625
-0.003363525,-0.008085225,0.00057555,-0.003350125,-0.008053825,0.000603275
-0.0007206000000000001,-0.0055829750000000004,0.004142375,-0.000718425,-0.005557925,0.0041726
0.00088495,0.00368725,0.0148687,0.000885025,0.003686825,0.014905149999999999
0.0019819,0.00323235,0.0148686,0.001982,0.003232025,0.014904925
0.00288465,0.002461075,0.014868075,0.00288475,0.0024607,0.01490435
0.003504525,0.001448375,0.014867875,0.003504625,0.001448,0.014904125
0.00378125,0.00029394999999999996,0.01486755,0.00378135,0.00029355,0.014903725
0.003687775,-0.0008892,0.014867075,0.00368785,-0.000889625,0.01490325
0.003233425,-0.0019857,0.0148666,0.003233475,-0.001986,0.0149028
0.0024621,-0.002887725,0.0148661,0.0024622,-0.002887975,0.0149023
0.001449625,-0.0035080750000000003,0.014865650000000001,0.001449825,-0.003508325,0.01490185
0.00029495,-0.003785,0.014865275,0.000295125,-0.0037853,0.014901475
-0.000888475,-0.003691575,0.014865025,-0.0008883,-0.003691875,0.014901274999999999
-0.001985175,-0.00323645,0.0148649,-0.00198505,-0.003236725,0.0149012
-0.0028877,-0.002465175,0.014864925000000001,-0.0028876,-0.00246545,0.0149013
-0.0035078,-0.001452175,0.014865125,-0.003507625,-0.0014525,0.014901649999999999
-0.0037842500000000003,-0.0002975,0.01486545,-0.0037840499999999997,-0.000297825,0.01490205
-0.0036903,0.0008857,0.014865900000000001,-0.00369015,0.0008853000000000001,0.014902475
-0.00323565,0.00198165,0.014866375000000001,-0.0032355500000000002,0.00198125,0.014902975
-0.00246415,0.002884175,0.01486785,-0.00246405,0.00288375,0.014904475
-0.0014524,0.0035038,0.014868325,-0.001452375,0.0035033499999999997,0.014904875
-0.00016504999999999997,0.0007078250000000005,0.0113627,-0.00016575,0.0007139249999999998,0.01139735
0.003562775,-0.0077033250000000004,0.000826975,0.0035528499999999998,-0.00767875,0.0008566
0.0057587,-0.006235025,0.000810325,0.005740625,-0.006214525,0.000840575
