X,Y,Z,X1,Y1,Z1
0.001751125,-0.008772625,0.00031785,0.0017521250000000002,-0.008762875,0.00028865
0.0043804,-0.007826875,0.00032697499999999997,0.004378525,-0.007815375,0.0002962
0.006589725,-0.006109775,0.000339275,0.006581425,-0.0061014,0.0003065
0.008142275,-0.003739125,0.00030625,0.008130825,-0.00373645,0.0002743
0.0088949,-0.0010521,0.000306825,0.008885500000000001,-0.00105295,0.00027615
0.008800025,0.001741425,0.00031755,0.0087915,0.001741125,0.000287075
0.007841725,0.004373925,0.000320575,0.0078326,0.004370425,0.00029245
0.0060995,0.0065795,0.000295825,0.006094325,0.006571475,0.000268575
0.00375735,0.0081507,0.000297775,0.0037570999999999998,0.008140725,0.000269775
0.001065125,0.008913125000000001,0.00029745,0.00106715,0.00890445,0.000269675
-0.001755825,0.008787375,0.000303425,-0.0017553500000000001,0.00877845,0.0002788
-0.004401875,0.00781535,0.000298775,-0.0044008499999999996,0.007804,0.000274075
-0.0066044499999999996,0.0060869,0.00030895,-0.0065978,0.0060784,0.00028082499999999995
-0.008154024999999999,0.00374675,0.00030095,-0.00814425,0.0037432,0.00027105
-0.008913925,0.0010436,0.000301425,-0.008904599999999999,0.0010431,0.000270975
-0.008804125,-0.0017306499999999998,0.00030965,-0.008795299999999999,-0.001729525,0.00028027499999999997
-0.00781075,-0.00435935,0.000305925,-0.007802775,-0.00435565,0.00027847500000000003
-0.0060959,-0.00657455,0.0003049,-0.006090575,-0.006566475,0.000278325
-0.003779075,-0.0081704,0.00032425,-0.00377755,-0.008160225,0.00029555
-0.0010437,-0.005711125,0.00407405,-0.001043525,-0.00570415,0.003984425
0.0007395,0.0037205,0.01536365,0.0007389499999999999,0.003719775,0.01509395
0.001853725,0.0033094,0.0153637,0.00185315,0.003308625,0.015094025
0.002786475,0.002574325,0.0153637,0.0027859,0.0025736,0.015094025
0.00344565,0.001586625,0.0153636,0.003444975,0.001585925,0.015093875
0.003767525,0.00044364999999999997,0.01536345,0.0037669,0.00044300000000000003,0.01509365
0.003720575,-0.00074205,0.015363275,0.003719975,-0.00074265,0.015093325
0.003309725,-0.001855525,0.015363024999999999,0.00330905,-0.0018561,0.015092999999999999
0.0025751999999999997,-0.00278705,0.015362875,0.00257455,-0.002787575,0.015092625
0.001588425,-0.00344665,0.0153627,0.0015878749999999999,-0.00344715,0.015092350000000001
0.00044545,-0.003769075,0.015362575,0.000444925,-0.0037696,0.015092025
-0.000740725,-0.0037226,0.01536245,-0.00074125,-0.00372315,0.01509185
-0.0018547,-0.003311525,0.01536245,-0.00185515,-0.003312025,0.0150918
-0.002786975,-0.0025764,0.0153625,-0.002787425,-0.002577025,0.015091825
-0.003446575,-0.001588925,0.0153626,-0.003446975,-0.001589575,0.01509195
-0.003768525,-0.000445975,0.0153627,-0.0037689250000000002,-0.000446625,0.01509215
-0.00372185,0.000739425,0.01536285,-0.0037222,0.0007388,0.015092475000000001
-0.003310925,0.0018531249999999997,0.01536305,-0.00331135,0.0018524750000000001,0.0150928
-0.002576125,0.0027852,0.015363275,-0.00257655,0.002784475,0.01509315
-0.001589425,0.003444525,0.0153634,-0.00158985,0.003443775,0.015093525
-0.000354825,0.0006189250000000002,0.011684025,-0.000355025,0.0006189500000000001,0.011473974999999999
0.002061375,-0.008530949999999999,0.00062455,0.0020639,-0.008526875,0.000593475
0.004587575,-0.007495075,0.000640575,0.0045883,-0.0074893749999999995,0.000607975
0.006684,-0.00571725,0.0006369500000000001,0.0066803,-0.0057137,0.0006025749999999999
0.008124349999999999,-0.00334775,0.000605525,0.008118775,-0.00334835,0.0005722500000000001
0.008740075,-0.0006869749999999999,0.000621625,0.008737700000000001,-0.0006881249999999999,0.00058935
0.008548025,0.002047625,0.0006266749999999999,0.008545424999999999,0.00204835,0.000594925
0.00750925,0.00458,0.000629925,0.0075059,0.0045790250000000005,0.0005999
0.005723675,0.006695125,0.000604525,0.005723,0.006691075,0.000575125
0.003358875,0.008123275,0.000607075,0.00336105,0.008119275,0.000577175
0.000701125,0.008779175,0.000610775,0.000703925,0.008776275,0.000581275
-0.0020641,0.008539,0.000606525,-0.0020651,0.008535250000000001,0.0005799000000000001
-0.004609325,0.007484075,0.00061125,-0.004610899999999999,0.007477925,0.0005836750000000001
-0.006702625,0.00570325,0.0006114499999999999,-0.006700175,0.005699025,0.000581075
-0.008136575,0.003353725,0.0006259,-0.00813275,0.003352975,0.000593975
-0.008761125,0.0006764,0.0006218,-0.008758525,0.00067655,0.000589975
-0.00854275,-0.0020432749999999998,0.0006175,-0.008540075,-0.0020431499999999997,0.00058675
