X,Y,Z,X1,Y1,Z1
0.0017366249999999999,-0.008682125,0.0003052,0.001732125,-0.0086593,0.000346025
0.004339975,-0.00773925,0.000311375,0.0043289750000000005,-0.007718075,0.00035215
0.006518175,-0.0060416,0.000321275,0.006500375,-0.00602435,0.000362225
0.008052475,-0.003703375,0.000292975,0.008030599999999999,-0.003693925,0.0003338
0.00880585,-0.001043975,0.000295675,0.008783325,-0.001041125,0.000335875
0.00871285,0.0017269499999999999,0.00030524999999999997,0.008690475,0.00172305,0.000345825
0.007757625,0.004332675,0.00031125,0.00773695,0.004322375,0.0003535
0.0060351499999999995,0.0065086,0.00028754999999999997,0.006018875,0.006491525,0.00033125
0.00372215,0.0080622,0.00028785,0.0037118999999999997,0.008040450000000001,0.000331325
0.001060325,0.0088208,0.00028745,0.0010581499999999999,0.008796525,0.00032995
-0.00173755,0.008699025,0.000298025,-0.00173185,0.008676575,0.000339575
-0.00436235,0.007729949999999999,0.00029335,-0.0043512,0.00770985,0.000335
-0.006534875,0.0060189,0.000298575,-0.006517325,0.006002675,0.000340725
-0.0080641,0.0037076,0.000287725,-0.008041675,0.0036972,0.000330325
-0.0088188,0.001035925,0.00028747500000000004,-0.008794175,0.0010337,0.00033049999999999996
-0.00871225,-0.0017133500000000002,0.000296625,-0.008689075000000001,-0.00170835,0.00033985
-0.0077276,-0.00431465,0.000295825,-0.007707749999999999,-0.00430345,0.00033985
-0.0060325,-0.0065023,0.00029597499999999997,-0.00601715,-0.006485325,0.00034020000000000003
-0.0037407,-0.00808215,0.000312175,-0.0037301500000000002,-0.0080607,0.0003555
-0.0010354,-0.005641325,0.004015,-0.001033075,-0.00562365,0.00406025
0.0007384000000000001,0.00371845,0.01516445,0.00073785,0.003717975,0.0152187
0.0018526000000000003,0.0033074000000000003,0.01516445,0.00185195,0.003306875,0.015218849999999999
0.002785325,0.002572425,0.0151644,0.0027846249999999998,0.0025719000000000002,0.0152188
0.003444325,0.00158475,0.01516415,0.00344365,0.001584225,0.0152186
0.0037663,0.0004419,0.015163775,0.00376555,0.0004414,0.015218225
0.0037193,-0.0007437,0.015163349999999999,0.0037186,-0.0007441749999999999,0.015217675
0.0033084250000000003,-0.001857025,0.0151629,0.00330775,-0.0018575,0.015217075
0.0025739,-0.0027884249999999998,0.015162375,0.002573275,-0.0027889,0.0152165
0.00158735,-0.003447925,0.015161925,0.0015867,-0.00344845,0.015215900000000001
0.0004445,-0.0037704,0.0151615,0.00044385000000000003,-0.003770875,0.015215375
-0.0007416,-0.0037239250000000003,0.0151613,-0.00074225,-0.003724425,0.015215
-0.0018555,-0.003312875,0.015161225,-0.0018560999999999999,-0.0033133249999999998,0.0152149
-0.002787725,-0.002577875,0.0151613,-0.002788275,-0.00257835,0.015214925
-0.003447225,-0.0015904,0.015161625,-0.0034478,-0.0015909,0.0152152
-0.0037691,-0.000447625,0.015161975,-0.003769675,-0.000448075,0.015215625
-0.0037224,0.000737675,0.015162425,-0.003722925,0.0007372,0.015216175
-0.003311625,0.001851325,0.015162925,-0.003312125,0.0018507999999999999,0.015216750000000001
-0.0025769,0.0027832,0.01516345,-0.0025774500000000002,0.0027827,0.015217350000000001
-0.0015903,0.003442525,0.01516385,-0.001590825,0.003442,0.0152179
-0.000356675,0.000635675,0.011530125,-0.00035732499999999997,0.0006408,0.011580475
0.00204835,-0.008456775,0.0006062,0.002043525,-0.00843575,0.0006449
0.0045521,-0.00742445,0.000619625,0.004541075,-0.007405125,0.000658325
0.0066229,-0.0056642,0.0006145,0.0066057500000000005,-0.005649025,0.000653375
0.008049549999999999,-0.00332265,0.0005876,0.008029149999999999,-0.003314625,0.0006263
0.008669025,-0.000682525,0.000605375,0.008648325,-0.000680625,0.00064355
0.008477375,0.0020336,0.00060965,0.008456874999999999,0.0020291750000000002,0.0006483249999999999
0.007441700000000001,0.00454345,0.0006149,0.007422975,0.004532925,0.000655225
0.00567355,0.006633575,0.00058985,0.005658975,0.0066169,0.000631275
0.003333275,0.00804985,0.0005916750000000001,0.00332445,0.008029274999999999,0.000632775
0.0007013,0.008703225,0.0005951999999999999,0.000700225,0.0086806,0.000635225
-0.00204705,0.008466325,0.0005955,-0.00204115,0.008445825,0.00063495
-0.00457485,0.007414324999999999,0.000598825,-0.004563625,0.007396075,0.0006384
-0.0066428,0.0056491,0.000595125,-0.006625799999999999,0.005634575,0.00063515
-0.00806185,0.0033251,0.0006064499999999999,-0.0080403,0.00331635,0.000646675
-0.00868455,0.000673275,0.000603,-0.00866155,0.00067215,0.0006436
-0.008468324999999999,-0.0020265,0.000599675,-0.008447050000000001,-0.002021025,0.00064075
-0.0074252,-0.0045409249999999995,0.000602125,-0.007406975,-0.00452955,0.00064395
-0.005672275,-0.006620025,0.000592625,-0.00565825,-0.00660345,0.00063455
-0.003350125,-0.008053825,0.000603275,-0.00334115,-0.008033425,0.0006443
-0.000718425,-0.005557925,0.0041726,-0.0007167499999999999,-0.0055413500000000004,0.0042161
0.000885025,0.003686825,0.014905149999999999,0.0008844,0.00368625,0.01495945
0.001982,0.003232025,0.014904925,0.0019813,0.0032314,0.014959325
0.00288475,0.0024607,0.01490435,0.00288405,0.0024601249999999996,0.01495875
0.003504625,0.001448,0.014904125,0.0035039,0.00144745,0.014958525
