X,Y,Z,X1,Y1,Z1
0.0015602333333333332,-0.009753933333333333,0.0006324,0.0015595000000000001,-0.009720966666666666,0.0005938666666666666
0.003783466666666667,-0.009142966666666667,0.0006365666666666667,0.0037747333333333333,-0.009110533333333334,0.0005964
0.005818433333333334,-0.008034233333333333,0.0006453333333333334,0.0058005,-0.0080055,0.0006035
0.007536633333333333,-0.006461633333333334,0.0006592666666666667,0.007510633333333333,-0.006441133333333334,0.0006158333333333334
0.008839,-0.0044771333333333335,0.0006230333333333333,0.0088088,-0.004465233333333333,0.0005803333333333333
0.009613,-0.0023066000000000002,0.0006142333333333333,0.009582466666666666,-0.0023043666666666667,0.0005730333333333333
0.009899400000000001,-3.900000000000004e-06,0.0006118,0.0098712,-3.366666666666658e-06,0.0005702333333333333
0.009642033333333333,0.0023043,0.0006367,0.009609966666666667,0.002303066666666666,0.0005961333333333333
0.008839266666666666,0.004492466666666667,0.0006416333333333333,0.008810133333333333,0.004475333333333334,0.0006009
0.007553666666666667,0.006432966666666667,0.0006327333333333334,0.007527733333333334,0.0064121,0.0005914333333333333
0.005826433333333333,0.008034,0.0006456,0.005810066666666666,0.0080044,0.0006033999999999999
0.0037918,0.009152966666666667,0.0006445333333333334,0.0037911333333333335,0.009119799999999999,0.0006027
0.0015427000000000001,0.0098118,0.0006495666666666667,0.0015288333333333334,0.0097849,0.0006073333333333333
-0.0007636,0.009876133333333334,0.0006389333333333333,-0.0007622000000000001,0.009843699999999999,0.0005995999999999999
-0.0030748333333333335,0.009414233333333334,0.0006493666666666666,-0.0030637333333333335,0.009382533333333333,0.0006085
-0.005195933333333334,0.008458266666666667,0.0006401333333333334,-0.0051837666666666666,0.008426933333333332,0.0005983
-0.007021866666666667,0.007017833333333333,0.0006554333333333332,-0.006995766666666667,0.006993266666666667,0.0006152
-0.008506866666666666,0.005214,0.0006608666666666667,-0.008546366666666666,0.0052492,0.0006365666666666667
-0.009609566666666666,0.0031043333333333335,0.0006830666666666667,-0.0098207,0.0031744333333333335,0.0006830666666666667
-0.009899999999999999,0.0007325999999999999,0.0006562666666666666,-0.009873533333333333,0.0007179,0.0006154333333333333
-0.009804166666666668,-0.0015303333333333332,0.0006611999999999999,-0.009773066666666667,-0.0015310666666666667,0.0006209666666666667
-0.009137000000000001,-0.0037776666666666666,0.0006372,-0.009105466666666668,-0.0037692666666666666,0.0005979333333333334
-0.007988933333333333,-0.005796933333333333,0.0006290666666666666,-0.0079604,-0.005778266666666667,0.0005898
-0.0064596333333333325,-0.007519100000000001,0.0006354666666666666,-0.006438666666666666,-0.007489566666666667,0.0005956000000000001
-0.004559033333333334,-0.008851566666666666,0.0006625,-0.0045599333333333335,-0.008815366666666666,0.0006203666666666667
-0.002300766666666667,-0.0096744,0.0006525666666666667,-0.0022811333333333335,-0.0096467,0.0006115
-0.0001486,-0.0007658333333333333,0.009951666666666666,-0.00014696666666666664,-0.0007552333333333333,0.0097365
0.0008862333333333333,0.003695,0.014602066666666668,0.0008855,0.003694133333333333,0.014298466666666667
0.0017249333333333335,0.0033854333333333334,0.014602200000000001,0.0017242000000000002,0.0033846,0.014298633333333333
0.002468366666666667,0.0028889333333333334,0.014602200000000001,0.0024675333333333336,0.0028880999999999998,0.014298766666666666
0.0030748666666666666,0.0022325,0.014602200000000001,0.0030740333333333335,0.0022317,0.0142987
0.0035110666666666665,0.0014524000000000002,0.014602133333333331,0.0035102333333333333,0.0014516666666666664,0.014298666666666666
0.0037532999999999998,0.0005920333333333333,0.014602066666666668,0.003752433333333333,0.0005913,0.0142985
0.0037882666666666665,-0.0003003333333333333,0.014601966666666667,0.0037874666666666665,-0.00030103333333333335,0.014298266666666665
0.0036136999999999996,-0.0011763666666666666,0.0146018,0.003612866666666667,-0.0011770333333333334,0.014298033333333333
0.0032395333333333338,-0.0019874666666666665,0.0146016,0.003238666666666666,-0.0019881,0.014297700000000002
0.0026867333333333333,-0.0026885666666666666,0.0146014,0.0026858666666666666,-0.0026891999999999997,0.014297366666666667
0.0019856333333333333,-0.0032417,0.014601233333333333,0.0019848,-0.0032423,0.014297066666666665
0.0011738,-0.0036159,0.0146011,0.0011731,-0.0036165,0.0142967
0.0002975333333333333,-0.0037902333333333336,0.014600866666666665,0.0002967333333333333,-0.0037908,0.014296433333333336
-0.0005955,-0.0037552333333333333,0.014600800000000002,-0.0005963,-0.0037558333333333332,0.0142962
-0.0014553000000000003,-0.003513033333333333,0.014600666666666666,-0.0014559333333333333,-0.0035136,0.014296033333333333
-0.0022353,-0.003075833333333333,0.014600666666666666,-0.002236,-0.003076433333333333,0.014295966666666667
-0.0028911333333333333,-0.0024693333333333334,0.014600666666666666,-0.0028917333333333337,-0.00247,0.014295999999999998
-0.003387633333333333,-0.0017259333333333332,0.0146007,-0.0033882333333333336,-0.0017266,0.014296033333333333
-0.0036968666666666664,-0.0008875666666666665,0.014600766666666667,-0.003697433333333333,-0.0008882333333333333,0.014296133333333334
