X,Y,Z,X1,Y1,Z1
0.001799925,-0.009048725,0.00046025,0.001823175,-0.009140675000000001,0.00043999999999999996
0.0045103,-0.008070575,0.000470225,0.00456465,-0.008156400000000001,0.000452825
0.006788425,-0.006294375,0.000490675,0.006864825,-0.0063688500000000006,0.00047325
0.00839765,-0.0038503499999999998,0.00046045,0.0084881,-0.00389945,0.00044115
0.009172075,-0.001081725,0.000459325,0.00926875,-0.001095225,0.000438375
0.0090752,0.0017923,0.00047095000000000004,0.009169975,0.0018153000000000002,0.00044807500000000004
0.008083525,0.0045079000000000004,0.00047139999999999997,0.008172275,0.0045616,0.0004502
0.00627885,0.006785675,0.000452125,0.006353675,0.0068632,0.00043237500000000003
0.003863925,0.008405725,0.000466125,0.0039111,0.0084958,0.00044412499999999997
0.001096325,0.009198950000000001,0.00046895,0.001111775,0.009291625,0.0004455
-0.0018049250000000002,0.00906625,0.00046750000000000003,-0.0018257500000000001,0.009159475,0.000444375
-0.004528725,0.00806815,0.00046192499999999997,-0.004587,0.00815335,0.00043959999999999995
-0.00680595,0.0062771500000000004,0.000475325,-0.0068865,0.006347025,0.00045312499999999997
-0.00841395,0.00386245,0.000474725,-0.00850515,0.0039052999999999996,0.00045075
-0.009200924999999999,0.001073975,0.000476925,-0.00929335,0.001085125,0.0004514
-0.009084775,-0.0017839499999999999,0.0004733,-0.0091784,-0.0018024500000000001,0.00045034999999999997
-0.008047425,-0.0044895,0.00045129999999999997,-0.008137775,-0.0045421,0.000434775
-0.0062787,-0.006776525,0.000444975,-0.006354375,-0.0068527250000000005,0.0004309
-0.003890025,-0.008426475,0.0004771,-0.0039390250000000005,-0.008515975,0.0004593
-0.001077075,-0.00592395,0.00428135,-0.00108895,-0.005993675,0.0040989
0.00073975,0.003721225,0.015724625,0.000739325,0.00372035,0.01505675
0.0018540499999999999,0.003310075,0.01572465,0.0018534749999999998,0.003309225,0.0150568
0.0027869,0.0025749749999999997,0.01572465,0.002786275,0.002574225,0.0150568
0.003445975,0.0015871750000000001,0.0157247,0.003445375,0.0015865,0.015056775
0.003768025,0.00044415000000000004,0.0157246,0.003767225,0.00044355,0.01505665
0.003721075,-0.0007416,0.0157245,0.003720275,-0.000742075,0.0150565
0.0033101,-0.00185525,0.015724425,0.00330945,-0.00185555,0.0150563
0.002575475,-0.002786825,0.015724275,0.002574925,-0.002787025,0.015056125
0.001588725,-0.00344645,0.015724175,0.001588175,-0.003446575,0.015055925000000001
0.00044567500000000003,-0.0037689,0.015724075,0.00044525,-0.00376905,0.015055724999999999
-0.000740575,-0.003722375,0.015724025,-0.000740875,-0.003722525,0.0150556
-0.0018546499999999998,-0.003311275,0.015723974999999998,-0.001854825,-0.00331145,0.015055550000000001
-0.002787,-0.002576225,0.015723925,-0.002787075,-0.002576375,0.015055525
-0.003446625,-0.0015886,0.015724,-0.00344665,-0.001588925,0.0150556
-0.0037686,-0.000445575,0.015724025,-0.00376855,-0.00044605,0.015055625
-0.003721875,0.0007399500000000001,0.015724125000000002,-0.003721925,0.0007393500000000001,0.015055775
-0.003310975,0.0018537749999999998,0.01572415,-0.003310975,0.0018530250000000001,0.015056025
-0.002576125,0.00278585,0.015724325,-0.00257625,0.00278505,0.015056225
-0.001589275,0.003445225,0.015724425,-0.001589525,0.0034444,0.0150564
-0.0003532,0.0005583250000000001,0.01199165,-0.000352175,0.0005337000000000002,0.011485075
0.0021126,-0.0087728,0.0007645250000000001,0.002141025,-0.008866325,0.000743325
0.0047072,-0.0077027499999999995,0.0007806250000000001,0.0047658,-0.0077894999999999995,0.000762525
0.006863925,-0.005871275,0.00078415,0.006944475,-0.005944275000000001,0.0007658
0.008350650000000001,-0.00343415,0.000753875,0.0084442,-0.0034804,0.000733725
0.0089818,-0.0007028,0.000771575,0.009081450000000001,-0.000711475,0.000749325
0.00878585,0.0021014,0.000774375,0.008882575,0.002129375,0.000750875
0.00771395,0.004703675,0.00077755,0.0078038000000000005,0.0047619,0.0007560749999999999
0.00587215,0.0068809000000000006,0.000757625,0.005945575,0.0069625,0.00073735
0.0034409749999999998,0.00834825,0.0007709,0.003485075,0.008441425,0.0007481499999999999
0.00071875,0.00902735,0.000775875,0.000730575,0.009123175,0.000751375
-0.002114325,0.00878245,0.00076605,-0.002141375,0.008877550000000001,0.000742225
-0.004725025,0.0076973,0.00076725,-0.004788125,0.00778335,0.00074465
-0.0068846,0.0058613,0.000772825,-0.00696925,0.005930025,0.000750225
-0.00836555,0.003444525,0.0007946,-0.00845985,0.003484875,0.000769975
-0.009009225,0.0006924499999999999,0.000792525,-0.00910525,0.0007002,0.00076625
-0.008782525,-0.00210085,0.000773925,-0.008878875,-0.002124375,0.0007509
-0.00769445,-0.004703525,0.00076145,-0.0077852500000000005,-0.004760725,0.00074465
-0.005874625,-0.0068660249999999996,0.000744875,-0.005948775,-0.0069457,0.000729575
-0.0034649,-0.00835255,0.000766275,-0.0035104,-0.008444675,0.0007474
-0.000746975,-0.00580065,0.004438925,-0.00075555,-0.0058723000000000004,0.0042555250000000005
0.0008863250000000001,0.003689475,0.015465375,0.0008858749999999999,0.0036887,0.0147975
0.001983425,0.003234575,0.01546515,0.0019829,0.003233825,0.014797325
0.002886325,0.0024631749999999997,0.0154647,0.002885725,0.002462525,0.0147968
0.0035063,0.001450325,0.01546465,0.003505625,0.0014497,0.014796775
0.0037830249999999998,0.0002957,0.0154646,0.0037823500000000003,0.00029515,0.01479665
0.00368955,-0.00088765,0.015464525,0.003688875,-0.000888075,0.0147965
0.003235125,-0.001984325,0.0154644,0.0032345,-0.0019846,0.014796275
0.0024637,-0.0028864249999999998,0.015464275,0.00246315,-0.0028867,0.014796074999999999
0.0014510999999999999,-0.003506875,0.015464175,0.00145065,-0.003507075,0.0147959
0.000296275,-0.003783875,0.01546405,0.0002959,-0.0037840499999999997,0.014795725
-0.0008873500000000001,-0.003690375,0.015464025,-0.000887675,-0.00369055,0.014795625
-0.001984225,-0.0032351999999999997,0.015464,-0.0019844,-0.00323545,0.014795525
-0.002886875,-0.0024638,0.015464,-0.00288705,-0.002464125,0.014795525
-0.0035070500000000003,-0.0014507,0.015464025,-0.003507175,-0.0014510999999999999,0.014795550000000001
-0.00378355,-0.000295875,0.015464075,-0.003783625,-0.000296325,0.014795675000000001
-0.003689625,0.000887525,0.01546415,-0.003689675,0.0008869500000000001,0.01479585
-0.003234925,0.00198365,0.015464175,-0.0032350499999999997,0.001982975,0.01479605
-0.0024633,0.0028863,0.01546535,-0.00246345,0.00288555,0.014797225
-0.001451375,0.003505975,0.015465475,-0.001451675,0.003505225,0.014797425
-0.00015975,0.0006490749999999998,0.01185635,-0.00015760000000000004,0.0006239000000000001,0.01134955
0.0036497250000000004,-0.00792775,0.0010045,0.0037001000000000004,-0.0080192,0.0009847999999999999
0.0059161249999999995,-0.006412,0.0009934499999999999,0.0059909,-0.00649355,0.000975025
0.0076278000000000006,-0.004271425,0.001003575,0.0077198,-0.004330125,0.0009837000000000001
0.0085567,-0.00169395,0.0010003500000000001,0.0086577,-0.00171835,0.000978425
0.0086652,0.0010287,0.001001475,0.0087666,0.0010438000000000001,0.0009774
0.00793635,0.0036505749999999997,0.001018525,0.00803175,0.003700025,0.00099555
0.006428375,0.005940825,0.0009891000000000001,0.0065112,0.0060165,0.00096925
0.004254025,0.007620750000000001,0.00100065,0.0043124,0.007713175,0.000978925
0.001701875,0.00857225,0.001016075,0.0017258999999999998,0.0086702,0.000991625
-0.001030375,0.008686175,0.000986175,-0.00104185,0.0087858,0.000961375
-0.00367125,0.00793165,0.001004475,-0.0037247499999999998,0.00802425,0.000981325
-0.005939775,0.006399574999999999,0.000992875,-0.00601925,0.006478625,0.000970725
-0.007639975,0.00425655,0.0010129,-0.007734225,0.004310175,0.0009892
-0.008565,0.0016808,0.0010241249999999999,-0.00866375,0.001701425,0.00099815
-0.008654675,-0.001019775,0.00101745,-0.008754725,-0.00103145,0.00099205
-0.007934525,-0.0036600749999999996,0.0010064,-0.008030475,-0.003706925,0.000986525
-0.0064091,-0.00593305,0.000999625,-0.006492425,-0.00600705,0.00098385
-0.004254425,-0.0076079500000000005,0.0009901,-0.00431355,-0.0076987,0.000972
-0.00137275,-0.005427875,0.004548275,-0.0013932749999999998,-0.005501125,0.0043652000000000005
0.000957125,0.0036601999999999997,0.015205675,0.0009567,0.0036595,0.014537775
0.002109325,0.003154275,0.0152057,0.002108825,0.0031536000000000003,0.014537874999999999
0.00298075,0.002347575,0.0152057,0.0029802500000000003,0.002346975,0.01453785
0.00356075,0.0013117,0.015205675,0.003560175,0.001311125,0.0145378
0.00379175,0.00014647499999999997,0.0152056,0.003791175,0.00014602499999999999,0.014537675
0.00365175,-0.0010324,0.015205574999999999,0.003651225,-0.00103285,0.014537524999999999
0.00315435,-0.002110125,0.015205425000000002,0.0031538,-0.002110475,0.0145373
0.002347925,-0.00298155,0.015205275,0.0023474249999999998,-0.0029819,0.014537125
0.001312,-0.00356155,0.0152052,0.00131155,-0.0035618250000000002,0.0145369
0.00014677499999999998,-0.00379255,0.0152051,0.00014645,-0.003792825,0.014536725
-0.001032625,-0.0036525999999999998,0.0152051,-0.001032925,-0.00365285,0.014536625000000001
-0.002111075,-0.00315465,0.01520505,-0.002111275,-0.0031549250000000003,0.014536575
-0.0029823000000000002,-0.0023477,0.015205,-0.002982475,-0.00234805,0.014536525000000002
-0.003562,-0.0013108,0.015205074999999998,-0.003562175,-0.00131115,0.0145366
-0.00379275,-0.000145625,0.01520515,-0.0037929,-0.00014607499999999999,0.014536725
-0.003651525,0.0010333,0.0152052,-0.003651675,0.00103275,0.0145369
