X,Y,Z,X1,Y1,Z1
0.0009230250000000001,-0.004629725,1.68e-05,0.0009230250000000001,-0.0046300000000000004,7.5325e-05
0.002307525,-0.004118725,1.6800000000000002e-05,0.002307575,-0.00411895,7.5275e-05
0.003466925,-0.003209,1.685e-05,0.0034671,-0.00320915,7.53e-05
0.0042876,-0.00197705,1.6825e-05,0.0042878,-0.001977125,7.5325e-05
0.004690925,-0.0005549,1.7e-05,0.00469115,-0.0005549,7.545e-05
0.004633375,0.000919,1.695e-05,0.0046336,0.000919075,7.5425e-05
0.004119575,0.00231125,1.6975e-05,0.004119825,0.0023114,7.5475e-05
0.003204125,0.003464525,1.7e-05,0.0032043,0.0034648,7.555e-05
0.0019799,0.004291575,1.6975e-05,0.00197995,0.0042918999999999995,7.55e-05
0.000557,0.00468715,1.6925e-05,0.00055705,0.00468745,7.5425e-05
-0.00092615,0.004633275,1.6975e-05,-0.0009262750000000001,0.004633575,7.55e-05
-0.0023147,0.004119575,1.6924999999999998e-05,-0.0023149,0.004119825,7.5425e-05
-0.0034668,0.00320535,1.7025e-05,-0.003467075,0.00320555,7.5525e-05
-0.004285375,0.0019729,1.6825e-05,-0.004285675,0.001973075,7.535e-05
-0.004694,0.000554875,1.6874999999999997e-05,-0.0046943,0.000554975,7.53e-05
-0.004635375,-0.000922225,1.6875e-05,-0.004635675,-0.000922275,7.535e-05
-0.004124925,-0.0023059499999999998,1.675e-05,-0.004125225,-0.0023060750000000003,7.5275e-05
-0.003209025,-0.003465625,1.675e-05,-0.003209225,-0.00346575,7.52e-05
-0.00198155,-0.00429,1.68e-05,-0.0019817,-0.004290175,7.52e-05
-0.000553925,-0.0025580250000000002,0.0053200750000000005,-0.0005539750000000001,-0.00255815,0.005370275
0.0007402750000000001,0.0037219749999999998,0.021230175,0.0007404,0.0037221249999999997,0.021255525
0.00185465,0.003310775,0.0212302,0.001854825,0.00331095,0.021255525
0.0027876000000000003,0.0025755500000000002,0.0212302,0.00278775,0.002575775,0.0212555
0.0034468,0.00158765,0.021230125,0.00344695,0.0015878250000000002,0.021255575
0.00376875,0.00044449999999999996,0.02123015,0.0037689999999999998,0.000444625,0.0212555
0.0037218,-0.0007413750000000001,0.021230074999999998,0.003721925,-0.0007412499999999999,0.021255549999999998
0.00331085,-0.001855025,0.02123,0.003311,-0.0018549249999999999,0.0212555
0.00257615,-0.002786775,0.021229925,0.0025763,-0.0027866,0.021255549999999998
0.001589225,-0.0034464,0.021229949999999997,0.00158935,-0.0034463,0.021255525
0.00044605000000000003,-0.003768875,0.0212299,0.0004462,-0.0037688,0.0212555
-0.000740325,-0.0037224,0.0212299,-0.00074025,-0.0037223,0.021255525
-0.0018544500000000001,-0.00331115,0.0212299,-0.001854425,-0.0033111,0.0212555
-0.0027869,-0.002576025,0.0212299,-0.00278685,-0.002575875,0.0212555
-0.0034465999999999998,-0.0015883499999999999,0.0212299,-0.0034465249999999998,-0.0015882000000000001,0.0212555
-0.0037685749999999997,-0.00044520000000000003,0.021229974999999998,-0.00376855,-0.0004451,0.021255475
-0.00372185,0.000740475,0.021229974999999998,-0.0037218,0.0007406,0.021255525
-0.003310825,0.0018543750000000001,0.021230074999999998,-0.0033108499999999997,0.001854525,0.0212555
-0.0025759249999999997,0.0027865,0.021230074999999998,-0.002575825,0.0027866749999999997,0.021255549999999998
-0.0015890000000000001,0.003445975,0.021230175,-0.0015888999999999999,0.003446125,0.021255575
-0.0003969,0.001632025,0.015974875,-0.000396875,0.0016321,0.016008475
0.0011065250000000001,-0.004589725,0.0002098,0.00110655,-0.004589975,0.000268275
0.0024675499999999998,-0.0040267,0.00021375,0.00246765,-0.0040269,0.000272175
0.0035916249999999998,-0.0030726499999999997,0.00021204999999999998,0.0035918,-0.0030728,0.0002705
0.00436515,-0.0018062500000000001,0.000208625,0.0043654,-0.00180635,0.000267075
0.0047098999999999995,-0.0003703,0.00021052499999999998,0.00471015,-0.000370275,0.00026897499999999996
0.004596375,0.0011025499999999999,0.00021265,0.004596625,0.0011026,0.00027110000000000003
0.0040276,0.0024708,0.00021415,0.0040278250000000005,0.002471,0.000272675
0.0030664999999999998,0.003591975,0.000211725,0.003066625,0.0035922000000000003,0.00027025
0.0018119,0.0043622,0.00020825,0.0018119499999999999,0.00436255,0.000266775
0.00037095,0.004712025,0.00021014999999999999,0.00037095,0.004712325,0.00026865
-0.0011090499999999999,0.004595875,0.00021109999999999998,-0.00110915,0.0045962,0.000269625
-0.0024765,0.004029075,0.000211975,-0.0024767,0.0040293,0.00027045
-0.003595025,0.00306855,0.0002142,-0.003595325,0.00306875,0.00027272500000000003
-0.00436555,0.00180175,0.00021035,-0.0043659,0.0018019,0.00026885
-0.0047121,0.0003704,0.00020985,-0.0047124,0.00037045000000000003,0.00026832500000000003
-0.004592975,-0.00110615,0.000207575,-0.0045933,-0.00110615,0.000266075
-0.004028675,-0.00246765,0.000210725,-0.004028975,-0.0024678,0.00026925
-0.00307,-0.0035933749999999998,0.000207525,-0.003070225,-0.003593525,0.00026595
-0.001809525,-0.004366975,0.00020832499999999998,-0.001809625,-0.00436715,0.000266725
-0.000374325,-0.002574,0.0053945,-0.00037435,-0.002574075,0.005444725
0.0008868000000000001,0.003689975,0.02097095,0.00088685,0.003690225,0.020996275000000002
0.001983875,0.003234975,0.020970700000000002,0.0019841,0.003235225,0.020996
0.0028868,0.002463575,0.0209702,0.0028871,0.0024638,0.020995525
0.0035068,0.001450675,0.020970125,0.003507025,0.00145085,0.02099555
0.0037835,0.000296025,0.0209701,0.00378375,0.00029615,0.0209955
0.003689975,-0.0008873500000000001,0.020970049999999997,0.0036903,-0.0008872999999999999,0.020995525
0.0032355500000000002,-0.001983975,0.02097,0.003235825,-0.001984,0.0209955
0.002464075,-0.002886175,0.02096995,0.002464375,-0.002886175,0.020995525
0.0014515,-0.0035066,0.0209699,0.001451625,-0.00350665,0.020995525
0.0002966,-0.0037836,0.0209699,0.0002967,-0.0037836500000000004,0.0209955
-0.0008870500000000001,-0.0036901,0.0209699,-0.0008870500000000001,-0.00369015,0.0209955
-0.00198395,-0.0032348999999999998,0.0209699,-0.00198395,-0.0032349500000000003,0.0209955
-0.0028866250000000003,-0.00246345,0.020969875,-0.002886675,-0.0024635,0.0209955
-0.003506825,-0.0014503250000000001,0.0209699,-0.0035068499999999997,-0.00145025,0.0209955
-0.00378325,-0.00029545,0.020969975,-0.00378335,-0.00029529999999999997,0.0209955
-0.0036893,0.000887975,0.02097,-0.003689375,0.0008881,0.0209955
-0.0032346,0.0019841,0.020970074999999998,-0.0032346750000000002,0.0019843,0.0209955
-0.0024629250000000004,0.002886775,0.020971075,-0.00246295,0.002887025,0.020996575
-0.001451,0.003506475,0.020971125,-0.00145095,0.003506775,0.020996550000000003
-0.00024190000000000003,0.00165395,0.015829975,-0.000241825,0.0016541,0.015863625
0.00197725,-0.004272175,0.000400225,0.0019773250000000003,-0.004272375,0.000458725
0.003195275,-0.003454725,0.000401575,0.003195425,-0.0034549000000000003,0.00046
0.004103275,-0.0023002,0.000396525,0.0041035,-0.0023003,0.000455
0.004616975,-0.0009172,0.000401775,0.0046172,-0.000917225,0.00046025
0.0046739,0.0005537,0.00040040000000000003,0.00467415,0.00055375,0.000458875
0.0042723,0.0019707500000000003,0.00039955,0.004272575,0.001970925,0.000458025
0.0034587999999999997,0.0031974,0.000398325,0.003458975,0.003197625,0.000456825
0.002294925,0.00411,0.0003994,0.002295,0.0041103,0.0004579
0.0009193,0.0046244500000000004,0.000395475,0.000919325,0.004624775,0.00045395
-0.000558975,0.0046776000000000005,0.00039605,-0.0005590250000000001,0.0046779000000000005,0.000454475
-0.0019736750000000003,0.0042745249999999995,0.000398,-0.00197385,0.0042748249999999995,0.0004565
-0.00319885,0.00345795,0.0004021,-0.003199075,0.003458175,0.00046055
-0.004115875,0.002298625,0.00039945,-0.004116175,0.00229875,0.00045795
-0.004619575,0.0009133,0.000400125,-0.004619875,0.00091345,0.0004586
-0.0046684,-0.0005579000000000001,0.000398275,-0.004668725,-0.0005579000000000001,0.000456725
-0.004271625,-0.001976125,0.00040045,-0.004271925,-0.0019762,0.00045890000000000004
-0.003454025,-0.0032004,0.00039725000000000003,-0.0034542749999999997,-0.0032005000000000002,0.00045572500000000003
-0.00229605,-0.004105,0.00039755,-0.0022962,-0.0041052,0.000455975
-0.000673425,-0.002491925,0.0054751,-0.000673475,-0.0024920000000000003,0.005525250000000001
