X,Y,Z,X1,Y1,Z1
0.0009342,-0.005874766666666666,0.0,0.0009758000000000001,-0.006123366666666667,0.0
0.0022798666666666665,-0.005496233333333334,0.0,0.0023799,-0.005729066666666667,0.0
0.003504766666666667,-0.004810566666666667,0.0,0.0036581666666666668,-0.005014766666666667,0.0
0.00452,-0.0038797999999999997,0.0,0.004712866666666667,-0.004048,0.0
0.005293566666666667,-0.002702966666666666,0.0,0.005516566666666667,-0.002823566666666667,0.0
0.005788000000000001,-0.0013813333333333334,0.0,0.006034566666666667,-0.0014404666666666666,0.0
0.005959766666666667,2.2333333333333333e-06,0.0,0.006213766666666666,2.9333333333333503e-06,0.0
0.005798666666666667,0.0013868333333333335,0.0,0.006045366666666666,0.0014470999999999998,0.0
0.0053018,0.0027138333333333333,0.0,0.0055261,0.0028339,0.0
0.0045255,0.0038657,0.0,0.004720933333333333,0.0040328,0.0
0.0034978,0.004814433333333333,0.0,0.0036509,0.0050199,0.0
0.0022824666666666667,0.005498866666666667,0.0,0.0023836666666666667,0.0057311,0.0
0.000941,0.0058865666666666665,0.0,0.0009839666666666667,0.0061377666666666665,0.0
-0.0004671666666666667,0.0059361,0.0,-0.0004878,0.006189333333333334,0.0
-0.0018519,0.0056613666666666665,0.0,-0.0019353666666666665,0.0059011666666666665,0.0
-0.003123966666666667,0.005073133333333334,0.0,-0.003263733333333333,0.005287699999999999,0.0
-0.0042177000000000004,0.004216966666666666,0.0,-0.004400966666666666,0.004398533333333334,0.0
-0.005077233333333334,0.0031179999999999997,0.0,-0.005293366666666667,0.0032545666666666667,0.0
-0.0056607,0.0018409666666666668,0.0,-0.005899933333333334,0.0019231333333333334,0.0
-0.0059372,0.00046156666666666665,0.0,-0.0061889,0.00048166666666666665,0.0
-0.005885700000000001,-0.0009208666666666666,0.0,-0.006135066666666667,-0.0009597333333333334,0.0
-0.0054955333333333335,-0.0022755666666666664,0.0,-0.005728766666666667,-0.0023757,0.0
-0.004808066666666667,-0.0035022666666666667,0.0,-0.005014233333333334,-0.0036540333333333337,0.0
-0.0038749333333333333,-0.004518866666666666,0.0,-0.004044733333333333,-0.004712,0.0
-0.0027160333333333332,-0.005305066666666667,0.0,-0.002836266666666667,-0.005530466666666667,0.0
-0.0013936666666666665,-0.005795266666666667,0.0,-0.0014543666666666667,-0.006041233333333333,0.0
-5.086666666666667e-05,0.0005520333333333332,0.013209100000000001,-5.706666666666666e-05,0.0004678,0.012629
