X,Y,Z,X1,Y1,Z1
0.0005125,-0.0065153,0.0,0.0005269,-0.0066798,0.0
0.0010378,-0.006445,8e-07,0.0010666,-0.0066079,0.0
0.0015196,-0.0063517,3e-06,0.001561,-0.0065114,1.4e-06
0.0020172,-0.0062127,8e-07,0.0020718,-0.0063687,0.0
0.0025003,-0.0060392,0.0,0.0025676,-0.0061914,0.0
0.00297,-0.0058171,0.0,0.0030489,-0.0059648,0.0
0.0034229,-0.0055659,1.8e-06,0.0035136,-0.0057077,1e-06
0.0038476,-0.0052796,0.0,0.0039486,-0.0054149,0.0
0.0042422,-0.0049613,1.1e-06,0.0043527,-0.0050892,0.0
0.0046234,-0.0046219,4.2e-06,0.0047432,-0.0047423,2.9e-06
0.0049511,-0.0042628,5.4e-06,0.0050787,-0.0043753,4e-06
0.0052764,-0.0038661,3.4e-06,0.0054114,-0.0039688,1.9e-06
0.0055551,-0.0034278,0.0,0.0056964,-0.0035202,0.0
0.0058155,-0.0029676,0.0,0.0059627,-0.0030484,0.0
0.0060332,-0.0024848,1e-07,0.0061856,-0.002553,0.0
0.0062071,-0.0020069,0.0,0.0063643,-0.0020607,0.0
0.006361,-0.0015089,2.7e-06,0.0065218,-0.001548,7e-07
0.0064563,-0.001018,4.6e-06,0.0066193,-0.0010437,2.9e-06
0.0065259,-0.0004997,3e-07,0.0066902,-0.0005117,0.0
0.0065367,3e-07,0.0,0.0067018,4e-07,0.0
0.0065185,0.0005141,0.0,0.006683,0.0005273,0.0
0.0064614,0.0010074,2.1e-06,0.0066244,0.0010326,0.0
0.0063642,0.001512,3.1e-06,0.0065252,0.0015518,1.6e-06
0.0062255,0.0020288,0.0,0.0063826,0.0020832,0.0
0.0060404,0.0025124,2.5e-06,0.0061931,0.00258,8e-07
0.0058137,0.0029821,3.3e-06,0.0059605,0.0030632,1.5e-06
0.0055775,0.0034177,3.6e-06,0.0057191,0.0035092,2e-06
0.0052833,0.0038484,1.2e-06,0.0054185,0.0039499,0.0
0.0049692,0.004236,0.0,0.0050982,0.0043462,0.0
0.0046111,0.0046076,0.0,0.0047326,0.0047264,0.0
0.0042432,0.0049585,1.9e-06,0.0043563,0.0050858,1.3e-06
0.0038326,0.0052776,0.0,0.0039349,0.0054128,0.0
0.0034133,0.0055643,0.0,0.0035043,0.0057058,0.0
0.0029668,0.0058131,0.0,0.0030468,0.0059603,0.0
0.002495,0.0060295,0.0,0.0025628,0.0061818,0.0
0.0020315,0.0062145,0.0,0.0020871,0.0063715,0.0
0.0015232,0.0063583,0.0,0.0015653,0.0065198,0.0
0.0010385,0.0064611,0.0,0.0010682,0.0066258,0.0
0.0005328,0.0065221,4e-07,0.0005477,0.0066896,0.0
8.3e-06,0.0065419,0.0,9.2e-06,0.0067091,0.0
-0.0005073,0.0065138,1.4e-06,-0.0005207,0.0066781,0.0
-0.0010289,0.0064489,3.5e-06,-0.0010573,0.0066101,1.1e-06
-0.0015345,0.006358,4.5e-06,-0.0015766,0.0065159,1.7e-06
-0.0020369,0.0062125,2.6e-06,-0.0020927,0.006367,0.0
-0.0025183,0.0060247,1.6e-06,-0.0025884,0.0061751,0.0
-0.0029803,0.0058189,0.0,-0.0030623,0.0059646,0.0
-0.0034324,0.0055628,1.8e-06,-0.0035255,0.0057034,4e-07
-0.00386,0.0052784,2.1e-06,-0.0039637,0.0054123,2e-07
-0.0042604,0.0049606,5.3e-06,-0.0043741,0.0050872,3.8e-06
-0.0046245,0.0046292,5.7e-06,-0.0047464,0.004748,4.3e-06
-0.0049774,0.0042549,3.4e-06,-0.0051071,0.0043649,1.6e-06
-0.0052889,0.003851,2.1e-06,-0.0054257,0.0039511,3e-07
-0.0055707,0.003424,0.0,-0.0057137,0.0035136,0.0
-0.0058285,0.0029616,7e-07,-0.0059761,0.0030406,0.0
-0.0060401,0.0025076,3.6e-06,-0.0061926,0.0025754,2.4e-06
-0.0062091,0.0020303,1.3e-06,-0.006366,0.0020844,0.0
-0.0063721,0.0015216,0.0,-0.0065325,0.0015615,0.0
-0.0064612,0.0010163,0.0,-0.0066247,0.0010431,0.0
-0.0065248,0.0005107,2e-07,-0.00669,0.0005241,0.0
-0.0065469,-4.6e-06,9e-07,-0.0067119,-4.5e-06,0.0
-0.0065169,-0.0005028,0.0,-0.0066815,-0.0005156,0.0
-0.0064763,-0.0010054,0.0,-0.0066393,-0.0010306,0.0
-0.0063708,-0.0015088,3.2e-06,-0.0065321,-0.0015471,2.5e-06
-0.0062169,-0.0020138,0.0,-0.0063741,-0.0020666,0.0
-0.0060232,-0.0024999,2e-07,-0.006176,-0.0025662,0.0
-0.0058227,-0.0029503,0.0,-0.0059707,-0.003028,0.0
-0.0055569,-0.0034134,0.0,-0.0056992,-0.003503,0.0
-0.0052795,-0.0038399,0.0,-0.005416,-0.0039395,0.0
-0.004956,-0.0042382,3e-07,-0.0050862,-0.0043474,0.0
-0.004625,-0.0046074,0.0,-0.0047475,-0.0047258,0.0
-0.0042501,-0.0049569,1.3e-06,-0.0043631,-0.0050844,5e-07
-0.0038542,-0.0052739,0.0,-0.0039569,-0.0054088,0.0
-0.0034249,-0.0055752,0.0,-0.0035168,-0.005717,0.0
-0.002988,-0.0058227,2e-07,-0.0030688,-0.0059698,0.0
-0.0025158,-0.0060507,2.2e-06,-0.0025835,-0.0062031,4e-07
-0.0020301,-0.0062309,5e-06,-0.0020849,-0.0063873,3.2e-06
-0.0015273,-0.0063685,0.0,-0.0015678,-0.0065291,0.0
-0.0010141,-0.006465,0.0,-0.0010412,-0.0066281,0.0
-0.000492,-0.0065248,3.9e-06,-0.0005048,-0.0066898,2.9e-06
-1e-07,0.0038097,0.0186018,-2e-07,0.0038092,0.0179165
0.000299,0.0037977,0.0186018,0.0002988,0.0037972,0.0179165
0.000596,0.0037627,0.0186018,0.0005957,0.0037622,0.0179166
0.0008889,0.0037047,0.0186018,0.0008887,0.0037042,0.0179166
0.0011769,0.0036237,0.0186018,0.0011766,0.0036233,0.0179166
0.0014579,0.0035198,0.0186018,0.0014576,0.0035192,0.0179166
0.0017299,0.0033947,0.0186018,0.0017296,0.0033942,0.0179167
0.0019909,0.0032478,0.0186018,0.0019906,0.0032472,0.0179166
0.0022399,0.0030818,0.0186018,0.0022396,0.0030813,0.0179165
0.0024749,0.0028967,0.0186018,0.0024745,0.0028964,0.0179166
0.0026948,0.0026937,0.0186019,0.0026945,0.0026933,0.0179166
0.0028979,0.0024737,0.0186018,0.0028975,0.0024733,0.0179167
0.0030829,0.0022387,0.0186017,0.0030826,0.0022384,0.0179166
0.0032488,0.0019898,0.0186019,0.0032485,0.0019894,0.0179166
0.0033948,0.0017287,0.0186019,0.0033944,0.0017284,0.0179166
0.0035198,0.0014568,0.0186018,0.0035194,0.0014565,0.0179166
0.0036238,0.0011758,0.0186018,0.0036234,0.0011755,0.0179166
0.0037049,0.0008878,0.0186018,0.0037044,0.0008875,0.0179165
0.0037629,0.0005949,0.0186018,0.0037624,0.0005946,0.0179165
0.0037979,0.0002968,0.0186017,0.0037974,0.0002966,0.0179166
0.0038098,-1.2e-06,0.0186017,0.0038094,-1.4e-06,0.0179165
0.0037978,-0.0003002,0.0186018,0.0037975,-0.0003004,0.0179164
0.0037628,-0.0005972,0.0186018,0.0037625,-0.0005973,0.0179164
0.0037039,-0.0008902,0.0186017,0.0037035,-0.0008903,0.0179164
0.0036228,-0.0011782,0.0186017,0.0036225,-0.0011783,0.0179164
0.0035198,-0.0014591,0.0186017,0.0035195,-0.0014593,0.0179163
0.0033939,-0.0017301,0.0186017,0.0033935,-0.0017302,0.0179163
0.0032478,-0.0019912,0.0186017,0.0032475,-0.0019912,0.0179163
0.0030819,-0.0022401,0.0186016,0.0030815,-0.0022402,0.0179163
0.0028969,-0.0024741,0.0186016,0.0028965,-0.0024742,0.0179163
0.0026939,-0.0026941,0.0186016,0.0026936,-0.0026941,0.0179162
0.0024739,-0.0028972,0.0186016,0.0024736,-0.0028972,0.0179162
0.0022399,-0.0030821,0.0186016,0.0022397,-0.0030821,0.0179161
0.001991,-0.0032481,0.0186016,0.0019908,-0.0032481,0.0179161
0.00173,-0.0033951,0.0186015,0.0017298,-0.0033951,0.0179161
0.001458,-0.00352,0.0186016,0.0014577,-0.0035201,0.0179161
0.001178,-0.003623,0.0186016,0.0011778,-0.003623,0.0179161
0.0008889,-0.003705,0.0186016,0.0008888,-0.0037051,0.017916
0.0005959,-0.0037631,0.0186016,0.0005959,-0.0037631,0.017916
0.0002989,-0.0037981,0.0186016,0.0002989,-0.003798,0.017916
-0.0,-0.0038101,0.0186015,-2e-07,-0.00381,0.017916
-0.000299,-0.0037981,0.0186016,-0.000299,-0.003798,0.017916
-0.000596,-0.0037631,0.0186015,-0.000596,-0.003763,0.017916
-0.00089,-0.0037051,0.0186015,-0.00089,-0.0037051,0.017916
-0.001177,-0.0036242,0.0186014,-0.001177,-0.0036242,0.0179158
-0.001458,-0.0035201,0.0186015,-0.0014579,-0.0035202,0.0179159
-0.00173,-0.003395,0.0186015,-0.00173,-0.0033951,0.017916
-0.001991,-0.0032481,0.0186015,-0.0019909,-0.0032481,0.017916
-0.0022399,-0.0030821,0.0186016,-0.0022399,-0.0030821,0.0179159
-0.002475,-0.0028972,0.0186015,-0.0024748,-0.0028972,0.0179159
-0.002694,-0.0026942,0.0186015,-0.0026938,-0.0026942,0.0179159
-0.0028969,-0.0024741,0.0186016,-0.0028968,-0.0024743,0.017916
-0.0030829,-0.0022392,0.0186015,-0.0030828,-0.0022392,0.017916
-0.0032489,-0.0019901,0.0186016,-0.0032488,-0.0019902,0.0179159
-0.0033949,-0.0017292,0.0186016,-0.0033948,-0.0017293,0.0179159
-0.00352,-0.0014572,0.0186016,-0.0035198,-0.0014573,0.0179159
-0.0036239,-0.0011771,0.0186015,-0.0036238,-0.0011773,0.017916
-0.003705,-0.0008882,0.0186016,-0.0037048,-0.0008884,0.017916
-0.003763,-0.0005952,0.0186016,-0.0037628,-0.0005954,0.017916
-0.0037979,-0.0002982,0.0186016,-0.0037978,-0.0002985,0.017916
-0.0038099,8e-07,0.0186016,-0.0038097,5e-07,0.0179161
-0.003798,0.0002987,0.0186016,-0.0037978,0.0002985,0.0179161
-0.003763,0.0005957,0.0186015,-0.0037628,0.0005955,0.0179161
-0.003705,0.0008897,0.0186016,-0.0037048,0.0008895,0.0179161
-0.0036229,0.0011777,0.0186016,-0.0036228,0.0011774,0.0179161
-0.0035199,0.0014577,0.0186017,-0.0035198,0.0014574,0.0179161
-0.0033949,0.0017297,0.0186017,-0.0033949,0.0017294,0.0179162
-0.0032479,0.0019907,0.0186017,-0.0032479,0.0019904,0.0179162
-0.0030818,0.0022397,0.0186018,-0.0030818,0.0022393,0.0179163
-0.0028969,0.0024747,0.0186017,-0.0028969,0.0024743,0.0179163
-0.002694,0.0026937,0.0186017,-0.002694,0.0026933,0.0179163
-0.002474,0.0028967,0.0186017,-0.0024739,0.0028963,0.0179163
-0.00224,0.0030817,0.0186017,-0.0022399,0.0030813,0.0179163
-0.001991,0.0032477,0.0186018,-0.001991,0.0032472,0.0179164
-0.00173,0.0033947,0.0186018,-0.0017301,0.0033942,0.0179165
-0.0014581,0.0035197,0.0186018,-0.0014581,0.0035192,0.0179164
-0.0011781,0.0036227,0.0186017,-0.0011781,0.0036222,0.0179165
-0.0008892,0.0037047,0.0186018,-0.0008891,0.0037042,0.0179165
-0.000596,0.0037626,0.0186018,-0.0005961,0.0037622,0.0179165
-0.000299,0.0037976,0.0186018,-0.0002992,0.0037971,0.0179166
0.0002703,-0.0064817,0.0002439,0.0002783,-0.006647,0.0002399
0.0007699,-0.0064475,0.0002288,0.0007915,-0.006612,0.0002249
0.0012742,-0.0063597,0.0002451,0.0013096,-0.0065216,0.0002412
0.0017662,-0.0062537,0.00023,0.0018144,-0.006412,0.0002259
0.0022575,-0.0060921,0.0002247,0.0023191,-0.0062465,0.0002209
0.0027178,-0.0059006,0.0002326,0.0027909,-0.006051,0.0002298
0.0031789,-0.0056633,0.0002343,0.0032638,-0.0058079,0.0002317
0.0036161,-0.0053921,0.0002332,0.003712,-0.005531,0.0002309
0.0040234,-0.0050861,0.0002351,0.0041296,-0.0052176,0.0002326
0.0044051,-0.0047661,0.0002271,0.0045206,-0.004891,0.0002244
0.004754,-0.0044033,0.0002435,0.0048781,-0.0045198,0.0002411
0.0050836,-0.0040369,0.0002327,0.0052153,-0.0041449,0.00023
0.0053877,-0.0036251,0.0002305,0.0055265,-0.0037229,0.0002278
0.0056554,-0.0031839,0.0002225,0.0057997,-0.0032707,0.0002201
0.0059004,-0.0027085,0.0002207,0.0060507,-0.0027827,0.000218
0.0060866,-0.0022379,0.0002274,0.0062412,-0.0022994,0.0002238
0.0062523,-0.0017424,0.0002284,0.0064124,-0.0017887,0.0002241
0.006367,-0.0012597,0.0002407,0.0065296,-0.0012927,0.0002364
0.0064508,-0.000745,0.0002371,0.0066153,-0.0007636,0.0002329
0.0064874,-0.0002507,0.0002474,0.0066526,-0.000257,0.0002435
0.0064843,0.0002586,0.0002399,0.0066496,0.0002655,0.000236
0.0064475,0.0007568,0.000245,0.0066121,0.0007765,0.0002409
0.0063789,0.0012566,0.0002355,0.0065416,0.001289,0.0002308
0.0062573,0.0017596,0.0002283,0.0064169,0.0018066,0.0002244
0.0060968,0.0022556,0.0002334,0.0062526,0.0023166,0.0002296
0.0058919,0.0027319,0.0002328,0.0060422,0.0028068,0.0002289
0.0056571,0.0031776,0.0002487,0.005802,0.0032641,0.0002456
0.0053995,0.0036136,0.0002328,0.0055384,0.0037108,0.0002298
0.0051002,0.0040251,0.000234,0.0052324,0.004131,0.0002315
0.0047704,0.004407,0.0002212,0.0048956,0.0045219,0.000219
0.0044037,0.0047629,0.0002278,0.0045206,0.0048859,0.0002257
0.0040194,0.0050936,0.0002224,0.0041274,0.0052248,0.0002201
0.0036022,0.0053973,0.0002271,0.0036987,0.0055356,0.0002247
0.0031697,0.0056595,0.0002244,0.0032555,0.0058039,0.0002218
0.0027095,0.0058873,0.0002314,0.0027833,0.0060372,0.0002285
0.0022476,0.0060867,0.0002348,0.0023092,0.0062416,0.0002315
0.0017767,0.0062542,0.0002312,0.0018258,0.0064138,0.0002278
0.0012671,0.0063813,0.0002381,0.0013024,0.0065446,0.0002348
0.0007832,0.0064659,0.0002343,0.0008055,0.006632,0.0002312
0.0002659,0.0065033,0.0002246,0.0002736,0.006671,0.0002219
-0.0002481,0.0064937,0.0002307,-0.0002542,0.0066599,0.0002266
-0.0007676,0.0064484,0.0002314,-0.0007886,0.006612,0.0002265
-0.0012874,0.0063623,0.0002325,-0.0013236,0.0065228,0.0002276
-0.0017643,0.0062469,0.0002347,-0.0018133,0.0064046,0.0002296
-0.0022634,0.0060833,0.0002331,-0.002327,0.0062367,0.0002283
-0.0027353,0.0058824,0.0002357,-0.0028118,0.0060308,0.0002318
-0.0031866,0.0056612,0.0002294,-0.0032746,0.0058047,0.0002263
-0.0036271,0.0053881,0.0002338,-0.003726,0.0055257,0.0002306
-0.0040386,0.0050936,0.000236,-0.0041476,0.0052249,0.0002329
-0.0044184,0.0047588,0.0002471,-0.0045368,0.0048815,0.0002446
-0.0047705,0.0044095,0.0002293,-0.004897,0.0045241,0.0002267
-0.0051035,0.004029,0.0002306,-0.0052372,0.0041346,0.0002278
-0.0054063,0.0036191,0.0002328,-0.0055467,0.0037142,0.0002299
-0.0056749,0.0031752,0.0002256,-0.0058207,0.0032594,0.0002229
-0.0059093,0.0027213,0.0002433,-0.0060597,0.0027945,0.0002401
-0.0060944,0.0022588,0.0002475,-0.0062495,0.0023203,0.0002438
-0.0062602,0.001753,0.0002398,-0.0064197,0.0017997,0.0002364
-0.0063796,0.0012662,0.0002369,-0.0065416,0.0013,0.0002335
-0.0064652,0.0007546,0.0002355,-0.0066302,0.0007746,0.0002319
-0.0064971,0.0002422,0.0002399,-0.0066627,0.0002484,0.0002361
-0.0064903,-0.0002512,0.0002402,-0.0066556,-0.0002573,0.0002363
-0.0064593,-0.0007645,0.000237,-0.0066233,-0.000784,0.0002334
-0.0063807,-0.0012492,0.0002375,-0.0065434,-0.001281,0.0002343
-0.0062472,-0.0017562,0.0002252,-0.0064066,-0.001802,0.0002219
-0.0060835,-0.0022474,0.0002292,-0.0062389,-0.0023073,0.0002257
-0.0058841,-0.0027132,0.00024,-0.0060346,-0.0027854,0.0002367
-0.0056652,-0.0031714,0.0002212,-0.0058108,-0.003255,0.0002185
-0.0053897,-0.0036237,0.0002292,-0.0055285,-0.0037187,0.0002269
-0.0051021,-0.0040208,0.0002266,-0.0052359,-0.0041251,0.0002245
-0.0047684,-0.0044033,0.0002295,-0.0048947,-0.0045169,0.0002275
-0.0044128,-0.0047595,0.0002219,-0.0045305,-0.0048828,0.0002196
-0.0040307,-0.0050841,0.0002263,-0.0041388,-0.005215,0.0002239
-0.0036159,-0.0053982,0.0002181,-0.0037134,-0.0055368,0.0002156
-0.0031886,-0.0056597,0.0002297,-0.0032753,-0.0058041,0.0002272
-0.0027352,-0.0058983,0.0002246,-0.0028099,-0.0060488,0.000221
-0.0022598,-0.0060998,0.0002427,-0.0023217,-0.0062547,0.0002392
-0.0017593,-0.0062627,0.0002323,-0.0018066,-0.006422,0.0002284
-0.0012595,-0.0063772,0.0002229,-0.0012931,-0.0065398,0.0002194
-0.0007529,-0.0064621,0.0002249,-0.0007728,-0.0066263,0.0002213
-0.0002191,-0.0064995,0.0002329,-0.0002242,-0.0066651,0.0002291
0.0001499,0.0038069,0.0183428,0.0001498,0.0038064,0.0176575
0.0004489,0.0037839,0.0183428,0.0004488,0.0037833,0.0176575
0.0007439,0.0037369,0.0183428,0.0007438,0.0037363,0.0176576
0.0010349,0.0036669,0.0183428,0.0010347,0.0036664,0.0176576
0.001319,0.0035739,0.0183418,0.0013187,0.0035734,0.0176566
0.001596,0.0034598,0.0183429,0.0015957,0.0034594,0.0176577
0.001862,0.0033239,0.0183428,0.0018617,0.0033234,0.0176576
0.002118,0.0031669,0.0183418,0.0021177,0.0031664,0.0176566
0.00236,0.0029908,0.0183419,0.0023597,0.0029904,0.0176566
0.002587,0.0027968,0.0183418,0.0025866,0.0027964,0.0176566
0.002799,0.0025848,0.0183419,0.0027986,0.0025844,0.0176567
0.002993,0.0023579,0.0183418,0.0029926,0.0023575,0.0176566
0.003169,0.0021158,0.0183418,0.0031686,0.0021155,0.0176566
0.003325,0.0018598,0.0183419,0.0033246,0.0018595,0.0176566
