X,Y,Z,X1,Y1,Z1
0.000299,-0.003798,0.0001048,0.000299,-0.003798,5.98e-05
0.000596,-0.003763,0.0001048,0.000596,-0.003763,5.98e-05
0.00089,-0.003705,0.0001048,0.00089,-0.003705,5.98e-05
0.001177,-0.003624,0.0001048,0.001177,-0.003624,5.98e-05
0.001458,-0.00352,0.0001048,0.001458,-0.00352,5.98e-05
0.00173,-0.003395,0.0001048,0.00173,-0.003395,5.98e-05
0.001991,-0.003248,0.0001048,0.001991,-0.003248,5.98e-05
0.00224,-0.003082,0.0001048,0.00224,-0.003082,5.98e-05
0.002475,-0.002897,0.0001048,0.002475,-0.002897,5.98e-05
0.002695,-0.002693,0.0001048,0.002695,-0.002693,5.98e-05
0.002898,-0.002474,0.0001048,0.002898,-0.002474,5.98e-05
0.003083,-0.002239,0.0001048,0.003083,-0.002239,5.98e-05
0.003249,-0.00199,0.0001048,0.003249,-0.00199,5.98e-05
0.003395,-0.001729,0.0001048,0.003395,-0.001729,5.98e-05
0.00352,-0.001457,0.0001048,0.00352,-0.001457,5.98e-05
0.003624,-0.001177,0.0001048,0.003624,-0.001177,5.98e-05
0.003705,-0.000889,0.0001048,0.003705,-0.000889,5.98e-05
0.003763,-0.000595,0.0001048,0.003763,-0.000595,5.98e-05
0.003798,-0.000298,0.0001048,0.003798,-0.000298,5.98e-05
0.00381,-0.0,0.0001048,0.00381,-0.0,5.98e-05
0.003798,0.000299,0.0001048,0.003798,0.000299,5.98e-05
0.003763,0.000596,0.0001048,0.003763,0.000596,5.98e-05
0.003705,0.00089,0.0001048,0.003705,0.00089,5.98e-05
0.003623,0.001178,0.0001048,0.003623,0.001178,5.98e-05
0.00352,0.001458,0.0001048,0.00352,0.001458,5.98e-05
0.003395,0.00173,0.0001048,0.003395,0.00173,5.98e-05
0.003248,0.001991,0.0001048,0.003248,0.001991,5.98e-05
0.003082,0.00224,0.0001048,0.003082,0.00224,5.98e-05
0.002897,0.002474,0.0001048,0.002897,0.002474,5.98e-05
0.002694,0.002694,0.0001048,0.002694,0.002694,5.98e-05
0.002474,0.002897,0.0001048,0.002474,0.002897,5.98e-05
0.002239,0.003082,0.0001048,0.002239,0.003082,5.98e-05
0.001991,0.003249,0.0001048,0.001991,0.003249,5.98e-05
0.00173,0.003395,0.0001048,0.00173,0.003395,5.98e-05
0.001458,0.00352,0.0001048,0.001458,0.00352,5.98e-05
0.001177,0.003624,0.0001048,0.001177,0.003624,5.98e-05
0.000889,0.003705,0.0001048,0.000889,0.003705,5.98e-05
