X,Y,Z,X1,Y1,Z1
0.0005953,-0.0037572,0.0,0.0005949666666666666,-0.0037552,3.3566666666666665e-05
0.0014557333333333332,-0.0035147999999999998,0.0,0.001455,-0.0035128666666666667,3.346666666666667e-05
0.0022364666666666666,-0.0030772333333333336,0.0,0.0022352333333333333,-0.003075566666666667,3.353333333333333e-05
0.0028934666666666667,-0.0024699,0.0,0.0028919333333333338,-0.0024686666666666668,3.3566666666666665e-05
0.0033897000000000003,-0.0017262333333333331,0.0,0.003387966666666667,-0.0017252666666666668,3.353333333333333e-05
0.0036991666666666666,-0.0008874999999999999,0.0,0.003697266666666667,-0.0008868666666666667,3.35e-05
0.0038039333333333334,3.000000000000073e-07,0.0,0.0038019,3.3333333333334145e-07,3.353333333333333e-05
0.0036988999999999998,0.0008885,0.0,0.0036969,0.0008879999999999999,3.35e-05
0.0033893666666666663,0.0017272333333333333,0.0,0.0033875999999999997,0.0017263,3.353333333333333e-05
0.0028924666666666665,0.0024706,0.0,0.0028909666666666668,0.0024693000000000002,3.353333333333333e-05
0.0022357666666666665,0.0030775666666666666,0.0,0.0022345999999999998,0.0030758666666666663,3.353333333333333e-05
0.0014557666666666668,0.0035147666666666666,0.0,0.001455,0.0035129,3.353333333333333e-05
0.0005949333333333333,0.003757233333333333,0.0,0.0005946666666666666,0.0037552666666666665,3.3566666666666665e-05
-0.00029853333333333334,0.0037922666666666666,0.0,-0.0002983,0.003790266666666667,3.346666666666667e-05
-0.0011759333333333333,0.0036178333333333336,0.0,-0.0011753,0.0036159,3.353333333333333e-05
-0.001988,0.0032432666666666666,0.0,-0.0019869333333333333,0.0032416000000000003,3.353333333333333e-05
-0.0026897,0.0026897333333333333,0.0,-0.0026883,0.0026883,3.353333333333333e-05
-0.0032435999999999997,0.0019876666666666667,0.0,-0.0032419666666666665,0.0019866333333333334,3.353333333333333e-05
-0.0036178333333333336,0.0011756,0.0,-0.0036159666666666667,0.001175,3.353333333333333e-05
-0.0037922333333333335,0.00029846666666666664,0.0,-0.003790266666666667,0.0002983,3.35e-05
-0.003757233333333333,-0.0005946666666666666,0.0,-0.0037552333333333333,-0.0005943,3.346666666666667e-05
-0.0035147333333333335,-0.0014554333333333333,0.0,-0.003512966666666667,-0.0014546000000000001,3.35e-05
-0.0030781999999999997,-0.0022354,0.0,-0.003076566666666667,-0.0022342666666666667,3.346666666666667e-05
-0.0024712000000000002,-0.0028925000000000005,0.0,-0.002469966666666667,-0.0028909,3.346666666666667e-05
-0.0017281666666666667,-0.0033890333333333332,0.0,-0.0017273333333333333,-0.0033872,3.35e-05
-0.0008887666666666667,-0.0036989,0.0,-0.0008883,-0.0036969,3.35e-05
-3.333333333333414e-08,0.0012691333333333334,0.015641466666666666,0.0,0.0012700666666666668,0.015681200000000003
0.0008872666666666666,0.0036971,0.023462166666666662,0.0008873333333333334,0.003697366666666667,0.023505
0.0017262333333333331,0.0033874666666666668,0.0234622,0.0017263333333333334,0.003387666666666667,0.02350496666666667
0.0024698333333333334,0.0028908666666666665,0.023462133333333333,0.0024701,0.002891033333333333,0.023504933333333335
0.0030765,0.002234233333333333,0.023462166666666662,0.003076666666666667,0.0022343333333333334,0.023505
0.0035128,0.0014539,0.0234622,0.003513033333333333,0.0014539999999999998,0.02350496666666667
0.0037551333333333335,0.0005932666666666667,0.0234622,0.003755333333333333,0.0005933333333333334,0.023504933333333335
0.0037901,-0.0002993333333333333,0.0234622,0.003790333333333333,-0.0002993333333333333,0.023505
0.0036154666666666662,-0.0011756666666666667,0.023462166666666662,0.0036156666666666663,-0.0011757,0.02350496666666667
0.0032411333333333334,-0.0019868666666666666,0.023462166666666662,0.0032413333333333335,-0.0019870333333333336,0.023505
0.0026881333333333333,-0.0026881333333333333,0.0234622,0.002688366666666667,-0.0026884,0.023504933333333335
0.0019868666666666666,-0.0032414666666666665,0.0234622,0.001987,-0.0032417333333333333,0.023505
0.0011749,-0.003615733333333333,0.0234622,0.0011750333333333332,-0.0036161,0.02350496666666667
0.00029833333333333334,-0.0037901,0.0234622,0.00029833333333333334,-0.0037904333333333338,0.0235049
-0.0005949333333333333,-0.0037550666666666664,0.023462166666666662,-0.0005949999999999999,-0.0037553666666666663,0.023505
-0.0014549333333333334,-0.003512766666666667,0.0234622,-0.001455,-0.0035130666666666668,0.0235049
-0.0022352,-0.0030754666666666665,0.0234622,-0.0022353333333333335,-0.003075766666666667,0.023504933333333335
-0.0028911333333333337,-0.0024688333333333333,0.0234622,-0.002891333333333333,-0.0024690000000000003,0.02350496666666667
-0.0033878,-0.0017251999999999999,0.023462166666666662,-0.003388,-0.0017253666666666664,0.023504933333333335
-0.0036970666666666665,-0.0008866,0.0234622,-0.0036973333333333333,-0.0008866666666666667,0.02350496666666667
-0.0038017000000000003,6.666666666666829e-07,0.0234622,-0.0038020666666666665,6.666666666666829e-07,0.023504933333333335
-0.0036968,0.0008879,0.0234622,-0.0036970666666666665,0.0008879999999999999,0.023504933333333335
-0.0033874666666666668,0.0017262333333333331,0.0234622,-0.0033877666666666667,0.0017263333333333334,0.0235049
-0.0028908000000000002,0.0024694666666666668,0.023462166666666662,-0.002891033333333333,0.0024697,0.02350496666666667
