X,Y,Z,X1,Y1,Z1
0.0007507999999999999,-0.004730333333333333,0.0,0.0007677666666666667,-0.004837266666666666,0.0
0.0018345666666666667,-0.004427166666666667,0.0,0.0018768333333333334,-0.0045274,0.0
0.0028148333333333337,-0.0038735333333333333,0.0,0.0028785333333333336,-0.003960566666666667,0.0
0.0036437999999999996,-0.0031175,0.0,0.003726166666666667,-0.0031889666666666664,0.0
0.0042671666666666665,-0.0021746,0.0,0.0043632666666666665,-0.0022247666666666667,0.0
0.004659333333333334,-0.0011161333333333334,0.0,0.0047647666666666665,-0.0011406333333333334,0.0
0.004795333333333333,-2.3333333333332094e-07,0.0,0.004903500000000001,-1.3333333333333657e-07,0.0
0.0046616,0.0011142333333333334,0.0,0.0047670333333333335,0.0011386333333333334,0.0
0.0042693,0.0021826000000000003,0.0,0.0043651666666666665,0.0022330666666666664,0.0
0.0036403000000000004,0.0031077333333333333,0.0,0.0037225,0.0031776666666666667,0.0
0.0028140333333333332,0.0038736999999999995,0.0,0.0028776333333333337,0.003960733333333333,0.0
0.0018386666666666666,0.004432766666666667,0.0,0.0018815333333333333,0.004533033333333333,0.0
0.0007522000000000001,0.0047248,0.0,0.0007698333333333333,0.004831033333333333,0.0
-0.00037866666666666664,0.004774666666666667,0.0,-0.00038816666666666665,0.004882233333333333,0.0
-0.0014867666666666668,0.004563833333333333,0.0,-0.0015207666666666668,0.0046673999999999995,0.0
-0.0025103666666666667,0.0040833,0.0,-0.0025686333333333334,0.0041753,0.0
-0.0033887999999999995,0.0033891000000000004,0.0,-0.0034655666666666665,0.0034658999999999996,0.0
-0.004083066666666667,0.0025009999999999998,0.0,-0.004175066666666667,0.0025575000000000003,0.0
-0.0045566,0.0014758,0.0,-0.004659866666666667,0.0015085666666666668,0.0
-0.0047792,0.00037683333333333335,0.0,-0.004887166666666667,0.0003858,0.0
-0.004735233333333334,-0.0007479000000000001,0.0,-0.004842266666666667,-0.0007652333333333333,0.0
-0.004428166666666667,-0.0018340666666666668,0.0,-0.0045288,-0.0018757000000000001,0.0
-0.003881766666666667,-0.002813066666666667,0.0,-0.003970833333333333,-0.002876466666666666,0.0
-0.003113966666666667,-0.0036428333333333334,0.0,-0.0031850333333333335,-0.0037251333333333334,0.0
-0.0021785,-0.004271466666666667,0.0,-0.0022283666666666666,-0.004368066666666667,0.0
-0.0011224666666666669,-0.004664033333333334,0.0,-0.0011485999999999998,-0.004770066666666666,0.0
-2.1866666666666675e-05,0.0009394666666666667,0.014224033333333335,-2.4100000000000006e-05,0.0009026333333333332,0.013941766666666666
0.0008874333333333332,0.003697533333333334,0.021336000000000004,0.0008871333333333333,0.0036966666666666662,0.020912699999999996
0.0017264666666666666,0.0033878666666666665,0.021336000000000004,0.0017260666666666666,0.003387,0.020912699999999996
0.0024700666666666667,0.0028911,0.021336066666666667,0.0024696,0.0028904,0.020912699999999996
0.0030769,0.0022344333333333332,0.021335933333333335,0.0030762,0.0022338333333333333,0.020912666666666666
0.0035131666666666666,0.0014539999999999998,0.021336066666666667,0.0035124333333333333,0.0014536,0.020912733333333332
0.0037555333333333333,0.0005933000000000001,0.021336000000000004,0.0037547333333333333,0.0005930666666666666,0.020912633333333333
0.0037906,-0.00029943333333333337,0.021336000000000004,0.0037897666666666663,-0.0002995,0.02091256666666667
0.0036159,-0.0011758333333333332,0.021335933333333335,0.0036151,-0.0011757333333333334,0.0209126
0.0032415666666666663,-0.001987266666666667,0.021335966666666668,0.0032408666666666665,-0.0019869333333333333,0.020912533333333334
0.002688533333333333,-0.0026886333333333338,0.021336000000000004,0.002687933333333333,-0.002688166666666667,0.020912533333333334
0.0019871333333333335,-0.0032420333333333332,0.0213359,0.0019866666666666665,-0.0032413666666666666,0.0209125
0.0011750666666666668,-0.0036164,0.0213359,0.0011747333333333332,-0.003615733333333333,0.020912466666666667
0.0002983,-0.0037906999999999997,0.021335866666666665,0.0002983,-0.0037900333333333335,0.02091243333333333
-0.0005950666666666666,-0.0037556666666666663,0.0213359,-0.0005949666666666666,-0.0037550666666666664,0.0209124
-0.0014551666666666665,-0.0035133333333333336,0.0213359,-0.0014548,-0.003512766666666667,0.02091243333333333
-0.002235533333333333,-0.0030760666666666664,0.021335866666666665,-0.0022351333333333334,-0.0030754666666666665,0.0209124
-0.0028915666666666667,-0.0024693666666666665,0.021335866666666665,-0.002891,-0.0024689,0.0209124
-0.0033882333333333336,-0.0017255666666666667,0.021335933333333335,-0.0033875333333333335,-0.0017253666666666668,0.02091243333333333
