X,Y,Z,X1,Y1,Z1
0.0006262333333333333,-0.003952633333333334,8.996666666666667e-05,0.0006263333333333333,-0.0039531666666666665,0.0001318
0.0015315333333333332,-0.0036977666666666666,8.99e-05,0.0015318,-0.0036983,0.0001318
0.0023523999999999997,-0.0032372333333333335,8.99e-05,0.002352766666666667,-0.0032378000000000003,0.0001318
0.0030441333333333337,-0.0025993333333333333,8.986666666666666e-05,0.0030444666666666668,-0.0025997999999999998,0.00013176666666666668
0.0035659000000000003,-0.0018162999999999999,8.98e-05,0.0035663999999999995,-0.0018167333333333334,0.0001318
0.0038913666666666666,-0.0009337333333333334,8.99e-05,0.0038919666666666665,-0.0009339666666666667,0.0001318
0.004001933333333333,1.6666666666667073e-07,9.003333333333333e-05,0.0040025,0.0,0.0001319
0.0038914333333333333,0.0009337,8.993333333333333e-05,0.0038919666666666665,0.0009336333333333334,0.0001318
0.0035664333333333335,0.0018174999999999999,8.99e-05,0.0035669666666666663,0.0018176666666666669,0.00013176666666666668
0.0030427,0.0025987000000000002,8.98e-05,0.0030432,0.002599066666666667,0.0001318
0.0023521333333333338,0.0032377666666666663,8.99e-05,0.0023525,0.0032381333333333334,0.00013166666666666668
0.0015323000000000001,0.003698233333333333,8.996666666666667e-05,0.0015325,0.0036986333333333334,0.00013173333333333333
0.0006267,0.003952366666666667,9e-05,0.0006267666666666667,0.003952833333333333,0.0001318
-0.00031410000000000005,0.003989866666666667,9.003333333333333e-05,-0.0003142666666666667,0.003990333333333333,0.0001318
-0.0012378,0.0038075,9e-05,-0.001238,0.003807966666666667,0.0001318
-0.0020924,0.003412233333333334,8.99e-05,-0.0020927666666666666,0.0034126333333333336,0.0001318
-0.0028300666666666668,0.0028296,9e-05,-0.0028304666666666665,0.0028298999999999998,0.00013183333333333333
-0.003412266666666667,0.0020907,8.996666666666667e-05,-0.003412766666666667,0.0020909,0.0001318
-0.0038064999999999996,0.0012362666666666667,8.993333333333333e-05,-0.0038071000000000003,0.0012363333333333334,0.00013183333333333333
-0.003989733333333333,0.00031396666666666664,8.993333333333333e-05,-0.003990333333333333,0.0003138666666666667,0.00013183333333333333
-0.003953466666666666,-0.0006263,8.986666666666666e-05,-0.003954,-0.0006265666666666667,0.00013176666666666668
-0.0036978,-0.0015313666666666667,8.996666666666667e-05,-0.0036983333333333334,-0.0015317333333333333,0.00013183333333333333
-0.003239633333333333,-0.0023514,8.993333333333333e-05,-0.0032400999999999997,-0.0023518333333333334,0.00013186666666666668
-0.0026003333333333334,-0.003043233333333333,8.99e-05,-0.0026006999999999996,-0.003043733333333333,0.0001318
-0.0018184333333333333,-0.0035662333333333334,8.99e-05,-0.0018186333333333332,-0.0035668,0.00013176666666666668
-0.0009352666666666666,-0.0038927000000000002,8.99e-05,-0.0009354333333333333,-0.003893266666666667,0.00013176666666666668
-4.733333333333322e-06,0.0012035666666666666,0.015424533333333332,-4.833333333333324e-06,0.0012027666666666666,0.015458733333333334
0.0008875333333333334,0.0036979333333333336,0.02309183333333333,0.0008873,0.003696933333333333,0.023122133333333333
0.0017267,0.0033882666666666668,0.02309183333333333,0.0017262333333333331,0.0033873333333333338,0.023122166666666666
0.0024703999999999998,0.0028914666666666664,0.0230919,0.0024698,0.002890733333333333,0.023122133333333333
0.0030772,0.0022348,0.023091866666666665,0.0030764666666666667,0.0022342,0.023122099999999996
0.0035136,0.0014543000000000002,0.023091866666666665,0.003512633333333333,0.0014539,0.023122133333333333
0.003755933333333333,0.0005935666666666667,0.023091866666666665,0.0037550333333333332,0.0005933000000000001,0.023122133333333333
0.0037910000000000005,-0.00029933333333333336,0.0230918,0.0037900333333333335,-0.00029923333333333336,0.023122099999999996
0.003616233333333333,-0.0011757666666666667,0.0230918,0.0036153,-0.0011755333333333332,0.023122133333333333
0.0032419666666666665,-0.001987266666666667,0.0230918,0.0032410666666666667,-0.001986766666666667,0.023122099999999996
0.0026888333333333334,-0.002688666666666667,0.0230918,0.0026881333333333333,-0.0026879666666666667,0.023122133333333333
0.0019873666666666667,-0.0032421,0.02309183333333333,0.0019868666666666666,-0.0032412666666666663,0.023122099999999996
0.0011752666666666666,-0.0036164,0.0230919,0.0011749333333333333,-0.003615566666666667,0.023122133333333333
0.00029843333333333334,-0.0037908,0.02309183333333333,0.0002984,-0.0037898,0.023122133333333333
-0.0005950666666666666,-0.0037558,0.0230919,-0.0005947666666666667,-0.0037548333333333335,0.023122166666666666
-0.0014551666666666665,-0.003513433333333333,0.023092,-0.0014547333333333335,-0.003512533333333333,0.023122133333333333
-0.0022356333333333335,-0.003076,0.0230919,-0.002235,-0.0030752666666666664,0.023122133333333333
-0.002891633333333333,-0.0024693000000000002,0.02309196666666667,-0.002890866666666667,-0.0024687000000000003,0.023122233333333336
-0.0033883333333333335,-0.0017255666666666667,0.02309193333333333,-0.0033875,-0.0017250666666666665,0.0231222
-0.0036977666666666666,-0.0008867666666666666,0.02309196666666667,-0.003696766666666667,-0.0008864666666666667,0.0231222
-0.0038025,7.666666666666853e-07,0.0230919,-0.0038014,7.333333333333511e-07,0.0231222
-0.0036974,0.0008883,0.023092,-0.0036964666666666666,0.0008879333333333333,0.023122233333333336
-0.0033881,0.0017267,0.02309183333333333,-0.003387233333333333,0.0017262,0.0231222
-0.0028914,0.0024701,0.0230919,-0.0028905333333333334,0.002469433333333333,0.023122166666666666
-0.0022352666666666664,0.003076233333333333,0.023091866666666665,-0.0022346666666666665,0.003075366666666667,0.023122166666666666
-0.0014554666666666668,0.0035131999999999997,0.02309183333333333,-0.0014550666666666666,0.003512333333333334,0.023122133333333333
-0.0005946666666666666,0.003755966666666667,0.023091866666666665,-0.0005945,0.0037549000000000003,0.023122166666666666
0.00047133333333333337,-0.0039744,0.0003281666666666667,0.0004714,-0.0039747,0.0003699666666666667
0.0013861666666666666,-0.0037545333333333336,0.00032836666666666666,0.0013863,-0.0037548333333333335,0.00037023333333333335
0.0022238,-0.003327266666666667,0.00032940000000000004,0.0022239666666666667,-0.0033275333333333333,0.0003712666666666667
0.0029396,-0.002716633333333333,0.0003292,0.002939733333333333,-0.0027169,0.00037103333333333337
0.0034922333333333336,-0.0019552,0.0003287333333333333,0.0034923999999999997,-0.0019554666666666666,0.0003706666666666667
0.0038525666666666667,-0.0010854666666666667,0.00032939999999999993,0.0038528666666666662,-0.0010856333333333333,0.0003712333333333333
0.003998933333333334,-0.0001566666666666667,0.0003288,0.0039992000000000005,-0.00015680000000000002,0.00037063333333333336
0.0039258,0.0007811,0.00032946666666666663,0.0039261,0.0007810333333333333,0.00037129999999999997
0.0036348,0.0016764,0.0003289,0.0036351,0.0016764333333333336,0.00037073333333333336
0.0031430666666666667,0.0024782333333333334,0.00032913333333333333,0.0031433,0.0024783333333333337,0.000371
0.002477133333333333,0.0031437333333333337,0.0003291333333333333,0.002477266666666667,0.0031438666666666667,0.00037096666666666667
0.0016753,0.0036354,0.0003288333333333333,0.0016753666666666667,0.0036355,0.00037056666666666666
0.0007805999999999999,0.003925833333333333,0.0003287333333333333,0.0007806333333333334,0.003925966666666667,0.00037046666666666665
-0.00015836666666666668,0.003999966666666667,0.0003291,-0.00015846666666666668,0.0040001,0.0003708333333333333
-0.0010883666666666666,0.0038530333333333332,0.00032913333333333333,-0.0010884333333333334,0.0038531333333333335,0.00037089999999999996
-0.0019577333333333333,0.0034917999999999998,0.0003289666666666667,-0.0019579,0.0034919000000000005,0.0003708333333333333
-0.0027188666666666667,0.0029384333333333334,0.00033003333333333335,-0.0027190333333333336,0.0029385333333333333,0.0003718666666666667
-0.0033295333333333336,0.0022226333333333335,0.0003292,-0.0033297333333333332,0.0022227333333333333,0.000371
-0.0037558,0.0013834,0.0003291,-0.0037561,0.0013834,0.000371
-0.003975233333333334,0.0004686666666666667,0.00032903333333333327,-0.003975533333333333,0.00046863333333333336,0.00037093333333333337
-0.0039746,-0.0004717333333333334,0.00032790000000000006,-0.003974866666666667,-0.00047193333333333333,0.00036976666666666664
-0.0037546999999999997,-0.0013869666666666669,0.0003291666666666666,-0.0037549333333333334,-0.0013871999999999999,0.00037103333333333337
-0.0033275333333333333,-0.0022245333333333335,0.0003287333333333333,-0.003327766666666667,-0.0022248,0.00037063333333333336
-0.0027166666666666663,-0.002940166666666667,0.00032773333333333335,-0.0027168,-0.0029404333333333337,0.0003696333333333333
-0.0019554,-0.003493066666666667,0.0003277,-0.0019555,-0.0034933666666666662,0.0003695666666666667
-0.001086,-0.003853233333333333,0.0003273666666666667,-0.0010861,-0.0038535333333333337,0.0003692666666666666
-0.0001583,-0.0013946333333333335,0.007828866666666667,-0.00015836666666666668,-0.0013951666666666667,0.007866866666666666
0.0007428666666666667,0.003729933333333333,0.0228328,0.0007426666666666666,0.0037289,0.0228631
