X,Y,Z,X1,Y1,Z1
0.0006521000000000001,-0.004114233333333334,3.763333333333334e-05,0.0006518666666666667,-0.004113133333333334,7.146666666666666e-05
0.0015949666666666667,-0.0038490666666666667,3.76e-05,0.0015945333333333333,-0.0038480000000000003,7.143333333333334e-05
0.0024486,-0.0033693333333333336,3.76e-05,0.0024479333333333334,-0.003368466666666667,7.146666666666666e-05
0.0031690666666666666,-0.002706733333333333,3.756666666666667e-05,0.0031682,-0.002705966666666667,7.14e-05
0.003712033333333333,-0.0018910666666666666,3.76e-05,0.0037110333333333335,-0.0018905666666666667,7.14e-05
0.0040508,-0.0009722333333333333,3.756666666666667e-05,0.004049766666666667,-0.0009720333333333333,7.15e-05
0.0041663,0.0,3.77e-05,0.0041652,0.0,7.156666666666667e-05
0.004051333333333333,0.0009711666666666666,3.766666666666667e-05,0.0040502333333333335,0.0009708999999999999,7.15e-05
0.0037134,0.0018928666666666665,3.76e-05,0.0037123666666666667,0.0018923333333333333,7.14e-05
0.0031675333333333333,0.0027050333333333335,3.77e-05,0.0031666666666666666,0.0027042333333333335,7.15e-05
0.0024489,0.0033706666666666663,3.7733333333333333e-05,0.002448266666666667,0.0033697333333333333,7.15e-05
0.0015963666666666666,0.0038507,3.7733333333333333e-05,0.0015959666666666668,0.0038496333333333335,7.156666666666667e-05
0.0006532,0.0041142,3.77e-05,0.0006530333333333334,0.004113133333333334,7.15e-05
-0.0003272333333333333,0.004154133333333333,3.77e-05,-0.0003271333333333333,0.004153033333333334,7.156666666666667e-05
-0.0012891666666666665,0.0039651,3.7733333333333333e-05,-0.0012887666666666665,0.0039641,7.15e-05
-0.0021790333333333335,0.003552466666666667,3.77e-05,-0.0021784666666666667,0.0035515333333333335,7.156666666666667e-05
-0.002946233333333333,0.0029458333333333333,3.77e-05,-0.0029454666666666666,0.0029449999999999997,7.156666666666667e-05
-0.0035515666666666667,0.0021761666666666665,3.766666666666667e-05,-0.0035507333333333335,0.0021755666666666666,7.15e-05
-0.0039627333333333336,0.0012866,3.7533333333333335e-05,-0.003961699999999999,0.0012862000000000001,7.143333333333334e-05
-0.0041531,0.00032700000000000003,3.763333333333333e-05,-0.004151966666666666,0.0003269,7.15e-05
-0.0041163,-0.0006525,3.7533333333333335e-05,-0.0041152,-0.0006523333333333333,7.15e-05
-0.0038493666666666666,-0.0015941,3.76e-05,-0.003848366666666667,-0.0015936666666666666,7.146666666666666e-05
-0.0033737000000000003,-0.002447533333333333,3.756666666666667e-05,-0.003372766666666667,-0.0024469,7.136666666666666e-05
-0.002707366666666667,-0.0031680000000000002,3.76e-05,-0.002706633333333333,-0.0031671333333333335,7.146666666666666e-05
-0.0018932666666666668,-0.0037128,3.763333333333334e-05,-0.001892766666666667,-0.0037118,7.15e-05
-0.0009737666666666667,-0.0040537333333333335,3.763333333333334e-05,-0.0009734666666666667,-0.004052566666666667,7.143333333333334e-05
-8.49999999999999e-06,0.0011481666666666665,0.015091533333333332,-8.466666666666673e-06,0.0011486000000000003,0.01513103333333333
0.0008873333333333334,0.0036971,0.022618466666666667,0.0008873,0.0036971666666666667,0.0226609
0.0017262666666666667,0.0033874666666666668,0.022618433333333337,0.0017262,0.0033875,0.022660866666666668
0.002469966666666667,0.0028908000000000002,0.0226184,0.002469866666666667,0.0028908000000000002,0.0226609
0.003076633333333333,0.002234166666666667,0.022618433333333337,0.0030766,0.0022342666666666667,0.0226608
0.0035129,0.0014538333333333332,0.022618433333333337,0.0035128666666666667,0.0014539,0.022660833333333335
0.0037552666666666665,0.0005932333333333334,0.022618333333333334,0.0037551666666666666,0.0005932333333333334,0.022660866666666668
0.0037903,-0.00029943333333333337,0.022618366666666667,0.003790133333333333,-0.00029943333333333337,0.022660866666666668
0.0036156,-0.0011757,0.022618366666666667,0.0036155333333333334,-0.0011757666666666667,0.0226608
0.0032413000000000003,-0.0019869999999999996,0.022618366666666667,0.003241233333333333,-0.0019870333333333336,0.0226608
0.002688233333333333,-0.002688333333333333,0.0226184,0.002688233333333333,-0.0026884,0.022660733333333332
0.001987,-0.003241666666666667,0.022618299999999997,0.0019868666666666666,-0.0032416000000000003,0.0226608
0.001175,-0.0036159666666666667,0.022618366666666667,0.0011749,-0.0036159333333333336,0.022660833333333335
0.00029833333333333334,-0.0037903999999999998,0.022618266666666668,0.0002983,-0.003790266666666667,0.0226608
-0.0005949666666666666,-0.003755333333333333,0.022618233333333335,-0.0005949666666666666,-0.0037552666666666665,0.0226608
-0.0014549333333333334,-0.003512966666666667,0.022618366666666667,-0.0014549666666666666,-0.003512966666666667,0.022660733333333332
-0.0022353,-0.0030757333333333334,0.022618333333333334,-0.0022353333333333335,-0.0030756,0.022660766666666665
-0.002891233333333333,-0.0024690666666666665,0.022618366666666667,-0.0028913,-0.0024690000000000003,0.0226608
-0.0033879333333333337,-0.0017254333333333333,0.022618366666666667,-0.0033878666666666665,-0.0017254,0.0226608
-0.003697233333333333,-0.0008867666666666666,0.022618333333333334,-0.0036973,-0.0008867333333333334,0.0226608
-0.0038019000000000004,5.666666666666805e-07,0.0226184,-0.0038019333333333336,5.666666666666805e-07,0.0226608
-0.0036968666666666664,0.0008879,0.022618366666666667,-0.0036969,0.0008879,0.0226608
-0.0033875999999999997,0.0017262,0.0226184,-0.0033875666666666666,0.0017262,0.022660866666666668
-0.002890933333333333,0.0024694666666666668,0.0226184,-0.0028909,0.0024695666666666666,0.0226608
-0.0022349666666666664,0.0030754666666666665,0.0226184,-0.0022349666666666664,0.0030754666666666665,0.0226609
-0.0014552666666666665,0.0035124333333333333,0.0226185,-0.0014553333333333334,0.0035125,0.022660833333333335
-0.0005946666666666666,0.0037551666666666666,0.022618433333333337,-0.0005947,0.0037551333333333335,0.022660866666666668
