X,Y,Z,X1,Y1,Z1
0.00094035,-0.0047141,0.0,0.00095055,-0.004764925,0.0
0.002349725,-0.004194375,0.0,0.002375275,-0.0042393,0.0
0.003529975,-0.0032679,0.0,0.0035678000000000003,-0.00330335,0.0
0.004365625,-0.002012725,0.0,0.0044124,-0.0020347250000000002,0.0
0.004777375,-0.00056475,0.0,0.00482875,-0.0005706250000000001,0.0
0.004718099999999999,0.00093565,0.0,0.00476885,0.000945675,0.0
0.00419405,0.0023549,0.0,0.004238825,0.0023805750000000002,0.0
0.0032629,0.003526725,0.0,0.003297975,0.003564525,0.0
0.00201565,0.004370825,0.0,0.002037675,0.004417725,0.0
0.0005666499999999999,0.00477165,0.0,0.00057295,0.004823,0.0
-0.0009426250000000001,0.004717675,0.0,-0.0009534000000000001,0.0047681749999999995,0.0
-0.00235705,0.004194275,0.0,-0.002383175,0.004239275,0.0
-0.00353,0.003264225,0.0,-0.003567975,0.003299425,0.0
-0.004362475,0.0020089,0.0,-0.004409425,0.00203035,0.0
-0.004780599999999999,0.000565275,0.0,-0.004832225,0.00057155,0.0
-0.00471975,-0.0009381750000000001,0.0,-0.0047706,-0.0009483250000000001,0.0
-0.00420025,-0.00234835,0.0,-0.00424595,-0.002373575,0.0
-0.0032669,-0.00352895,0.0,-0.003302525,-0.00356675,0.0
-0.002017475,-0.004368475,0.0,-0.002039625,-0.004415375,0.0
-0.00056395,-0.0026216250000000003,0.00526895,-0.000570175,-0.002660375,0.005215625
0.000740075,0.003722025,0.0210759,0.000740075,0.00372215,0.0208625
0.001854425,0.0033108,0.0210759,0.0018545,0.003310925,0.02086255
0.0027873250000000002,0.002575625,0.021075925000000002,0.002787425,0.0025757,0.020862574999999998
0.003446475,0.001587725,0.021075925000000002,0.003446575,0.00158775,0.020862574999999998
0.0037685,0.000444625,0.021075925000000002,0.003768675,0.000444575,0.020862475
0.003721475,-0.000741275,0.021075925000000002,0.003721675,-0.000741325,0.020862475
0.003310575,-0.001854825,0.02107585,0.003310675,-0.0018551000000000002,0.020862425
