X,Y,Z,X1,Y1,Z1
0.0007647333333333333,-0.0048221,0.0,0.0007640666666666667,-0.0048177666666666666,6.2333333333333335e-06
0.0018714666666666668,-0.004512733333333334,0.0,0.0018697333333333333,-0.0045087,6.133333333333334e-06
0.002869166666666667,-0.003947699999999999,0.0,0.0028667,-0.003944233333333333,6.199999999999999e-06
0.0037145333333333335,-0.0031790666666666662,0.0,0.0037112,-0.003176133333333333,6.066666666666667e-06
0.004349700000000001,-0.0022185666666666667,0.0,0.004345766666666666,-0.0022165,6e-06
0.004749366666666667,-0.0011368,0.0,0.004745133333333333,-0.0011357333333333333,6.166666666666666e-06
0.004887366666666667,-6.666666666666828e-08,0.0,0.004883133333333334,0.0,6.3e-06
0.004751633333333333,0.0011354333333333333,0.0,0.0047475,0.0011345333333333332,6.266666666666666e-06
0.004351133333333333,0.002225933333333333,0.0,0.0043472,0.0022240333333333334,6.133333333333334e-06
0.0037105333333333334,0.0031679,0.0,0.0037072333333333335,0.0031651333333333333,6.199999999999999e-06
0.0028681,0.003948566666666667,0.0,0.002865533333333333,0.003945166666666666,6.266666666666666e-06
0.0018757,0.0045181,0.0,0.0018740333333333332,0.004514266666666667,6.266666666666666e-06
0.0007673666666666667,0.0048165000000000005,0.0,0.0007666333333333333,0.004812299999999999,6.266666666666666e-06
-0.0003875666666666667,0.004866666666666667,0.0,-0.00038726666666666663,0.004862366666666667,6.266666666666666e-06
-0.0015160333333333333,0.004652933333333334,0.0,-0.0015147000000000001,0.004648800000000001,6.133333333333334e-06
-0.0025613666666666666,0.004161933333333334,0.0,-0.002559033333333333,0.004158233333333334,6.199999999999999e-06
-0.0034544,0.0034551000000000004,0.0,-0.0034513666666666667,0.0034521,6.333333333333333e-06
-0.004161766666666667,0.0025492333333333333,0.0,-0.0041581000000000005,0.0025470666666666665,6.3e-06
-0.004645866666666667,0.0015036666666666668,0.0,-0.0046416999999999995,0.0015024333333333332,6.1e-06
-0.0048713333333333326,0.000385,0.0,-0.004866966666666667,0.0003847,6.133333333333334e-06
-0.0048273,-0.0007636666666666665,0.0,-0.004822933333333334,-0.0007628666666666667,6.1e-06
-0.004515000000000001,-0.0018695666666666666,0.0,-0.0045110666666666665,-0.0018678,6.133333333333334e-06
-0.0039595,-0.0028669666666666666,0.0,-0.003955933333333333,-0.0028643666666666664,6.033333333333333e-06
-0.0031759666666666664,-0.003713233333333333,0.0,-0.0031730666666666667,-0.0037098333333333336,6.066666666666667e-06
-0.0022226999999999998,-0.004353966666666666,0.0,-0.0022207,-0.0043499666666666666,6.066666666666667e-06
-0.0011450333333333333,-0.0047558,0.0,-0.0011439666666666667,-0.004751433333333333,5.933333333333333e-06
-2.3933333333333337e-05,0.0009076666666666665,0.013873500000000002,-2.3733333333333332e-05,0.0009091,0.013918566666666665
0.0008870333333333333,0.0036967333333333334,0.0208103,0.0008871,0.003696633333333333,0.0208748
0.001726,0.003387066666666667,0.0208103,0.001726,0.003387033333333333,0.02087486666666667
0.0024695666666666666,0.0028905000000000003,0.020810333333333333,0.0024696,0.0028904,0.020874833333333332
0.003076133333333333,0.0022339,0.020810366666666667,0.0030761666666666667,0.0022337999999999998,0.0208749
0.0035124,0.0014536,0.0208103,0.0035125,0.0014536666666666667,0.020874833333333332
0.0037547666666666664,0.0005930333333333333,0.0208103,0.0037547666666666664,0.0005930333333333333,0.020874833333333332
0.0037897666666666663,-0.0002995333333333333,0.020810333333333333,0.0037897666666666663,-0.0002995333333333333,0.0208748
0.003615133333333333,-0.0011758,0.020810266666666667,0.003615166666666667,-0.0011758,0.0208747
0.0032408,-0.0019871,0.0208102,0.0032408999999999997,-0.0019869666666666665,0.0208747
0.002687866666666667,-0.002688333333333333,0.020810133333333335,0.0026879666666666667,-0.0026882666666666667,0.020874666666666666
0.0019866666666666665,-0.0032416000000000003,0.02081006666666667,0.0019867,-0.003241533333333333,0.020874633333333333
0.0011747,-0.0036159,0.02081006666666667,0.0011747666666666666,-0.0036158,0.020874600000000004
0.0002981,-0.003790266666666667,0.0208099,0.0002982,-0.003790133333333333,0.0208745
-0.0005951333333333333,-0.0037552666666666665,0.020809866666666666,-0.0005950666666666666,-0.0037552333333333333,0.020874433333333334
-0.0014551,-0.003512966666666667,0.020809866666666666,-0.0014549333333333334,-0.0035129,0.0208745
-0.0022352666666666664,-0.003075633333333333,0.0208098,-0.0022352,-0.0030755666666666664,0.0208744
-0.002891233333333333,-0.0024689666666666667,0.020809866666666666,-0.0028911333333333337,-0.0024690333333333334,0.0208744
-0.0033878666666666665,-0.0017253666666666668,0.020809866666666666,-0.0033877666666666667,-0.0017254333333333333,0.0208744
-0.0036972,-0.0008869,0.0208098,-0.003696966666666667,-0.0008868333333333333,0.020874433333333334
-0.0038019,4.000000000000097e-07,0.0208098,-0.0038016666666666667,4.333333333333439e-07,0.020874466666666664
-0.0036968333333333332,0.0008876333333333334,0.020809966666666666,-0.0036967000000000002,0.0008876666666666667,0.020874433333333334
-0.0033875999999999997,0.0017259333333333332,0.020809933333333332,-0.003387366666666667,0.0017259333333333332,0.020874566666666667
-0.002891,0.002469166666666667,0.020810033333333335,-0.002890766666666667,0.0024690666666666665,0.020874566666666667
-0.0022350333333333336,0.0030751000000000003,0.0208101,-0.0022348333333333335,0.0030750666666666663,0.020874633333333333
-0.0014554333333333333,0.0035121,0.0208101,-0.0014552999999999999,0.003511966666666667,0.02087473333333333
-0.0005948,0.0037547666666666664,0.020810166666666668,-0.0005947333333333333,0.0037546666666666666,0.02087473333333333
0.0005788666666666667,-0.004846866666666667,0.00018920000000000002,0.0005784000000000001,-0.004842699999999999,0.00019576666666666666
0.0016950000000000001,-0.0045829,0.00018643333333333333,0.0016935,-0.0045789333333333335,0.00019293333333333332
0.0027148,-0.0040610333333333335,0.00019276666666666667,0.0027125,-0.0040575333333333335,0.0001993666666666667
0.003586733333333333,-0.0033219000000000005,0.00019046666666666667,0.0035835999999999997,-0.0033190000000000003,0.00019693333333333334
0.0042615000000000005,-0.0023909,0.00018573333333333334,0.004257866666666666,-0.0023888,0.00019213333333333333
0.0047059,-0.0013230333333333333,0.00019093333333333336,0.0047018,-0.0013218333333333335,0.00019743333333333335
0.004882833333333334,-0.0001909666666666667,0.0001867,0.004878666666666667,-0.0001908,0.00019329999999999998
0.0047953,0.0009511333333333333,0.0001921333333333333,0.0047912,0.0009504333333333333,0.0001987
0.004435766666666667,0.002052766666666667,0.0001905,0.004431933333333333,0.0020510999999999997,0.000197
0.0038382333333333335,0.003023933333333333,0.00019153333333333332,0.003834866666666667,0.0030214333333333336,0.0001981
0.0030223666666666666,0.0038370333333333333,0.00019009999999999999,0.0030197666666666664,0.003833833333333333,0.00019669999999999998
0.0020475,0.0044382,0.00018783333333333334,0.0020456999999999997,0.004434533333333333,0.00019446666666666666
0.0009593333333333333,0.004789366666666667,0.00018536666666666668,0.0009585,0.004785366666666666,0.000192
-0.00019620000000000003,0.004883866666666667,0.00018893333333333334,-0.00019606666666666667,0.004879733333333334,0.00019553333333333336
-0.0013334666666666665,0.004705333333333333,0.00018906666666666666,-0.0013322999999999998,0.004701299999999999,0.00019553333333333336
-0.0023961,0.004263566666666666,0.00018769999999999998,-0.002394,0.0042599,0.00019426666666666665
-0.0033212333333333334,0.003589866666666667,0.00019606666666666667,-0.0033183333333333333,0.0035867666666666667,0.0002027
-0.004067266666666667,0.002714433333333333,0.0001866,-0.004063733333333333,0.0027122,0.0001932
-0.004584466666666667,0.0016825333333333333,0.00019103333333333333,-0.0045805,0.0016812,0.00019753333333333333
-0.0048560999999999995,0.0005750666666666667,0.0001885,-0.0048519,0.0005746,0.000195
-0.004852466666666667,-0.0005749,0.00018376666666666667,-0.0048482333333333336,-0.0005743333333333333,0.00019026666666666667
-0.0045834000000000005,-0.001696866666666667,0.00018976666666666668,-0.004579466666666667,-0.0016952666666666665,0.00019626666666666668
-0.0040654666666666665,-0.0027112666666666667,0.0001878,-0.004062033333333334,-0.0027089,0.00019423333333333333
-0.0033182999999999997,-0.0035879999999999996,0.00018673333333333336,-0.0033153999999999996,-0.0035848333333333335,0.00019313333333333333
-0.0023911,-0.004265633333333334,0.00018546666666666666,-0.002389,-0.004261866666666667,0.00019186666666666668
-0.0013287666666666666,-0.004705766666666666,0.00018356666666666667,-0.0013276,-0.004701566666666667,0.0001899
-0.00019696666666666664,-0.0019827,0.006970633333333333,-0.0001967333333333333,-0.0019798999999999997,0.006996433333333334
0.0007423999999999999,0.0037288333333333336,0.0205513,0.0007424666666666666,0.0037286333333333335,0.0206158
0.0015920333333333335,0.0034522333333333335,0.020550966666666667,0.0015920333333333335,0.003452,0.020615533333333335
0.002354666666666667,0.0029846,0.020550333333333334,0.0023546,0.0029844,0.020614833333333332
0.002986566666666667,0.0023526333333333334,0.020550366666666667,0.002986533333333333,0.0023525,0.0206149
0.003453233333333333,0.0015900333333333334,0.0205503,0.0034531,0.0015899333333333333,0.020614833333333332
0.0037289,0.0007400333333333333,0.0205503,0.0037287999999999996,0.0007399666666666666,0.020614866666666665
0.0037985666666666665,-0.0001509,0.0205503,0.0037984666666666667,-0.00015086666666666668,0.0206148
0.0036588999999999997,-0.0010335333333333335,0.020550266666666667,0.0036587666666666667,-0.0010334333333333332,0.020614766666666666
0.0033165666666666667,-0.0018591333333333332,0.0205502,0.003316533333333333,-0.0018590000000000002,0.0206147
0.002791266666666667,-0.0025814333333333333,0.020550133333333335,0.002791266666666667,-0.002581233333333333,0.020614666666666667
0.0021113666666666667,-0.003161666666666667,0.020550133333333335,0.0021113,-0.003161533333333333,0.020614633333333333
0.0013147666666666665,-0.0035673000000000002,0.02055006666666667,0.0013147666666666665,-0.0035671333333333333,0.020614566666666667
0.00044546666666666663,-0.003776,0.020549966666666666,0.0004455,-0.0037757999999999997,0.0206145
-0.00044849999999999995,-0.0037756666666666668,0.0205499,-0.00044833333333333335,-0.0037754666666666666,0.020614433333333335
-0.0013171333333333332,-0.003566633333333333,0.0205499,-0.0013169333333333333,-0.0035664666666666667,0.0206145
-0.002113666666666667,-0.0031603666666666663,0.020549833333333333,-0.0021135,-0.003160266666666667,0.020614433333333335
-0.002793,-0.0025797666666666666,0.0205498,-0.0027927333333333335,-0.002579633333333333,0.0206144
