X,Y,Z,X1,Y1,Z1
0.0007311,-0.004612366666666667,7.613333333333335e-05,0.0007309999999999999,-0.004612666666666667,0.00011513333333333333
0.0017892666666666666,-0.0043155,7.61e-05,0.0017892000000000001,-0.004315800000000001,0.00011506666666666668
0.0027442,-0.0037760666666666665,7.616666666666667e-05,0.0027442,-0.0037763,0.00011503333333333333
0.0035531666666666667,-0.0030390666666666663,7.613333333333335e-05,0.003553233333333334,-0.003039266666666667,0.00011503333333333333
0.0041612,-0.0021213,7.613333333333335e-05,0.0041613,-0.0021214666666666666,0.00011500000000000002
0.0045423,-0.0010887666666666667,7.623333333333332e-05,0.0045424,-0.0010887666666666667,0.00011513333333333333
0.004673633333333333,-2.0000000000000486e-07,7.636666666666666e-05,0.0046737,-1.3333333333333657e-07,0.00011523333333333333
0.004544166666666667,0.0010871,7.63e-05,0.004544266666666667,0.0010872,0.00011516666666666667
0.004163266666666666,0.0021264666666666668,7.63e-05,0.004163333333333334,0.0021266333333333333,0.0001152
0.0035499333333333335,0.0030308333333333333,7.643333333333333e-05,0.0035499333333333335,0.0030310000000000003,0.0001153
0.0027437,0.003778,7.64e-05,0.0027437,0.0037782000000000002,0.00011533333333333334
0.0017934,0.0043203,7.63e-05,0.0017934,0.004320566666666667,0.00011533333333333334
0.0007337333333333334,0.004609166666666667,7.633333333333332e-05,0.0007336666666666666,0.004609433333333333,0.00011533333333333334
-0.0003697333333333333,0.0046563333333333335,7.64e-05,-0.0003699,0.004656533333333333,0.00011533333333333334
-0.0014485666666666666,0.004450133333333334,7.633333333333332e-05,-0.0014488,0.004450366666666667,0.0001154
-0.002447966666666667,0.003981966666666667,7.63e-05,-0.0024482333333333333,0.003982166666666667,0.0001154
-0.0033039,0.003304333333333333,7.636666666666666e-05,-0.0033042666666666665,0.0033045,0.00011546666666666668
-0.0039807666666666665,0.0024381,7.626666666666666e-05,-0.003981133333333334,0.0024382333333333333,0.00011543333333333334
-0.004444166666666667,0.0014393333333333333,7.62e-05,-0.0044446,0.0014394333333333333,0.0001153
-0.004658133333333333,0.00036753333333333334,7.620000000000001e-05,-0.0046585333333333334,0.0003676,0.0001153
-0.0046174,-0.0007315333333333332,7.616666666666667e-05,-0.0046178,-0.0007316333333333334,0.0001153
-0.004318066666666666,-0.0017873000000000001,7.613333333333335e-05,-0.004318466666666666,-0.0017874,0.00011526666666666667
-0.0037865,-0.0027426,7.606666666666667e-05,-0.0037868666666666666,-0.0027427000000000003,0.00011509999999999999
-0.0030371333333333336,-0.0035517333333333332,7.61e-05,-0.0030374666666666667,-0.0035519333333333333,0.00011506666666666668
-0.0021256333333333336,-0.004163866666666667,7.61e-05,-0.0021259,-0.004164166666666667,0.00011513333333333333
-0.0010934333333333334,-0.004548666666666667,7.596666666666667e-05,-0.0010936666666666666,-0.004548966666666667,0.00011503333333333333
-1.9266666666666666e-05,0.0009785666666666667,0.014290566666666666,-1.9433333333333336e-05,0.0009783666666666666,0.014336333333333335
0.0008873333333333334,0.0036968333333333332,0.021397800000000005,0.0008872666666666667,0.0036967333333333334,0.021446933333333335
0.0017263333333333334,0.003387266666666666,0.021397800000000005,0.0017262333333333331,0.003387033333333333,0.021447000000000004
0.0024699,0.0028906666666666664,0.021397800000000005,0.0024698,0.002890433333333333,0.021447033333333334
0.003076566666666667,0.0022339666666666667,0.021397733333333335,0.003076533333333333,0.0022337999999999998,0.021446966666666668
0.0035128666666666667,0.0014536999999999998,0.021397800000000005,0.0035128,0.0014534666666666666,0.021446933333333335
