X,Y,Z,X1,Y1,Z1
0.001398125,-0.007043425,0.000101875,0.001495925,-0.007527425,0.00013065
0.003506075,-0.006278925,0.00010229999999999999,0.003747025,-0.0067092,0.0001297
0.0052812499999999995,-0.004891,0.00011105,0.005642975,-0.0052278,0.000139725
0.006529175,-0.0029928999999999997,0.00010145,0.006977425,-0.0032001,0.000129
0.0071422,-0.000839325,0.000105,0.007633625,-0.00089695,0.00013330000000000001
0.00706435,0.001397725,0.000105025,0.007550075,0.001493975,0.000133975
0.006283,0.0035128,0.0001066,0.0067151,0.0037526,0.0001351
0.00487685,0.005275475,9.8075e-05,0.005215425,0.005637375,0.0001247
0.003001875,0.006536325,0.0001061,0.003212375,0.006987075000000001,0.00013497500000000001
0.000850525,0.007149475000000001,0.00010334999999999999,0.0009107500000000001,0.0076450500000000005,0.00013319999999999999
-0.0014082,0.007051875,0.000109925,-0.001507525,0.00753795,0.00013969999999999998
-0.003518475,0.00627075,0.000105525,-0.003765,0.0066984,0.00013277500000000002
-0.005286875,0.004884125,0.0001102,-0.0056507,0.00521585,0.000137525
-0.006536500000000001,0.0030115000000000003,0.000104125,-0.00698465,0.0032169750000000004,0.00013065
-0.00715885,0.00084155,0.0001076,-0.0076499,0.000899875,0.00013545
-0.0070691750000000005,-0.001386225,0.000103175,-0.0075556749999999995,-0.001480125,0.000131175
-0.00626235,-0.0034945,0.0001014,-0.006694175,-0.00373335,0.00012845
-0.004877725,-0.0052686,9.4475e-05,-0.005215325,-0.005629375,0.0001193
-0.0030186,-0.006550475,0.00010825,-0.003227325,-0.0070021,0.00013712499999999999
-0.0008381500000000001,-0.0043938,0.0047772000000000005,-0.0008953,-0.004762275,0.00450635
0.000740125,0.0037220499999999998,0.018801125000000002,0.0007401,0.00372215,0.017629350000000002
0.001854525,0.003310825,0.018801225,0.001854575,0.00331095,0.017629375
0.0027873999999999998,0.0025756,0.018801225,0.002787625,0.00257565,0.0176293
0.003446625,0.0015877,0.0188012,0.003446825,0.00158765,0.017629375
0.0037686,0.00044465,0.0188011,0.0037688,0.000444475,0.0176293
0.003721625,-0.0007412,0.018801150000000003,0.003721875,-0.00074155,0.017629225000000002
0.00331065,-0.001854975,0.018801025,0.0033108,-0.001855275,0.0176292
0.002576,-0.0027866,0.01880105,0.00257615,-0.0027870250000000003,0.017629075
0.00158905,-0.0034463,0.018801,0.0015892,-0.003446775,0.017629025
0.00044594999999999997,-0.003768775,0.018800974999999998,0.0004459,-0.00376925,0.017628974999999998
-0.0007405000000000001,-0.0037222749999999997,0.018801,-0.000740575,-0.00372275,0.017628875
-0.0018546499999999998,-0.00331105,0.018801025,-0.001854775,-0.003311525,0.017628949999999997
-0.00278705,-0.0025759,0.018800974999999998,-0.00278725,-0.002576325,0.017628875
-0.0034467250000000003,-0.00158825,0.018801075,-0.0034470250000000003,-0.0015886,0.017628949999999997
-0.0037687,-0.000445175,0.018801025,-0.00376905,-0.000445275,0.017628974999999998
-0.00372185,0.000740625,0.018801075,-0.0037223250000000003,0.00074035,0.017628974999999998
-0.003310975,0.0018544500000000001,0.018801075,-0.00331125,0.0018543750000000001,0.017629175
-0.002576,0.002786625,0.0188011,-0.0025763,0.002786625,0.017629175
-0.001589175,0.003445975,0.018801150000000003,-0.0015894,0.003446125,0.0176292
-0.0003728,0.0010418250000000001,0.014199775000000001,-0.000367775,0.00092175,0.0133317
0.001656075,-0.006888975,0.000376125,0.001769725,-0.007354225,0.0004182
0.0036957249999999995,-0.00604795,0.00038357500000000004,0.003945425,-0.006455775,0.000424425
0.00538675,-0.004604275,0.00038325,0.0057499249999999995,-0.00491675,0.0004245
0.006553125,-0.0026944,0.0003706,0.0069962,-0.0028780999999999998,0.00041145
0.0070592499999999996,-0.0005501,0.000387075,0.00753715,-0.00058705,0.00042895
0.00690145,0.001653,0.000382125,0.007368175,0.001764575,0.0004246
0.00605025,0.003698275,0.000386025,0.0064598,0.003947,0.00042735
0.004601325,0.0053970500000000005,0.000371825,0.004916325,0.005761675,0.000412275
0.0027,0.0065521,0.000382025,0.0028864750000000003,0.0069969,0.000424775
0.0005612999999999999,0.007082425,0.00038060000000000004,0.000600625,0.00756495,0.000424875
-0.00166215,0.006889,0.0003808,-0.00177765,0.007355475,0.00042365
-0.003706725,0.006038725,0.00038314999999999996,-0.0039619749999999995,0.006443675,0.000423675
-0.005395225,0.004601975,0.00038270000000000003,-0.0057607249999999995,0.0049098,0.00042245
-0.006563075,0.002710575,0.000391475,-0.007005625,0.00289275,0.00043275
-0.007077875,0.00055085,0.000392625,-0.0075556,0.000588725,0.000434625
-0.0068988,-0.00164675,0.000378525,-0.007366375,-0.00175675,0.00041982499999999997
