X,Y,Z,X1,Y1,Z1
0.0012606333333333335,-0.007933233333333333,0.00010406666666666667,0.0012576333333333333,-0.0079126,0.00010143333333333332
0.0030824666666666666,-0.007429000000000001,0.0001053,0.0030748999999999998,-0.007408966666666667,0.00010213333333333333
0.004733566666666667,-0.0065212000000000004,0.00010636666666666667,0.0047210333333333335,-0.006502266666666667,0.0001028
0.006126166666666666,-0.0052462333333333335,0.0001211,0.006108833333333334,-0.005230766666666667,0.00011736666666666667
0.007170033333333332,-0.003641133333333333,0.00010396666666666667,0.007149699999999999,-0.003631233333333333,0.00010083333333333332
0.007811533333333333,-0.0018704000000000001,0.00010423333333333334,0.007790666666666667,-0.0018656,0.00010113333333333333
0.0080421,7.4666666666666675e-06,9.703333333333332e-05,0.008020866666666666,7.600000000000004e-06,9.376666666666666e-05
0.007829366666666665,0.0018753333333333332,0.00010589999999999999,0.0078085,0.0018706333333333332,0.0001021
0.007173066666666666,0.0036571,0.00011193333333333335,0.007153466666666667,0.0036477333333333334,0.00010833333333333333
0.0061316999999999995,0.005216966666666666,0.00010016666666666666,0.0061149333333333335,0.0052026,9.67e-05
0.004736133333333333,0.0065139,0.00010193333333333334,0.004722933333333333,0.006495966666666666,9.82e-05
0.0030816,0.007432433333333333,0.00010423333333333334,0.003072866666666667,0.0074119,0.00010046666666666666
0.0012722,0.007949633333333333,0.00010283333333333334,0.0012694666666666667,0.007927433333333333,9.930000000000001e-05
-0.0006227333333333334,0.008015266666666666,0.00010290000000000001,-0.0006203666666666667,0.007994166666666667,9.963333333333333e-05
-0.0025112666666666666,0.007639299999999999,0.00011106666666666665,-0.0025048,0.007619433333333332,0.00010819999999999999
-0.004227933333333334,0.006849999999999999,0.00010293333333333335,-0.0042170333333333325,0.006831766666666667,0.00010046666666666666
-0.005705133333333333,0.005689033333333334,0.00011216666666666666,-0.0056901,0.005674066666666667,0.00011
-0.0068721,0.004200533333333333,0.00010266666666666666,-0.006853733333333334,0.0041893,0.00010056666666666667
-0.007655533333333333,0.0024907,0.00010213333333333334,-0.007634800000000001,0.0024845666666666664,9.956666666666667e-05
-0.008028833333333334,0.0006304666666666667,0.00010406666666666667,-0.008007433333333334,0.0006291333333333333,0.00010149999999999999
-0.007965233333333334,-0.0012333333333333335,0.00010596666666666666,-0.007944066666666666,-0.0012299,0.00010343333333333333
-0.007431900000000001,-0.003063933333333333,0.00010376666666666668,-0.007412333333333333,-0.0030556666666666666,0.00010163333333333333
-0.006500966666666667,-0.004713766666666667,0.00010303333333333332,-0.006483866666666667,-0.0047012,0.00010133333333333333
-0.005240733333333333,-0.0061076333333333335,9.88e-05,-0.005226666666666667,-0.006091266666666667,9.74e-05
-0.0036749666666666663,-0.007186733333333334,0.00010886666666666668,-0.0036652000000000004,-0.007167133333333333,0.00010673333333333333
-0.0018838,-0.0078381,0.0001064,-0.0018792000000000001,-0.007817466666666667,0.00010416666666666667
-0.00010376666666666668,-0.00014519999999999998,0.010690199999999999,-0.00010336666666666667,-0.0001389000000000001,0.010717133333333332
0.0008860333333333333,0.0036948666666666665,0.015980499999999998,0.0008856333333333334,0.003693933333333333,0.016022033333333335
0.0017249,0.0033852666666666664,0.015980566666666668,0.0017245000000000001,0.0033844000000000005,0.0160222
0.0024684333333333335,0.0028886999999999997,0.015980633333333334,0.0024679333333333334,0.002887833333333334,0.016022266666666667
0.003075,0.0022322333333333333,0.0159806,0.0030744999999999995,0.0022314,0.016022166666666667
0.0035112333333333335,0.0014520333333333333,0.015980566666666668,0.0035107,0.0014512666666666666,0.016022066666666668
0.003753533333333333,0.0005915666666666666,0.015980400000000002,0.003753033333333334,0.0005908,0.0160218
0.0037885999999999996,-0.0003009,0.0159802,0.0037880333333333333,-0.00030166666666666666,0.016021533333333334
0.0036139666666666665,-0.001177,0.01598,0.0036134000000000006,-0.0011777666666666668,0.0160212
0.0032397,-0.0019882333333333334,0.015979733333333333,0.0032392,-0.0019889,0.016020866666666665
0.0026869000000000003,-0.0026894333333333333,0.015979433333333334,0.0026863666666666667,-0.0026900666666666664,0.016020533333333333
0.0019857,-0.0032426666666666667,0.0159792,0.0019852,-0.0032432999999999997,0.0160201
0.0011738333333333334,-0.0036168999999999997,0.015978966666666667,0.0011734333333333334,-0.0036175333333333336,0.016019866666666667
