X,Y,Z,X1,Y1,Z1
0.000861825,-0.004331150000000001,0.0,0.0009326,-0.00467625,0.0
0.0021592,-0.003856675,0.0,0.002331575,-0.004162875,0.0
0.003246675,-0.00300205,0.0,0.0035027,-0.00324305,0.0
0.004011875,-0.00184645,0.0,0.004329875,-0.0019941,0.0
0.004390675,-0.000520425,0.0,0.004741550000000001,-0.0005605499999999999,0.0
0.004336375,0.0008614250000000001,0.0,0.004682175,0.0009284,0.0
0.0038567750000000002,0.002161425,0.0,0.00416205,0.0023362,0.0
0.0029979250000000002,0.0032434250000000003,0.0,0.003236075,0.00350035,0.0
0.001849625,0.0040165,0.0,0.001998125,0.00433675,0.0
0.0005197250000000001,0.004387175,0.0,0.0005621000000000001,0.00473505,0.0
-0.0008640500000000001,0.00433725,0.0,-0.00093545,0.00468235,0.0
-0.002163675,0.003855975,0.0,-0.002336825,0.00416165,0.0
-0.0032457,0.0030009,0.0,-0.0035045,0.003240625,0.0
-0.004010275000000001,0.001849075,0.0,-0.0043279749999999995,0.0019939,0.0
-0.004393599999999999,0.000518825,0.0,-0.0047439,0.000559625,0.0
-0.00433745,-0.0008609,0.0,-0.0046814,-0.0009293750000000001,0.0
-0.0038542,-0.0021571,0.0,-0.0041636,-0.002328875,0.0
-0.0029991,-0.00324355,0.0,-0.003238125,-0.0035001249999999998,0.0
-0.001852925,-0.0040145,0.0,-0.002000275,-0.00433345,0.0
-0.0005187249999999999,-0.0023268,0.00565065,-0.0005601,-0.00258985,0.005433625
0.000740325,0.00372295,0.0226026,0.000739875,0.0037205,0.021734525
0.001854975,0.0033116499999999998,0.0226026,0.00185375,0.00330945,0.0217345
0.0027881,0.002576325,0.0226026,0.00278635,0.002574625,0.021734475
0.003447425,0.0015882000000000001,0.0226026,0.003445225,0.00158715,0.021734475
0.0037695,0.00044479999999999997,0.0226026,0.003767,0.00044442500000000003,0.021734525
0.003722475,-0.00074135,0.0226026,0.003720025,-0.00074095,0.0217345
0.0033114,-0.0018552249999999998,0.0226026,0.0033092,-0.001854075,0.0217345
0.0025765750000000002,-0.0027871,0.0226026,0.0025748999999999998,-0.002785325,0.021734425
0.001589475,-0.00344695,0.0226026,0.0015884,-0.003444675,0.0217345
0.00044605000000000003,-0.0037695,0.0226026,0.0004457,-0.00376715,0.021734425
-0.000740575,-0.003722975,0.0226026,-0.00074015,-0.003720525,0.021734475
-0.001855,-0.0033116499999999998,0.0226026,-0.001853775,-0.003309525,0.021734450000000002
-0.0027876000000000003,-0.00257635,0.0226026,-0.0027858,-0.0025746750000000002,0.021734425
-0.00344745,-0.001588475,0.0226026,-0.0034452,-0.0015875,0.021734425
-0.0037695,-0.00044505,0.0226026,-0.00376695,-0.000444825,0.021734475
-0.00372275,0.0007408250000000001,0.0226026,-0.0037203,0.0007403500000000001,0.0217345
-0.003311675,0.001854975,0.0226026,-0.003309575,0.00185375,0.021734425
-0.0025765750000000002,0.00278735,0.0226026,-0.002574925,0.002785525,0.021734425
-0.00158945,0.003446925,0.0226026,-0.001588425,0.003444675,0.021734450000000002
-0.0004018,0.00171175,0.017006825,-0.000397275,0.001620925,0.01635165
0.001030525,-0.004284049999999999,0.00021355000000000001,0.001116025,-0.004628925,0.000198325
0.0023035499999999997,-0.003760275,0.000215325,0.00248855,-0.0040628999999999995,0.0002012
0.003352475,-0.0028633,0.0002158,0.003621525,-0.003097475,0.000201075
0.00407385,-0.001683075,0.000212175,0.004402975,-0.001818975,0.000195675
0.004395325,-0.000347075,0.000218375,0.00475045,-0.000374475,0.000203475
0.004288425,0.00103005,0.000214875,0.004635625,0.00111185,0.00020115
0.00376075,0.00230515,0.000216225,0.0040624,0.00249305,0.000202125
0.002862725,0.0033547,0.00021307500000000002,0.003093075,0.0036241,0.00019837499999999998
0.001685975,0.0040752,0.00021255,0.0018238,0.0044027,0.000196825
0.00034564999999999997,0.004398575,0.000212625,0.000374325,0.0047534,0.000197675
-0.001032125,0.004288475,0.00021525,-0.0011176250000000001,0.0046339,0.000200675
-0.002308625,0.00375895,0.00021545,-0.002497025,0.0040625999999999995,0.000199625
-0.0033537,0.002863475,0.000215725,-0.003624575,0.003095375,0.00020187500000000001
-0.004075775,0.0016852999999999998,0.00021365000000000002,-0.0044037749999999995,0.00181785,0.00019732499999999999
-0.004397975,0.000343775,0.0002163,-0.0047529,0.000372475,0.0002003
-0.004286975,-0.001029825,0.000213275,-0.004632825,-0.0011135,0.000196475
-0.0037581,-0.002303875,0.000213725,-0.0040626,-0.002489,0.00019789999999999999
-0.0028636,-0.003353175,0.000211425,-0.003095675,-0.003623125,0.00019565
-0.0016880250000000001,-0.0040742,0.000211,-0.001825,-0.004403600000000001,0.000196
-0.000348825,-0.0023380249999999997,0.005741625,-0.0003779,-0.00260365,0.005511800000000001
0.0008869500000000001,0.0036913,0.02234335,0.0008864750000000001,0.003689125,0.0214752
0.00198445,0.0032362249999999997,0.0223431,0.001983275,0.003234325,0.0214749
0.0028876500000000003,0.00246455,0.0223426,0.002886,0.002463075,0.021474425000000002
0.0035077750000000003,0.0014513,0.0223426,0.003505725,0.00145045,0.021474425000000002
0.003784575,0.000296325,0.0223426,0.0037823500000000003,0.0002961,0.021474425000000002
0.00369105,-0.00088745,0.0223426,0.0036889,-0.000887,0.021474425000000002
0.00323645,-0.00198445,0.0223426,0.00323455,-0.0019833,0.021474425000000002
0.0024648,-0.0028869,0.0223426,0.0024633249999999997,-0.00288525,0.0214744
0.001451825,-0.003507525,0.0223426,0.0014509500000000001,-0.0035055,0.021474425000000002
0.000296575,-0.003784575,0.0223426,0.00029635,-0.003782475,0.021474375
