X,Y,Z,X1,Y1,Z1
0.0016795,-0.0084323,0.00025465,0.0017005499999999999,-0.008519425,0.0002243
0.00420225,-0.00751995,0.00026115,0.0042540500000000005,-0.007599725,0.000229575
0.00632515,-0.005867,0.000272025,0.006396825,-0.0059330500000000005,0.000241575
0.007823150000000001,-0.00358875,0.000242975,0.007904875,-0.003632,0.000214725
0.0085498,-0.001007675,0.000243975,0.008636025,-0.0010185,0.00021805
0.0084583,0.0016740499999999998,0.000253725,0.008546350000000001,0.001691775,0.0002247
0.007530525,0.0042023,0.00025765,0.007614075,0.004252625,0.000229425
0.005851175,0.00632045,0.00023902500000000002,0.00592075,0.0063941499999999995,0.000215225
0.003603275,0.007831649999999999,0.00024685,0.003647875,0.007915725,0.0002286
0.00102155,0.0085694,0.0002467,0.00103775,0.008658325,0.000226175
-0.0016873499999999998,0.008444775000000002,0.0002511,-0.001707025,0.00853475,0.00023197500000000001
-0.0042214,0.007509625000000001,0.00024775,-0.0042772999999999995,0.00759185,0.000229625
-0.0063383499999999995,0.005846675,0.000255875,-0.006414675,0.0059121,0.0002389
-0.007833525000000001,0.00360015,0.000247625,-0.007918925,0.0036421,0.00022652500000000002
-0.008571425,0.00100375,0.00024974999999999997,-0.008657975,0.001014325,0.000227025
-0.008463725,-0.001663225,0.000256325,-0.00855225,-0.0016793,0.000232325
-0.00750165,-0.004184325,0.000250825,-0.007586175,-0.00423475,0.00022955
-0.005851025,-0.006312225,0.0002475,-0.00592275,-0.00638475,0.00022794999999999998
-0.0036282750000000002,-0.007850224999999999,0.0002652,-0.0036724,-0.0079354,0.00024405
-0.001003,-0.00545485,0.004239975,-0.0010154250000000001,-0.005520175,0.0040686
0.0007398249999999999,0.0037213000000000003,0.016204025,0.000739425,0.0037205,0.01559085
0.0018541249999999999,0.00331015,0.016204049999999998,0.001853725,0.0033094,0.0155909
0.002787,0.00257505,0.016204049999999998,0.002786475,0.00257435,0.0155909
0.003446125,0.001587225,0.016204075,0.00344565,0.0015866,0.0155908
0.0037682,0.00044415000000000004,0.0162039,0.003767525,0.00044355,0.015590675
0.003721225,-0.00074165,0.016203825,0.003720575,-0.000742125,0.0155905
0.003310275,-0.0018552999999999998,0.016203750000000003,0.00330975,-0.00185565,0.0155903
0.002575625,-0.002786925,0.0162036,0.0025751999999999997,-0.0027871750000000002,0.0155901
0.0015888500000000002,-0.0034466,0.016203475,0.0015884,-0.00344675,0.0155899
0.000445775,-0.00376905,0.016203375,0.000445425,-0.00376925,0.01558975
-0.000740525,-0.003722525,0.01620335,-0.0007408,-0.003722725,0.01558965
-0.0018546499999999998,-0.0033114,0.016203250000000002,-0.0018548000000000002,-0.003311625,0.01558955
-0.00278705,-0.002576325,0.016203250000000002,-0.002787125,-0.0025765,0.015589625
-0.00344665,-0.001588675,0.01620335,-0.003446675,-0.001589025,0.015589675
-0.00376865,-0.0004456,0.0162034,-0.00376865,-0.00044605,0.0155898
-0.00372195,0.0007399500000000001,0.016203525,-0.00372195,0.000739375,0.015589925
-0.003311025,0.0018538,0.016203574999999998,-0.00331105,0.0018531249999999997,0.01559015
-0.00257615,0.0027858749999999997,0.016203750000000003,-0.002576225,0.002785175,0.015590375
-0.001589275,0.003445325,0.01620385,-0.001589525,0.00344455,0.01559055
-0.000358325,0.0007022249999999999,0.012299000000000001,-0.000357675,0.0006782000000000003,0.011831675
0.001977975,-0.008207375,0.000560925,0.002005175,-0.008298775,0.0005300999999999999
0.004405375,-0.0072078,0.000574225,0.0044629249999999995,-0.0072908750000000005,0.000543225
0.00642185,-0.005495025,0.0005703749999999999,0.0064988500000000005,-0.005561975,0.000540825
0.007812775000000001,-0.003214825,0.0005419,0.00789995,-0.00325665,0.000513425
0.00840935,-0.000657375,0.0005593250000000001,0.008501175,-0.0006652,0.000532625
0.008223125,0.001969175,0.00056295,0.008315900000000001,0.001993125,0.0005334
0.007216575,0.0044034750000000004,0.000567075,0.0073030000000000005,0.0044596,0.000539325
0.0054951,0.0064360500000000005,0.00054615,0.00556505,0.006514225,0.000522975
0.00322345,0.007812325,0.000555575,0.003266225,0.007900575,0.000536575
0.000671975,0.00844665,0.000557625,0.00068415,0.008539775,0.0005354
-0.0019829,0.0082123,0.00055355,-0.00200835,0.008305075,0.000533725
-0.0044237,0.0071957,0.0005574250000000001,-0.0044849,0.00727915,0.00053845
-0.006437975,0.00548205,0.00055705,-0.0065182999999999994,0.0055472,0.000539275
-0.007823975,0.003224625,0.00057025,-0.00791375,0.0032639,0.000547575
-0.0084306,0.000651425,0.000569525,-0.008521899999999999,0.000659425,0.000545675
-0.008217725,-0.001964375,0.000563225,-0.008310625,-0.00198675,0.0005381
-0.007200725,-0.004401550000000001,0.000560875,-0.0072875249999999996,-0.00445685,0.0005397
-0.005497025,-0.006421125,0.000548825,-0.005568125,-0.006498725,0.000528575
-0.003245375,-0.007816975,0.000561425,-0.003287425,-0.007906125,0.000539775
-0.000694175,-0.005367425,0.0044007000000000004,-0.0007034750000000001,-0.005436425,0.004227975
0.000886375,0.0036895499999999998,0.015944775,0.0008860000000000001,0.0036888249999999997,0.0153316
0.0019835,0.00323465,0.015944550000000002,0.0019831,0.003233925,0.0153314
0.0028864249999999998,0.0024631749999999997,0.01594405,0.002885925,0.0024626500000000003,0.015330875
0.0035064000000000002,0.00145035,0.015944,0.00350585,0.00144975,0.015330825
0.003783175,0.0002957,0.015943925,0.003782575,0.0002952,0.015330675
0.00368965,-0.000887675,0.015943825000000002,0.003689175,-0.000888125,0.015330449999999999
0.00323525,-0.00198435,0.0159437,0.003234725,-0.001984675,0.01533025
0.0024638,-0.002886475,0.015943575,0.0024634,-0.0028868,0.015330074999999999
0.0014512,-0.003506975,0.015943475,0.001450825,-0.003507225,0.0153299
0.00029635,-0.003783975,0.015943350000000002,0.00029605,-0.003784175,0.0153297
-0.0008872999999999999,-0.00369045,0.015943350000000002,-0.000887575,-0.0036907,0.015329625
-0.001984225,-0.0032353,0.015943325,-0.001984375,-0.003235575,0.0153296
-0.0028869,-0.002463875,0.015943325,-0.002887,-0.0024641999999999997,0.0153296
-0.003507075,-0.00145075,0.015943325,-0.00350715,-0.00145115,0.015329675000000001
