X,Y,Z,X1,Y1,Z1
0.0005949666666666666,-0.0037552333333333333,1.2666666666666667e-06,0.0005949666666666666,-0.0037550333333333332,3.2466666666666665e-05
0.0014549333333333334,-0.0035129,1.2666666666666667e-06,0.0014548666666666665,-0.0035127,3.24e-05
0.0022352666666666664,-0.003075566666666667,1.3e-06,0.0022351666666666666,-0.0030754000000000003,3.243333333333333e-05
0.0028918999999999998,-0.0024685666666666665,1.3e-06,0.0028917333333333332,-0.0024684666666666666,3.24e-05
0.0033878999999999997,-0.0017252666666666668,1.3e-06,0.0033877000000000004,-0.0017251999999999999,3.24e-05
0.003697233333333333,-0.0008869666666666666,1.3e-06,0.0036970333333333333,-0.0008869,3.2466666666666665e-05
0.003801866666666667,3.3333333333334145e-07,1.3e-06,0.0038017000000000003,3.6666666666667556e-07,3.2466666666666665e-05
0.0036969,0.0008879999999999999,1.3e-06,0.0036967000000000002,0.0008879,3.25e-05
0.0033875333333333335,0.0017262666666666667,1.2666666666666667e-06,0.003387433333333333,0.0017261666666666666,3.243333333333333e-05
0.002890933333333333,0.002469233333333333,1.3e-06,0.0028908000000000002,0.0024691333333333332,3.2466666666666665e-05
0.0022346333333333333,0.0030758666666666663,1.2666666666666667e-06,0.002234466666666667,0.0030758,3.2466666666666665e-05
0.0014549,0.0035129,1.2666666666666667e-06,0.0014549,0.0035127333333333337,3.243333333333333e-05
0.0005946333333333333,0.0037552333333333333,1.3e-06,0.0005946333333333333,0.0037550666666666664,3.2466666666666665e-05
-0.00029833333333333334,0.0037902333333333336,1.3e-06,-0.0002982666666666667,0.0037900666666666667,3.25e-05
-0.0011753333333333334,0.003615866666666667,1.3e-06,-0.0011752333333333333,0.0036157,3.2466666666666665e-05
-0.0019869333333333333,0.003241533333333333,1.3e-06,-0.0019868,0.0032414,3.24e-05
-0.002688233333333333,0.002688233333333333,1.3e-06,-0.0026881333333333333,0.0026881333333333333,3.2466666666666665e-05
-0.003241866666666667,0.0019866000000000003,1.3e-06,-0.0032417333333333333,0.001986533333333333,3.24e-05
-0.0036158666666666664,0.001175,1.3e-06,-0.0036156666666666668,0.0011749,3.24e-05
-0.0037902,0.00029833333333333334,1.3e-06,-0.0037900333333333335,0.00029833333333333334,3.24e-05
-0.0037552333333333333,-0.0005943333333333333,1.3e-06,-0.0037550333333333332,-0.0005943,3.24e-05
