X,Y,Z,X1,Y1,Z1
0.000299,-0.0037977,3.24e-05,0.000299,-0.003798,5.71e-05
0.000596,-0.0037627,3.25e-05,0.000596,-0.0037631,5.71e-05
0.0008899,-0.0037047,3.25e-05,0.00089,-0.0037051,5.71e-05
0.0011769,-0.0036237,3.24e-05,0.001177,-0.0036241,5.72e-05
0.0014579,-0.0035197,3.24e-05,0.001458,-0.0035201,5.71e-05
0.0017298,-0.0033947,3.24e-05,0.00173,-0.0033951,5.72e-05
0.0019908,-0.0032477,3.24e-05,0.0019911,-0.0032481,5.72e-05
0.0022399,-0.0030817,3.24e-05,0.00224,-0.0030821,5.72e-05
0.0024748,-0.0028968,3.25e-05,0.0024751,-0.002897,5.72e-05
0.0026948,-0.0026928,3.24e-05,0.0026951,-0.002693,5.71e-05
0.0028977,-0.0024738,3.24e-05,0.0028981,-0.002474,5.71e-05
0.0030827,-0.0022388,3.24e-05,0.003083,-0.002239,5.71e-05
0.0032487,-0.0019898,3.24e-05,0.003249,-0.00199,5.71e-05
0.0033947,-0.0017289,3.24e-05,0.0033951,-0.001729,5.71e-05
0.0035197,-0.0014569,3.24e-05,0.0035201,-0.0014571,5.72e-05
0.0036237,-0.0011769,3.24e-05,0.003624,-0.001177,5.71e-05
0.0037047,-0.0008889,3.25e-05,0.0037051,-0.000889,5.71e-05
0.0037627,-0.0005949,3.25e-05,0.003763,-0.000595,5.71e-05
0.0037977,-0.0002979,3.25e-05,0.0037981,-0.000298,5.71e-05
0.0038097,0.0,3.25e-05,0.0038101,-0.0,5.71e-05
0.0037977,0.000299,3.24e-05,0.0037981,0.000299,5.71e-05
0.0037627,0.0005959,3.25e-05,0.003763,0.000596,5.71e-05
0.0037047,0.0008899,3.25e-05,0.003705,0.00089,5.71e-05
0.0036227,0.0011779,3.25e-05,0.0036231,0.001178,5.72e-05
0.0035198,0.0014579,3.25e-05,0.0035201,0.001458,5.72e-05
0.0033947,0.0017298,3.24e-05,0.0033951,0.00173,5.71e-05
0.0032478,0.0019908,3.24e-05,0.0032481,0.0019911,5.71e-05
0.0030818,0.0022398,3.25e-05,0.0030821,0.00224,5.72e-05
0.0028968,0.0024738,3.24e-05,0.0028971,0.0024741,5.71e-05
0.0026938,0.0026938,3.25e-05,0.002694,0.002694,5.71e-05
0.0024738,0.0028968,3.24e-05,0.0024741,0.002897,5.72e-05
0.0022388,0.0030818,3.25e-05,0.002239,0.0030821,5.71e-05
0.0019908,0.0032488,3.25e-05,0.001991,0.0032491,5.72e-05
0.0017299,0.0033948,3.24e-05,0.00173,0.0033951,5.72e-05
0.0014579,0.0035197,3.24e-05,0.001458,0.00352,5.71e-05
0.0011769,0.0036237,3.25e-05,0.001177,0.003624,5.71e-05
0.0008889,0.0037048,3.24e-05,0.000889,0.003705,5.71e-05
0.000596,0.0037627,3.25e-05,0.000596,0.003763,5.71e-05
0.000299,0.0037977,3.25e-05,0.0002991,0.003798,5.71e-05
0.0,0.0038097,3.25e-05,0.0,0.00381,5.71e-05
-0.0002989,0.0037977,3.25e-05,-0.000299,0.0037981,5.71e-05
-0.0005959,0.0037628,3.25e-05,-0.000596,0.0037631,5.72e-05
-0.0008899,0.0037047,3.25e-05,-0.00089,0.003705,5.71e-05
-0.0011779,0.0036227,3.25e-05,-0.0011781,0.0036231,5.72e-05
-0.0014579,0.0035197,3.24e-05,-0.001458,0.0035201,5.71e-05
-0.0017298,0.0033947,3.24e-05,-0.00173,0.0033951,5.71e-05
-0.0019908,0.0032477,3.24e-05,-0.001991,0.0032481,5.71e-05
-0.0022398,0.0030818,3.24e-05,-0.00224,0.0030821,5.72e-05
-0.0024738,0.0028968,3.25e-05,-0.002474,0.002897,5.71e-05
-0.0026938,0.0026938,3.24e-05,-0.002694,0.0026941,5.71e-05
-0.0028968,0.0024738,3.25e-05,-0.002897,0.0024741,5.71e-05
-0.0030817,0.0022398,3.24e-05,-0.003082,0.00224,5.71e-05
-0.0032488,0.0019909,3.24e-05,-0.003249,0.001991,5.71e-05
-0.0033947,0.0017289,3.24e-05,-0.003395,0.001729,5.71e-05
-0.0035197,0.0014579,3.24e-05,-0.0035201,0.001458,5.71e-05
-0.0036227,0.0011769,3.24e-05,-0.0036231,0.001177,5.71e-05
-0.0037046,0.0008899,3.24e-05,-0.0037051,0.00089,5.71e-05
-0.0037627,0.000596,3.24e-05,-0.0037631,0.000596,5.72e-05
-0.0037977,0.000299,3.24e-05,-0.0037981,0.000299,5.72e-05
-0.0038097,-0.0,3.24e-05,-0.00381,-0.0,5.71e-05
-0.0037977,-0.000298,3.24e-05,-0.003798,-0.000298,5.71e-05
-0.0037627,-0.000596,3.24e-05,-0.003763,-0.000596,5.71e-05
-0.0037047,-0.0008889,3.24e-05,-0.003705,-0.000889,5.71e-05
-0.0036237,-0.0011769,3.24e-05,-0.003624,-0.001177,5.71e-05
-0.0035197,-0.0014579,3.25e-05,-0.00352,-0.001458,5.71e-05
-0.0033947,-0.0017289,3.24e-05,-0.0033951,-0.001729,5.71e-05
-0.0032487,-0.0019899,3.24e-05,-0.003249,-0.0019901,5.71e-05
-0.0030827,-0.0022388,3.24e-05,-0.0030831,-0.0022391,5.71e-05
-0.0028977,-0.0024738,3.24e-05,-0.0028981,-0.0024741,5.72e-05
-0.0026948,-0.0026938,3.24e-05,-0.002695,-0.0026941,5.72e-05
-0.0024747,-0.0028968,3.24e-05,-0.002475,-0.0028971,5.71e-05
-0.0022398,-0.0030818,3.24e-05,-0.00224,-0.0030821,5.71e-05
-0.0019918,-0.0032477,3.24e-05,-0.001992,-0.003248,5.71e-05
-0.0017309,-0.0033937,3.24e-05,-0.001731,-0.003394,5.71e-05
-0.0014589,-0.0035197,3.24e-05,-0.001459,-0.00352,5.71e-05
-0.0011779,-0.0036228,3.24e-05,-0.0011781,-0.0036231,5.71e-05
-0.00089,-0.0037047,3.25e-05,-0.00089,-0.0037051,5.71e-05
-0.000597,-0.0037627,3.24e-05,-0.000597,-0.0037631,5.71e-05
