X,Y,Z,X1,Y1,Z1
0.000905275,-0.0045436750000000005,0.00011845,0.0009051249999999999,-0.0045429749999999994,0.00015722499999999999
0.002264225,-0.004041925,0.0001184,0.00226385,-0.00404135,0.000157175
0.00340235,-0.0031487750000000004,0.000118375,0.0034018,-0.0031483,0.000157075
0.0042077,-0.0019402500000000001,0.000118325,0.004207,-0.00193995,0.00015702499999999998
0.00460275,-0.00054475,0.0001185,0.004602025,-0.00054475,0.00015725
0.004546575000000001,0.0009021249999999999,0.0001185,0.004545825,0.00090195,0.00015715
0.0040431749999999995,0.00226755,0.0001185,0.004042525,0.0022671,0.000157175
0.0031443499999999997,0.0034007,0.0001186,0.00314385,0.0034001,0.00015727500000000001
0.001943075,0.004211425,0.000118625,0.001942725,0.0042106999999999995,0.00015722499999999999
0.000546625,0.004600375,0.000118625,0.00054655,0.004599575,0.00015725
-0.00090865,0.004547425,0.000118675,-0.0009085250000000001,0.004546625,0.00015727500000000001
-0.0022707,0.0040432,0.000118625,-0.002270375,0.004042425,0.00015722499999999999
-0.003402375,0.0031454,0.000118775,-0.0034018250000000002,0.0031448,0.00015747500000000002
-0.00420615,0.00193665,0.00011865,-0.004205475,0.001936225,0.00015727500000000001
-0.004606,0.000544575,0.000118575,-0.004605275,0.0005444,0.00015727500000000001
-0.0045492250000000005,-0.000905175,0.000118575,-0.00454845,-0.0009050999999999999,0.000157325
-0.00404805,-0.002263075,0.00011847499999999999,-0.0040474000000000005,-0.00226275,0.00015722499999999999
-0.003149225,-0.003401375,0.0001185,-0.00314875,-0.00340085,0.00015722499999999999
-0.00194435,-0.004210075,0.0001185,-0.001944025,-0.004209375,0.00015722499999999999
-0.00054395,-0.0024922750000000004,0.005467275,-0.0005438250000000001,-0.002491775,0.005508825
0.0007402,0.0037221,0.0215139,0.00074035,0.0037222,0.021563875
0.0018547,0.003310825,0.021513974999999998,0.001854775,0.00331095,0.0215639
0.0027876,0.002575675,0.021513974999999998,0.00278785,0.002575725,0.021563875
0.0034468249999999997,0.0015877,0.021513925,0.0034470250000000003,0.0015877999999999999,0.021563825000000002
0.003768825,0.00044449999999999996,0.0215139,0.0037689999999999998,0.00044455,0.021563825000000002
0.003721875,-0.0007413750000000001,0.0215138,0.00372205,-0.00074135,0.02156375
0.003310825,-0.0018551000000000002,0.0215138,0.003311,-0.00185505,0.021563775
