X,Y,Z,X1,Y1,Z1
0.0003662,-0.0046573,0.0,0.0003696,-0.0046986,0.0
0.000729,-0.0045976,0.0,0.0007349,-0.0046378,0.0
0.001091,-0.0045326,0.0,0.0011008,-0.0045726,0.0
0.0014463,-0.0044342,0.0,0.0014594,-0.0044733,0.0
0.001789,-0.0043169,0.0,0.0018053,-0.004355,0.0
0.0021126,-0.0041498,0.0,0.0021313,-0.0041859,0.0
0.0024362,-0.0039759,0.0,0.0024578,-0.0040107,0.0
0.002743,-0.0037689,0.0,0.0027671,-0.0038016,0.0
0.0030245,-0.0035444,0.0,0.0030506,-0.0035752,0.0
0.0033042,-0.0032997,0.0,0.003333,-0.003329,0.0
0.0035459,-0.0030401,0.0,0.0035768,-0.0030675,0.0
0.0037724,-0.0027442,0.0,0.0038055,-0.0027686,0.0
0.0039724,-0.0024414,0.0,0.0040068,-0.0024634,0.0
0.0041535,-0.002118,0.0,0.0041897,-0.002137,0.0
0.0043139,-0.0017809,0.0,0.004352,-0.0017966,0.0
0.0044366,-0.00144,0.0,0.0044756,-0.0014523,0.0
0.0045415,-0.0010871,0.0,0.0045815,-0.0010966,0.0
0.0046002,-0.0007278,0.0,0.0046405,-0.000734,0.0
0.0046585,-0.0003704,0.0,0.0046996,-0.0003736,0.0
0.0046613,6e-07,0.0,0.0047019,7e-07,0.0
0.0046515,0.0003685,0.0,0.0046923,0.0003719,0.0
0.0046014,0.0007231,0.0,0.0046411,0.0007293,0.0
0.0045411,0.0010828,0.0,0.0045814,0.001092,0.0
0.0044419,0.0014434,0.0,0.004481,0.0014559,0.0
0.0043124,0.0017918,0.0,0.0043502,0.0018078,0.0
0.0041539,0.0021261,0.0,0.0041898,0.0021452,0.0
0.0039797,0.0024376,0.0,0.0040144,0.0024593,0.0
0.0037703,0.0027386,0.0,0.0038033,0.0027626,0.0
0.0035484,0.0030233,0.0,0.0035795,0.0030496,0.0
0.0032933,0.0032971,0.0,0.0033221,0.0033261,0.0
0.0030309,0.0035458,0.0,0.0030577,0.003577,0.0
0.0027391,0.0037706,0.0,0.0027631,0.0038035,0.0
0.0024319,0.0039766,0.0,0.002453,0.0040112,0.0
0.0021161,0.0041618,0.0,0.0021348,0.0041986,0.0
0.0017874,0.0043165,0.0,0.0018036,0.0043545,0.0
0.0014562,0.0044357,0.0,0.00147,0.0044743,0.0
0.001093,0.004526,0.0,0.0011031,0.0045655,0.0
0.0007328,0.0046038,0.0,0.0007393,0.0046439,0.0
0.0003679,0.0046473,0.0,0.000371,0.0046881,0.0
-1.1e-06,0.0046713,0.0,-1.2e-06,0.0047128,0.0
-0.0003653,0.0046464,0.0,-0.0003689,0.0046871,0.0
-0.0007372,0.0045999,0.0,-0.0007445,0.00464,0.0
-0.0010962,0.0045542,0.0,-0.0011065,0.0045948,0.0
-0.0014434,0.0044359,0.0,-0.001456,0.0044745,0.0
-0.0017898,0.0043118,0.0,-0.0018058,0.0043499,0.0
-0.0021201,0.0041589,0.0,-0.002139,0.0041954,0.0
-0.0024451,0.0039726,0.0,-0.0024673,0.0040073,0.0
-0.0027508,0.0037711,0.0,-0.0027758,0.0038041,0.0
-0.0030348,0.0035452,0.0,-0.0030618,0.0035764,0.0
-0.0032971,0.003301,0.0,-0.0033261,0.00333,0.0
-0.0035438,0.0030309,0.0,-0.0035747,0.0030576,0.0
-0.0037683,0.0027379,0.0,-0.0038011,0.0027617,0.0
-0.0039761,0.0024404,0.0,-0.0040112,0.002462,0.0
-0.0041549,0.0021095,0.0,-0.0041913,0.0021278,0.0
-0.0043064,0.0017797,0.0,-0.0043442,0.0017951,0.0
-0.0044292,0.0014368,0.0,-0.0044682,0.0014491,0.0
-0.0045482,0.0010858,0.0,-0.0045887,0.0010952,0.0
-0.004602,0.0007324,0.0,-0.0046425,0.0007388,0.0
-0.0046483,0.0003631,0.0,-0.0046891,0.0003664,0.0
-0.0046742,2.4e-06,0.0,-0.0047153,2.7e-06,0.0
-0.0046515,-0.0003622,0.0,-0.0046927,-0.0003652,0.0
-0.0046153,-0.0007299,0.0,-0.0046556,-0.0007367,0.0
-0.0045353,-0.0010941,0.0,-0.0045751,-0.0011043,0.0
-0.0044411,-0.0014433,0.0,-0.0044804,-0.0014557,0.0
-0.004305,-0.0017854,0.0,-0.0043431,-0.0018011,0.0
-0.0041606,-0.0021153,0.0,-0.0041972,-0.002134,0.0
-0.0039748,-0.0024316,0.0,-0.0040101,-0.002453,0.0
-0.0037916,-0.0027437,0.0,-0.0038259,-0.0027679,0.0
-0.0035501,-0.0030233,0.0,-0.0035817,-0.0030497,0.0
-0.0033007,-0.0032939,0.0,-0.0033299,-0.0033226,0.0
-0.0030289,-0.0035479,0.0,-0.0030557,-0.003579,0.0
-0.0027484,-0.003776,0.0,-0.0027729,-0.0038093,0.0
-0.0024418,-0.0039831,0.0,-0.0024636,-0.0040182,0.0
-0.0021235,-0.0041542,0.0,-0.0021425,-0.0041903,0.0
-0.0017878,-0.004311,0.0,-0.0018037,-0.0043488,0.0
-0.0014434,-0.0044373,0.0,-0.0014564,-0.0044762,0.0
-0.0010939,-0.0045442,0.0,-0.0011041,-0.0045846,0.0
-0.0007301,-0.0046162,0.0,-0.0007367,-0.0046571,0.0
-0.0003555,-0.0046546,0.0,-0.0003583,-0.0046958,0.0
-1e-07,0.0038096,0.0214015,-2e-07,0.0038095,0.0212461
0.0002988,0.0037975,0.0214015,0.0002987,0.0037975,0.0212461
0.0005958,0.0037626,0.0214015,0.0005957,0.0037626,0.0212462
0.0008888,0.0037045,0.0214015,0.0008888,0.0037045,0.0212463
0.0011768,0.0036236,0.0214014,0.0011768,0.0036235,0.0212462
0.0014577,0.0035196,0.0214016,0.0014577,0.0035196,0.0212462
0.0017297,0.0033945,0.0214016,0.0017296,0.0033945,0.0212463
0.0019907,0.0032477,0.0214015,0.0019906,0.0032475,0.0212463
0.0022397,0.0030817,0.0214015,0.0022397,0.0030817,0.0212462
0.0024747,0.0028966,0.0214016,0.0024746,0.0028966,0.0212463
0.0026947,0.0026936,0.0214015,0.0026946,0.0026935,0.0212464
0.0028977,0.0024736,0.0214015,0.0028975,0.0024735,0.0212463
0.0030826,0.0022387,0.0214016,0.0030826,0.0022387,0.0212462
0.0032486,0.0019898,0.0214016,0.0032486,0.0019897,0.0212463
0.0033946,0.0017288,0.0214015,0.0033945,0.0017287,0.0212463
0.0035196,0.0014568,0.0214015,0.0035195,0.0014567,0.0212463
0.0036236,0.0011759,0.0214015,0.0036235,0.0011757,0.0212463
0.0037046,0.0008878,0.0214016,0.0037045,0.0008877,0.0212462
0.0037625,0.0005948,0.0214016,0.0037627,0.0005948,0.0212462
0.0037976,0.0002968,0.0214016,0.0037976,0.0002967,0.0212462
0.0038096,-1.1e-06,0.0214015,0.0038095,-1.3e-06,0.0212462
0.0037976,-0.0003001,0.0214016,0.0037975,-0.0003002,0.0212462
0.0037626,-0.000597,0.0214016,0.0037626,-0.0005971,0.0212462
0.0037036,-0.00089,0.0214016,0.0037036,-0.0008902,0.0212462
0.0036226,-0.0011779,0.0214015,0.0036226,-0.0011782,0.0212462
0.0035196,-0.0014589,0.0214015,0.0035196,-0.0014591,0.0212462
0.0033936,-0.00173,0.0214014,0.0033935,-0.0017302,0.0212462
0.0032476,-0.001991,0.0214015,0.0032476,-0.0019912,0.0212461
0.0030816,-0.0022399,0.0214015,0.0030815,-0.0022401,0.0212462
0.0028966,-0.0024739,0.0214014,0.0028966,-0.0024741,0.0212461
0.0026936,-0.0026939,0.0214015,0.0026936,-0.0026941,0.0212461
0.0024737,-0.0028969,0.0214015,0.0024736,-0.0028971,0.021246
0.0022397,-0.0030819,0.0214014,0.0022397,-0.0030821,0.021246
0.0019907,-0.0032477,0.0214015,0.0019907,-0.003248,0.0212459
0.0017297,-0.0033948,0.0214014,0.0017298,-0.003395,0.021246
0.0014578,-0.0035199,0.0214014,0.0014577,-0.00352,0.021246
0.0011778,-0.0036228,0.0214014,0.0011778,-0.003623,0.021246
0.0008887,-0.0037048,0.0214013,0.0008888,-0.003705,0.0212459
0.0005957,-0.0037628,0.0214013,0.0005958,-0.0037629,0.021246
0.0002988,-0.0037978,0.0214013,0.0002988,-0.003798,0.0212459
-2e-07,-0.0038098,0.0214014,-1e-07,-0.00381,0.0212459
-0.0002991,-0.0037977,0.0214014,-0.0002991,-0.003798,0.0212459
-0.0005961,-0.0037629,0.0214012,-0.0005961,-0.003763,0.0212458
