X,Y,Z,X1,Y1,Z1
0.0007351000000000001,-0.0046363333333333335,0.0,0.0007361,-0.004643433333333333,0.0
0.0017986666666666665,-0.004338066666666667,0.0,0.0018013999999999999,-0.0043447,0.0
0.0027585,-0.0037958333333333334,0.0,0.0027626333333333336,-0.003801566666666667,0.0
0.003571766666666667,-0.003055033333333333,0.0,0.0035770999999999997,-0.0030598666666666664,0.0
0.0041828333333333335,-0.0021323333333333333,0.0,0.0041891,-0.0021357666666666666,0.0
0.004565866666666666,-0.0010943,0.0,0.004572766666666666,-0.0010959666666666666,0.0
0.004697933333333334,-3.3333333333332335e-07,0.0,0.004705066666666666,-3.3333333333332335e-07,0.0
0.0045678333333333335,0.0010924,0.0,0.0045748,0.0010940333333333333,0.0
0.0041848,0.0021374333333333334,0.0,0.0041911,0.0021408333333333336,0.0
0.0035683,0.0030461,0.0,0.0035736666666666664,0.003050766666666666,0.0
0.0027579333333333333,0.0037972333333333337,0.0,0.0027620333333333337,0.0038029333333333333,0.0
0.0018028,0.004342466666666667,0.0,0.0018056,0.004349100000000001,0.0
0.0007377999999999999,0.0046325,0.0,0.0007388333333333334,0.004639566666666667,0.0
-0.0003715333333333334,0.004679966666666666,0.0,-0.0003723333333333333,0.004687133333333334,0.0
-0.0014561,0.004473066666666667,0.0,-0.0014585,0.004479866666666666,0.0
-0.0024607,0.004002266666666666,0.0,-0.0024647,0.004008333333333333,0.0
-0.0033208666666666668,0.0033213333333333337,0.0,-0.0033260666666666667,0.0033264,0.0
-0.0040012,0.0024505,0.0,-0.0040074,0.0024542,0.0
-0.004467033333333334,0.0014464666666666667,0.0,-0.0044739,0.0014486000000000002,0.0
-0.0046823,0.0003693,0.0,-0.004689566666666666,0.0003699,0.0
-0.004641133333333334,-0.0007353999999999999,0.0,-0.004648266666666667,-0.0007365666666666668,0.0
-0.004340233333333333,-0.0017969333333333335,0.0,-0.004346966666666667,-0.0017996666666666666,0.0
-0.0038058999999999996,-0.0027568666666666665,0.0,-0.0038119,-0.002761033333333333,0.0
-0.003052833333333333,-0.0035703,0.0,-0.0030576333333333333,-0.003575733333333333,0.0
-0.0021366000000000002,-0.004185766666666667,0.0,-0.002139966666666667,-0.004192166666666667,0.0
-0.0010990666666666666,-0.004572633333333334,0.0,-0.0011009,-0.0045796000000000005,0.0
-1.993333333333333e-05,0.0009704000000000001,0.014164066666666668,-2.0166666666666668e-05,0.0009680333333333334,0.0141571
0.0008871,0.0036968666666666664,0.021246233333333333,0.0008870333333333333,0.003696766666666667,0.0212358
0.0017259666666666668,0.0033872,0.021246266666666666,0.0017260333333333332,0.0033872,0.021235766666666666
0.0024696333333333333,0.0028906,0.0212463,0.0024696666666666665,0.0028905000000000003,0.0212358
0.003076233333333333,0.0022339666666666667,0.021246266666666666,0.003076233333333333,0.0022339,0.021235833333333332
0.0035125,0.0014536999999999998,0.0212463,0.0035126,0.0014536,0.0212358
0.0037549333333333334,0.0005930666666666666,0.021246200000000003,0.0037549333333333334,0.0005930333333333333,0.021235766666666666
0.003789866666666667,-0.00029953333333333337,0.021246200000000003,0.003789866666666667,-0.0002995333333333333,0.021235766666666666
0.0036152666666666665,-0.0011758333333333332,0.021246200000000003,0.0036152333333333334,-0.0011759,0.021235666666666667
0.0032408666666666665,-0.0019871666666666666,0.021246166666666667,0.0032409333333333333,-0.0019872,0.021235600000000004
0.002687933333333333,-0.0026884333333333336,0.021246066666666664,0.0026879,-0.002688533333333333,0.021235533333333334
0.0019867333333333337,-0.0032417,0.021245966666666668,0.0019866666666666665,-0.0032417666666666664,0.021235466666666664
0.0011747666666666666,-0.003616,0.021245966666666668,0.0011747,-0.0036161333333333333,0.021235433333333335
0.0002981666666666667,-0.0037903,0.021245933333333338,0.0002981,-0.0037904333333333338,0.021235333333333332
