X,Y,Z,X1,Y1,Z1
0.0006653000000000001,-0.0041987,0.0,0.0006812,-0.0042987,0.0
0.0016269,-0.0039286,0.0,0.0016662666666666665,-0.004021966666666667,0.0
0.002498666666666667,-0.0034388,0.0,0.0025578333333333334,-0.003520233333333333,0.0
0.0032349333333333333,-0.0027634333333333336,0.0,0.0033118,-0.0028298999999999998,0.0
0.003789066666666667,-0.0019299,0.0,0.003878933333333333,-0.0019763333333333334,0.0
0.0041348,-0.0009923333333333331,0.0,0.004233133333333333,-0.001016,0.0
0.004253433333333333,-5.333333333333283e-07,0.0,0.004354666666666667,-5.333333333333463e-07,0.0
0.0041356,0.0009909666666666666,0.0,0.0042341666666666665,0.001014,0.0
0.003790766666666667,0.0019328333333333333,0.0,0.003880933333333333,0.0019792,0.0
0.0032326666666666667,0.00276,0.0,0.003309633333333334,0.002825433333333333,0.0
0.0024987,0.0034403333333333334,0.0,0.002558233333333333,0.0035220333333333335,0.0
0.0016294333333333334,0.003931133333333333,0.0,0.0016693333333333334,0.004025033333333333,0.0
0.0006667999999999999,0.004198233333333333,0.0,0.0006831666666666667,0.004297966666666667,0.0
-0.00033413333333333334,0.004239333333333334,0.0,-0.0003425666666666667,0.0043405,0.0
-0.0013167666666666668,0.0040484,0.0,-0.0013483333333333333,0.004145233333333334,0.0
-0.002225033333333333,0.0036253999999999995,0.0,-0.0022785333333333333,0.0037117,0.0
-0.0030074333333333335,0.0030068666666666667,0.0,-0.0030788666666666663,0.0030782333333333333,0.0
-0.0036244333333333334,0.0022206,0.0,-0.0037105333333333334,0.002272933333333333,0.0
-0.004044933333333333,0.0013123666666666667,0.0,-0.004141433333333333,0.0013432666666666666,0.0
-0.004239533333333333,0.0003334333333333333,0.0,-0.004340233333333333,0.00034139999999999995,0.0
-0.004202366666666666,-0.0006654666666666666,0.0,-0.0043026,-0.0006819,0.0
-0.0039294333333333336,-0.001627066666666667,0.0,-0.0040232,-0.0016656666666666666,0.0
-0.003443466666666667,-0.0024974999999999997,0.0,-0.0035266,-0.0025570333333333334,0.0
-0.0027635666666666666,-0.0032335333333333334,0.0,-0.0028295,-0.0033105333333333336,0.0
-0.0019333333333333331,-0.0037903,0.0,-0.0019796333333333333,-0.0038804000000000004,0.0
-0.0009941333333333333,-0.004138666666666666,0.0,-0.0010179666666666667,-0.004237833333333333,0.0
-1.0233333333333329e-05,0.0011196666666666666,0.0149945,-1.2499999999999997e-05,0.0010851666666666668,0.014758933333333333
0.0008874333333333332,0.0036977333333333335,0.022491799999999996,0.0008873,0.0036970333333333333,0.022138499999999995
0.0017265333333333335,0.003388033333333333,0.022491866666666666,0.0017262333333333331,0.0033874,0.022138466666666665
0.0024702,0.0028912,0.0224919,0.0024698,0.002890733333333333,0.022138466666666665
0.003077033333333333,0.0022345333333333335,0.022491799999999996,0.0030764666666666667,0.0022340999999999997,0.022138466666666665
0.003513433333333333,0.0014541333333333332,0.022491799999999996,0.0035127,0.0014538333333333332,0.022138433333333332
0.0037558,0.0005933666666666667,0.022491799999999996,0.0037550666666666664,0.0005933000000000001,0.022138433333333332
0.003790766666666667,-0.0002994,0.022491799999999996,0.0037901,-0.00029936666666666666,0.0221384
0.0036161333333333337,-0.0011758666666666666,0.022491799999999996,0.003615433333333333,-0.0011756,0.02213836666666667
0.0032417,-0.0019872333333333333,0.022491833333333332,0.0032410333333333335,-0.0019869333333333333,0.022138433333333332
0.0026886333333333338,-0.002688666666666667,0.022491766666666666,0.0026881,-0.0026882,0.022138433333333332
0.001987266666666667,-0.003242133333333333,0.0224917,0.0019868999999999998,-0.0032414333333333333,0.0221384
0.0011750999999999999,-0.003616466666666667,0.022491766666666666,0.0011749,-0.0036158333333333333,0.0221384
0.0002983666666666667,-0.0037908333333333336,0.022491766666666666,0.00029833333333333334,-0.0037902,0.0221383
-0.0005951,-0.0037558666666666664,0.022491733333333333,-0.0005949333333333333,-0.0037551333333333335,0.022138333333333333
-0.0014552,-0.003513433333333333,0.0224917,-0.0014549333333333334,-0.0035128666666666667,0.0221383
-0.0022356333333333335,-0.0030760333333333333,0.022491733333333333,-0.0022352,-0.0030755666666666664,0.02213836666666667
-0.002891666666666667,-0.0024693000000000002,0.022491766666666666,-0.0028911333333333337,-0.0024689666666666667,0.0221384
-0.0033884666666666664,-0.0017256,0.022491766666666666,-0.0033878,-0.0017253333333333333,0.02213836666666667
-0.0036977666666666666,-0.0008868333333333333,0.022491799999999996,-0.0036970666666666665,-0.0008867333333333333,0.022138466666666665
-0.0038025,6.666666666666829e-07,0.022491799999999996,-0.0038017999999999997,5.666666666666805e-07,0.0221384
-0.003697433333333333,0.0008881000000000001,0.022491799999999996,-0.003696766666666667,0.0008878666666666666,0.022138433333333332
-0.0033880666666666667,0.0017265,0.022491799999999996,-0.0033874,0.0017262,0.022138433333333332
-0.002891333333333333,0.0024699333333333333,0.022491766666666666,-0.0028908000000000002,0.0024694666666666668,0.0221384
-0.0022353,0.0030760666666666664,0.022491799999999996,-0.0022348333333333335,0.0030754666666666665,0.0221384
-0.0014555333333333333,0.0035131,0.022491766666666666,-0.0014551666666666665,0.0035124333333333333,0.02213836666666667
-0.0005948,0.0037557666666666665,0.022491799999999996,-0.0005946333333333334,0.0037551333333333335,0.02213836666666667
0.0005017333333333333,-0.00422,0.0002196666666666667,0.0005141333333333334,-0.0043217,0.00021203333333333333
0.0014723666666666667,-0.003987633333333333,0.00021913333333333334,0.0015084333333333332,-0.004083433333333333,0.00021143333333333331
0.002362033333333333,-0.003534533333333333,0.00022183333333333332,0.0024189666666666666,-0.003619266666666667,0.00021483333333333334
0.0031223999999999996,-0.002886866666666667,0.00022030000000000002,0.0031973666666666664,-0.0029572,0.0002128
0.0037099,-0.0020772666666666667,0.00021856666666666668,0.0037988333333333333,-0.0021278,0.00021093333333333333
0.004093433333333334,-0.0011530666666666666,0.0002209,0.004192133333333333,-0.0011808666666666666,0.0002135
0.004248066666666667,-0.0001667333333333333,0.00021920000000000002,0.004350333333333334,-0.00017069999999999998,0.00021140000000000002
0.004171233333333333,0.0008288000000000001,0.00022133333333333334,0.004272033333333334,0.0008484333333333333,0.00021416666666666668
0.0038619999999999995,0.0017819,0.0002205,0.003954833333333334,0.0018250666666666667,0.0002129
0.0033402,0.0026324,0.00022059999999999997,0.003420933333333333,0.002695633333333333,0.00021326666666666668
0.0026310666666666664,0.0033402666666666665,0.00022033333333333334,0.0026943,0.0034204,0.0002127666666666667
0.0017801,0.0038623000000000004,0.00021896666666666666,0.0018237666666666666,0.0039553,0.0002113666666666667
0.0008307000000000001,0.004170233333333333,0.00021843333333333332,0.0008513,0.004270266666666667,0.00021046666666666664
-0.00016850000000000003,0.0042505,0.00022013333333333334,-0.0001728,0.004353266666666667,0.0002123666666666667
-0.0011573333333333333,0.004094333333333333,0.00021983333333333336,-0.0011857666666666667,0.0041932666666666665,0.00021250000000000002
-0.002081033333333333,0.0037101333333333336,0.00021986666666666665,-0.0021315,0.0037994666666666664,0.0002121
-0.0028891333333333335,0.0031223,0.00022303333333333335,-0.0029590999999999997,0.0031979666666666663,0.00021616666666666667
-0.0035376333333333333,0.002361433333333333,0.00021966666666666665,-0.0036231333333333338,0.002418133333333333,0.00021239999999999999
-0.003990166666666667,0.0014684333333333333,0.0002205,-0.0040861,0.0015032333333333335,0.00021283333333333332
-0.004223633333333333,0.0004980000000000001,0.0002199,-0.0043254,0.0005102,0.00021226666666666666
-0.0042225,-0.0005008,0.00021710000000000002,-0.0043238,-0.0005132,0.00020886666666666666
-0.003987933333333333,-0.0014742999999999998,0.00022059999999999997,-0.004084,-0.0015103,0.00021303333333333333
-0.003535133333333334,-0.0023616333333333333,0.0002192,-0.0036206666666666666,-0.0024184,0.00021146666666666667
-0.0028862,-0.0031232666666666663,0.00021843333333333332,-0.0029557,-0.0031985,0.00021060000000000002
