X,Y,Z,X1,Y1,Z1
0.001079125,-0.005406775,0.0,0.0011200749999999999,-0.00560535,0.0
0.002703625,-0.004811875,0.0,0.002805025,-0.00498795,0.0
0.0040503250000000005,-0.003756125,0.0,0.00419945,-0.0038953499999999997,0.0
0.005003825,-0.002309325,0.0,0.0051865999999999995,-0.00239625,0.0
0.005484925,-0.000646525,0.0,0.00568725,-0.0006692,0.0
0.0054176250000000006,0.00107465,0.0,0.005616925,0.0011144,0.0
0.0048127,0.002708875,0.0,0.00498805,0.0028109750000000003,0.0
0.003744725,0.00405195,0.0,0.00388345,0.00420085,0.0
0.00231565,0.005013175,0.0,0.002403,0.0051969749999999995,0.0
0.000655925,0.005482,0.0,0.000681575,0.00568415,0.0
-0.00108595,0.005413925,0.0,-0.0011278500000000001,0.005612275,0.0
-0.00271075,0.004813625,0.0,-0.00281425,0.0049894250000000005,0.0
-0.0040576250000000005,0.003756,0.0,-0.004207875,0.0038954000000000003,0.0
-0.0050079,0.002312525,0.0,-0.0051917000000000005,0.0023995,0.0
-0.005488225,0.0006453,0.0,-0.005690475,0.0006695000000000001,0.0
-0.0054178,-0.001072375,0.0,-0.005616875,-0.00111165,0.0
-0.00481295,-0.002698,0.0,-0.00499085,-0.002798775,0.0
-0.003750475,-0.0040489,0.0,-0.00389035,-0.004197025,0.0
-0.002321475,-0.005012725,0.0,-0.00240945,-0.00519645,0.0
-0.00064655,-0.0031436000000000003,0.0050736,-0.0006705750000000001,-0.003294475,0.004892275
0.000740325,0.003722775,0.020294425,0.00074015,0.0037219749999999998,0.019569075
0.0018549249999999999,0.003311525,0.02029445,0.001854525,0.003310775,0.0195691
0.00278795,0.0025762,0.020294425,0.00278735,0.0025756,0.019569125
0.003447375,0.00158815,0.020294350000000003,0.003446575,0.001587725,0.0195691
0.0037693500000000003,0.00044472500000000004,0.02029445,0.00376855,0.0004446,0.0195691
0.0037223,-0.000741425,0.0202944,0.0037215,-0.0007412499999999999,0.019569125
0.003311325,-0.0018552,0.0202944,0.003310575,-0.0018549,0.0195691
0.0025765,-0.00278705,0.0202944,0.0025759,-0.00278655,0.019569075
0.001589375,-0.003446875,0.020294350000000003,0.0015890750000000001,-0.003446225,0.019568975
0.00044605,-0.00376935,0.020294325000000002,0.00044584999999999997,-0.003768675,0.019569
-0.000740575,-0.0037229,0.020294325000000002,-0.000740525,-0.003722225,0.019568975
-0.0018549,-0.0033116,0.020294350000000003,-0.001854575,-0.00331105,0.0195689
-0.002787525,-0.00257625,0.0202944,-0.002787,-0.00257585,0.019568925
-0.003447325,-0.001588375,0.020294325000000002,-0.0034467,-0.0015882000000000001,0.0195689
-0.003769275,-0.00044515,0.020294325000000002,-0.003768625,-0.0004451,0.019568975
-0.0037226,0.000740725,0.020294375,-0.0037218750000000004,0.0007405000000000001,0.01956895
-0.0033115749999999998,0.00185485,0.020294350000000003,-0.003310975,0.001854325,0.019569
-0.002576525,0.0027872,0.020294325000000002,-0.002575975,0.00278655,0.019569025
-0.0015894,0.003446775,0.0202944,-0.0015891500000000001,0.003445975,0.019569075
-0.000388725,0.0014391,0.015270025000000001,-0.00038605,0.001387475,0.014724949999999999
0.0012912,-0.005343725,0.000187175,0.00134045,-0.005541125,0.00018195
0.0028793250000000003,-0.0046869,0.00019329999999999998,0.0029873,-0.00485935,0.00018935
