X,Y,Z,X1,Y1,Z1
0.0014285666666666666,-0.008999166666666667,0.0005068,0.0014901,-0.009379933333333333,0.0005492
0.0034791333333333333,-0.008430133333333333,0.0005103333333333332,0.0036284,-0.008786866666666665,0.0005522
0.005358933333333334,-0.0073988000000000005,0.0005186333333333334,0.0055868666666666665,-0.0077142,0.0005601666666666666
0.006942933333333334,-0.005946299999999999,0.0005347,0.007238233333333333,-0.0062011,0.000575
0.008142766666666667,-0.004117433333333333,0.0005026000000000001,0.0084888,-0.0042934,0.0005401333333333333
0.0088619,-0.0021195666666666666,0.0004975333333333334,0.009236866666666668,-0.0022100333333333333,0.0005342333333333333
0.009127766666666667,-3.900000000000004e-06,0.0004983666666666667,0.009512866666666666,-3.499999999999995e-06,0.0005352
0.008893566666666667,0.0021174333333333333,0.0005164666666666666,0.009267699999999999,0.0022075,0.0005559
0.008147566666666666,0.004140266666666666,0.0005187,0.008492066666666668,0.004313966666666666,0.0005592
0.006957833333333333,0.005921133333333333,0.0005059333333333333,0.007255,0.006171199999999999,0.0005454666666666667
0.0053607333333333335,0.0074022666666666665,0.0005137666666666667,0.005591100000000001,0.007715766666666666,0.0005539999999999999
0.0034788333333333338,0.008440266666666666,0.0005144,0.0036294666666666663,0.008798,0.0005545333333333333
0.0014341333333333336,0.009038466666666667,0.0005167666666666667,0.0014972333333333335,0.0094214,0.0005586333333333334
-0.0007052666666666667,0.009106733333333334,0.0005032999999999999,-0.0007340666666666667,0.009493533333333333,0.0005441333333333333
-0.0028314,0.008678766666666666,0.0005135,-0.0029539333333333333,0.009047333333333333,0.0005525666666666666
-0.004773599999999999,0.007791266666666667,0.0005048,-0.004981666666666666,0.008121666666666668,0.0005430666666666667
-0.0064653666666666665,0.0064608999999999995,0.0005183000000000001,-0.006744866666666668,0.006733533333333333,0.0005573
-0.007806166666666667,0.004766333333333333,0.0005153333333333334,-0.008140633333333333,0.0049649333333333335,0.0005546666666666667
-0.008699933333333333,0.0028178,0.0005201,-0.009068566666666666,0.0029338999999999997,0.0005599666666666667
-0.009121566666666666,0.0007034333333333333,0.0005208,-0.009505366666666668,0.0007316666666666666,0.0005608666666666667
-0.009044866666666667,-0.0014028333333333334,0.0005238333333333333,-0.009425566666666668,-0.0014614666666666668,0.000565
-0.008426000000000001,-0.0034792666666666667,0.0005043666666666667,-0.0087842,-0.0036248333333333336,0.000545
-0.007359366666666666,-0.005342466666666667,0.0004952333333333334,-0.0076754,-0.005568233333333333,0.0005354
-0.005938666666666666,-0.0069333,0.0004954666666666667,-0.0061948,-0.007227266666666667,0.0005362
-0.004164566666666667,-0.008163833333333334,0.0005231,-0.004344666666666667,-0.008510266666666667,0.0005659333333333333
-0.0021337666666666664,-0.008907533333333334,0.0005187666666666667,-0.0022251666666666665,-0.009284933333333334,0.0005616999999999999
-0.00013036666666666667,-0.0005075000000000001,0.0112369,-0.00013996666666666666,-0.0006367000000000004,0.010533966666666667
0.0008872666666666666,0.0036968333333333332,0.016596766666666665,0.0008870666666666666,0.0036959666666666665,0.015520833333333333
0.0017262333333333331,0.0033871333333333332,0.016596866666666668,0.0017258666666666667,0.0033864,0.015520833333333333
0.0024699,0.002890566666666667,0.016596766666666665,0.0024694,0.0028898666666666664,0.0155208
0.003076566666666667,0.0022339666666666667,0.0165967,0.003075933333333333,0.0022333333333333333,0.015520766666666666
0.003512833333333333,0.0014536666666666667,0.016596733333333332,0.0035121333333333333,0.0014531333333333335,0.015520766666666666
0.0037550999999999995,0.000593,0.016596766666666665,0.0037545666666666667,0.0005927,0.015520666666666667
0.0037901,-0.00029959999999999996,0.016596666666666666,0.003789533333333333,-0.0002997333333333333,0.0155206
0.0036155333333333334,-0.0011758666666666666,0.0165966,0.0036149333333333335,-0.0011759666666666666,0.015520566666666666
0.0032411666666666665,-0.0019871666666666666,0.016596566666666666,0.0032406333333333333,-0.0019871333333333335,0.015520433333333333
0.002688233333333333,-0.0026884333333333336,0.016596533333333333,0.002687733333333333,-0.0026884,0.015520399999999998
0.0019870333333333336,-0.003241833333333333,0.016596433333333334,0.0019866,-0.0032416000000000003,0.0155203
0.001175,-0.003616066666666666,0.016596533333333333,0.0011748,-0.0036159,0.015520266666666666
0.00029843333333333334,-0.0037904333333333338,0.0165965,0.0002982666666666667,-0.0037902,0.015520266666666666
-0.0005949666666666666,-0.0037554666666666666,0.016596433333333334,-0.0005948333333333334,-0.0037551666666666666,0.015520266666666666
-0.0014549,-0.0035131999999999997,0.016596433333333334,-0.0014547,-0.0035129,0.015520266666666666
-0.0022351,-0.0030758,0.016596466666666667,-0.0022349,-0.0030757333333333334,0.015520266666666666
-0.0028911333333333337,-0.002469233333333333,0.0165965,-0.0028908333333333334,-0.0024692,0.015520266666666666
-0.0033878,-0.0017255666666666667,0.016596533333333333,-0.003387333333333333,-0.0017256333333333332,0.015520366666666667
-0.003697133333333333,-0.0008869666666666666,0.016596566666666666,-0.003696633333333333,-0.0008871333333333333,0.015520366666666667
-0.0038017666666666666,3.6666666666667556e-07,0.016596533333333333,-0.0038013,0.0,0.015520466666666668
-0.0036968,0.0008876666666666667,0.0165966,-0.003696333333333333,0.0008871666666666666,0.015520533333333334
-0.003387433333333333,0.0017259666666666668,0.0165967,-0.003387066666666667,0.0017254,0.0155205
-0.0028908000000000002,0.002469233333333333,0.0165967,-0.0028905333333333334,0.0024685333333333333,0.0155206
-0.0022348666666666666,0.0030752666666666664,0.0165967,-0.0022346666666666665,0.0030744,0.015520666666666667
-0.0014552999999999999,0.0035122,0.016596733333333332,-0.0014551666666666665,0.0035113333333333333,0.015520733333333333
-0.0005945999999999999,0.0037548333333333335,0.016596766666666665,-0.0005946666666666666,0.003753933333333333,0.015520766666666666
0.0010561000000000001,-0.008828866666666666,0.0008154333333333334,0.0011011333333333332,-0.009197366666666667,0.0008646333333333333
0.003080333333333333,-0.0083689,0.0008081333333333334,0.0032113999999999997,-0.008718499999999999,0.0008566666666666667
0.004941733333333333,-0.007416766666666667,0.0008195333333333334,0.005149933333333333,-0.007728499999999999,0.0008673
0.00654,-0.006053433333333334,0.0008209,0.0068154,-0.006310133333333333,0.0008670333333333334
0.0077956,-0.0043443,0.0007987333333333333,0.008123566666666667,-0.0045281,0.0008432333333333334
0.008570133333333334,-0.0023996333333333336,0.0007871666666666666,0.008928866666666667,-0.0025012666666666666,0.0008305
0.008887166666666666,-0.00034899999999999997,0.0008108,0.009257666666666666,-0.00036326666666666664,0.0008546
0.008749033333333335,0.0017261666666666666,0.0008095333333333334,0.009113066666666668,0.0017987,0.0008547
0.008104733333333334,0.003731,0.0008219999999999999,0.0084429,0.003885966666666667,0.0008689
0.007020366666666666,0.0055113,0.0008072666666666667,0.0073166333333333335,0.005741466666666667,0.0008534333333333333
0.005516366666666667,0.007019966666666666,0.0008071666666666666,0.0057504999999999995,0.007314033333333333,0.0008535999999999999
0.0037049333333333337,0.008100933333333333,0.0008127666666666667,0.0038636333333333336,0.008440033333333333,0.0008592333333333333
