X,Y,Z,X1,Y1,Z1
0.0003315,-0.0042174,0.0,0.0003395,-0.004312,0.0
0.0006609,-0.0041708,0.0,0.0006751,-0.0042636,0.0
0.0009879,-0.0041097,0.0,0.0010105,-0.0042014,0.0
0.0013074,-0.0040197,0.0,0.0013373,-0.0041094,0.0
0.001619,-0.0039093,0.0,0.0016563,-0.0039969,0.0
0.0019166,-0.0037648,0.0,0.0019595,-0.0038481,0.0
0.0022084,-0.0036034,0.0,0.0022578,-0.0036837,0.0
0.002485,-0.0034184,0.0,0.0025403,-0.003494,0.0
0.0027444,-0.0032138,0.0,0.002805,-0.0032851,0.0
0.0029929,-0.0029893,0.0,0.0030595,-0.0030563,0.0
0.0032154,-0.0027495,0.0,0.0032872,-0.0028121,0.0
0.0034205,-0.0024858,0.0,0.0034967,-0.0025413,0.0
0.0036037,-0.0022098,0.0,0.0036835,-0.0022599,0.0
0.0037666,-0.0019185,0.0,0.0038503,-0.0019615,0.0
0.0039078,-0.001616,0.0,0.0039954,-0.0016524,0.0
0.0040214,-0.0013069,0.0,0.0041111,-0.001336,0.0
0.0041134,-0.0009863,0.0,0.0042055,-0.0010086,0.0
0.0041725,-0.0006604,0.0,0.0042651,-0.0006752,0.0
0.0042176,-0.0003328,0.0,0.0043121,-0.0003404,0.0
0.0042263,-4e-07,0.0,0.0043201,-0.0,0.0
0.004216,0.000332,0.0,0.0043101,0.0003393,0.0
0.0041733,0.0006588,0.0,0.0042658,0.0006731,0.0
0.0041129,0.0009845,0.0,0.0042054,0.0010058,0.0
0.0040228,0.0013069,0.0,0.0041128,0.0013356,0.0
0.0039083,0.001621,0.0,0.0039957,0.0016575,0.0
0.0037683,0.0019229,0.0,0.0038519,0.0019662,0.0
0.0036064,0.0022087,0.0,0.0036871,0.0022582,0.0
0.0034191,0.0024834,0.0,0.0034954,0.0025382,0.0
0.0032154,0.0027436,0.0,0.0032873,0.0028046,0.0
0.0029877,0.0029889,0.0,0.0030545,0.0030558,0.0
0.002746,0.0032153,0.0,0.0028076,0.0032874,0.0
0.0024842,0.0034199,0.0,0.0025398,0.0034959,0.0
0.0022077,0.0036052,0.0,0.0022569,0.0036853,0.0
0.0019194,0.0037699,0.0,0.0019629,0.0038547,0.0
0.0016187,0.0039092,0.0,0.0016556,0.003997,0.0
0.0013117,0.0040215,0.0,0.0013424,0.0041109,0.0
0.0009885,0.0041076,0.0,0.0010115,0.0041989,0.0
0.0006629,0.0041749,0.0,0.000678,0.0042679,0.0
0.0003331,0.0042142,0.0,0.0003408,0.0043086,0.0
1e-07,0.0042306,0.0,3e-07,0.0043259,0.0
-0.0003309,0.0042142,0.0,-0.0003386,0.0043085,0.0
-0.0006635,0.0041742,0.0,-0.0006794,0.0042671,0.0
-0.0009902,0.0041206,0.0,-0.0010135,0.0042143,0.0
-0.0013082,0.0040212,0.0,-0.0013371,0.0041103,0.0
-0.00162,0.0039077,0.0,-0.001656,0.0039952,0.0
-0.0019206,0.0037688,0.0,-0.0019634,0.0038531,0.0
-0.0022116,0.0036031,0.0,-0.0022616,0.0036834,0.0
-0.0024896,0.0034197,0.0,-0.002546,0.0034959,0.0
-0.0027472,0.0032134,0.0,-0.0028089,0.0032851,0.0
-0.0029897,0.0029904,0.0,-0.0030563,0.003057,0.0
-0.0032144,0.0027462,0.0,-0.0032855,0.0028071,0.0
-0.0034179,0.0024841,0.0,-0.0034938,0.0025391,0.0
-0.0036039,0.0022098,0.0,-0.0036845,0.0022588,0.0
-0.0037665,0.0019165,0.0,-0.0038504,0.0019589,0.0
-0.0039051,0.001616,0.0,-0.0039921,0.0016517,0.0
-0.0040173,0.0013047,0.0,-0.0041071,0.0013337,0.0
-0.0041172,0.0009864,0.0,-0.0042099,0.0010082,0.0
-0.0041733,0.0006621,0.0,-0.004266,0.0006768,0.0
-0.0042132,0.0003302,0.0,-0.0043068,0.0003376,0.0
-0.0042323,4e-07,0.0,-0.004327,7e-07,0.0
-0.0042157,-0.0003301,0.0,-0.0043105,-0.0003374,0.0
-0.0041808,-0.0006616,0.0,-0.0042739,-0.0006773,0.0
-0.0041114,-0.0009891,0.0,-0.0042031,-0.0010121,0.0
-0.0040231,-0.0013079,0.0,-0.0041133,-0.0013366,0.0
-0.0039037,-0.0016174,0.0,-0.003991,-0.0016535,0.0
-0.0037689,-0.0019176,0.0,-0.0038529,-0.0019606,0.0
-0.003604,-0.0022061,0.0,-0.0036852,-0.0022554,0.0
-0.0034286,-0.0024858,0.0,-0.0035069,-0.0025417,0.0
-0.0032168,-0.0027424,0.0,-0.0032893,-0.0028034,0.0
-0.0029906,-0.0029879,0.0,-0.0030574,-0.0030543,0.0
-0.0027466,-0.0032152,0.0,-0.0028081,-0.003287,0.0
