X,Y,Z,X1,Y1,Z1
0.0005782,-0.0073375,0.0002135,0.0006689,-0.0084972,0.0004153
0.0011746,-0.0072408,0.0002102,0.0013591,-0.0083865,0.0004097
0.0017006,-0.0071466,0.0002148,0.0019666,-0.0082774,0.0004158
0.0022596,-0.0069949,0.0002137,0.0026143,-0.0081021,0.0004143
0.0028096,-0.0067954,0.0002145,0.0032529,-0.007871,0.0004161
0.0033385,-0.0065615,0.000218,0.0038639,-0.0076005,0.0004229
0.0038437,-0.0062805,0.0002175,0.0044491,-0.0072766,0.0004244
0.0043241,-0.0059708,0.0002181,0.0050057,-0.0069185,0.0004267
0.0047791,-0.0056083,0.0002197,0.0055339,-0.0064996,0.0004286
0.0052206,-0.0052112,0.0002318,0.006045,-0.006039,0.0004444
0.0055889,-0.0047884,0.0002292,0.0064721,-0.005551,0.0004392
0.0059605,-0.0043489,0.0002325,0.0069037,-0.0050403,0.0004449
0.0062824,-0.0038394,0.000216,0.0072786,-0.0044509,0.0004228
0.0065763,-0.0033207,0.0002128,0.0076195,-0.0038488,0.000418
0.006799,-0.0027766,0.000205,0.0078782,-0.0032188,0.0004047
0.0069823,-0.0022639,0.0002028,0.0080911,-0.0026238,0.0003996
0.0071531,-0.0017023,0.0002174,0.0082866,-0.0019721,0.0004167
0.0072593,-0.0011562,0.0002197,0.0084093,-0.0013382,0.0004182
0.0073444,-0.0005674,0.0002152,0.0085077,-0.0006561,0.0004153
0.007354,-1.37e-05,0.0002066,0.0085199,-1.61e-05,0.0004041
0.0073382,0.0005749,0.0002128,0.0085005,0.0006659,0.000412
0.0072899,0.0011372,0.0002248,0.0084429,0.0013159,0.0004285
0.0071611,0.0017,0.0002194,0.0082943,0.0019679,0.0004217
0.0070296,0.0022836,0.0002226,0.0081416,0.0026425,0.0004293
0.0068133,0.0028354,0.0002243,0.0078922,0.0032805,0.0004298
0.0065605,0.003342,0.0002215,0.0076006,0.003869,0.0004244
0.0062993,0.0038315,0.0002262,0.0072987,0.0044352,0.0004319
0.0059785,0.004327,0.0002203,0.0069283,0.0050106,0.0004266
0.0056141,0.0047763,0.000213,0.0065066,0.0055324,0.0004174
0.0052012,0.0052005,0.0002062,0.0060283,0.0060259,0.0004082
0.0047748,0.0056028,0.0002126,0.0055331,0.0064922,0.0004181
0.0043184,0.0059659,0.0002131,0.0050041,0.0069133,0.0004195
0.00385,0.0063066,0.0002232,0.0044595,0.0073073,0.0004342
0.0033303,0.0065695,0.0002229,0.003858,0.0076113,0.000431
0.0027924,0.0067997,0.0002152,0.0032342,0.007879,0.0004194
0.0022713,0.0070087,0.0002162,0.0026303,0.0081205,0.0004229
0.001705,0.0071787,0.0002202,0.0019747,0.0083158,0.0004293
0.0011582,0.0073003,0.0002208,0.0013419,0.0084559,0.0004312
0.000591,0.0073497,0.000213,0.0006854,0.008514,0.00042
6.4e-06,0.0073703,0.0002094,8.9e-06,0.0085378,0.000414
-0.0005669,0.0073439,0.0002125,-0.0006549,0.0085067,0.0004149
-0.0011466,0.0072739,0.0002179,-0.0013274,0.008425,0.0004194
-0.0017208,0.007159,0.000229,-0.0019917,0.0082902,0.0004307
-0.0022968,0.0070065,0.0002324,-0.0026575,0.0081143,0.0004344
-0.0028236,0.0067946,0.000225,-0.0032685,0.0078702,0.0004224
-0.0033498,0.0065711,0.0002215,-0.0038804,0.0076115,0.0004207
-0.0038438,0.006282,0.000221,-0.0044544,0.0072769,0.000421
-0.0043242,0.0059674,0.0002255,-0.0050114,0.0069119,0.0004279
-0.004777,0.0055931,0.0002299,-0.0055362,0.0064778,0.0004327
-0.005205,0.0052205,0.0002325,-0.0060316,0.0060457,0.000438
-0.005616,0.004801,0.0002302,-0.0065083,0.0055587,0.0004379
-0.005968,0.0043352,0.0002249,-0.0069166,0.0050187,0.0004316
-0.0062823,0.0038596,0.000221,-0.0072815,0.0044669,0.0004287
-0.0065875,0.0033396,0.0002237,-0.0076339,0.0038635,0.0004357
-0.00682,0.0028186,0.0002232,-0.0079022,0.0032604,0.0004364
-0.0069969,0.0022844,0.0002149,-0.0081074,0.0026424,0.0004255
-0.0071876,0.0017215,0.0002204,-0.008326,0.001992,0.0004348
-0.0072924,0.0011351,0.0002162,-0.0084479,0.0013129,0.0004278
-0.0073607,0.0005771,0.0002221,-0.0085261,0.0006673,0.0004346
-0.0073781,-9.2e-06,0.0002238,-0.0085459,-1.05e-05,0.0004342
-0.0073476,-0.0005681,0.0002194,-0.0085119,-0.0006572,0.0004275
-0.007312,-0.0011295,0.0002268,-0.0084694,-0.0013079,0.0004395
