X,Y,Z,X1,Y1,Z1
0.0010080666666666667,-0.006334666666666666,0.0,0.0010351333333333333,-0.006490933333333333,0.0
0.002458466666666667,-0.0059265333333333335,0.0,0.002522766666666667,-0.006073466666666667,0.0
0.003778166666666667,-0.0051862,0.0,0.003875633333333333,-0.0053162,0.0
0.004871766666666667,-0.0041853,7.000000000000001e-07,0.0049947333333333335,-0.004292966666666667,1.3333333333333334e-07
0.0057092,-0.0029157000000000002,0.0,0.0058506,-0.0029934333333333334,0.0
0.0062403,-0.0014876000000000002,3.6666666666666667e-07,0.006395766666666667,-0.0015256999999999998,0.0
0.006424066666666666,5.000000000000013e-06,0.0,0.0065843333333333335,5.333333333333318e-06,0.0
0.006251166666666666,0.0014933666666666666,2.3333333333333333e-07,0.006407266666666667,0.0015326,0.0
0.005717,0.0029273000000000003,0.0,0.005858733333333334,0.0030043666666666664,0.0
0.004876333333333333,0.0041665,0.0,0.0050007666666666666,0.0042725,0.0
0.0037712333333333333,0.005184933333333333,3.3333333333333334e-08,0.0038695999999999995,0.005314800000000001,0.0
0.00246,0.005924066666666666,0.0,0.002525466666666667,0.006071299999999999,0.0
0.0010151,0.006346566666666667,0.0,0.0010430666666666666,0.006506133333333333,0.0
-0.0005022333333333334,0.0063981,0.0,-0.0005155,0.0065588999999999995,0.0
-0.0019980333333333333,0.006099166666666667,0.0,-0.0020526,0.006250833333333333,0.0
-0.0033708,0.005466599999999999,0.0,-0.0034614,0.005603,0.0
-0.0045481666666666665,0.0045437333333333335,1.2333333333333333e-06,-0.004666366666666667,0.0046586,6.333333333333333e-07
-0.0054744,0.0033607,0.0,-0.005612166666666667,0.0034468333333333334,0.0
-0.006107166666666667,0.0019884666666666667,4e-07,-0.0062573,0.002040133333333333,1e-07
-0.006406766666666667,0.0004992333333333333,0.0,-0.006564566666666667,0.0005123333333333333,0.0
-0.006350666666666667,-0.0009912,4.6666666666666666e-07,-0.006507533333333333,-0.0010154333333333334,1e-07
-0.0059243,-0.0024509333333333333,0.0,-0.006071433333333333,-0.0025143,0.0
-0.005181733333333333,-0.003772233333333333,0.0,-0.0053126,-0.003867666666666667,0.0
-0.0041777,-0.0048697,0.0,-0.004286266666666667,-0.004991833333333333,0.0
-0.002930866666666667,-0.005721766666666667,0.0,-0.0030080666666666665,-0.0058634333333333335,0.0
-0.0015013666666666668,-0.0062522666666666666,3.333333333333333e-07,-0.0015407666666666668,-0.0064063666666666665,0.0
-6.25e-05,0.0003956333333333334,0.012477433333333334,-6.673333333333333e-05,0.0003423999999999999,0.012034666666666666
0.0008872666666666666,0.003697,0.018715466666666666,0.0008870666666666666,0.0036965333333333333,0.0180521
0.0017261666666666666,0.0033873333333333338,0.018715466666666666,0.0017259333333333332,0.003386866666666667,0.0180521
0.0024698666666666666,0.0028906666666666664,0.0187155,0.0024695666666666666,0.0028903,0.01805206666666667
0.0030765,0.0022340666666666666,0.018715466666666666,0.0030762,0.0022337,0.0180521
0.0035128,0.0014536999999999998,0.0187155,0.0035124,0.0014533999999999999,0.0180521
0.0037551333333333335,0.0005931333333333333,0.0187154,0.0037547999999999995,0.0005929,0.018052033333333332
0.003790133333333333,-0.0002995333333333333,0.018715433333333333,0.003789833333333333,-0.0002997,0.018051933333333332
0.0036154666666666662,-0.0011758333333333332,0.0187154,0.003615166666666667,-0.0011759666666666666,0.018051833333333333
0.0032411333333333334,-0.0019871666666666666,0.018715333333333334,0.0032408666666666665,-0.0019872333333333333,0.0180518
0.002688166666666667,-0.0026884666666666668,0.0187153,0.0026879,-0.002688533333333333,0.018051733333333334
0.0019869333333333333,-0.0032417666666666664,0.018715233333333334,0.001986766666666667,-0.0032417666666666664,0.018051566666666668
0.0011749333333333333,-0.003616,0.018715233333333334,0.0011748,-0.0036161333333333333,0.018051533333333335
0.0002982666666666667,-0.0037903999999999998,0.0187152,0.00029820000000000004,-0.0037903666666666666,0.0180515
-0.0005949999999999999,-0.0037554000000000003,0.01871513333333333,-0.0005949999999999999,-0.0037554333333333335,0.0180515
-0.0014549333333333334,-0.0035131,0.018715166666666668,-0.0014549666666666666,-0.0035131666666666666,0.0180514
-0.0022352666666666664,-0.0030758,0.018715166666666668,-0.0022352,-0.0030758,0.018051433333333335
-0.002891233333333333,-0.0024691666666666664,0.01871513333333333,-0.0028911333333333337,-0.0024693000000000002,0.0180514
-0.0033878666666666665,-0.0017255333333333334,0.0187152,-0.0033878,-0.0017256666666666668,0.0180514
-0.003697266666666667,-0.0008868666666666667,0.018715233333333334,-0.003697133333333333,-0.0008870666666666668,0.0180515
-0.0038019000000000004,4.333333333333439e-07,0.0187152,-0.0038017999999999997,1.6666666666667073e-07,0.018051533333333335
-0.003696966666666667,0.0008876666666666667,0.018715266666666668,-0.0036968,0.0008874333333333335,0.0180516
-0.0033875666666666666,0.0017259666666666668,0.018715366666666667,-0.0033875333333333335,0.0017256333333333332,0.018051666666666667
-0.0028908666666666665,0.0024693333333333334,0.0187154,-0.0028909,0.002468866666666667,0.0180518
-0.0022349333333333333,0.0030753,0.018715433333333333,-0.0022349333333333333,0.0030748999999999998,0.018051866666666666
-0.0014554,0.003512333333333333,0.018715466666666666,-0.0014554333333333333,0.0035118333333333334,0.018051966666666665
-0.0005947333333333333,0.0037549333333333334,0.018715466666666666,-0.0005948333333333334,0.0037544666666666665,0.018052033333333332
0.0007602333333333334,-0.006328633333333333,0.00023013333333333333,0.0007811,-0.006486166666666667,0.00022613333333333335
0.002213866666666667,-0.0059865,0.00022066666666666667,0.0022723666666666664,-0.006135566666666666,0.00021716666666666664
