X,Y,Z,X1,Y1,Z1
0.000741025,-0.003724325,0.00017875,0.0007412,-0.003724775,0.000229225
0.00185575,-0.003312825,0.000178675,0.0018560249999999999,-0.0033133,0.00022927499999999998
0.0027891,-0.002577025,0.00017872500000000002,0.002789525,-0.00257745,0.00022925
0.003448675,-0.001589075,0.00017875,0.0034491,-0.001589375,0.0002292
0.00377085,-0.000445875,0.00017875,0.003771275,-0.00044602499999999996,0.0002292
0.003724125,0.000740725,0.000178775,0.0037246,0.0007408,0.00022925
0.003312975,0.0018552999999999998,0.000178775,0.00331345,0.0018555,0.00022925
0.00257735,0.002787825,0.0001787,0.0025778,0.0027880500000000003,0.000229175
0.001589975,0.0034484,0.00017872500000000002,0.00159025,0.00344875,0.000229175
0.000446425,0.0037706,0.00017872500000000002,0.00044655,0.00377095,0.00022915
-0.000740925,0.00372385,0.00017872500000000002,-0.0007409,0.0037242,0.000229125
-0.0018554499999999998,0.0033127,0.0001787,-0.0018556,0.003312925,0.000229
-0.002787925,0.0025773000000000003,0.00017875,-0.002788175,0.0025775,0.0002291
-0.003448225,0.001589325,0.0001787,-0.0034486,0.0015894,0.00022915
-0.003770675,0.00044625,0.0001788,-0.003771,0.00044625000000000003,0.00022915
-0.00372405,-0.0007406,0.00017875,-0.00372435,-0.0007407,0.000229125
-0.003313075,-0.00185505,0.000178775,-0.00331335,-0.00185535,0.000229175
-0.00257795,-0.00278825,0.00017872500000000002,-0.0025781750000000003,-0.0027885749999999997,0.00022915
-0.001590525,-0.003448025,0.0001788,-0.001590675,-0.00344845,0.00022927499999999998
-0.000446575,-0.0018653250000000001,0.006041675,-0.00044655,-0.00186565,0.00609575
0.000740225,0.0037228499999999998,0.023630474999999998,0.00074015,0.0037228,0.023695425
0.0018547750000000001,0.00331155,0.023630449999999997,0.001854675,0.00331155,0.0236954
0.00278785,0.002576275,0.023630449999999997,0.002787725,0.002576275,0.0236955
0.0034471,0.0015882000000000001,0.0236305,0.00344705,0.0015882000000000001,0.02369545
0.0037691499999999998,0.000444875,0.023630474999999998,0.0037691,0.0004449,0.02369545
0.0037221,-0.00074115,0.023630525,0.003722075,-0.0007412,0.0236955
0.0033111499999999997,-0.001855025,0.023630525,0.0033110500000000003,-0.0018549999999999999,0.0236955
0.00257625,-0.00278685,0.023630575,0.00257625,-0.002786775,0.0236955
0.001589225,-0.003446625,0.023630575,0.0015892,-0.003446625,0.0236955
0.0004459,-0.0037691,0.023630575,0.00044585,-0.0037691,0.0236955
-0.00074065,-0.003722625,0.02363055,-0.0007407,-0.00372265,0.023695475
