X,Y,Z,X1,Y1,Z1
0.0003316,-0.004203,6.98e-05,0.0003315,-0.0042029,0.0001084
0.000658,-0.0041593,6.98e-05,0.0006579,-0.0041592,0.0001084
0.000985,-0.0040972,6.98e-05,0.0009849,-0.004097,0.0001083
0.0013033,-0.0040073,6.98e-05,0.0013032,-0.0040072,0.0001083
0.0016149,-0.0038959,6.98e-05,0.0016148,-0.0038958,0.0001083
0.0019119,-0.0037531,6.98e-05,0.0019118,-0.003753,0.0001083
0.0022017,-0.003592,6.97e-05,0.0022016,-0.0035919,0.0001082
0.0024772,-0.0034076,6.98e-05,0.0024771,-0.0034075,0.0001082
0.0027358,-0.0032033,6.97e-05,0.0027356,-0.0032032,0.0001082
0.0029821,-0.0029795,6.97e-05,0.002982,-0.0029795,0.0001082
0.0032053,-0.0027404,6.97e-05,0.0032052,-0.0027403,0.0001082
0.0034097,-0.0024775,6.98e-05,0.0034095,-0.0024775,0.0001083
0.0035921,-0.0022029,6.98e-05,0.0035919,-0.0022029,0.0001082
0.0037544,-0.0019125,6.98e-05,0.0037542,-0.0019124,0.0001083
0.0038949,-0.0016116,6.98e-05,0.0038947,-0.0016116,0.0001083
0.0040084,-0.0013026,6.98e-05,0.0040082,-0.0013026,0.0001082
0.0040994,-0.0009835,6.98e-05,0.0040992,-0.0009835,0.0001082
0.0041596,-0.0006583,6.98e-05,0.0041595,-0.0006583,0.0001083
0.0042024,-0.0003304,6.99e-05,0.0042023,-0.0003304,0.0001084
0.0042129,-1e-07,6.98e-05,0.0042128,-1e-07,0.0001084
0.0042022,0.0003306,6.98e-05,0.0042021,0.0003305,0.0001084
0.0041601,0.0006573,6.98e-05,0.00416,0.0006572,0.0001083
0.0040999,0.0009816,6.98e-05,0.0040998,0.0009815,0.0001083
0.004009,0.0013019,6.97e-05,0.0040089,0.0013018,0.0001083
0.0038952,0.0016149,6.98e-05,0.0038951,0.0016149,0.0001083
0.003756,0.001916,6.99e-05,0.0037559,0.0019159,0.0001083
0.0035944,0.0022021,6.98e-05,0.0035943,0.002202,0.0001083
0.0034083,0.0024758,6.99e-05,0.0034082,0.0024758,0.0001084
0.003205,0.0027355,6.98e-05,0.0032049,0.0027354,0.0001084
0.0029788,0.0029799,6.99e-05,0.0029787,0.0029798,0.0001083
0.0027376,0.0032053,6.99e-05,0.0027375,0.0032052,0.0001084
0.002477,0.0034089,6.98e-05,0.002477,0.0034088,0.0001084
0.0022014,0.0035933,6.98e-05,0.0022014,0.0035932,0.0001083
0.0019143,0.0037576,6.98e-05,0.0019142,0.0037575,0.0001083
0.0016142,0.0038963,6.99e-05,0.0016141,0.0038961,0.0001084
0.0013068,0.004008,6.99e-05,0.0013067,0.0040079,0.0001084
0.0009856,0.0040956,6.99e-05,0.0009856,0.0040955,0.0001084
0.0006608,0.0041621,6.99e-05,0.0006607,0.004162,0.0001085
0.000332,0.0042016,6.99e-05,0.000332,0.0042015,0.0001085
4e-07,0.0042173,6.99e-05,3e-07,0.0042172,0.0001085
-0.0003303,0.0042016,6.99e-05,-0.0003304,0.0042015,0.0001086
-0.0006615,0.0041618,6.99e-05,-0.0006616,0.0041616,0.0001085
-0.0009872,0.0041067,7e-05,-0.0009873,0.0041065,0.0001085
-0.0013035,0.0040075,7e-05,-0.0013036,0.0040073,0.0001085
-0.0016141,0.0038949,6.99e-05,-0.0016141,0.0038948,0.0001085
-0.0019142,0.0037565,6.98e-05,-0.0019141,0.0037565,0.0001085
-0.0022042,0.0035924,6.99e-05,-0.0022041,0.0035923,0.0001085
-0.0024816,0.0034092,6.99e-05,-0.0024816,0.0034091,0.0001084
-0.0027384,0.0032037,6.99e-05,-0.0027384,0.0032036,0.0001084
-0.0029803,0.0029805,7e-05,-0.0029802,0.0029804,0.0001085
